I II V1 V2 V3 V4 V5 V6
-13 -10 6 -10 -13 -13 -14 -13
-13 -10 6 -10 -13 -13 -14 -13
-13 -10 6 -10 -13 -13 -14 -13
-14 -10 6 -10 -13 -13 -14 -13
-14 -10 6 -10 -13 -13 -14 -13
-14 -10 6 -10 -13 -13 -14 -13
-15 -10 6 -10 -13 -12 -13 -13
-15 -10 6 -10 -13 -12 -13 -13
-15 -10 6 -10 -13 -12 -13 -13
-15 -10 6 -10 -13 -12 -13 -13
-15 -10 6 -10 -13 -12 -13 -13
-14 -10 6 -9 -12 -11 -13 -13
-14 -10 6 -9 -12 -11 -13 -13
-14 -10 7 -8 -11 -11 -13 -13
-14 -10 7 -8 -11 -11 -13 -13
-14 -10 7 -8 -11 -11 -13 -13
-14 -10 11 -2 -6 -8 -13 -13
-14 -9 14 5 0 -6 -12 -13
-14 -7 18 11 5 -4 -11 -13
-14 -6 21 17 10 -2 -10 -13
-14 -5 24 23 14 1 -10 -13
-9 -2 30 46 39 26 10 -2
-4 1 36 68 66 51 28 10
2 4 43 90 92 76 48 22
7 6 49 112 118 101 67 34
12 8 54 135 144 127 86 46
29 20 37 119 160 155 117 72
48 31 20 101 176 183 150 100
65 43 3 84 192 212 183 127
82 55 -16 66 209 240 215 153
100 66 -33 49 224 269 247 181
101 64 -67 -23 140 189 191 155
102 60 -101 -97 53 105 132 128
103 56 -135 -170 -34 22 72 100
104 52 -169 -243 -122 -62 13 71
104 49 -202 -316 -210 -145 -47 44
85 33 -198 -331 -243 -179 -76 20
62 18 -192 -344 -276 -211 -106 -5
39 2 -186 -357 -309 -243 -136 -28
18 -14 -180 -370 -342 -275 -165 -52
-5 -29 -175 -383 -373 -307 -195 -76
-11 -33 -157 -346 -342 -284 -184 -77
-16 -37 -140 -307 -307 -258 -172 -78
-22 -41 -122 -267 -271 -231 -158 -79
-27 -46 -105 -227 -236 -204 -146 -80
-32 -50 -88 -188 -201 -178 -133 -81
-29 -47 -74 -159 -174 -155 -116 -73
-25 -43 -60 -131 -147 -132 -100 -64
-21 -37 -47 -102 -119 -109 -85 -54
-17 -33 -32 -73 -93 -86 -68 -44
-13 -29 -19 -45 -66 -62 -52 -34
-12 -27 -15 -36 -57 -55 -47 -31
-12 -25 -11 -30 -50 -48 -41 -28
-12 -24 -7 -24 -41 -40 -37 -26
-12 -22 -3 -17 -33 -33 -32 -23
-12 -21 1 -11 -26 -26 -28 -21
