I II V1 V2 V3 V4 V5 V6
37 23 -7 65 62 58 38 55
39 25 -8 66 63 59 39 55
40 27 -7 67 65 62 42 57
42 29 -8 67 67 65 45 59
43 31 -10 66 69 67 48 61
44 32 -10 67 72 70 51 63
45 34 -11 67 73 72 53 65
46 36 -12 68 73 74 56 66
47 37 -12 68 72 74 58 68
47 39 -12 68 73 75 59 69
48 39 -11 69 74 77 62 71
48 40 -11 69 74 78 63 72
49 42 -12 67 73 77 63 72
49 42 -13 66 72 77 63 72
49 43 -13 64 72 77 62 73
49 43 -14 63 71 77 62 73
48 42 -14 62 69 76 62 72
47 42 -12 61 67 76 62 71
46 40 -12 59 64 73 60 68
44 39 -11 56 60 70 59 66
40 38 -9 55 58 68 58 66
39 36 -7 52 54 64 55 64
37 34 -6 48 51 60 52 61
35 32 -6 44 47 56 49 57
32 30 -6 42 45 53 47 56
30 29 -6 37 39 48 44 53
28 27 -6 32 34 43 40 51
26 25 -5 30 31 39 38 49
23 23 -4 28 27 36 35 46
20 21 -3 27 23 32 32 43
17 18 0 25 19 27 28 38
15 15 1 23 15 21 24 35
13 14 1 20 12 18 21 32
10 13 1 16 10 15 18 29
8 13 1 12 8 12 15 26
7 11 2 10 6 10 12 23
5 9 2 8 3 7 9 21
3 6 4 7 2 5 7 19
2 4 5 5 -3 3 5 17
1 2 5 3 -6 0 2 14
-2 0 6 2 -8 -4 0 12
-3 -2 6 1 -10 -6 -3 10
-5 -3 6 -2 -11 -8 -5 9
-5 -4 5 -4 -12 -10 -6 8
-6 -4 4 -6 -13 -11 -7 6
-7 -4 4 -6 -13 -12 -7 6
-9 -5 4 -7 -13 -12 -7 6
-9 -6 3 -8 -15 -13 -8 5
-8 -7 3 -8 -17 -15 -9 4
-8 -7 3 -9 -19 -16 -10 3
-9 -8 4 -8 -20 -16 -10 3
-10 -8 4 -9 -20 -17 -11 1
-11 -9 5 -9 -19 -16 -10 1
-10 -9 4 -11 -21 -18 -13 -3
-10 -9 4 -12 -21 -18 -14 -4
-11 -9 5 -11 -19 -17 -14 -3
-11 -9 4 -11 -20 -18 -15 -3
-11 -10 3 -12 -21 -18 -15 -4
-10 -10 3 -12 -22 -18 -15 -4
-10 -10 3 -11 -22 -18 -15 -4
-10 -10 3 -11 -22 -18 -14 -4
-11 -10 4 -11 -22 -18 -14 -4
-11 -9 4 -11 -21 -17 -13 -4
-10 -8 3 -11 -22 -18 -14 -5
-9 -8 3 -11 -21 -17 -13 -5
-9 -8 2 -10 -21 -18 -13 -5
-10 -9 1 -10 -21 -18 -13 -6
-10 -8 1 -10 -22 -18 -13 -6
-11 -8 1 -10 -22 -18 -13 -5
-12 -9 3 -9 -21 -17 -12 -4
-11 -9 3 -9 -21 -17 -12 -5
-10 -9 3 -10 -23 -18 -14 -6
-11 -9 4 -9 -22 -17 -14 -5
-12 -9 4 -9 -21 -17 -14 -5
-11 -8 2 -10 -22 -18 -16 -7
-11 -8 2 -10 -21 -18 -16 -8
-11 -7 2 -10 -21 -17 -16 -8
-11 -7 3 -9 -20 -17 -14 -7
-12 -7 3 -8 -20 -16 -13 -6
-10 -7 4 -8 -19 -16 -13 -6
-9 -7 3 -8 -21 -17 -14 -8
-10 -7 5 -7 -20 -16 -14 -7
-11 -7 5 -7 -20 -16 -14 -7
-11 -7 5 -7 -20 -15 -14 -6
-10 -6 3 -9 -21 -17 -15 -7
-10 -6 2 -9 -21 -17 -15 -8
-10 -6 2 -10 -22 -18 -16 -10
-9 -7 2 -11 -23 -17 -16 -10
-9 -7 3 -11 -23 -17 -15 -10
-10 -7 4 -9 -22 -15 -14 -9
-11 -7 4 -9 -22 -15 -14 -9
-10 -7 4 -9 -21 -15 -14 -8
-10 -7 4 -10 -22 -16 -14 -8
-11 -7 3 -11 -22 -16 -14 -8
-12 -6 3 -11 -22 -16 -14 -7
-10 -6 2 -12 -24 -18 -14 -7
-8 -7 1 -12 -24 -18 -14 -8
-8 -8 1 -13 -25 -18 -14 -8
-9 -8 2 -11 -24 -16 -12 -6
-9 -7 3 -10 -23 -16 -13 -7
-8 -5 4 -9 -23 -16 -13 -7
-7 -4 7 -7 -21 -14 -12 -7
-6 -2 8 -7 -20 -13 -11 -6
-6 0 9 -7 -18 -12 -10 -6
-6 2 9 -6 -17 -10 -9 -4
-5 4 8 -7 -17 -10 -9 -4
-6 7 10 -6 -16 -10 -8 -2
-6 9 12 -5 -16 -10 -7 0
-6 10 13 -3 -16 -11 -7 0
-6 10 13 -3 -17 -12 -7 -2
-6 10 15 -2 -17 -11 -7 0
-4 13 14 -2 -16 -12 -7 0
-3 15 15 0 -14 -11 -6 1
-2 18 16 0 -12 -10 -5 1
0 21 18 2 -10 -7 -4 3
1 27 17 4 -8 -5 -2 5
2 33 17 6 -6 -2 4 9
3 37 15 6 -4 2 7 12
4 39 13 6 -4 2 8 13
5 40 12 5 -4 3 8 13
6 39 10 2 -4 2 9 13
7 38 6 -2 -6 2 9 13
10 38 3 -4 -7 2 10 14
12 39 2 -4 -7 2 10 14
12 39 0 -6 -9 2 11 14
12 35 -4 -9 -12 -2 9 12
12 31 -6 -12 -14 -3 7 11
11 29 -7 -13 -15 -4 6 11
10 26 -5 -13 -16 -4 6 11
9 23 -5 -13 -17 -5 5 10
7 19 -4 -13 -18 -6 4 9
3 15 -3 -13 -19 -8 2 8
2 11 -5 -16 -23 -12 -3 4
1 9 -6 -19 -26 -15 -6 1
0 7 -7 -21 -28 -18 -8 -2
-4 3 -6 -21 -29 -19 -9 -4
-6 -3 -4 -21 -28 -20 -10 -7
-9 -5 -2 -18 -26 -19 -9 -6
-9 -6 0 -17 -26 -19 -10 -7
-9 -6 1 -17 -27 -20 -11 -8
-10 -8 1 -17 -27 -20 -13 -9
-12 -10 0 -19 -30 -23 -16 -12
-14 -13 1 -20 -32 -25 -18 -15
-15 -14 0 -22 -34 -28 -20 -17
-15 -15 0 -24 -36 -29 -21 -18
-15 -16 -3 -24 -37 -30 -22 -19
-15 -16 -4 -25 -38 -31 -23 -20
-15 -17 -4 -25 -38 -33 -24 -21
-15 -17 -4 -25 -39 -32 -24 -21
-16 -18 -3 -24 -38 -31 -23 -20
-16 -19 -2 -24 -38 -32 -23 -21
-15 -20 -2 -24 -39 -33 -24 -21
-16 -20 -2 -25 -39 -34 -24 -22
-17 -20 0 -25 -39 -33 -24 -21
-17 -20 0 -25 -39 -34 -25 -21
-16 -20 -3 -27 -41 -35 -26 -22
-17 -20 -3 -26 -40 -34 -25 -21
-17 -20 -4 -26 -41 -34 -25 -22
-17 -21 -4 -26 -41 -34 -26 -23
-17 -21 -4 -26 -41 -35 -26 -23
-17 -22 -3 -26 -41 -35 -26 -23
-17 -22 -3 -26 -43 -35 -25 -23
-16 -21 -3 -26 -43 -34 -23 -21
-17 -22 -2 -26 -41 -34 -23 -22
-17 -23 0 -24 -40 -34 -23 -22
-18 -24 1 -23 -40 -36 -26 -24
-20 -25 4 -19 -39 -40 -30 -28
-25 -25 14 -8 -40 -50 -37 -34
-32 -25 30 11 -40 -59 -48 -43
-34 -25 48 35 -35 -65 -56 -50
-31 -24 61 61 -25 -64 -57 -51
-25 -20 71 88 -6 -53 -51 -47
-15 -16 86 129 29 -27 -35 -37
0 -11 105 187 80 12 -15 -25
17 -3 125 244 136 60 15 -7
39 14 130 276 185 113 57 26
67 42 116 272 227 176 111 73
92 72 90 227 252 239 172 123
