I II V1 V2 V3 V4 V5 V6
-26 -58 109 92 109 76 96 61
-18 -58 107 90 106 75 95 57
-23 -56 108 91 108 78 96 58
-21 -58 107 89 106 74 96 59
-17 -59 105 83 104 74 96 58
-16 -58 106 82 102 73 94 58
-18 -57 105 80 101 72 95 59
-18 -60 101 76 99 69 90 56
-21 -60 103 75 101 71 92 57
-28 -58 105 79 106 73 95 61
-29 -59 104 78 104 69 94 59
-24 -59 102 80 100 68 91 56
-22 -58 102 80 99 69 92 55
-21 -57 100 78 95 69 91 53
-18 -55 100 78 98 72 94 55
-22 -55 99 78 99 73 95 58
-21 -55 98 76 96 70 91 58
-18 -57 97 75 96 68 90 58
-21 -58 100 81 97 70 94 59
-21 -55 98 83 97 70 91 57
-20 -56 99 78 96 66 90 55
-22 -60 99 74 92 64 86 52
-22 -59 100 73 93 64 88 52
-19 -60 98 71 90 61 85 50
-17 -58 97 71 91 63 86 49
-20 -58 98 72 92 62 85 49
-17 -55 96 75 91 62 85 50
-17 -54 95 70 90 60 83 48
-24 -55 95 71 92 64 86 50
-20 -56 94 69 90 62 82 48
-22 -55 93 68 88 59 80 46
-19 -56 91 66 87 56 77 45
-16 -55 91 66 86 57 81 48
-15 -55 90 66 83 56 80 47
-25 -56 93 67 85 61 83 50
-23 -56 89 66 81 58 81 49
-21 -57 89 68 81 59 81 50
-19 -58 86 71 80 57 79 49
-19 -55 89 70 83 62 83 49
-22 -56 89 67 82 62 82 49
-20 -56 88 66 78 57 78 46
-18 -56 85 66 77 56 77 44
-19 -55 85 68 75 55 76 45
-20 -56 86 65 75 56 76 46
-19 -55 84 62 74 57 76 44
-18 -54 86 62 73 57 77 45
-19 -53 85 63 73 57 75 45
-19 -54 84 59 71 53 72 43
-19 -53 84 61 73 55 73 43
-21 -53 84 61 72 54 72 43
-23 -53 83 60 72 53 70 41
-19 -51 82 61 73 53 70 40
-12 -48 81 60 72 53 69 39
-10 -52 79 56 69 47 66 37
-10 -52 79 54 68 47 65 37
-18 -52 81 57 70 48 69 42
-22 -52 81 57 67 48 68 42
-20 -53 78 53 62 44 66 41
-18 -50 78 56 63 45 67 41
-16 -48 77 58 64 47 66 40
-19 -49 77 57 64 46 65 39
-20 -49 81 58 65 47 67 40
-16 -45 79 58 65 47 66 39
-14 -48 75 52 59 42 63 37
-13 -47 76 51 60 45 64 39
-15 -49 76 48 60 46 62 38
-15 -50 73 47 58 43 59 36
-16 -50 74 47 60 44 59 36
-23 -51 74 51 61 45 61 36
-15 -52 72 53 58 40 55 32
-11 -50 70 49 55 37 52 30
-20 -51 73 47 57 38 54 32
-20 -49 73 46 59 41 57 33
-20 -47 73 44 57 42 58 35
-14 -45 68 41 51 38 56 33
-13 -46 67 44 51 41 57 36
-18 -49 65 43 50 41 57 37
-14 -48 64 45 48 40 55 35
-14 -48 66 46 51 42 57 36
-16 -51 63 47 49 37 52 33
-17 -48 67 50 50 37 52 33
-12 -44 68 46 52 37 51 32
-15 -44 68 45 52 38 54 34
-17 -43 66 42 49 37 54 35
-17 -47 65 39 44 36 53 33
-13 -46 64 38 45 37 53 35
-14 -44 64 37 46 39 55 36
-14 -45 62 37 44 37 53 35
-15 -44 61 40 45 40 55 35
-15 -44 60 42 43 38 51 34
-17 -44 59 40 40 34 49 29
-22 -43 64 43 43 38 51 32
-22 -43 62 43 44 38 51 31
-17 -43 60 41 41 33 46 28
-13 -44 56 37 38 31 45 26
-11 -42 57 39 37 29 43 27
-9 -39 57 37 37 28 43 26
-13 -42 59 33 36 26 43 26
-16 -41 59 33 35 25 43 25
-15 -39 59 34 35 27 42 27
-14 -41 57 31 33 26 39 23
-14 -41 56 30 32 26 39 24
-19 -40 58 29 35 29 42 26
-17 -40 53 26 30 25 39 23
-13 -40 52 28 30 26 40 25
-10 -40 50 31 29 25 40 26
-7 -39 49 29 26 24 37 24
-5 -38 49 28 25 22 38 25
-9 -39 50 28 28 26 40 27
-18 -40 52 27 29 27 41 28
-17 -41 49 25 27 26 40 26
-13 -39 48 25 25 24 38 25
-12 -37 47 31 27 26 40 27
-14 -37 48 30 25 24 38 26
-13 -38 45 27 21 21 35 23
-13 -36 45 30 22 21 36 25
-12 -36 46 27 23 21 35 24
-10 -35 47 23 20 18 32 21
-15 -38 48 21 20 19 32 21
-17 -38 47 25 21 20 31 21
-14 -36 48 24 22 20 30 19
-12 -35 46 22 19 19 31 18
-13 -37 44 25 19 20 30 18
-13 -36 41 23 17 20 30 17
-14 -36 41 20 15 19 29 18
-11 -33 40 18 14 20 31 20
-14 -35 39 23 14 19 30 20
-10 -35 37 20 9 14 27 18
-7 -33 39 21 12 17 30 20
-15 -32 41 25 13 20 32 23
-18 -32 40 25 14 19 31 21
-13 -32 39 23 13 17 30 19
-10 -32 39 21 12 16 28 19
-11 -31 39 19 11 13 25 18
-12 -31 37 17 9 11 24 17
-14 -33 37 13 7 9 23 18
-10 -31 37 10 7 9 24 19
-13 -31 35 6 3 9 21 18
-14 -33 34 4 2 12 23 18
-10 -31 31 11 4 14 22 19
-10 -31 31 17 4 15 21 18
-9 -30 31 17 5 14 20 14
-7 -29 31 19 5 12 20 14
-8 -30 31 18 2 9 16 12
-6 -31 29 10 -1 5 13 8
-12 -31 31 8 -1 6 13 9
-12 -27 31 5 0 6 12 10
-9 -27 28 5 -2 6 11 9
-18 -29 27 10 -1 7 14 10
-15 -27 27 10 -2 4 13 11
-13 -27 25 8 -4 4 14 12
-12 -26 26 4 -6 3 14 12
-4 -25 25 3 -6 3 14 11
-3 -25 23 7 -8 3 11 10
-9 -26 25 6 -6 6 13 10
-11 -26 24 7 -4 8 15 12
-7 -24 25 6 -6 6 13 12
-6 -23 24 2 -10 3 8 9
-9 -26 24 1 -11 1 8 8
-14 -26 22 2 -12 2 7 8
-8 -24 22 -2 -11 1 6 6
-2 -21 19 -2 -15 -1 3 4
-7 -21 22 4 -11 2 7 7
-13 -22 21 3 -11 3 6 6
-11 -23 20 -1 -13 2 5 6
-8 -18 20 -3 -12 2 5 8
-7 -14 22 0 -11 3 7 10
-8 -17 19 0 -15 1 3 7
-8 -18 17 0 -15 2 5 8
-10 -19 16 1 -17 0 3 8
-12 -19 15 -2 -17 0 3 8
-10 -18 14 -4 -17 -1 2 7
-4 -18 13 -8 -19 -5 0 4
-4 -18 14 -11 -20 -6 -4 3
-6 -20 12 -9 -20 -7 -4 3
-3 -21 9 -9 -21 -8 -5 1
-3 -20 14 -6 -19 -6 -3 2
-6 -21 14 -6 -22 -6 -6 2
-8 -24 14 -6 -21 -3 -6 3
-10 -27 13 -5 -20 -3 -6 1
-10 -25 13 -5 -23 -5 -9 -1
-7 -23 14 -6 -22 -4 -8 0
-9 -23 14 -7 -20 -4 -5 3
-4 -21 11 -10 -25 -8 -10 0
0 -21 11 -9 -25 -8 -11 1
0 -22 10 -6 -24 -8 -10 2
1 -21 12 -5 -23 -9 -11 2
0 -24 11 -9 -24 -11 -13 0
-6 -23 13 -5 -21 -9 -12 0
-9 -21 15 -2 -19 -6 -9 2
-10 -23 14 -5 -22 -7 -9 2
-4 -20 9 -7 -26 -10 -11 2
2 -20 7 -11 -30 -12 -13 -3
0 -22 6 -16 -34 -14 -15 -4
-7 -22 8 -16 -31 -8 -13 -2
-1 -22 7 -16 -30 -6 -13 -1
1 -21 6 -14 -31 -6 -13 1
1 -21 6 -12 -30 -7 -14 1
-2 -24 5 -12 -29 -7 -15 1
-1 -22 6 -7 -28 -8 -15 0
3 -20 5 -6 -28 -7 -15 -1
5 -21 2 -9 -28 -10 -17 -3
3 -21 2 -10 -30 -11 -18 -4
5 -21 -1 -12 -33 -14 -22 -5
9 -22 -3 -13 -37 -18 -24 -5
8 -18 -5 -13 -37 -18 -24 -4
3 -17 -4 -19 -39 -20 -26 -6
1 -18 -6 -27 -43 -24 -29 -7
-3 -15 -5 -30 -41 -20 -26 -4
-5 -12 -6 -28 -39 -20 -24 -2
-3 -9 -14 -27 -39 -18 -24 -3
4 -7 -19 -29 -42 -18 -24 -3
3 -5 -20 -25 -39 -15 -21 -1
3 -4 -21 -25 -40 -17 -22 0
3 -4 -20 -29 -43 -20 -26 -3
8 -1 -20 -29 -45 -22 -27 -4
6 -3 -21 -29 -48 -22 -29 -6
10 -5 -24 -34 -51 -25 -33 -10
5 -4 -22 -33 -50 -24 -34 -8
-3 -2 -21 -30 -49 -24 -33 -8
1 1 -19 -30 -47 -24 -35 -10
5 1 -19 -30 -46 -23 -33 -9
1 1 -20 -32 -48 -23 -35 -10
2 4 -21 -36 -51 -26 -37 -12
3 4 -21 -36 -51 -27 -39 -14
-4 2 -20 -32 -51 -28 -38 -14
-5 1 -20 -34 -52 -31 -41 -15
-4 0 -22 -37 -56 -35 -43 -16
-6 0 -21 -40 -57 -33 -42 -14
-2 4 -23 -43 -58 -33 -42 -13
-7 2 -22 -45 -58 -33 -44 -14
-5 4 -25 -42 -57 -32 -44 -15
3 4 -28 -41 -59 -32 -46 -16
-1 4 -26 -39 -59 -31 -45 -15
-1 3 -27 -39 -59 -30 -45 -15
-3 5 -27 -38 -58 -29 -43 -13
1 7 -31 -39 -62 -30 -46 -16
0 6 -30 -42 -64 -32 -48 -17
-9 6 -29 -43 -62 -30 -47 -14
-7 8 -27 -43 -61 -31 -47 -13
-1 11 -28 -47 -62 -34 -49 -15
-6 9 -32 -46 -65 -36 -50 -15
-8 9 -33 -38 -64 -34 -51 -15
-3 10 -36 -44 -67 -34 -51 -16
-2 12 -36 -48 -66 -34 -51 -15
-2 14 -36 -46 -64 -31 -49 -12
5 15 -37 -46 -65 -33 -51 -14
4 13 -37 -48 -68 -36 -55 -17
1 15 -39 -46 -68 -36 -56 -19
-1 16 -40 -46 -68 -39 -59 -20
-2 16 -36 -47 -68 -40 -60 -21
-5 14 -36 -50 -70 -42 -64 -22
-6 13 -35 -51 -71 -43 -64 -23
-2 16 -37 -53 -72 -43 -64 -23
-1 14 -41 -56 -75 -45 -65 -24
1 13 -40 -49 -73 -39 -61 -21
0 15 -42 -43 -68 -32 -58 -20
3 16 -43 -42 -66 -30 -58 -18
0 18 -41 -34 -56 -24 -54 -15
-1 20 -36 -22 -46 -17 -52 -14
-1 25 -31 -8 -31 -9 -52 -14
3 30 -24 10 -14 0 -49 -12
7 34 -20 22 1 10 -43 -8
6 37 -16 21 10 18 -39 -4
4 33 -16 17 17 30 -30 2
6 33 -15 7 22 38 -20 12
12 36 -23 -6 23 50 -8 21
20 38 -34 -13 29 66 6 34
21 41 -47 -32 32 83 25 51
28 46 -63 -63 28 94 42 67
29 56 -83 -97 27 111 67 90
34 70 -108 -129 28 132 94 114
43 83 -132 -165 24 148 115 135
48 93 -151 -196 21 161 132 150
48 101 -167 -231 12 164 139 161
43 105 -176 -260 -3 156 138 162
36 116 -190 -287 -23 136 129 160
31 123 -205 -324 -59 101 111 151
24 117 -216 -354 -102 60 85 135
13 94 -213 -362 -139 16 53 109
5 60 -204 -373 -188 -43 4 65
-6 32 -201 -393 -254 -119 -51 22
-20 9 -198 -406 -317 -185 -95 -10
-23 -8 -202 -407 -368 -241 -138 -44
-23 -15 -206 -403 -385 -261 -162 -63
-24 -15 -212 -395 -385 -264 -168 -70
-23 -14 -215 -377 -377 -260 -172 -75
-27 -14 -214 -355 -359 -251 -176 -81
-29 -11 -204 -329 -339 -238 -175 -83
-24 -10 -193 -300 -316 -224 -169 -83
-24 -9 -176 -271 -291 -206 -161 -79
-20 -9 -164 -251 -273 -194 -155 -78
-16 -10 -149 -228 -253 -177 -147 -73
-10 -10 -134 -204 -231 -158 -139 -69
-9 -13 -125 -190 -215 -149 -138 -71
-17 -12 -114 -171 -197 -137 -129 -66
-21 -11 -108 -154 -182 -127 -124 -60
-20 -6 -98 -138 -164 -113 -115 -53
-10 -1 -88 -125 -150 -101 -106 -46
-9 5 -76 -105 -134 -88 -96 -38
-2 15 -64 -86 -120 -75 -89 -32
3 17 -55 -69 -107 -66 -84 -29
2 18 -46 -57 -96 -60 -79 -26
1 17 -39 -48 -88 -54 -76 -23
1 17 -35 -44 -80 -48 -76 -22
-2 17 -33 -41 -73 -42 -73 -20
1 19 -35 -37 -70 -40 -70 -20
-1 19 -35 -36 -69 -43 -72 -19
-1 21 -34 -34 -68 -40 -68 -17
-1 24 -33 -35 -69 -38 -67 -15
1 24 -35 -36 -69 -39 -68 -18
7 26 -35 -33 -66 -36 -67 -16
2 25 -30 -28 -62 -33 -64 -13
-1 25 -30 -21 -60 -32 -63 -14
6 27 -32 -20 -57 -29 -62 -13
6 25 -32 -21 -54 -26 -59 -11
5 24 -32 -22 -57 -28 -62 -12
0 20 -31 -21 -55 -26 -62 -13
2 24 -28 -23 -52 -23 -61 -13
-4 27 -24 -17 -48 -20 -58 -9
-2 24 -26 -18 -50 -21 -59 -11
3 23 -29 -18 -51 -24 -62 -15
-2 25 -26 -9 -46 -20 -59 -11
-2 24 -28 -8 -46 -21 -59 -9
3 22 -28 -11 -46 -22 -59 -12
5 22 -27 -14 -46 -23 -60 -12
2 26 -23 -11 -43 -20 -57 -8
4 28 -25 -10 -43 -19 -55 -8
2 24 -26 -10 -40 -14 -53 -6
-1 25 -24 -6 -39 -14 -53 -5
2 26 -23 -7 -40 -15 -54 -8
-4 25 -22 -2 -38 -16 -53 -8
-7 27 -20 2 -36 -13 -52 -5
-1 28 -22 0 -37 -14 -53 -8
6 27 -23 -3 -37 -15 -55 -11
5 27 -22 -2 -35 -12 -50 -11
1 25 -21 -1 -34 -10 -51 -14
4 24 -23 -2 -34 -12 -53 -19
3 25 -19 0 -33 -9 -50 -17
2 24 -19 -1 -35 -11 -49 -19
5 26 -20 -1 -36 -11 -50 -23
1 25 -19 1 -33 -10 -49 -25
1 26 -20 1 -34 -11 -51 -28
5 27 -20 2 -33 -11 -50 -30
3 25 -19 1 -30 -9 -51 -32
3 24 -18 1 -30 -10 -52 -34
5 26 -18 3 -30 -8 -52 -35
7 25 -20 6 -28 -8 -52 -38
5 24 -16 10 -26 -6 -51 -37
2 22 -16 11 -26 -9 -51 -39
2 23 -14 10 -25 -10 -52 -40
2 25 -14 9 -25 -10 -50 -41
-1 25 -13 12 -24 -9 -50 -39
-1 26 -12 15 -23 -7 -49 -38
8 24 -17 11 -26 -7 -52 -44
15 23 -20 8 -26 -6 -51 -44
14 27 -18 7 -23 -3 -49 -42
1 24 -15 15 -18 2 -44 -40
4 24 -16 16 -15 6 -41 -40
7 23 -15 20 -13 7 -39 -40
5 23 -16 23 -11 7 -40 -40
5 25 -14 26 -10 6 -41 -42
6 27 -12 29 -8 8 -40 -40
7 27 -12 28 -5 7 -40 -41
9 26 -10 29 -3 9 -40 -41
6 25 -8 30 -1 11 -38 -40
2 23 -10 32 -2 11 -41 -41
3 22 -8 34 -4 9 -40 -41
5 22 -7 39 1 15 -36 -39
11 27 -7 41 4 15 -36 -40
12 27 -7 42 6 16 -37 -43
8 25 -9 43 7 15 -36 -43
6 29 -6 44 12 18 -35 -41
10 32 -5 45 14 18 -33 -39
8 30 -6 45 13 19 -34 -38
11 28 -7 45 14 17 -34 -39
7 25 -5 50 15 20 -35 -39
11 25 -5 52 15 21 -35 -40
11 26 -2 57 22 28 -30 -35
10 27 -2 58 24 27 -28 -33
12 29 -4 59 26 28 -28 -34
12 29 -4 63 30 30 -25 -32
12 30 -1 66 33 33 -22 -29
14 31 -1 69 35 34 -21 -29
14 30 0 71 39 38 -22 -31
13 31 1 81 45 40 -20 -28
12 31 1 83 47 41 -17 -26
19 34 -1 77 46 39 -20 -27
25 36 2 78 48 43 -17 -24
16 34 5 80 50 45 -15 -22
8 35 7 86 56 49 -12 -20
9 34 6 92 61 53 -9 -19
19 39 4 92 61 54 -9 -19
25 40 4 93 64 55 -9 -20
19 37 6 97 68 59 -7 -19
19 37 7 102 72 60 -6 -18
20 40 9 109 77 64 -3 -16
23 40 8 111 79 64 -5 -17
20 40 9 114 81 67 -3 -16
19 42 11 113 82 66 -2 -16
15 43 11 115 85 69 0 -12
17 44 10 115 87 73 4 -8
21 46 9 114 89 77 8 -5
24 49 8 114 92 79 10 -4
20 51 13 114 98 86 16 1
25 50 11 118 99 87 16 1
30 50 7 123 101 88 16 -2
28 51 8 126 105 91 18 0
24 51 10 129 107 94 21 3
26 52 10 131 107 92 21 3
23 51 9 132 108 92 21 3
24 53 7 134 108 91 22 4
27 57 6 131 110 95 24 6
27 56 6 129 110 95 23 6
