I II V1 V2 V3 V4 V5 V6
-5 1 6 12 5 -13 -9 -11
-5 1 6 12 5 -13 -9 -11
-6 0 6 12 5 -13 -9 -11
-7 -2 6 12 5 -13 -9 -11
-8 -3 6 12 5 -13 -9 -11
-9 -3 6 12 5 -13 -9 -11
-10 -4 5 11 6 -12 -10 -11
-10 -4 5 11 6 -12 -10 -11
-10 -4 6 12 6 -12 -10 -11
-10 -4 6 12 6 -12 -10 -11
-10 -4 6 12 6 -12 -10 -11
-9 -3 7 13 6 -13 -10 -12
-9 -3 7 13 6 -13 -10 -12
-9 -3 7 14 6 -13 -10 -12
-9 -3 7 14 6 -13 -10 -12
-9 -3 7 14 6 -13 -10 -12
-9 -4 6 15 5 -13 -10 -12
-9 -4 6 16 5 -13 -10 -12
-9 -3 6 17 5 -13 -10 -12
-9 -3 6 18 5 -13 -10 -12
-9 -3 6 19 5 -13 -10 -12
-9 0 7 20 5 -12 -8 -11
-8 1 7 20 6 -11 -7 -10
-7 2 7 20 7 -10 -6 -9
-6 3 7 20 8 -9 -5 -8
-6 4 7 20 8 -8 -4 -8
-5 6 8 20 10 -7 -3 -7
-5 8 9 21 12 -6 -2 -6
-6 10 10 23 13 -5 0 -5
-6 12 11 24 15 -4 1 -4
-6 14 12 25 16 -4 2 -3
-7 15 13 26 17 -3 3 -2
-6 16 13 25 17 -3 3 -2
-5 16 13 24 18 -3 3 -2
-4 17 13 23 18 -3 3 -2
-4 17 13 23 18 -3 3 -2
-3 19 12 22 19 -2 4 0
-3 20 10 21 19 0 4 0
-3 22 8 20 19 0 4 1
-3 23 6 19 19 1 4 1
-3 24 4 19 19 1 4 1
-2 24 1 15 18 1 4 2
-2 22 -2 11 15 -2 3 1
-2 21 -5 8 12 -4 1 0
-2 19 -7 4 9 -6 0 -2
-2 18 -9 1 6 -8 -2 -2
-2 16 -10 -2 2 -11 -4 -4
-2 14 -11 -4 -2 -14 -6 -6
-2 12 -12 -6 -6 -16 -8 -7
-2 10 -13 -8 -9 -19 -10 -9
