I II V1 V2 V3 V4 V5 V6
1 -7 18 -2 -12 -10 3 1
-2 -5 20 -1 -10 -11 3 1
2 -4 22 1 -4 -9 5 2
5 -3 21 2 -1 -8 7 3
-3 -8 21 0 -1 -8 5 1
-5 -10 21 3 -2 -7 6 1
-1 -9 20 1 -4 -7 7 2
-1 -9 19 0 -5 -8 6 1
-2 -3 17 -1 -7 -10 2 -2
-1 -1 18 1 -5 -10 2 -1
0 -9 22 5 0 -6 4 1
0 -9 23 5 -1 -5 5 2
-3 -6 21 0 -6 -9 4 1
-1 -2 21 1 -4 -8 4 2
4 -1 20 0 -4 -9 3 -1
-2 3 21 2 -3 -8 4 0
-7 0 25 8 0 -3 8 3
0 -11 22 7 -4 -8 5 1
3 -10 20 8 0 -8 4 0
1 -6 22 8 4 -7 3 0
-7 -4 21 9 1 -8 2 -1
-6 -4 20 11 4 -5 5 0
0 -7 23 12 3 -5 5 0
2 -2 21 8 -4 -7 3 0
3 -4 23 11 -2 -4 6 1
-1 -7 24 11 -1 -5 4 0
-2 -9 25 13 7 -3 5 1
-3 -8 21 9 6 -4 6 3
-8 -8 21 7 7 -2 9 5
-4 0 20 7 7 -3 6 4
-2 1 18 6 5 -5 4 2
-2 -3 20 9 5 -4 4 2
-5 2 23 10 5 -4 5 3
-7 2 24 11 9 -3 8 7
4 2 17 7 5 -8 4 2
2 5 17 8 2 -10 4 2
-5 -2 23 10 3 -6 8 6
-4 -13 26 15 9 -1 11 9
-7 -14 28 20 18 2 13 9
-3 2 17 8 6 -7 5 3
7 -1 13 3 -1 -11 2 -1
0 0 17 13 5 -4 7 3
-1 5 19 14 7 -3 6 2
2 1 23 14 10 0 10 6
-3 -7 27 16 13 4 13 8
-8 -3 24 15 12 3 12 7
-3 3 19 13 7 0 10 6
6 3 17 9 4 -4 8 5
2 9 20 11 6 -3 9 4
-3 8 23 12 7 -3 7 3
-5 -3 27 17 12 -1 11 7
-2 0 22 12 8 -5 7 3
-9 1 19 12 10 -3 9 4
-1 2 20 10 6 -4 8 4
-2 1 18 9 5 -5 6 2
-6 -4 15 8 2 -8 4 1
-1 -2 20 11 6 -3 8 5
-3 3 24 13 12 0 10 6
0 3 21 12 12 -1 8 5
4 -3 20 11 9 -3 7 5
-3 -9 25 13 10 -1 8 7
-11 -8 30 17 13 2 12 11
-7 -7 24 13 9 -1 8 8
-3 -7 18 8 5 -7 2 3
-1 2 16 8 4 -8 2 2
-3 -7 20 12 6 -5 5 4
-5 -11 19 8 4 -5 5 4
-7 -7 21 12 8 -1 9 7
-3 -1 23 12 10 0 9 7
8 5 20 8 5 -6 5 4
2 -3 21 9 3 -7 5 3
-8 -6 24 12 7 -2 10 8
-1 -6 25 14 9 -1 10 8
-4 -4 22 11 5 -4 8 6
0 -6 20 7 1 -7 5 3
3 -5 20 8 1 -8 3 1
-5 -8 18 9 2 -9 1 -1
-5 -6 17 10 5 -7 1 -1
-8 -5 20 10 6 -4 5 4
-7 4 18 6 0 -9 1 0
-4 3 19 7 1 -8 1 0
-5 -7 21 8 3 -5 5 4
-1 -10 22 8 1 -5 6 5
5 -6 21 6 -3 -9 3 5
0 -4 21 10 2 -8 2 4
-5 0 20 10 1 -9 2 4
-11 -8 23 13 1 -7 3 5
-18 -9 24 15 8 -6 3 5
-11 -9 23 14 7 -6 3 5
-6 -5 17 7 0 -10 1 4
-8 -3 15 6 0 -12 -1 2
-5 -6 17 6 4 -10 1 5
-7 -10 18 8 2 -7 4 7
-5 -2 12 3 -3 -11 1 3
-9 -2 14 6 0 -8 0 1
-11 -1 19 11 5 -6 2 2
