I II V1 V2 V3 V4 V5 V6
7 1 18 27 0 20 22 -2
9 3 17 27 0 20 23 -2
7 4 17 28 0 21 24 0
1 4 20 30 2 24 25 2
-3 4 21 31 3 25 26 3
0 4 20 30 3 24 26 2
3 5 22 33 4 25 27 2
1 7 24 36 7 28 29 4
-5 7 26 38 10 31 32 7
-7 5 27 39 12 33 33 7
-4 3 26 39 11 34 32 6
2 4 24 38 9 32 31 5
5 6 23 38 9 31 30 4
6 7 24 39 9 32 31 4
9 8 24 39 10 32 31 5
8 8 26 42 12 34 32 5
5 9 28 46 14 36 34 7
7 9 29 47 15 36 33 6
12 8 28 47 15 35 33 5
7 7 30 49 18 38 35 7
-5 6 35 55 24 45 40 12
-6 8 37 57 26 47 43 14
-2 10 37 57 25 47 42 13
1 10 36 56 24 46 42 11
2 10 37 58 26 47 43 11
4 11 38 62 29 50 44 12
3 11 40 66 31 50 44 13
2 10 42 67 33 51 45 13
4 12 40 66 34 52 46 11
6 14 43 69 36 55 48 13
6 14 45 72 38 57 50 14
10 13 44 73 38 58 50 13
14 15 44 73 38 58 49 12
16 16 46 75 39 58 48 13
16 15 49 78 40 58 48 12
16 16 51 81 43 61 50 13
16 19 52 86 47 63 52 14
15 20 54 91 52 67 55 16
13 20 58 95 56 70 57 18
11 21 60 99 60 73 59 19
12 21 62 103 63 75 61 20
10 22 64 106 66 77 63 21
5 22 68 111 71 81 67 24
3 24 72 116 74 85 70 26
6 26 74 119 77 87 71 26
11 27 76 123 79 88 71 26
12 28 79 128 82 90 71 27
11 28 82 134 89 94 75 30
13 29 85 137 92 96 77 31
16 30 85 140 94 98 77 30
16 32 88 145 98 101 79 32
17 34 91 150 101 104 82 34
21 36 93 153 105 107 85 36
25 38 94 156 107 109 86 36
24 39 97 161 111 113 89 38
21 40 100 165 115 117 91 40
22 42 104 171 120 120 94 44
25 44 104 174 122 121 95 43
29 46 104 176 123 120 94 42
30 47 105 179 126 123 97 43
28 48 107 184 132 131 102 47
27 49 109 187 136 135 106 49
27 51 110 189 138 138 108 51
