I II V1 V2 V3 V4 V5 V6
-11 4 40 74 73 55 6 -10
-10 3 38 70 69 55 10 -6
-9 2 35 66 64 54 11 -4
-9 2 33 62 60 51 10 -3
-9 3 32 59 55 46 9 -3
-9 5 31 56 51 43 7 -3
-9 6 31 54 50 44 8 -2
-9 8 29 50 47 44 9 0
-9 10 25 45 44 43 10 1
-10 12 22 42 42 43 13 4
-9 12 18 37 38 42 15 7
-9 12 16 32 34 39 14 7
-8 10 16 29 30 36 11 5
-8 8 17 27 27 33 8 3
-7 7 16 25 22 30 9 4
-6 6 14 22 19 30 12 8
-7 3 14 22 20 32 14 11
-9 0 15 22 20 31 11 9
-11 -3 15 19 17 26 7 6
-12 -4 14 16 14 25 9 8
-13 -3 12 13 10 25 11 10
-13 -2 9 9 6 24 9 7
-12 0 9 9 5 22 6 5
-12 -2 8 7 3 19 4 4
-13 -3 8 5 -2 15 2 4
-13 -4 8 4 -4 11 -2 1
-12 -3 6 3 -5 10 -5 -3
-11 -4 5 3 -5 11 -4 0
-12 -6 5 3 -3 14 1 3
-13 -6 5 3 -3 16 3 5
-14 -5 4 1 -5 13 2 4
-14 -4 3 -3 -9 8 -2 2
-12 -4 2 -4 -11 7 -4 2
-11 -4 2 -5 -13 6 -4 2
-9 -3 1 -5 -15 5 -5 1
-9 -4 2 -4 -14 6 -6 -2
-12 -6 3 -3 -13 6 -8 -4
-15 -6 3 -2 -12 6 -8 -5
-14 -5 2 -2 -11 6 -7 -3
-15 -6 2 -4 -11 6 -6 -2
-17 -8 3 -3 -11 8 -3 2
-16 -7 3 -5 -12 6 -5 0
-14 -6 2 -6 -13 4 -8 -4
-15 -6 1 -6 -15 3 -8 -4
-15 -8 2 -5 -15 3 -6 -2
-15 -9 3 -4 -14 3 -7 -2
-16 -11 4 -3 -13 3 -9 -4
-17 -12 4 -3 -13 2 -11 -7
-17 -10 4 -3 -13 1 -12 -8
-17 -10 3 -3 -13 2 -11 -8
-17 -10 3 -3 -13 2 -10 -7
-17 -9 2 -5 -14 2 -9 -6
-17 -8 2 -6 -14 2 -8 -5
-17 -6 2 -6 -15 1 -9 -6
-16 -4 1 -6 -16 -2 -10 -8
-16 -4 1 -6 -16 0 -9 -6
-17 -5 2 -5 -15 2 -7 -4
-18 -7 2 -4 -14 3 -6 -5
