I II V1 V2 V3 V4 V5 V6
-20 -12 4 -5 5 9 -3 -1
-19 -12 4 -5 6 11 -3 -1
-22 -15 4 -5 5 11 -3 -1
-23 -14 4 -6 5 12 -2 1
-23 -13 5 -7 6 12 -1 0
-22 -13 3 -8 4 10 -3 -2
-20 -13 5 -6 5 11 -2 0
-23 -15 5 -7 4 10 -3 -1
-23 -14 6 -6 4 10 -2 -2
-20 -12 6 -6 6 11 -1 1
-19 -9 6 -6 5 12 -1 1
-20 -10 6 -5 5 11 0 1
-22 -13 5 -7 4 10 -1 0
-23 -15 4 -8 4 10 -2 1
-22 -14 5 -7 5 10 -1 0
-22 -16 5 -8 4 10 0 0
-20 -13 7 -9 4 10 1 -1
-21 -14 8 -7 5 11 1 1
-21 -16 9 -6 5 9 1 0
-19 -15 8 -7 4 9 0 2
-19 -11 6 -9 3 7 -1 0
-21 -11 4 -9 2 7 -3 -1
-21 -11 4 -11 1 6 -3 -2
-23 -14 2 -12 0 5 -4 -2
-24 -15 3 -13 -1 4 -2 -3
-21 -13 4 -12 0 5 -1 -2
-22 -13 4 -12 -1 4 -2 -3
-23 -17 6 -11 -1 5 0 0
-23 -17 7 -11 -1 4 0 -1
-21 -16 5 -13 -3 3 -1 -3
-20 -13 5 -12 -1 3 -1 -2
-22 -17 5 -11 -1 5 -2 -2
-21 -15 4 -13 -1 4 -1 -2
-22 -16 3 -14 -1 3 -1 -2
-24 -17 3 -15 -1 4 0 -3
-22 -17 4 -14 -2 4 0 -2
-24 -20 5 -14 -2 4 0 -2
-26 -21 5 -14 -4 2 0 -2
-24 -20 5 -15 -5 1 -1 -4
-24 -18 3 -18 -8 -1 -3 -6
-22 -15 3 -16 -6 -1 -3 -4
-23 -16 2 -17 -6 0 -3 -5
-24 -18 2 -18 -4 0 -2 -5
-21 -14 3 -18 -5 3 0 -3
-21 -13 3 -18 -5 1 0 -4
-24 -17 2 -20 -7 0 -3 -6
-25 -18 3 -20 -6 -1 -3 -6
-25 -18 3 -18 -6 -1 -2 -4
-26 -21 4 -18 -6 -2 -2 -5
-21 -15 4 -19 -6 -2 -3 -5
-19 -12 4 -17 -4 -1 -1 -4
-19 -13 4 -16 -5 0 0 -4
-21 -15 4 -19 -5 -1 -1 -5
-22 -16 3 -19 -5 0 0 -4
-20 -15 4 -18 -4 1 1 -4
-22 -17 3 -20 -4 -1 0 -5
-22 -16 4 -19 -4 -1 0 -4
-24 -15 3 -20 -7 -3 -3 -6
-25 -12 2 -23 -9 -5 -4 -9
-23 -10 0 -23 -11 -7 -4 -8
-24 -19 3 -21 -8 -5 -2 -7
-26 -24 3 -21 -7 -4 -2 -6
-24 -23 3 -21 -5 -2 0 -6
-25 -21 3 -20 -6 -2 0 -5
-23 -16 3 -21 -6 -3 1 -6
-22 -15 3 -21 -6 -2 0 -6
-23 -18 3 -22 -6 -4 -2 -6
-24 -19 4 -22 -8 -4 0 -6
-25 -22 3 -23 -10 -7 -2 -9
-24 -21 3 -24 -10 -7 -3 -8
-24 -20 3 -22 -9 -5 -1 -8
-26 -22 2 -24 -10 -7 -3 -9
-25 -22 2 -25 -9 -7 -2 -10
-27 -22 2 -25 -9 -6 -2 -9
-26 -21 2 -26 -9 -7 -2 -10
-25 -18 2 -26 -9 -7 -1 -9
-26 -19 2 -27 -10 -7 -1 -8
-26 -18 3 -25 -10 -7 -1 -9
-24 -19 4 -24 -9 -8 0 -9
-22 -17 4 -23 -8 -7 0 -7
-21 -16 5 -22 -7 -5 1 -7
-24 -18 2 -25 -9 -8 -1 -10
-25 -23 1 -26 -10 -9 -1 -10
-24 -23 2 -25 -9 -6 0 -8
-22 -20 2 -26 -10 -6 1 -9
-19 -15 4 -25 -7 -3 3 -7
-18 -14 6 -23 -6 -4 4 -6
-19 -13 8 -23 -5 -4 4 -6
-17 -11 8 -22 -5 -5 4 -7
-17 -11 8 -21 -5 -5 3 -6
-18 -13 9 -20 -5 -4 4 -6
-18 -14 9 -19 -5 -5 4 -6
-20 -19 6 -23 -7 -7 2 -8
-18 -19 4 -26 -8 -8 1 -9
-16 -20 4 -24 -7 -6 3 -7
-16 -20 3 -24 -7 -6 3 -9
-14 -20 4 -21 -5 -5 3 -8
-10 -17 7 -15 -2 -2 7 -6
-7 -18 7 -12 0 -2 6 -6
-5 -17 6 -14 0 -2 7 -6
-6 -17 5 -14 0 -3 7 -6
-5 -17 4 -14 0 -3 8 -6
-7 -18 0 -18 -3 -5 5 -8
-9 -18 -1 -21 -4 -5 5 -9
-9 -18 -3 -23 -5 -6 3 -10
-11 -21 -4 -24 -7 -8 3 -12
-11 -22 -4 -25 -7 -8 3 -11
-10 -19 -4 -25 -8 -8 5 -9
-10 -17 -5 -24 -9 -8 6 -8
-8 -16 -6 -26 -10 -9 6 -8
-7 -17 -8 -27 -10 -10 5 -8
-8 -18 -8 -28 -10 -9 6 -8
-6 -14 -7 -27 -10 -10 5 -8
-6 -13 -6 -27 -10 -10 6 -8
-9 -16 -6 -28 -10 -11 4 -9
-11 -18 -7 -29 -13 -13 2 -12
-14 -23 -8 -31 -15 -17 -1 -15
-13 -25 -8 -33 -17 -18 -1 -16
-12 -24 -6 -31 -16 -17 0 -15
-12 -23 -6 -32 -17 -17 0 -15
-11 -21 -5 -32 -17 -16 0 -15
-12 -24 -5 -31 -16 -16 1 -15
-12 -22 -5 -31 -14 -16 1 -15
-13 -20 -4 -30 -14 -15 1 -15
-17 -23 -5 -31 -16 -16 0 -15
-17 -22 -4 -32 -16 -18 1 -16
-17 -20 -4 -32 -17 -17 0 -18
-22 -23 -1 -31 -17 -16 1 -16
-24 -22 -1 -31 -18 -18 0 -18
-26 -27 1 -31 -18 -18 0 -18
-28 -29 0 -31 -18 -18 -1 -17
-29 -29 0 -33 -18 -19 -1 -18
-28 -27 -1 -34 -17 -18 0 -18
-27 -27 1 -33 -16 -17 2 -16
-26 -25 0 -33 -17 -17 2 -15
-25 -23 1 -33 -16 -17 2 -16
-27 -25 0 -35 -18 -18 1 -16
-32 -31 0 -37 -20 -20 0 -17
-31 -29 -1 -36 -21 -22 -1 -18
-29 -25 1 -35 -19 -20 0 -17
-29 -25 1 -35 -20 -20 1 -16
-30 -27 1 -35 -21 -20 1 -17
-30 -26 0 -36 -20 -20 1 -17
-27 -24 2 -35 -18 -18 3 -15
-25 -23 2 -34 -17 -17 4 -14
-28 -25 1 -36 -18 -19 2 -16
-28 -25 1 -35 -17 -20 2 -16
-25 -20 2 -34 -18 -19 2 -16
-25 -21 2 -35 -20 -21 2 -17
-25 -22 2 -36 -19 -21 2 -17
-27 -20 -1 -38 -20 -23 0 -19
-29 -20 -1 -38 -21 -23 -1 -20
-27 -21 1 -36 -19 -21 2 -18
-29 -25 3 -35 -18 -21 3 -16
-27 -23 1 -36 -19 -21 3 -17
-26 -22 2 -34 -18 -20 3 -16
-27 -21 3 -35 -19 -21 4 -16
-27 -22 5 -33 -18 -21 5 -14
-28 -23 5 -33 -17 -20 6 -13
-30 -22 3 -35 -18 -23 3 -15
-30 -22 3 -35 -18 -23 3 -15
-30 -24 2 -36 -19 -23 3 -16
-30 -23 1 -36 -19 -24 2 -17
-28 -23 4 -35 -18 -20 4 -16
-28 -23 3 -35 -19 -21 5 -16
-29 -23 3 -35 -20 -22 5 -16
-29 -24 4 -36 -20 -22 4 -16
-28 -23 5 -35 -19 -20 5 -16
-26 -21 5 -33 -19 -21 5 -15
-28 -23 5 -33 -18 -22 5 -15
