I II V1 V2 V3 V4 V5 V6
-7 -19 -2 -7 -15 -16 -9 -11
-7 -19 -2 -7 -15 -16 -9 -11
-7 -19 0 -7 -15 -16 -9 -11
-6 -18 1 -6 -15 -15 -8 -10
-6 -18 2 -6 -15 -15 -8 -10
-6 -18 2 -6 -15 -15 -8 -10
-5 -17 3 -5 -14 -14 -7 -9
-5 -17 3 -5 -14 -14 -7 -9
-5 -17 2 -6 -15 -14 -8 -9
-5 -17 2 -6 -15 -14 -8 -9
-5 -17 2 -6 -15 -14 -8 -9
-4 -18 1 -7 -16 -15 -9 -10
-5 -19 1 -7 -16 -15 -9 -10
-5 -19 2 -7 -16 -15 -9 -10
-6 -20 2 -7 -16 -15 -9 -10
-6 -20 2 -7 -16 -15 -9 -10
-7 -21 3 -6 -16 -16 -10 -11
-7 -21 3 -5 -16 -16 -10 -11
-7 -22 3 -5 -16 -16 -10 -11
-7 -22 3 -4 -16 -16 -10 -11
-7 -22 3 -4 -16 -16 -10 -11
-8 -24 7 3 -11 -15 -11 -12
-8 -25 11 8 -7 -13 -10 -12
-8 -26 15 13 -2 -11 -9 -12
-8 -27 19 18 3 -9 -8 -12
-8 -28 22 23 7 -7 -8 -12
-6 -26 23 32 19 5 0 -7
-3 -23 24 40 31 16 7 -2
1 -20 25 49 44 27 14 4
4 -17 26 57 55 37 21 9
6 -14 27 65 67 49 27 14
10 -2 20 64 76 64 39 25
14 12 10 61 86 80 53 36
17 24 1 59 95 96 65 48
21 36 -9 56 103 111 77 59
24 49 -18 54 112 127 90 70
25 65 -38 8 86 125 92 76
25 81 -59 -38 56 120 94 81
24 97 -78 -86 26 117 96 88
24 113 -99 -132 -4 113 98 93
24 130 -119 -179 -33 110 100 98
19 125 -126 -205 -80 63 72 78
14 117 -132 -231 -129 15 42 56
9 110 -138 -258 -177 -33 11 34
4 103 -143 -283 -226 -82 -20 13
-2 96 -149 -310 -274 -131 -50 -10
-4 77 -148 -308 -286 -152 -66 -23
-6 58 -145 -305 -297 -174 -82 -36
-8 39 -143 -302 -307 -195 -98 -51
-10 21 -140 -299 -318 -216 -113 -64
-12 2 -138 -296 -328 -237 -130 -77
-13 0 -130 -273 -306 -224 -126 -78
-13 -3 -121 -251 -280 -207 -119 -78
-14 -5 -113 -227 -256 -191 -113 -77
-14 -7 -105 -204 -230 -176 -107 -77
-14 -9 -97 -181 -205 -159 -101 -77
-15 -10 -83 -159 -182 -143 -91 -70
-14 -11 -70 -137 -158 -126 -80 -62
-13 -12 -57 -114 -135 -108 -71 -55
-12 -13 -44 -92 -111 -92 -61 -48
-11 -13 -30 -70 -88 -74 -51 -40
-10 -14 -24 -59 -75 -66 -45 -36
-10 -14 -19 -49 -65 -58 -39 -32
-10 -15 -14 -37 -54 -50 -34 -28
-10 -15 -8 -27 -44 -41 -28 -24
-10 -15 -3 -17 -32 -33 -23 -21
-10 -17 -2 -14 -29 -31 -22 -20
-11 -18 -2 -11 -26 -29 -22 -20
-12 -19 0 -9 -23 -27 -22 -20
-13 -20 0 -6 -20 -25 -22 -20
-14 -21 0 -4 -17 -24 -22 -20
-14 -22 2 -2 -16 -22 -20 -19
-13 -21 3 0 -15 -21 -19 -18
-11 -20 4 1 -14 -20 -18 -16
-10 -19 5 2 -13 -19 -17 -15
-9 -18 6 3 -12 -18 -16 -14
-8 -18 7 4 -11 -17 -15 -13
-9 -19 7 4 -10 -17 -15 -13
-9 -20 7 5 -9 -17 -15 -14
-10 -21 7 5 -8 -17 -15 -14
-10 -22 7 5 -8 -17 -15 -14
-10 -22 8 7 -7 -16 -15 -15
-8 -20 9 8 -6 -15 -14 -14
-7 -18 10 9 -5 -14 -13 -13
-5 -16 11 10 -4 -13 -12 -12
-4 -14 11 11 -3 -12 -11 -11
-3 -13 12 12 -2 -11 -10 -10
-4 -14 12 12 -2 -11 -10 -10
-5 -15 12 12 -2 -11 -11 -10
-6 -16 12 12 -2 -11 -11 -10
-7 -17 12 12 -2 -11 -11 -10
-8 -18 11 13 0 -11 -12 -11
-8 -18 11 13 0 -11 -12 -11
-7 -18 11 13 0 -11 -12 -11
-7 -18 11 13 0 -11 -12 -11
-7 -18 11 13 0 -11 -12 -11
-6 -18 11 14 1 -10 -12 -10
-5 -17 12 16 3 -9 -11 -9
-5 -15 13 17 5 -8 -10 -9
-4 -14 14 19 7 -7 -9 -8
-4 -13 14 20 8 -6 -9 -8
-3 -12 15 21 9 -5 -8 -7
-3 -12 15 21 9 -5 -8 -7
-4 -12 15 21 9 -5 -8 -7
-4 -12 15 21 9 -5 -8 -7
-4 -12 15 21 9 -5 -8 -7
-5 -13 14 20 9 -5 -8 -7
-5 -13 14 21 10 -5 -8 -7
-5 -13 14 22 11 -5 -8 -7
-5 -13 14 23 12 -5 -8 -7
-5 -13 14 23 12 -5 -8 -7
-4 -14 14 24 13 -4 -8 -7
-4 -14 14 25 14 -3 -7 -6
-5 -14 14 26 14 -2 -6 -5
-5 -14 14 27 15 0 -5 -4
-5 -14 14 27 15 1 -5 -4
-6 -14 15 29 17 3 -4 -3
-5 -13 15 30 19 4 -4 -3
-4 -13 16 32 21 5 -4 -3
-3 -12 16 33 23 6 -4 -3
-3 -12 16 34 24 7 -4 -3
-2 -11 17 35 26 8 -3 -3
-3 -11 17 36 27 9 -2 -3
-4 -11 17 37 29 10 0 -2
-5 -11 17 38 30 11 1 -2
-5 -11 17 39 31 12 1 -2
-6 -10 18 43 34 14 2 0
-6 -9 19 45 36 16 3 1
-5 -8 20 47 39 18 3 2
-5 -7 21 50 43 20 4 3
-5 -6 22 52 45 21 4 3
-4 -5 23 55 48 23 6 4
-4 -4 23 57 50 25 7 5
-4 -3 23 59 53 27 8 6
-4 -2 23 62 56 29 9 7
-4 0 23 64 58 31 10 8
-3 1 24 67 62 34 13 10
0 2 25 69 65 37 15 11
1 3 26 72 69 40 17 12
3 4 27 75 72 43 20 13
4 4 28 77 76 46 22 14
6 8 29 79 79 49 24 16
7 11 29 81 81 51 26 18
9 15 30 84 84 54 28 19
10 18 30 86 87 57 30 21
11 22 30 88 89 59 32 22
11 23 31 89 91 61 33 23
10 23 31 90 93 63 34 24
9 24 30 90 95 65 35 25
8 24 30 91 96 66 36 26
7 24 30 91 98 68 37 26
7 27 29 92 99 69 38 27
8 29 28 92 99 70 39 28
9 31 28 91 99 71 39 29
10 34 27 91 99 72 40 30
11 36 27 91 99 72 40 31
12 38 26 89 99 73 42 32
12 39 25 88 98 73 42 32
11 42 25 87 98 72 40 31
11 43 24 86 97 72 40 31
11 44 24 85 97 72 40 31
10 45 22 81 94 70 39 30
9 44 21 78 92 69 38 30
8 43 19 75 89 68 38 30
7 42 17 73 86 67 37 30
7 42 16 70 84 66 37 30
6 40 15 67 80 63 35 29
6 40 14 64 77 60 34 28
6 40 13 61 74 57 33 27
6 40 12 58 71 55 32 26
6 40 11 55 68 52 31 25
6 38 9 52 64 49 29 23
5 36 8 48 60 47 27 22
3 34 6 45 56 44 25 21
1 32 5 40 52 40 24 20
0 30 4 37 48 38 22 19
-3 29 3 35 45 36 21 18
-4 28 3 34 43 33 20 17
-5 28 4 32 40 31 19 17
-6 27 4 30 37 29 18 16
-7 27 4 29 35 27 18 16
-8 24 5 26 32 24 16 14
-8 22 4 24 29 22 14 13
-9 20 4 21 25 20 12 12
-9 17 3 18 22 17 10 10
-9 15 3 16 19 15 8 9
-11 12 2 15 17 13 6 7
-12 9 2 14 16 11 5 5
