I II V1 V2 V3 V4 V5 V6
-17 -62 0 -42 -47 6 -135 -43
-14 -64 0 -38 -45 4 -136 -44
-18 -62 5 -36 -52 5 -133 -41
-23 -65 8 -27 -45 11 -129 -39
-19 -58 9 -29 -47 10 -124 -35
-17 -58 8 -29 -43 9 -123 -35
-14 -59 15 -28 -43 9 -122 -34
-14 -59 14 -27 -43 10 -119 -33
-15 -57 10 -26 -43 6 -120 -30
-10 -54 10 -26 -41 2 -121 -30
-12 -55 11 -23 -41 2 -122 -30
-12 -59 12 -15 -34 4 -123 -29
-4 -50 15 -14 -38 1 -126 -38
6 -59 14 -10 -42 0 -128 -41
0 -54 17 -10 -31 3 -125 -40
-17 -52 21 -1 -13 10 -113 -31
-11 -51 21 0 -21 7 -112 -27
-7 -54 23 11 -28 8 -107 -20
-5 -58 28 14 -21 7 -102 -24
-5 -57 27 14 -18 6 -103 -22
-5 -51 26 17 -18 6 -102 -20
-5 -50 32 24 -16 7 -105 -28
-3 -51 35 34 -9 11 -103 -26
-6 -54 42 42 -4 16 -97 -20
0 -61 45 48 3 20 -94 -22
17 -60 44 47 7 18 -96 -29
25 -55 43 49 9 17 -94 -29
3 -56 49 64 25 30 -82 -17
-5 -55 57 73 33 37 -71 -10
4 -53 57 78 35 38 -72 -12
6 -52 59 82 39 40 -69 -10
8 -49 60 89 42 46 -63 -7
11 -47 63 100 47 52 -61 -5
15 -51 66 107 51 60 -57 -4
13 -51 68 111 60 65 -53 -1
8 -45 67 117 71 73 -48 3
11 -38 73 123 78 79 -43 11
16 -39 75 125 80 83 -38 14
20 -30 71 125 80 85 -32 14
19 -29 72 129 87 91 -25 20
22 -31 73 134 94 97 -21 25
32 -22 65 134 96 96 -20 28
31 -23 71 144 102 101 -15 32
17 -20 72 150 110 111 -6 40
18 -14 75 148 114 114 -1 41
21 -14 70 145 111 117 0 40
21 -15 71 142 116 121 5 45
22 -13 70 143 122 121 12 48
25 -11 66 142 133 121 13 45
26 -6 63 142 121 122 14 48
24 -5 64 142 119 123 17 51
25 -1 65 138 119 124 19 54
25 1 67 141 125 127 24 57
24 4 60 136 127 129 24 59
24 4 61 132 126 133 27 61
25 6 59 131 129 132 27 62
25 10 52 122 124 130 25 64
26 11 51 120 124 128 28 69
22 12 48 117 127 124 30 67
23 10 48 113 121 120 27 62
23 9 41 108 111 117 27 60
21 10 42 105 109 113 24 60
24 9 43 101 107 109 24 59
27 9 44 96 101 105 21 56
31 11 39 87 88 96 16 51
17 9 40 85 94 99 24 59
15 10 36 72 88 94 24 58
19 8 31 62 75 85 18 54
14 5 31 57 71 79 17 53
11 3 29 53 67 74 12 48
11 5 22 46 60 67 7 43
6 10 20 37 56 60 3 43
8 4 24 33 58 58 3 45
14 1 23 30 52 55 2 44
17 -3 18 22 44 51 -3 40
15 -1 18 16 37 47 -7 37
10 -1 16 12 34 46 -8 43
-3 0 20 12 32 48 -8 41
0 0 16 8 23 42 -12 35
3 -2 18 -1 26 37 -15 33
2 -3 19 -1 17 34 -17 29
0 -3 16 0 14 29 -15 29
-6 -6 15 -4 12 28 -14 26
-9 -7 13 -3 7 28 -15 21
-6 -7 17 -3 10 26 -13 23
-4 -9 16 -8 9 23 -15 19
-4 -3 13 -17 -3 20 -14 22
-5 -9 15 -17 3 20 -10 24
-6 -8 12 -16 2 16 -11 21
-5 -6 9 -22 -5 12 -14 26
-8 -9 10 -24 -9 12 -17 23
