I II V1 V2 V3 V4 V5 V6
-14 -9 -4 -15 -14 -19 -12 6
-17 -11 -4 -16 -16 -21 -15 6
-21 -14 -4 -17 -20 -23 -16 4
-22 -16 -4 -18 -20 -24 -16 4
-19 -18 -3 -17 -18 -25 -19 1
-17 -19 -3 -16 -18 -26 -21 -2
-14 -21 -3 -15 -18 -26 -25 -5
-12 -24 -3 -15 -18 -27 -23 -6
-10 -25 -3 -15 -21 -30 -28 -7
-10 -28 -5 -17 -26 -33 -32 -11
-9 -26 -6 -18 -28 -34 -32 -8
-8 -22 -7 -18 -30 -35 -34 -7
-11 -27 -8 -19 -28 -35 -32 -10
-15 -28 -8 -20 -27 -34 -31 -9
-19 -25 -9 -21 -25 -34 -29 -7
-24 -28 -10 -23 -25 -35 -29 -11
-21 -30 -9 -22 -28 -35 -34 -11
-13 -26 -8 -20 -30 -35 -32 -9
-12 -25 -7 -19 -33 -35 -32 -9
-11 -30 -8 -19 -37 -37 -37 -15
-14 -33 -8 -21 -32 -34 -30 -9
-17 -34 -8 -20 -29 -33 -28 -8
-20 -35 -8 -20 -25 -34 -28 -7
-23 -36 -8 -20 -22 -33 -23 -5
-21 -32 -9 -20 -21 -33 -22 -7
-19 -32 -9 -21 -23 -33 -29 -11
-19 -34 -9 -24 -25 -33 -32 -17
-15 -31 -9 -23 -26 -32 -32 -14
-16 -31 -7 -21 -24 -33 -34 -16
-16 -33 -7 -21 -26 -34 -35 -18
-16 -33 -7 -20 -27 -35 -35 -14
-17 -33 -7 -20 -27 -37 -34 -13
-19 -35 -7 -24 -24 -38 -32 -16
-19 -37 -6 -22 -23 -34 -30 -13
-19 -30 -6 -22 -19 -33 -29 -10
-17 -30 -6 -21 -17 -32 -29 -13
-1 -21 -1 -14 -21 -28 -25 -5
-5 -14 -5 -16 -23 -31 -27 -9
-11 -25 -15 -24 -40 -43 -47 -32
-12 -31 -9 -20 -35 -37 -35 -14
-18 -27 -5 -18 -22 -31 -22 -2
-20 -40 -6 -14 -20 -33 -32 -22
-28 -45 1 -2 -8 -26 -30 -21
-24 -32 22 20 20 -8 -6 1
-14 -28 30 34 26 -11 -19 -21
-6 -41 45 61 30 -8 -30 -32
7 -20 74 105 65 15 -10 -12
14 -1 95 145 95 29 -3 -8
13 1 91 158 105 35 -10 -21
24 15 89 155 123 58 17 8
26 49 78 135 141 82 51 35
30 57 48 94 131 94 61 36
36 66 8 33 113 114 91 63
45 99 -39 -52 88 137 144 119
59 136 -111 -169 12 130 156 129
76 159 -171 -259 -50 140 175 151
86 201 -206 -323 -72 167 223 202
98 250 -246 -383 -87 196 257 228
98 279 -302 -449 -115 213 273 235
91 313 -338 -495 -129 245 313 280
78 341 -373 -534 -131 266 348 308
58 315 -398 -552 -144 273 340 286
35 290 -392 -541 -151 266 326 269
4 271 -361 -510 -145 251 311 265
-1 227 -332 -470 -159 183 229 198
-4 139 -284 -398 -165 103 120 112
-18 85 -223 -327 -165 20 35 62
-36 68 -192 -296 -201 -80 -46 19
-28 51 -176 -261 -213 -120 -88 -19
-19 37 -147 -211 -181 -100 -65 -2
-23 29 -120 -169 -134 -74 -39 6
-22 13 -97 -130 -104 -56 -37 -12
-18 7 -69 -94 -77 -41 -30 -12
-22 9 -49 -73 -54 -29 -13 6
-20 6 -47 -69 -50 -31 -25 -13
-11 -9 -38 -56 -50 -30 -35 -23
