I II V1 V2 V3 V4 V5 V6
37 52 49 87 81 54 50 38
44 71 49 89 93 68 66 55
51 91 49 92 105 82 82 72
58 110 49 94 117 98 100 90
65 130 49 97 130 112 116 107
71 149 49 99 142 127 133 123
57 138 34 77 122 111 119 114
42 125 21 54 101 95 104 103
26 111 8 31 79 78 89 92
11 98 -6 8 58 62 73 80
-5 85 -19 -15 37 46 58 69
-7 73 -28 -23 29 37 49 59
-9 62 -36 -31 22 29 40 50
-11 51 -45 -39 14 22 31 40
-13 39 -53 -48 7 14 23 31
-15 29 -61 -56 0 7 15 22
-16 21 -58 -53 -3 4 11 17
-16 14 -53 -49 -4 1 7 12
-16 6 -48 -45 -6 -3 3 7
-16 -2 -43 -40 -7 -6 -2 2
-16 -9 -38 -36 -8 -9 -5 -4
-14 -11 -34 -32 -9 -10 -6 -5
-12 -12 -30 -28 -8 -10 -6 -6
-11 -13 -26 -24 -8 -11 -6 -6
-9 -14 -22 -20 -7 -11 -6 -7
-8 -15 -19 -17 -7 -11 -6 -7
-7 -15 -17 -15 -5 -11 -6 -8
-7 -14 -15 -13 -4 -10 -5 -7
-7 -13 -14 -11 -2 -8 -4 -6
-7 -12 -12 -9 0 -7 -3 -5
-7 -11 -11 -8 1 -6 -2 -4
-7 -10 -10 -7 2 -5 0 -3
-7 -10 -10 -7 2 -5 0 -4
-7 -10 -10 -7 2 -6 0 -4
-7 -10 -10 -7 2 -6 0 -5
-7 -10 -10 -7 2 -6 0 -5
-7 -9 -9 -6 1 -7 -2 -6
-6 -9 -9 -6 1 -7 -2 -6
-6 -9 -8 -6 1 -7 -2 -5
-5 -9 -8 -6 1 -7 -2 -5
-5 -9 -8 -6 1 -7 -2 -5
-4 -10 -7 -5 2 -7 -2 -4
-4 -10 -7 -5 2 -7 -2 -4
-4 -10 -7 -5 2 -7 -2 -4
-4 -10 -7 -5 2 -7 -2 -4
-4 -10 -7 -5 2 -7 -2 -4
-5 -10 -7 -5 3 -6 0 -5
-4 -10 -7 -4 3 -6 0 -5
-3 -10 -7 -4 4 -6 0 -4
-2 -10 -7 -3 4 -6 0 -4
-2 -10 -7 -3 4 -6 0 -4
0 -11 -6 -2 5 -5 1 -3
0 -11 -6 -2 5 -5 1 -3
-2 -10 -6 -2 5 -5 1 -4
-2 -10 -6 -2 5 -5 1 -4
-2 -10 -6 -2 5 -5 1 -4
-3 -9 -7 -3 4 -5 1 -5
-2 -9 -7 -3 4 -5 1 -5
-2 -8 -7 -3 4 -5 1 -5
0 -8 -7 -3 4 -5 1 -5
0 -8 -7 -3 4 -5 1 -5
1 -7 -7 -2 4 -4 1 -5
1 -7 -7 -2 4 -4 1 -4
1 -7 -7 -2 5 -4 2 -4
1 -7 -7 -2 5 -4 2 -3
1 -7 -7 -2 5 -4 2 -3
2 -8 -7 -2 6 -3 3 -2
2 -8 -7 -2 6 -2 3 -2
3 -7 -7 0 6 -2 3 -2
3 -7 -7 0 6 0 3 -2
3 -7 -7 0 6 0 3 -2
4 -6 -7 1 5 1 4 -2
4 -6 -7 1 5 1 4 -2
4 -6 -7 1 6 1 5 -2
4 -6 -7 1 6 1 5 -2
4 -6 -7 1 6 1 5 -2
5 -6 -7 2 7 2 6 -2
6 -5 -7 2 7 2 6 -2
6 -4 -7 2 7 2 6 -2
7 -3 -7 2 7 2 6 -2
7 -3 -7 2 7 2 6 -2
8 -2 -7 1 8 1 6 -2
8 -2 -7 1 8 1 6 -2
9 -2 -8 1 8 1 6 -2
9 -2 -8 1 8 1 6 -2
9 -2 -8 1 8 1 6 -2
10 -2 -9 1 8 1 5 0
11 -2 -9 1 8 1 5 0
11 -2 -9 1 8 2 5 0
12 -2 -9 1 8 2 5 0
12 -2 -9 1 8 2 5 0
13 -2 -10 2 9 3 6 1
14 0 -10 2 9 3 6 1
15 0 -11 2 9 3 7 1
16 1 -11 2 9 3 7 1
16 1 -11 2 9 3 7 1
18 2 -12 1 9 2 8 2
19 2 -12 1 9 2 8 3
20 3 -12 1 9 3 9 3
21 3 -12 1 9 3 9 4
22 3 -12 1 9 3 9 4
23 4 -12 2 10 4 10 5
24 5 -13 2 10 4 10 5
25 6 -13 1 10 5 10 5
26 7 -14 1 10 5 10 5
27 8 -14 1 10 5 10 5
29 9 -15 0 9 6 11 5
31 10 -15 0 9 6 11 5
32 10 -15 0 9 6 11 6
34 11 -15 0 9 6 11 6
35 11 -15 0 9 6 11 6
37 12 -16 0 9 6 12 7
38 13 -17 0 9 6 13 8
39 14 -18 0 9 7 14 9
40 15 -19 0 9 7 15 10
42 15 -20 0 9 7 15 11
44 17 -21 -2 10 8 16 12
46 18 -21 -2 11 9 17 13
48 20 -21 -2 11 10 18 14
50 21 -21 -2 12 11 19 15
51 22 -21 -2 12 11 19 15
53 23 -22 -2 13 12 20 16
54 24 -23 -3 13 12 21 16
55 25 -24 -3 13 12 22 17
56 26 -25 -4 13 12 23 17
57 27 -26 -4 13 12 23 17
59 28 -27 -5 14 13 24 19
61 29 -27 -5 15 14 25 20
62 30 -27 -5 15 15 25 21
64 31 -27 -5 16 16 26 22
65 32 -27 -5 16 17 26 23
66 33 -28 -6 17 18 27 24
66 34 -29 -6 17 18 27 25
67 35 -29 -7 17 18 28 25
67 36 -30 -7 17 18 28 26
67 36 -30 -7 17 18 28 26
68 37 -31 -8 17 18 29 27
69 38 -31 -8 17 19 30 28
70 39 -31 -8 18 20 31 28
71 40 -31 -8 18 21 32 29
71 42 -31 -8 18 22 32 29
72 43 -31 -9 19 23 33 30
72 43 -31 -9 19 23 33 30
71 43 -31 -9 19 23 33 30
71 43 -31 -9 19 23 33 30
71 43 -31 -9 19 23 33 30
69 44 -31 -8 19 23 34 31
67 44 -30 -8 19 23 34 31
65 45 -29 -8 20 24 34 31
64 45 -28 -8 20 24 34 31
62 45 -27 -8 20 24 34 31
59 46 -25 -7 21 25 34 32
57 45 -24 -7 21 25 34 31
54 44 -22 -6 21 24 33 31
51 43 -21 -6 21 24 33 30
49 43 -20 -6 21 24 33 30
46 40 -18 -5 20 23 32 29
43 39 -17 -4 20 23 31 28
39 37 -16 -3 20 22 30 27
37 35 -15 -2 20 22 29 26
34 34 -14 0 20 22 28 25
31 32 -12 1 19 21 26 23
28 30 -11 1 18 20 25 22
25 28 -9 1 18 19 24 20
23 27 -8 1 17 18 23 19
20 25 -7 1 17 18 22 18
18 23 -6 1 16 17 21 17
16 22 -5 2 16 16 20 16
14 20 -4 2 15 15 19 15
13 19 -3 3 15 14 18 14
11 18 -3 3 15 14 17 13
9 16 -2 4 14 13 16 12
8 15 -2 4 13 12 15 11
6 13 -2 4 12 11 14 10
4 12 -2 4 11 10 13 9
3 11 -2 4 10 9 13 9
2 10 -2 3 9 8 12 8
2 9 -2 3 9 8 11 7
1 8 -2 3 8 7 10 7
1 7 -2 3 8 7 9 6
1 7 -2 3 8 7 8 6
0 6 -2 2 7 6 7 5
-2 5 -2 2 7 6 7 5
-2 4 -2 2 6 5 6 4
-3 3 -2 2 6 5 6 4
-3 2 -2 2 6 5 6 4
-4 1 0 2 5 4 5 3
-4 1 0 2 5 4 5 2
-4 1 0 2 4 4 5 2
-4 1 0 2 4 4 5 1
-4 1 0 2 4 4 5 1
-5 1 -2 1 3 3 4 0
-5 1 -2 1 3 2 3 0
-5 1 -2 1 3 2 3 0
-5 1 -2 1 3 1 2 0
-5 1 -2 1 3 1 2 0
-6 0 0 0 2 0 1 0
-6 0 0 0 2 0 1 0
-6 0 0 0 2 1 1 0
-6 0 0 0 2 1 1 0
-6 0 0 0 2 1 1 0
-5 1 0 0 3 2 0 0
-5 0 0 0 3 2 0 0
-6 0 -2 0 3 2 0 0
-6 -2 -2 0 3 2 0 0
-6 -2 -2 0 3 2 0 0
-7 -3 -3 1 2 1 0 -2
-7 -3 -3 1 2 1 0 -2
-6 -3 -3 1 2 1 0 -2
-6 -3 -3 1 2 1 0 -2
-6 -3 -3 1 2 1 0 -2
-5 -3 -2 1 2 1 -2 -2
-5 -3 -2 1 2 1 -2 -2
-5 -3 -2 1 2 1 -2 -2
-5 -3 -2 1 2 1 -2 -2
-5 -3 -2 1 2 1 -2 -2
-5 -3 -2 1 2 0 -3 -2
-5 -3 -2 1 2 0 -3 -2
-5 -3 -2 1 2 0 -3 -2
-5 -3 -2 1 2 0 -3 -2
-5 -3 -2 1 2 0 -3 -2
-4 -3 -3 2 2 0 -4 -3
-4 -3 -3 2 2 0 -4 -3
-4 -3 -3 1 2 0 -4 -3
-4 -3 -3 1 2 0 -4 -3
-4 -3 -3 1 2 0 -4 -3
-3 -4 -3 0 1 0 -4 -3
-3 -3 -3 0 1 0 -4 -3
-3 -2 -3 0 1 0 -4 -3
-3 0 -3 0 1 0 -4 -3
-3 0 -3 0 1 0 -4 -3
-3 1 -2 1 1 0 -4 -3
-3 0 -2 1 1 0 -4 -3
-4 -2 -3 1 1 0 -4 -3
-4 -3 -3 1 1 0 -4 -3
-4 -4 -3 1 1 0 -4 -3
-5 -5 -4 1 0 -2 -5 -4
-5 -5 -4 1 0 -2 -5 -4
-5 -5 -3 1 0 -2 -5 -4
-5 -5 -3 1 0 -2 -5 -4
-5 -5 -3 1 0 -2 -5 -4
-4 -5 -2 2 1 -2 -4 -3
-4 -5 -2 2 1 -2 -4 -3
-4 -5 -2 2 1 -2 -5 -3
-4 -5 -2 2 1 -2 -5 -3
-4 -5 -2 2 1 -2 -5 -3
-5 -6 -2 1 0 0 -6 -4
-5 -6 -2 1 0 0 -6 -4
-5 -6 -2 1 0 0 -6 -4
-5 -6 -2 1 0 0 -6 -4
-5 -6 -2 1 0 0 -6 -4
-5 -6 0 2 0 -2 -5 -4
-5 -6 0 2 0 -2 -5 -4
-6 -6 0 2 0 -2 -5 -4
-6 -6 0 2 0 -2 -5 -4
-6 -6 0 2 0 -2 -5 -4
-7 -7 0 1 -2 -2 -6 -5
-7 -7 0 1 -2 -2 -6 -5
-7 -7 0 1 -2 -2 -6 -5
-7 -7 0 1 -2 -2 -6 -5
-7 -7 0 1 -2 -2 -6 -5
-6 -6 -2 0 -2 -3 -7 -6
-6 -7 -2 0 -2 -3 -7 -6
-7 -8 0 0 -2 -3 -7 -5
-7 -9 0 0 -2 -3 -7 -5
-7 -9 0 0 -2 -3 -7 -5
-8 -10 1 0 -2 -3 -7 -4
-8 -10 0 0 -2 -3 -7 -4
-8 -10 0 0 -2 -3 -7 -4
-8 -10 -2 0 -2 -3 -7 -4
-8 -10 -2 0 -2 -3 -7 -4
-7 -9 -3 -2 -3 -4 -8 -5
-7 -9 -3 -2 -3 -4 -8 -5
-8 -9 -2 -2 -2 -4 -8 -5
-8 -9 -2 -2 -2 -4 -8 -5
-8 -9 -2 -2 -2 -4 -8 -5
-9 -8 0 0 0 -4 -8 -6
-9 -8 0 0 0 -4 -8 -6
-9 -8 0 0 1 -4 -8 -6
-9 -8 0 0 1 -4 -8 -6
-9 -8 0 0 1 -4 -8 -6
-8 -9 -2 -2 2 -3 -7 -6
-8 -9 -2 -2 2 -3 -7 -6
-9 -9 -2 -2 2 -3 -7 -6
-9 -9 -2 -2 2 -3 -7 -6
-9 -9 -2 -2 2 -3 -7 -6
-10 -10 -2 -2 1 -4 -8 -6
-10 -10 -2 -2 1 -4 -8 -6
-10 -10 -2 -2 1 -4 -8 -6
-10 -10 -2 -2 1 -4 -8 -6
-10 -10 -2 -2 1 -4 -8 -6
-9 -11 -2 -2 1 -4 -7 -7
-9 -11 -2 -2 1 -4 -7 -7
-9 -11 -2 -2 1 -4 -7 -7
-9 -11 -2 -2 1 -4 -7 -7
-9 -11 -2 -2 1 -4 -7 -7
-10 -12 -2 -3 1 -4 -8 -6
-10 -12 -2 -3 1 -4 -8 -6
-10 -12 -2 -3 1 -4 -8 -6
-10 -12 -2 -3 1 -4 -8 -6
-10 -12 -2 -3 1 -4 -8 -6
-10 -12 0 -3 1 -4 -7 -6
-10 -12 0 -3 1 -4 -7 -6
-10 -12 0 -3 1 -4 -7 -6
-10 -12 0 -3 1 -4 -7 -6
-10 -12 0 -3 1 -4 -7 -6
-9 -12 -2 -2 0 -3 -8 -7
-9 -12 -2 -2 0 -3 -8 -7
-9 -13 0 -2 0 -3 -8 -6
-9 -13 0 -2 0 -3 -8 -6
-9 -13 0 -2 0 -3 -8 -6
-10 -14 1 -3 1 -3 -8 -5
-10 -14 1 -3 1 -3 -8 -5
-10 -14 0 -3 1 -3 -8 -6
-10 -14 0 -3 1 -3 -8 -6
-10 -14 0 -3 1 -3 -8 -6
-10 -13 -2 -2 0 -4 -8 -7
-10 -13 -2 -2 0 -4 -8 -7
-11 -13 -2 -2 0 -4 -8 -6
-11 -13 -2 -2 0 -4 -8 -6
-11 -13 -2 -2 0 -4 -8 -6
-12 -13 -2 -2 0 -4 -7 -5
-12 -13 -2 -2 0 -4 -7 -5
-12 -13 -2 -2 0 -4 -7 -6
-12 -13 -2 -2 0 -4 -7 -6
-12 -13 -2 -2 0 -4 -7 -6
-12 -14 0 -2 0 -3 -8 -7
-12 -14 0 -2 0 -3 -8 -7
-12 -14 0 -2 0 -3 -8 -6
-12 -14 0 -2 0 -3 -8 -6
-12 -14 0 -2 0 -3 -8 -6
-11 -13 1 -2 1 -2 -7 -5
-11 -13 1 -2 1 -2 -7 -5
-11 -13 1 -2 1 -2 -7 -5
-11 -13 1 -2 1 -2 -7 -5
-11 -13 1 -2 1 -2 -7 -5
-12 -13 0 -2 0 -2 -7 -6
-12 -13 0 -2 0 -2 -7 -6
-12 -14 0 -2 0 -2 -7 -6
-12 -14 0 -2 0 -2 -7 -6
-12 -14 0 -2 0 -2 -7 -6
-12 -15 1 -3 0 -2 -6 -6
-12 -14 1 -2 0 -2 -6 -6
-12 -14 1 -2 0 -2 -6 -6
-12 -13 1 0 0 -2 -6 -6
-12 -13 1 0 0 -2 -6 -6
-11 -12 2 1 1 0 -6 -6
-10 -11 4 2 2 1 -5 -5
-10 -10 5 2 3 2 -4 -4
-9 -9 6 3 4 2 -4 -4
-9 -8 7 3 5 3 -3 -3
-8 -7 8 4 6 4 -2 -2
-8 -6 9 5 7 5 0 0
-8 -5 9 6 7 6 1 1
-8 -5 10 6 8 6 1 1
-8 -4 10 7 8 7 2 2
-9 -3 11 8 9 8 3 3
-8 -3 11 8 9 8 3 3
-7 -2 11 8 10 8 3 3
-7 -2 11 8 10 8 3 3
-6 -2 11 8 10 8 3 3
-5 0 11 9 11 8 3 4
-3 0 10 9 11 8 3 4
-2 1 10 9 11 9 4 4
0 1 9 9 11 9 4 4
1 1 9 9 11 9 4 4
2 2 8 9 12 10 5 5
3 3 8 9 12 10 5 5
4 4 7 9 12 10 5 5
4 4 7 9 12 10 5 5
5 5 7 9 12 10 5 5
6 6 6 9 12 10 6 5
5 4 6 8 10 9 4 4
4 3 6 8 9 8 3 3
4 1 6 7 8 8 2 2
3 0 6 7 7 7 1 1
2 -2 5 6 6 6 0 0
2 -4 4 5 6 6 0 0
2 -5 3 4 5 5 0 0
2 -7 3 4 5 5 0 0
2 -8 2 3 5 5 0 0
2 -9 1 2 4 4 0 0
1 -9 1 2 4 4 0 0
1 -9 1 1 3 3 -2 0
0 -9 1 1 3 3 -2 0
0 -9 1 1 3 3 -2 0
-3 -10 0 0 2 2 -3 -2
-4 -11 0 0 2 2 -3 -2
-6 -12 0 0 2 2 -3 -3
-7 -13 0 0 2 2 -3 -3
-9 -14 0 0 2 2 -3 -3
-10 -15 0 -2 1 1 -4 -4
-11 -15 0 -2 1 1 -4 -4
-12 -16 1 -2 1 1 -4 -4
-13 -16 1 -2 1 1 -4 -4
-14 -16 1 -2 1 1 -4 -4
-15 -17 2 -2 0 2 -4 -4
-15 -17 2 -2 0 2 -4 -4
-15 -17 2 -2 0 1 -4 -4
-15 -17 2 -2 0 1 -4 -4
-15 -17 2 -2 0 1 -4 -4
-16 -17 1 -3 -2 0 -5 -5
-16 -17 1 -3 -2 0 -5 -5
-16 -17 1 -3 -2 0 -5 -5
-16 -17 1 -3 -2 0 -5 -5
-16 -17 1 -3 -2 0 -5 -5
-16 -18 0 -2 -2 0 -6 -5
-16 -18 0 -2 -2 0 -6 -5
-16 -19 1 -2 -2 0 -6 -5
-16 -19 1 -2 -2 0 -6 -5
-16 -19 1 -2 -2 0 -6 -5
-16 -20 2 -3 -2 0 -5 -4
-16 -20 2 -3 -2 0 -5 -4
-16 -19 1 -3 -2 0 -5 -5
-16 -19 1 -3 -2 0 -5 -5
-16 -19 1 -3 -2 0 -5 -5
-17 -18 0 -3 -2 0 -5 -6
-17 -18 0 -3 -2 0 -5 -6
-17 -18 0 -3 -2 0 -5 -5
-17 -18 0 -3 -2 0 -5 -5
-17 -18 0 -3 -2 0 -5 -5
-16 -19 1 -2 0 1 -4 -4
-16 -19 1 -2 0 1 -4 -4
-16 -19 1 -2 0 1 -4 -4
-16 -19 1 -2 0 1 -4 -4
-16 -19 1 -2 0 1 -4 -4
-17 -20 1 -2 -2 1 -5 -4
-17 -20 1 -2 -2 1 -5 -4
-17 -20 2 0 -2 0 -6 -5
-17 -20 3 0 -2 0 -7 -6
-17 -20 3 0 -2 0 -7 -6
-17 -20 5 3 0 0 -7 -7
-16 -19 8 7 3 2 -6 -6
-14 -17 11 12 6 4 -4 -5
-13 -15 14 16 9 6 -2 -4
-11 -13 17 20 12 8 1 -3
-5 -6 21 28 20 14 7 3
4 5 27 39 30 22 14 10
13 15 33 51 42 31 22 17
21 25 39 61 52 39 30 23
30 35 46 72 62 49 38 30
38 50 49 79 73 59 50 42
48 66 50 85 85 71 63 55
57 84 52 91 96 84 75 68
66 100 53 96 107 96 89 82
75 117 54 102 119 108 102 96
73 123 47 93 118 111 106 101
62 122 33 73 110 106 103 101
52 121 21 55 102 102 101 100
42 120 8 36 94 97 98 100
30 119 -6 17 86 93 95 100
22 106 -16 2 71 80 84 89
16 85 -25 -11 52 63 66 73
9 64 -33 -24 32 46 49 57
2 44 -43 -36 14 28 31 40
-5 23 -51 -50 -6 11 15 24
-9 11 -53 -53 -13 3 6 15
-11 4 -48 -49 -14 0 2 10
-13 -4 -44 -45 -15 -4 -3 5
-15 -11 -39 -41 -16 -7 -6 0
-17 -18 -34 -37 -17 -9 -10 -6
-18 -21 -29 -32 -17 -11 -12 -8
-17 -21 -25 -27 -15 -11 -11 -8
-16 -21 -20 -22 -13 -10 -10 -8
-15 -21 -15 -17 -11 -9 -9 -8
-14 -21 -10 -12 -8 -9 -8 -8
-13 -20 -8 -10 -7 -8 -7 -7
-13 -19 -6 -8 -6 -6 -7 -6
-12 -18 -5 -7 -4 -5 -6 -5
-12 -18 -3 -5 -3 -3 -5 -5
-12 -17 -2 -4 -2 -2 -5 -4
-11 -16 0 -3 0 0 -4 -3
-11 -16 0 -3 0 0 -4 -3
-11 -16 0 -3 0 -2 -5 -4
-11 -16 0 -3 0 -2 -5 -4
-11 -16 0 -3 0 -2 -5 -4
-11 -16 0 -3 -2 -3 -6 -5
-11 -16 0 -3 -2 -3 -6 -5
-11 -16 0 -2 -2 -3 -6 -5
-11 -16 0 0 -2 -3 -6 -5
-11 -16 0 0 -2 -3 -6 -5
-11 -17 1 1 0 -3 -6 -4
-11 -17 1 1 0 -3 -6 -4
-11 -17 1 0 0 -3 -6 -4
-11 -17 1 0 0 -3 -6 -4
-11 -17 1 0 0 -3 -6 -4
-10 -16 2 -2 0 -3 -5 -5
-10 -16 2 -2 0 -3 -5 -5
-9 -16 2 0 1 -3 -5 -4
-9 -16 2 1 2 -3 -5 -4
-9 -16 2 1 2 -3 -5 -4
-8 -16 3 2 3 -4 -4 -3
-8 -16 3 2 3 -4 -4 -3
-8 -16 3 2 3 -3 -4 -3
-8 -16 3 2 3 -3 -4 -3
