I II V1 V2 V3 V4 V5 V6
-18 -27 37 -7 -11 4 1 4
-15 -24 36 -6 -11 4 1 2
-15 -22 36 -5 -10 4 0 2
-13 -22 36 -5 -10 4 0 4
-13 -23 36 -5 -9 5 2 5
-14 -21 34 -6 -9 6 1 5
-11 -20 36 -4 -8 8 4 8
-12 -23 33 -6 -9 5 2 8
-14 -26 33 -7 -9 6 2 9
-13 -23 34 -6 -8 6 4 11
-15 -27 34 -6 -8 6 3 11
-14 -26 34 -7 -7 5 3 10
-12 -21 33 -6 -5 7 5 10
-13 -22 32 -5 -5 7 3 8
-9 -19 33 -4 -3 8 5 9
-8 -17 33 -3 -3 7 4 8
-9 -19 31 -3 -3 7 5 9
-11 -21 31 -4 -4 6 4 8
-10 -21 31 -4 -4 7 5 7
-10 -20 32 -3 -3 7 6 7
-10 -22 31 -4 -5 6 5 5
-10 -22 30 -6 -6 5 4 2
-13 -24 30 -6 -5 6 5 0
-10 -21 30 -5 -3 6 5 1
-8 -22 29 -6 -2 6 4 3
-5 -17 30 -3 1 8 6 5
-8 -19 28 -4 0 7 5 5
-9 -20 28 -4 0 7 6 6
-9 -21 28 -5 0 7 8 6
-10 -20 28 -5 -1 8 8 5
-8 -21 28 -6 -3 7 7 4
-9 -23 27 -6 -5 6 7 2
-3 -17 27 -4 -3 8 9 2
1 -12 28 -2 -3 9 11 4
0 -15 27 -3 -2 9 11 2
-3 -18 25 -3 -2 9 11 2
1 -14 24 -2 -1 9 11 4
2 -14 24 -3 -1 9 10 6
2 -14 24 -3 0 11 13 8
1 -13 24 -3 0 12 13 9
2 -13 23 -4 -1 10 13 10
3 -13 23 -5 -2 10 14 10
2 -14 21 -5 -2 10 15 10
5 -11 22 -2 0 12 17 13
8 -11 21 -2 1 14 19 15
5 -13 19 -2 1 14 19 16
8 -12 17 -2 0 14 19 17
10 -11 16 -3 0 13 18 19
12 -12 16 -4 0 14 20 20
10 -9 17 -1 3 17 22 23
13 -7 15 -3 2 15 22 23
15 -8 15 -3 2 14 22 23
15 -8 13 -3 2 15 24 24
15 -8 13 -1 2 17 26 26
19 -6 13 0 4 20 30 29
16 -9 10 -1 4 20 31 30
18 -9 9 -1 5 22 32 33
19 -9 10 0 6 23 34 38
21 -10 7 -1 3 22 34 37
22 -8 7 0 3 23 35 39
25 -6 8 1 4 23 36 42
26 -6 6 -1 4 21 36 41
28 -5 4 -1 5 24 38 42
28 -3 4 1 5 25 40 44
32 -3 2 1 6 27 42 47
37 0 1 2 7 29 44 49
33 -5 -1 2 8 29 45 50
35 -5 -3 1 7 28 45 51
35 -5 -4 0 7 29 47 52
37 -3 -4 0 5 29 47 52
40 1 -3 2 6 30 50 53
40 1 -5 0 5 29 49 50
39 -2 -9 -1 4 29 47 47
41 2 -9 1 5 30 48 47
45 4 -11 0 7 29 49 47
45 4 -11 1 7 31 50 46
47 6 -11 2 9 33 53 48
45 3 -11 2 7 33 54 50
47 3 -11 2 8 34 55 51
48 3 -12 1 6 35 56 50
48 4 -12 2 6 34 56 48
47 5 -13 2 4 32 54 43
46 3 -15 1 3 31 54 40
49 6 -14 2 5 32 55 39
51 8 -15 2 6 32 55 39
48 6 -15 2 5 32 54 37
48 6 -16 0 4 32 54 35
46 6 -15 1 6 33 54 34
48 8 -13 2 7 33 56 34
47 7 -13 1 5 31 54 32
43 5 -12 1 4 30 52 30
41 4 -11 2 2 29 51 29
41 4 -11 2 2 28 50 27
41 6 -8 4 2 29 50 26
42 8 -6 3 3 28 50 26
38 6 -7 2 1 28 47 22
37 6 -5 1 0 27 45 21
33 4 -4 1 -1 26 42 20
28 0 -4 0 -3 23 39 18
28 0 -3 0 -5 20 36 14
26 0 -2 0 -4 18 34 10
23 -2 -1 -1 -7 16 30 7
23 -1 1 1 -7 16 30 5
19 -1 3 1 -6 16 28 3
18 0 3 2 -6 16 27 1
17 0 5 3 -5 17 26 -1
14 -2 5 2 -5 16 24 -3
13 -2 8 2 -5 15 22 -4
14 -1 8 1 -5 14 20 -7
12 -2 10 1 -6 13 18 -10
10 -2 11 3 -5 13 18 -12
7 -4 12 2 -6 11 16 -15
6 -5 12 2 -5 11 15 -18
10 -1 13 2 -3 12 14 -19
6 -3 13 2 -1 11 14 -20
5 -3 15 2 -1 13 14 -21
5 -3 14 1 -1 13 12 -21
3 -4 16 1 -2 12 12 -20
4 -3 16 2 -2 12 12 -21
4 -5 18 1 -3 12 10 -22
2 -5 17 0 -3 11 9 -24
1 -5 19 2 -3 11 9 -25
1 -6 17 1 -4 9 7 -28
1 -6 19 1 -3 11 7 -27
0 -6 17 1 -2 10 6 -28
-5 -11 17 1 -2 11 6 -28
-2 -9 17 1 -2 12 6 -26
0 -7 19 2 1 13 7 -25
0 -6 18 2 0 13 7 -25
1 -6 19 2 0 14 7 -26
-4 -11 17 0 -3 10 4 -28
-3 -9 18 2 -1 10 4 -29
0 -7 20 3 -1 11 5 -30
-2 -9 20 3 -1 11 5 -32
-2 -7 18 1 -2 9 4 -34
-3 -9 18 1 -2 11 3 -34
-3 -9 18 1 -2 13 4 -32
-3 -9 19 1 -2 12 5 -32
-5 -10 18 1 -3 11 3 -34
-3 -10 19 1 -3 10 2 -34
-3 -9 19 0 -4 8 0 -36
-4 -9 20 1 -4 7 0 -35
-3 -7 20 2 -5 7 -1 -36
-6 -9 19 0 -5 7 -1 -37
-6 -9 19 0 -4 7 -1 -36
-3 -7 19 1 -3 10 1 -34
-4 -10 18 1 -4 10 1 -33
-4 -10 19 1 -3 10 1 -32
-5 -10 17 1 -4 9 0 -33
-5 -9 18 3 -4 9 1 -32
-3 -7 19 3 -4 8 0 -33
-5 -8 18 4 -3 8 -1 -35
-3 -7 18 3 -4 8 0 -36
-3 -5 17 2 -3 10 0 -36
-3 -6 17 2 -3 9 0 -36
-3 -6 16 2 -2 9 0 -35
-4 -7 16 2 -2 10 0 -34
-6 -8 16 3 0 10 1 -32
-5 -7 16 3 -1 9 0 -34
-6 -9 15 3 -2 8 0 -35
-6 -9 16 2 -2 8 0 -35
-5 -8 16 3 -1 8 0 -36
-5 -8 16 3 -1 7 1 -37
-3 -6 16 3 0 6 2 -37
-5 -5 15 3 1 5 1 -37
-5 -7 15 3 1 5 1 -38
-5 -7 14 3 0 6 2 -36
-6 -8 14 3 2 5 2 -34
-5 -7 14 3 2 4 1 -35
-6 -8 13 2 2 5 2 -34
-8 -9 13 2 2 4 1 -34
-6 -7 12 3 2 3 1 -35
-4 -6 11 3 0 3 1 -37
-5 -5 11 3 2 5 3 -35
-4 -3 11 5 2 5 5 -34
-4 -4 10 4 1 4 4 -36
-3 -4 11 4 1 5 5 -33
-3 -4 10 4 2 6 4 -32
-5 -5 10 4 1 5 4 -34
-3 -6 10 2 -1 4 3 -35
-4 -7 9 3 0 3 3 -36
-5 -7 9 3 0 3 2 -36
-3 -5 9 4 0 3 3 -36
-3 -5 9 3 0 3 3 -36
-1 -3 10 4 2 4 5 -35
-2 -4 9 3 1 6 4 -35
-2 -5 8 2 0 5 5 -33
0 -2 9 2 1 6 5 -31
-1 -2 9 2 0 5 3 -32
-1 -4 9 1 -2 4 2 -33
-1 -4 7 1 -2 3 2 -33
-2 -6 6 1 -2 2 1 -33
-1 -5 7 1 -3 1 0 -33
-2 -5 7 2 -2 3 1 -32
-3 -6 5 1 -2 0 1 -33
-1 -6 6 2 -1 3 2 -33
-1 -6 6 1 -2 2 2 -31
-2 -6 7 0 -2 2 2 -30
-1 -4 6 1 -2 1 2 -30
-2 -6 6 0 -4 0 1 -30
-1 -5 7 0 -4 0 1 -31
-2 -6 8 0 -2 1 1 -31
-3 -7 7 1 -3 0 1 -30
-1 -5 5 0 -4 0 0 -31
-2 -5 5 0 -4 -1 1 -30
-2 -6 6 0 -3 -1 1 -30
-1 -5 5 -2 -5 -2 0 -28
-3 -6 5 -2 -5 -1 0 -27
-3 -4 7 0 -2 0 1 -26
-2 -5 7 -1 -4 0 0 -27
-3 -5 6 -1 -5 -2 0 -28
-2 -4 6 -1 -4 -3 -3 -29
-2 -5 6 -2 -5 -3 -3 -29
-3 -5 6 -2 -5 -3 -3 -29
-2 -4 5 -2 -6 -3 -4 -29
-4 -7 4 -3 -6 -4 -5 -29
-4 -7 5 -2 -7 -4 -4 -27
-4 -6 5 -2 -7 -2 -4 -26
-2 -6 4 -2 -7 -3 -5 -26
-2 -5 5 -3 -8 -4 -5 -26
-4 -7 5 -3 -8 -5 -6 -27
-3 -6 4 -3 -8 -5 -6 -28
0 -4 5 -3 -8 -5 -6 -27
-3 -5 5 -4 -9 -5 -6 -27
-2 -5 5 -3 -8 -4 -6 -26
-4 -6 4 -3 -8 -4 -6 -25
-5 -8 5 -3 -8 -4 -5 -23
-4 -6 4 -3 -9 -3 -5 -22
-6 -7 4 -4 -8 -4 -6 -21
-6 -9 3 -5 -10 -5 -7 -21
-4 -7 4 -4 -10 -5 -6 -21
-4 -7 3 -4 -9 -5 -7 -22
-4 -6 4 -4 -9 -5 -6 -21
-4 -5 3 -5 -10 -5 -8 -22
-4 -6 2 -4 -9 -5 -7 -21
-5 -6 2 -4 -8 -4 -7 -19
-6 -8 2 -6 -10 -6 -7 -19
-4 -8 2 -5 -9 -5 -7 -18
-4 -8 3 -6 -10 -6 -7 -18
-6 -11 3 -6 -9 -7 -7 -17
-5 -10 3 -7 -11 -7 -8 -18
-5 -9 3 -7 -10 -6 -9 -18
-5 -9 3 -7 -10 -7 -9 -18
-3 -7 3 -7 -9 -7 -8 -16
-4 -7 2 -7 -11 -8 -9 -17
-3 -7 3 -6 -10 -6 -8 -17
-1 -6 3 -7 -10 -7 -8 -16
-3 -8 2 -8 -11 -7 -9 -17
-3 -8 2 -7 -12 -8 -9 -17
-5 -10 2 -8 -11 -7 -10 -17
-4 -10 2 -8 -11 -8 -10 -19
-4 -8 2 -7 -10 -8 -11 -24
-6 -9 1 -8 -11 -8 -11 -25
-4 -8 1 -7 -10 -8 -11 -24
-4 -7 0 -7 -11 -8 -11 -24
-5 -8 1 -6 -9 -7 -10 -24
-2 -8 2 -6 -9 -7 -9 -21
-3 -8 0 -7 -11 -6 -10 -22
-3 -9 0 -7 -12 -8 -11 -23
-3 -11 2 -7 -11 -8 -11 -22
-5 -13 0 -8 -13 -10 -12 -23
-5 -12 1 -7 -12 -9 -12 -22
-5 -11 1 -6 -12 -10 -12 -21
-6 -13 0 -7 -11 -10 -12 -22
-5 -11 -1 -6 -12 -11 -12 -21
-4 -10 -2 -7 -11 -10 -11 -20
-3 -10 -1 -6 -12 -8 -10 -17
-3 -8 -1 -7 -12 -8 -10 -17
-3 -10 -1 -6 -12 -9 -11 -17
-2 -10 -2 -8 -13 -10 -12 -17
-4 -11 -2 -8 -15 -12 -12 -17
-5 -12 -2 -7 -13 -11 -12 -17
-3 -11 -2 -7 -13 -12 -13 -17
-3 -11 -4 -8 -15 -12 -13 -18
-4 -11 -4 -8 -15 -13 -13 -17
-3 -11 -3 -7 -12 -11 -12 -16
-3 -11 -3 -9 -13 -11 -13 -14
-1 -9 -2 -9 -12 -10 -12 -14
-2 -10 -4 -10 -13 -12 -14 -15
-3 -11 -3 -9 -14 -12 -14 -13
-1 -9 -2 -9 -13 -12 -13 -14
-1 -9 -4 -8 -13 -11 -15 -14
-2 -10 -4 -8 -13 -12 -15 -13
-2 -9 -3 -8 -13 -12 -14 -12
-3 -10 -4 -9 -14 -12 -14 -13
-2 -11 -5 -8 -12 -13 -14 -12
0 -11 -6 -10 -14 -14 -15 -11
-3 -11 -5 -9 -13 -11 -13 -9
-2 -10 -5 -9 -12 -11 -13 -9
-2 -12 -5 -10 -13 -12 -14 -9
-2 -11 -4 -9 -13 -12 -15 -9
-1 -9 -5 -9 -11 -12 -15 -9
-1 -10 -6 -10 -12 -14 -16 -10
-1 -9 -6 -10 -11 -13 -16 -9
-2 -10 -7 -11 -12 -14 -16 -8
-4 -12 -6 -9 -10 -13 -14 -6
-3 -11 -6 -10 -10 -13 -16 -4
-4 -12 -7 -11 -11 -13 -15 -4
-3 -13 -8 -10 -10 -12 -15 -3
-2 -12 -7 -10 -11 -12 -15 -2
-2 -12 -7 -11 -12 -13 -17 -3
-1 -10 -8 -10 -11 -13 -17 -3
-1 -9 -8 -12 -11 -14 -18 -3
-2 -10 -10 -12 -14 -15 -18 -3
-2 -9 -9 -12 -14 -14 -17 -3
-3 -11 -10 -12 -15 -14 -18 -3
-3 -11 -9 -12 -12 -13 -16 -1
-3 -11 -10 -12 -12 -13 -16 -1
-3 -13 -10 -12 -13 -13 -16 -2
-2 -13 -9 -13 -13 -14 -17 -3
-3 -12 -8 -13 -13 -14 -18 -3
-2 -11 -8 -11 -12 -13 -18 -3
1 -8 -7 -12 -13 -13 -18 -2
-1 -9 -9 -12 -13 -13 -18 -3
-1 -8 -9 -12 -15 -13 -17 -4
0 -7 -9 -12 -13 -12 -16 -3
-1 -8 -10 -13 -14 -13 -18 -5
0 -8 -9 -12 -15 -12 -17 -3
-3 -11 -8 -11 -13 -12 -16 -3
-3 -12 -9 -12 -13 -14 -17 -4
-2 -11 -8 -12 -14 -14 -18 -6
-3 -11 -8 -11 -13 -14 -16 -6
