I II V1 V2 V3 V4 V5 V6
-13 -3 6 -11 -17 -15 -14 -3
-13 -4 6 -11 -17 -15 -14 -4
-14 -6 6 -12 -17 -16 -15 -5
-15 -8 6 -12 -18 -17 -16 -6
-16 -10 6 -13 -18 -18 -17 -7
-16 -12 6 -13 -18 -19 -18 -8
-17 -13 5 -14 -19 -20 -19 -9
-17 -13 5 -15 -19 -21 -19 -9
-17 -13 4 -15 -20 -21 -19 -9
-17 -13 4 -16 -20 -22 -19 -9
-17 -13 4 -16 -20 -22 -19 -9
-18 -14 3 -17 -21 -23 -20 -9
-18 -14 3 -17 -21 -23 -20 -9
-18 -15 3 -17 -21 -24 -20 -9
-18 -15 3 -17 -21 -24 -20 -9
-18 -15 3 -17 -21 -24 -20 -9
-18 -16 2 -17 -21 -25 -21 -10
-18 -17 2 -17 -22 -25 -21 -10
-18 -18 2 -18 -22 -26 -22 -11
-18 -19 2 -18 -23 -26 -22 -11
-18 -19 2 -18 -23 -26 -22 -11
-18 -20 1 -19 -24 -27 -23 -12
-18 -20 1 -19 -24 -27 -23 -12
-18 -20 1 -18 -23 -27 -23 -12
-18 -20 1 -18 -23 -27 -23 -12
-18 -20 1 -18 -23 -27 -23 -12
-19 -20 1 -17 -22 -26 -24 -13
-19 -20 1 -17 -22 -26 -24 -13
-19 -20 1 -18 -22 -26 -24 -13
-19 -20 1 -18 -22 -26 -24 -13
-19 -20 1 -18 -22 -26 -24 -13
-20 -21 2 -19 -22 -27 -24 -13
-20 -21 2 -19 -22 -27 -24 -13
-20 -21 2 -19 -22 -27 -24 -13
-20 -21 2 -19 -22 -27 -24 -13
-20 -21 2 -19 -22 -27 -24 -13
-21 -21 2 -18 -23 -28 -25 -14
-21 -21 2 -18 -22 -28 -25 -14
-21 -21 2 -18 -22 -27 -24 -14
-21 -21 2 -18 -21 -27 -24 -14
-21 -21 2 -18 -21 -27 -24 -14
-21 -22 3 -18 -20 -26 -23 -14
-21 -22 3 -18 -20 -26 -23 -14
-21 -22 3 -18 -20 -26 -23 -14
-21 -22 3 -18 -20 -26 -23 -14
-21 -22 3 -18 -20 -26 -23 -14
-21 -22 5 -17 -20 -27 -24 -14
-21 -23 7 -16 -20 -28 -26 -15
-21 -25 9 -14 -21 -28 -28 -17
-21 -26 11 -13 -21 -29 -30 -18
-21 -27 12 -12 -21 -29 -31 -19
-22 -27 20 -2 -18 -30 -33 -22
-23 -26 28 8 -14 -30 -35 -24
-24 -24 36 18 -10 -30 -37 -27
-25 -23 44 27 -6 -30 -39 -29
-26 -22 52 37 -2 -30 -40 -31
-21 -10 51 51 18 -11 -26 -20
-14 3 49 65 38 10 -9 -7
-7 15 47 79 58 30 9 7
0 27 45 93 78 51 25 20
7 39 43 107 99 71 43 33
26 57 10 87 119 110 82 65
46 75 -25 63 141 150 125 97
65 93 -60 40 162 191 165 130
85 111 -94 17 184 231 207 161
105 130 -129 -6 204 271 248 194
108 145 -144 -34 206 286 269 213
111 160 -157 -62 205 301 288 230
114 176 -172 -91 205 314 307 247
117 191 -186 -118 204 327 326 265
119 207 -200 -147 204 342 345 283
102 179 -181 -161 149 277 293 247
81 146 -157 -176 92 206 234 207
61 113 -135 -190 34 136 176 168
40 80 -112 -203 -23 65 118 129
21 48 -90 -218 -80 -5 60 89
10 28 -74 -203 -92 -25 34 65
0 10 -60 -186 -100 -43 11 44
-11 -9 -46 -170 -108 -60 -12 21
-21 -27 -31 -152 -116 -77 -35 -2
-31 -46 -17 -136 -124 -95 -59 -23
-33 -48 -14 -127 -119 -95 -61 -27
-35 -49 -11 -119 -112 -92 -61 -29
-37 -50 -8 -111 -105 -89 -61 -31
-39 -51 -5 -104 -98 -86 -61 -33
-41 -52 -2 -96 -91 -83 -61 -35
-41 -53 1 -87 -85 -79 -60 -36
-39 -53 2 -76 -78 -74 -58 -35
-38 -53 3 -67 -72 -70 -56 -35
-36 -53 4 -58 -66 -66 -54 -34
-35 -53 5 -48 -60 -62 -52 -34
-32 -50 6 -40 -55 -57 -49 -32
-30 -47 7 -34 -50 -53 -46 -30
-28 -44 7 -27 -45 -49 -43 -28
-26 -40 8 -21 -39 -44 -39 -26
-24 -37 8 -14 -34 -39 -36 -25
-22 -34 9 -9 -30 -35 -33 -22
-20 -31 10 -4 -25 -32 -31 -19
-19 -28 10 3 -21 -28 -28 -16
-17 -25 11 8 -17 -24 -25 -14
-16 -22 11 13 -13 -21 -23 -11
-15 -21 12 14 -12 -19 -21 -10
-15 -20 12 15 -11 -17 -20 -9
-15 -19 12 16 -10 -16 -18 -8
-15 -18 12 17 -9 -14 -17 -7
-15 -17 12 17 -9 -13 -16 -7
-15 -16 11 18 -8 -12 -15 -6
-15 -16 10 19 -8 -12 -15 -6
-15 -15 10 20 -8 -12 -16 -6
-15 -15 9 21 -8 -12 -16 -6
-15 -15 9 21 -8 -12 -16 -6
-15 -14 8 22 -7 -12 -17 -6
-15 -13 8 22 -7 -11 -17 -5
-14 -13 8 23 -7 -10 -16 -5
-14 -12 8 23 -7 -9 -16 -4
-14 -12 8 23 -7 -9 -16 -4
-13 -11 8 24 -6 -8 -15 -3
-12 -11 8 25 -6 -8 -15 -3
-12 -11 8 26 -6 -8 -15 -4
-11 -11 8 27 -6 -8 -15 -4
-11 -11 8 27 -6 -8 -15 -4
-10 -11 7 28 -7 -7 -15 -5
-10 -11 7 29 -7 -6 -14 -4
-10 -11 7 29 -7 -6 -14 -3
-10 -11 7 30 -7 -5 -13 -2
-10 -11 7 30 -7 -5 -13 -2
-11 -10 8 31 -6 -4 -12 0
-11 -10 8 32 -6 -3 -11 0
-11 -10 8 33 -6 -2 -11 0
-11 -10 8 34 -6 0 -10 0
-11 -10 8 35 -6 0 -10 0
-10 -9 8 36 -5 1 -9 -2
-9 -9 8 37 -5 2 -8 -2
-9 -9 8 38 -5 2 -8 0
-8 -9 8 39 -5 3 -7 0
-8 -9 8 40 -5 3 -7 0
-7 -9 8 42 -4 4 -6 1
-7 -8 8 43 -4 5 -6 2
-7 -8 8 44 -3 6 -6 2
-7 -7 8 45 -3 7 -6 3
-7 -7 8 46 -3 7 -6 3
-7 -6 8 47 -2 8 -5 4
-7 -5 8 48 0 9 -4 4
-6 -5 8 49 0 10 -3 5
-6 -4 8 50 1 11 -2 5
-6 -4 8 50 1 11 0 5
-5 -3 8 52 2 12 1 6
-5 -3 8 53 2 12 1 6
-4 -3 8 54 3 13 1 6
-4 -3 8 55 3 13 1 6
-4 -3 8 56 3 13 1 6
-3 -2 7 58 5 15 2 8
-3 0 7 60 7 17 4 9
-2 1 7 61 8 18 5 10
-2 2 7 63 10 20 7 11
-2 2 7 64 11 21 8 12
0 3 7 66 13 22 9 13
1 3 7 67 14 23 10 13
2 4 7 69 15 23 10 13
3 4 7 70 16 24 11 13
4 4 7 71 17 24 11 13
5 5 8 73 19 26 13 14
5 6 8 76 22 29 15 16
5 7 8 78 24 31 17 18
5 8 8 80 26 33 19 19
5 8 8 82 28 35 21 21
6 9 9 85 31 37 23 22
7 10 9 88 33 40 24 23
8 11 9 90 36 43 26 24
9 12 9 92 39 45 27 25
10 13 9 94 42 47 28 25
12 15 9 97 45 49 30 27
13 16 9 100 47 52 33 29
15 17 9 103 49 54 35 31
17 18 9 105 52 56 37 32
18 19 9 108 54 58 39 34
19 21 8 111 57 61 43 36
20 22 8 114 60 64 46 38
21 23 8 118 64 67 49 40
22 24 8 121 67 70 51 42
23 25 8 125 70 73 54 44
25 27 9 128 73 76 57 47
27 29 8 131 76 79 60 49
29 31 8 133 80 84 64 51
30 32 7 136 84 87 67 54
32 34 7 139 87 90 70 56
34 36 6 142 90 93 73 59
35 37 6 144 93 96 76 61
36 38 6 147 95 100 78 64
38 40 6 150 98 103 81 67
39 42 6 152 101 106 85 69
42 44 5 154 103 109 88 72
43 45 5 156 106 113 91 74
45 47 4 158 108 116 95 76
47 49 4 160 110 120 98 79
48 50 4 162 112 123 101 81
50 51 3 163 114 126 103 84
51 52 2 164 115 128 105 85
52 53 1 164 117 130 107 86
53 54 0 165 119 131 109 88
54 55 0 165 120 133 111 89
55 56 -2 167 121 134 113 90
56 57 -2 167 121 135 114 91
56 58 -2 167 121 136 116 92
57 59 -2 167 121 137 118 93
57 60 -2 167 121 137 119 94
58 61 -3 164 121 138 120 95
57 61 -3 162 120 138 120 95
56 61 -4 160 119 137 120 95
55 61 -4 158 118 137 120 95
55 61 -4 156 118 137 120 95
53 61 -5 153 115 134 117 94
52 59 -5 149 111 131 115 92
51 58 -4 146 107 128 112 90
49 57 -4 142 104 125 110 88
48 56 -4 139 100 121 107 86
45 54 -2 134 95 116 103 82
43 51 0 129 90 111 99 78
39 49 2 123 85 106 95 74
37 46 4 118 79 101 91 71
34 44 5 113 73 96 87 67
32 42 6 108 68 91 81 63
29 39 6 103 63 85 76 59
27 37 6 97 57 78 70 55
24 35 6 92 52 72 65 50
22 33 6 86 46 67 59 46
19 31 7 81 40 61 55 42
17 28 7 76 35 56 50 38
14 26 8 72 30 50 45 34
12 23 8 67 25 45 39 30
9 21 8 62 19 38 34 26
7 19 9 58 15 34 31 23
6 17 9 54 11 30 28 20
4 15 9 50 7 26 24 18
2 13 9 45 2 22 21 15
1 11 9 40 -3 18 18 12
0 9 9 37 -6 15 15 10
-3 8 8 34 -9 11 13 8
-4 7 8 32 -12 8 10 5
-5 5 7 29 -16 5 8 3
-6 4 7 26 -19 1 5 1
-7 3 6 24 -21 -2 3 0
-8 2 6 22 -23 -3 2 -3
-8 1 5 19 -25 -5 1 -4
-9 0 5 17 -26 -7 -2 -5
-9 0 5 15 -28 -8 -3 -6
-10 -2 4 13 -30 -9 -4 -7
-11 -3 3 12 -31 -11 -5 -8
-11 -3 3 11 -32 -12 -6 -9
-12 -4 2 9 -34 -13 -7 -10
-12 -4 2 8 -35 -14 -8 -11
-13 -5 1 7 -36 -15 -9 -12
-13 -5 1 6 -37 -15 -10 -12
-13 -6 0 6 -38 -16 -10 -13
-13 -6 0 5 -39 -16 -11 -13
-13 -6 0 5 -39 -16 -11 -13
-12 -7 -2 4 -40 -17 -12 -14
-12 -7 -2 3 -40 -18 -13 -15
-12 -7 -3 2 -41 -19 -14 -15
-12 -7 -3 1 -41 -20 -15 -16
-12 -7 -3 1 -41 -20 -15 -16
-13 -8 -4 0 -43 -21 -16 -17
-13 -8 -4 0 -43 -21 -16 -17
-13 -8 -4 -2 -41 -21 -16 -17
-13 -8 -4 -2 -41 -21 -16 -17
-13 -8 -4 -2 -41 -21 -16 -17
-14 -7 -4 -3 -40 -21 -15 -16
-14 -7 -4 -3 -40 -21 -15 -16
-14 -7 -5 -3 -40 -21 -15 -17
-14 -7 -5 -3 -40 -21 -15 -17
-14 -7 -5 -3 -40 -21 -15 -17
-13 -8 -6 -3 -41 -21 -16 -18
-13 -8 -6 -3 -41 -21 -16 -18
-13 -8 -6 -4 -40 -21 -16 -18
-13 -8 -6 -4 -40 -21 -16 -18
-13 -8 -6 -4 -40 -21 -16 -18
-14 -8 -6 -5 -39 -22 -16 -19
-14 -8 -6 -5 -39 -22 -16 -19
-13 -8 -6 -5 -38 -22 -16 -19
-13 -8 -6 -5 -38 -22 -16 -19
-13 -8 -6 -5 -38 -22 -16 -19
-12 -9 -7 -5 -37 -22 -16 -19
-12 -9 -7 -5 -37 -22 -16 -19
-12 -8 -7 -5 -37 -22 -15 -18
-12 -8 -7 -5 -37 -22 -15 -18
-12 -8 -7 -5 -37 -22 -15 -18
-12 -7 -7 -6 -36 -21 -14 -17
-12 -7 -7 -6 -35 -21 -14 -18
-12 -7 -7 -6 -35 -20 -14 -18
-12 -7 -7 -6 -34 -20 -14 -19
-12 -7 -7 -6 -34 -20 -14 -19
-13 -7 -7 -5 -33 -19 -14 -20
-13 -7 -7 -5 -32 -19 -14 -20
-13 -7 -7 -5 -31 -19 -14 -19
-13 -7 -7 -5 -30 -19 -14 -19
-13 -7 -7 -5 -30 -19 -14 -19
-12 -8 -7 -5 -29 -18 -14 -18
-12 -8 -7 -5 -28 -18 -14 -18
-12 -8 -7 -5 -28 -18 -14 -18
-12 -8 -7 -5 -27 -18 -14 -18
-12 -8 -7 -5 -27 -18 -14 -18
-12 -8 -8 -5 -26 -17 -14 -19
-12 -8 -8 -5 -25 -17 -14 -19
-11 -8 -9 -5 -25 -17 -14 -19
-11 -8 -9 -5 -24 -17 -14 -19
-11 -8 -9 -5 -24 -17 -14 -19
-10 -7 -10 -5 -23 -17 -13 -20
-10 -7 -10 -5 -22 -17 -13 -20
-10 -7 -10 -5 -22 -17 -13 -20
-10 -7 -10 -5 -21 -17 -13 -20
-10 -7 -10 -5 -21 -17 -13 -20
-11 -7 -10 -5 -20 -18 -14 -20
-11 -7 -10 -5 -19 -18 -14 -20
