I II V1 V2 V3 V4 V5 V6
-9 -6 1 -9 -7 -10 -7 -10
-9 -6 1 -9 -7 -10 -7 -10
-9 -6 1 -9 -8 -10 -7 -10
-8 -6 1 -10 -8 -10 -8 -10
-8 -6 1 -10 -9 -10 -8 -10
-8 -6 1 -10 -9 -10 -8 -10
-7 -7 1 -11 -10 -11 -9 -10
-8 -7 1 -11 -10 -11 -9 -10
-9 -7 2 -10 -9 -11 -9 -10
-10 -7 2 -10 -9 -11 -9 -10
-11 -7 2 -10 -9 -11 -9 -10
-12 -6 3 -9 -8 -10 -8 -10
-12 -6 3 -9 -8 -10 -8 -10
-11 -6 2 -9 -8 -10 -8 -10
-11 -6 2 -9 -8 -10 -8 -10
-11 -6 2 -9 -8 -10 -8 -10
-10 -6 1 -10 -9 -11 -9 -11
-10 -6 1 -10 -9 -11 -9 -11
-10 -7 1 -10 -9 -11 -9 -11
-10 -7 1 -10 -9 -11 -9 -11
-10 -7 1 -10 -9 -11 -9 -11
-10 -8 1 -11 -10 -12 -10 -12
-10 -8 1 -11 -10 -12 -10 -12
-10 -8 1 -11 -10 -12 -10 -11
-10 -8 1 -11 -10 -12 -10 -11
-10 -8 1 -11 -10 -12 -10 -11
-10 -7 2 -11 -10 -12 -11 -10
-10 -7 2 -11 -10 -12 -11 -10
-11 -8 2 -11 -10 -12 -11 -11
-11 -8 2 -11 -10 -12 -11 -11
-11 -8 2 -11 -10 -12 -11 -11
-12 -9 1 -12 -11 -13 -12 -12
-12 -8 1 -12 -11 -13 -11 -12
-11 -8 1 -11 -11 -13 -11 -12
-11 -7 1 -11 -11 -13 -10 -12
-11 -7 1 -11 -11 -13 -10 -12
-10 -6 1 -10 -10 -13 -9 -11
-10 -5 2 -9 -9 -12 -8 -10
-10 -5 3 -8 -8 -11 -7 -9
-10 -4 4 -7 -7 -10 -6 -8
-10 -4 5 -6 -7 -10 -6 -8
-11 -2 6 -5 -6 -9 -5 -7
-11 0 7 -4 -5 -8 -4 -6
-11 2 8 -4 -4 -7 -3 -6
-11 3 9 -3 -3 -6 -2 -5
-11 4 9 -3 -3 -6 0 -5
-12 5 10 -2 -2 -5 1 -4
-11 5 9 -2 -2 -5 1 -4
-11 6 9 -2 -2 -5 1 -4
-10 6 8 -2 -2 -5 1 -4
-10 6 8 -2 -2 -5 1 -4
-9 8 7 -2 -2 -5 2 -5
-8 9 6 -3 -2 -4 3 -4
-8 11 5 -4 -2 -4 3 -4
-7 12 4 -5 -2 -3 4 -3
-7 13 4 -5 -2 -3 4 -3
-6 14 2 -6 -2 -2 5 -2
-6 14 0 -7 -2 -3 5 -2
-5 14 -2 -8 -3 -3 4 -2
-5 14 -4 -9 -3 -4 4 -2
-5 14 -5 -9 -3 -4 4 -2
-4 15 -6 -10 -4 -5 3 0
-4 14 -6 -10 -4 -5 3 0
-4 13 -6 -10 -5 -6 3 0
-4 12 -6 -10 -5 -6 3 0
-4 12 -6 -10 -5 -6 3 0
-3 9 -5 -10 -6 -7 2 0
-3 7 -5 -10 -6 -7 2 0
-3 5 -6 -10 -7 -7 1 -2
-3 3 -6 -10 -7 -7 1 -2
-3 1 -6 -10 -7 -7 1 -2
-4 0 -6 -10 -8 -8 0 -3
-6 -2 -5 -9 -8 -8 -2 -4
-7 -2 -3 -8 -7 -8 -3 -5
-9 -3 -2 -7 -7 -8 -4 -6
-10 -3 0 -7 -7 -8 -4 -7
-11 -5 1 -6 -6 -9 -6 -9
-11 -7 1 -7 -7 -10 -7 -10
-11 -9 0 -7 -8 -11 -9 -11
-11 -11 0 -8 -9 -12 -10 -12
-11 -12 0 -8 -10 -13 -11 -13
-12 -13 -2 -9 -11 -14 -13 -14
-13 -13 -2 -10 -12 -15 -14 -15
-13 -13 -2 -10 -13 -16 -15 -15
-14 -13 -2 -11 -14 -17 -16 -16
-14 -13 -2 -11 -14 -18 -17 -16
-15 -14 -2 -12 -15 -19 -18 -17
-15 -14 -2 -12 -15 -19 -18 -17
-15 -15 -2 -12 -15 -19 -19 -18
-15 -15 -2 -12 -15 -19 -19 -18
-15 -15 -2 -12 -15 -19 -19 -18
-15 -16 1 -11 -14 -18 -20 -19
-15 -16 2 -11 -14 -18 -20 -19
-15 -16 3 -11 -14 -18 -20 -19
-15 -16 4 -11 -14 -18 -20 -19
-15 -16 5 -11 -14 -18 -20 -19
-16 -15 10 0 -5 -12 -18 -17
-16 -13 16 11 5 -4 -15 -16
-16 -11 21 22 15 4 -11 -14
-16 -9 27 33 25 12 -7 -13
-16 -7 32 45 35 19 -4 -12
3 4 32 72 70 52 21 4
22 14 30 101 107 87 48 21
43 25 28 130 144 122 73 37
62 35 26 159 181 157 100 54
81 47 24 188 218 193 126 70
88 56 30 191 224 197 137 81
94 66 39 190 226 199 146 93
99 75 48 189 229 201 155 103
105 86 56 188 232 203 164 114
110 96 65 188 234 205 174 126
93 92 51 127 180 165 150 114
72 85 34 59 119 120 123 101
51 78 17 -9 59 75 96 88
30 71 1 -76 -3 30 69 73
9 65 -17 -143 -63 -15 42 60
4 56 -27 -149 -72 -24 31 50
0 46 -36 -147 -75 -29 22 40
-5 36 -46 -145 -78 -35 14 31
-8 26 -55 -143 -82 -40 5 22
-12 16 -65 -141 -86 -46 -5 13
-12 12 -59 -121 -76 -43 -6 10
-10 8 -50 -101 -64 -37 -7 7
-8 4 -41 -79 -52 -33 -7 4
-6 0 -32 -59 -39 -28 -8 2
-4 -5 -23 -38 -28 -23 -8 -2
-3 -7 -19 -31 -25 -22 -9 -4
-4 -8 -16 -26 -22 -21 -10 -6
-5 -10 -13 -21 -20 -21 -10 -8
-6 -11 -9 -16 -18 -20 -11 -10
-6 -12 -6 -11 -16 -20 -11 -12
-7 -13 -5 -10 -15 -19 -12 -13
-7 -13 -4 -10 -15 -19 -13 -13
-8 -14 -3 -9 -15 -19 -14 -13
-8 -14 -2 -9 -15 -19 -15 -13
-8 -14 -2 -9 -15 -19 -16 -13
-9 -15 0 -8 -14 -19 -17 -13
-9 -15 0 -8 -14 -19 -18 -13
-9 -15 1 -7 -14 -19 -18 -13
-9 -15 1 -7 -14 -19 -19 -13
-9 -15 1 -7 -14 -19 -19 -13
-8 -16 2 -6 -13 -18 -20 -14
-8 -17 3 -5 -13 -18 -19 -14
-9 -17 3 -4 -12 -18 -19 -14
-9 -18 4 -3 -12 -18 -18 -14
-9 -18 4 -3 -12 -18 -18 -14
-10 -19 5 -2 -11 -18 -17 -15
-10 -19 5 -2 -11 -17 -17 -15
-10 -18 5 -2 -11 -17 -16 -15
-10 -18 5 -2 -11 -16 -16 -15
-10 -18 5 -2 -11 -16 -16 -15
-9 -17 4 -2 -10 -15 -15 -15
-9 -17 4 -2 -10 -15 -14 -15
-9 -17 5 -2 -9 -15 -13 -14
-9 -17 5 -2 -9 -15 -12 -14
-9 -17 5 -2 -9 -15 -11 -14
-9 -16 6 0 -8 -16 -10 -13
-8 -16 6 0 -8 -16 -10 -13
-7 -17 6 0 -8 -16 -10 -14
-6 -17 6 0 -8 -16 -10 -14
-6 -17 6 0 -8 -16 -10 -14
-5 -18 5 1 -9 -16 -9 -15
-5 -18 5 2 -9 -15 -9 -15
-6 -18 6 2 -9 -15 -10 -15
-6 -18 6 3 -9 -14 -10 -15
-6 -18 6 3 -9 -14 -10 -15
-7 -17 7 4 -8 -13 -12 -15
-7 -17 7 4 -8 -13 -13 -14
-7 -16 7 5 -7 -12 -15 -14
-7 -16 7 5 -7 -12 -17 -13
-7 -16 7 5 -7 -12 -18 -13
-8 -15 7 6 -6 -11 -19 -12
-7 -15 7 6 -6 -11 -20 -12
-7 -15 7 6 -6 -11 -21 -11
-6 -15 7 6 -6 -11 -22 -11
