I II V1 V2 V3 V4 V5 V6
-11 -19 5 -17 -21 -6 -16 -12
-13 -24 8 -19 -29 -14 -19 -15
-19 -25 9 -17 -33 -21 -22 -18
-23 -15 13 -9 -26 -21 -26 -18
-18 -6 21 3 -16 -16 -26 -17
-17 -6 28 16 -5 -6 -18 -19
-22 -8 35 33 10 7 -10 -16
-19 -6 49 62 27 22 -2 -4
-7 6 70 106 59 45 16 13
5 22 89 157 104 77 47 27
11 33 90 192 147 114 74 44
25 42 72 207 184 155 102 69
51 53 44 206 223 204 139 96
74 62 4 193 265 262 180 118
92 70 -39 169 299 312 217 145
110 89 -74 132 313 346 248 173
125 111 -85 90 310 361 268 187
123 118 -73 54 285 343 260 180
113 97 -65 20 231 280 218 157
107 51 -83 -31 145 185 151 119
89 -12 -119 -105 36 77 73 66
58 -64 -156 -197 -85 -37 -10 8
30 -91 -197 -299 -202 -145 -82 -38
12 -107 -241 -393 -301 -229 -136 -68
-5 -127 -269 -462 -373 -288 -172 -87
-14 -142 -282 -494 -414 -324 -197 -100
-15 -149 -297 -494 -419 -330 -203 -107
-18 -150 -309 -479 -402 -315 -194 -103
-29 -151 -307 -461 -383 -298 -191 -102
-40 -148 -290 -432 -356 -279 -189 -106
-44 -136 -260 -389 -319 -251 -178 -103
-43 -113 -223 -339 -277 -215 -158 -89
-40 -88 -184 -286 -233 -179 -135 -67
-35 -66 -149 -232 -187 -143 -108 -50
-26 -49 -122 -186 -149 -115 -90 -46
-24 -33 -97 -149 -116 -93 -77 -38
-24 -27 -77 -121 -89 -76 -66 -27
-20 -32 -62 -98 -68 -64 -55 -18
-16 -35 -50 -76 -56 -55 -47 -12
-20 -26 -43 -64 -51 -50 -45 -9
-19 -15 -39 -53 -41 -45 -43 -11
-9 -8 -33 -39 -28 -37 -40 -10
-5 -8 -16 -27 -18 -29 -36 -8
-11 -15 0 -16 -9 -18 -34 -12
-12 -17 8 -6 5 -9 -36 -23
-7 -15 13 5 18 2 -30 -24
-9 -17 15 7 20 6 -22 -15
-12 -19 14 6 17 2 -22 -11
-9 -15 12 7 15 -5 -25 -12
-5 -14 11 7 13 -7 -21 -4
-5 -19 9 7 9 -8 -17 2
-10 -22 11 10 9 -8 -23 -11
-12 -25 14 12 16 -6 -32 -22
-10 -29 14 12 27 -2 -31 -15
-7 -27 12 11 32 6 -23 -7
-13 -17 17 14 31 8 -23 -12
-18 -10 23 17 25 4 -29 -20
-17 -12 21 18 22 1 -30 -20
-15 -17 18 19 26 2 -28 -19
-12 -13 23 25 36 7 -27 -15
-6 -6 23 27 37 6 -30 -11
-9 -11 21 25 32 3 -27 -3
-15 -14 21 18 26 0 -24 0
-12 -5 25 19 25 -2 -25 -4
-5 -3 22 20 24 -6 -34 -9
-9 -15 19 17 28 -5 -38 -13
-12 -16 21 14 32 1 -36 -14
-12 -6 23 19 34 3 -37 -12
-17 -6 21 23 31 -3 -41 -14
-25 -15 16 21 31 -5 -41 -22
-18 -12 16 22 37 1 -36 -20
-3 1 20 24 39 1 -35 -13
2 4 27 26 39 3 -32 -7
1 -2 29 28 42 5 -26 -10
1 -6 25 26 35 -4 -30 -19
-5 -3 21 22 18 -20 -43 -20
-12 6 23 25 4 -31 -49 -13
-6 15 28 36 9 -30 -50 -9
-2 16 34 48 28 -16 -49 -7
-14 7 39 48 40 -8 -51 -7
-26 1 37 39 37 -16 -57 -15
-17 7 31 35 31 -24 -56 -24
-9 12 31 37 27 -29 -51 -17
-15 3 34 38 24 -39 -57 -7
-14 -4 32 39 23 -53 -66 -8
-5 0 30 40 14 -60 -65 -13
0 2 25 37 -11 -64 -62 -17
2 7 27 44 -22 -62 -69 -24
-3 13 36 57 -5 -51 -90 -39
-20 8 40 58 28 -31 -103 -50
-28 -4 28 38 44 -20 -95 -39
-19 -8 18 24 35 -21 -80 -26
-16 -5 17 29 23 -29 -82 -27
-18 3 23 46 17 -28 -80 -36
-14 11 34 54 16 -26 -76 -44
-13 7 45 55 28 -27 -80 -47
-17 2 46 56 46 -24 -83 -48
-13 19 43 56 48 -16 -80 -52
-6 36 44 53 43 -11 -85 -52
0 32 47 57 55 -7 -90 -43
5 25 44 63 68 -4 -83 -35
5 26 37 60 57 -16 -81 -49
4 23 35 53 38 -31 -90 -61
9 15 34 53 29 -31 -88 -53
12 11 29 51 17 -24 -83 -45
6 11 26 46 15 -12 -90 -40
2 19 27 42 31 0 -98 -32
3 28 27 42 53 5 -98 -31
2 25 34 47 62 6 -90 -40
1 19 42 55 59 11 -78 -48
1 24 42 62 57 15 -70 -47
-3 29 37 66 55 15 -72 -48
-9 22 38 67 50 13 -75 -47
-16 13 45 70 44 12 -72 -37
-26 9 52 74 40 11 -71 -28
-28 12 58 78 43 12 -72 -25
-20 20 61 86 46 12 -68 -25
-12 33 58 96 40 5 -65 -23
-5 54 56 100 30 -12 -67 -18
3 70 56 94 30 -23 -64 -8
8 63 56 87 44 -25 -62 1
11 38 49 81 58 -20 -68 9
17 29 40 84 68 -9 -71 30
23 36 42 88 72 2 -72 38
25 31 50 88 70 6 -74 19
22 21 55 88 71 13 -76 0
19 25 54 96 77 23 -76 -2
23 37 57 106 85 31 -70 7
30 46 60 108 79 32 -64 4
25 50 58 104 70 29 -62 -5
