I II V1 V2 V3 V4 V5 V6
14 3 1 -40 12 18 -43 -7
19 14 3 -26 9 17 -42 -6
24 29 6 1 9 16 -41 -6
20 40 18 23 7 16 -42 -9
19 46 29 47 0 11 -45 -16
17 54 18 83 -4 2 -52 -29
20 38 16 68 0 4 -47 -27
5 21 5 36 -5 2 -47 -26
-2 15 -7 10 -1 4 -42 -21
6 12 -17 -18 -1 5 -39 -16
8 -10 -14 -55 6 13 -32 -3
19 -8 -16 -45 -1 7 -39 -5
13 3 -10 -22 -3 5 -38 -6
2 10 2 1 -8 2 -38 -8
-2 16 9 27 -13 -6 -44 -16
12 28 3 55 -29 -21 -60 -29
17 15 1 39 -28 -21 -56 -28
2 4 4 19 -22 -15 -47 -23
2 -12 -5 -7 -19 -14 -42 -22
-6 -29 -17 -37 -15 -13 -39 -18
-25 -42 -13 -70 -4 -4 -34 -11
-38 -40 -6 -52 -5 -6 -39 -10
-27 -29 -1 -30 -8 -9 -43 -12
-16 -14 1 -15 -20 -20 -51 -22
-19 -2 7 6 -29 -28 -57 -31
-16 11 12 46 -32 -30 -58 -36
-2 -3 3 25 -33 -32 -58 -39
12 -12 -7 -4 -34 -36 -57 -41
20 -19 -15 -30 -34 -38 -52 -39
-4 -32 -23 -53 -23 -31 -43 -26
-30 -45 -13 -82 -10 -14 -24 -6
-36 -41 -10 -63 -12 -15 -26 -6
-25 -35 -10 -47 -19 -21 -30 -12
-24 -21 -2 -23 -21 -24 -33 -15
-31 -6 9 3 -21 -23 -30 -18
-13 12 5 41 -31 -31 -38 -30
-9 3 3 23 -31 -32 -36 -32
1 -10 -3 -1 -24 -30 -33 -28
-3 -22 -11 -23 -16 -28 -29 -23
-34 -42 -12 -42 -12 -21 -19 -13
-32 -52 -11 -79 -7 -17 -16 -6
-7 -40 -14 -65 -6 -21 -21 -8
-5 -29 -9 -46 0 -20 -19 -6
-8 -24 2 -27 -8 -21 -19 -7
-15 -13 9 -7 -19 -26 -22 -17
-15 4 8 30 -23 -28 -26 -23
-13 0 7 18 -20 -25 -22 -20
-25 -25 6 -2 -20 -24 -20 -17
-25 -38 -10 -24 -18 -27 -19 -15
-12 -43 -22 -53 -21 -32 -23 -17
-3 -64 -20 -89 -20 -30 -20 -13
3 -64 -16 -70 -26 -37 -29 -21
12 -59 -11 -41 -29 -40 -37 -30
24 -51 -5 -6 -31 -42 -43 -38
35 -33 10 42 -23 -40 -44 -43
46 -22 21 103 -13 -37 -45 -47
42 -25 26 102 1 -25 -35 -40
42 -30 29 89 16 -11 -19 -28
34 -26 25 65 30 8 4 -8
47 -15 10 25 37 23 21 11
65 -5 -6 -45 39 38 40 34
67 35 -13 -58 47 61 65 62
39 68 -4 -53 58 84 93 93
8 102 17 -34 72 115 128 127
-5 146 36 -13 91 141 157 150
-16 194 52 33 107 160 171 159
-31 185 60 23 123 171 176 158
-38 166 46 -6 126 169 169 152
-57 138 25 -54 109 152 157 143
-71 98 -14 -131 66 113 132 124
-74 49 -62 -248 -17 42 79 87
-91 4 -90 -331 -133 -69 -7 23
-106 -24 -109 -365 -192 -135 -56 -16
-117 -45 -112 -342 -205 -151 -76 -37
-118 -55 -118 -305 -213 -166 -98 -63
-102 -58 -121 -252 -215 -177 -116 -90
-82 -77 -117 -233 -199 -169 -114 -101
-70 -83 -110 -219 -174 -154 -106 -105
-60 -100 -107 -200 -152 -137 -96 -99
-47 -112 -97 -188 -127 -117 -81 -90
-38 -114 -79 -192 -90 -92 -63 -74
-22 -94 -65 -156 -77 -81 -57 -72
-12 -75 -51 -119 -66 -75 -53 -71
-27 -49 -22 -68 -46 -55 -39 -57
-33 -27 -1 -25 -36 -46 -34 -55
-23 -14 -2 16 -39 -51 -40 -66
-23 -14 -9 -2 -38 -53 -41 -70
-26 -17 -7 -19 -29 -47 -36 -65
-18 -31 -11 -34 -23 -41 -30 -58
-22 -42 -13 -48 -15 -33 -23 -49
-20 -56 -13 -80 -9 -28 -17 -41
-18 -48 -6 -61 -8 -24 -16 -38
-25 -33 2 -36 -7 -23 -15 -37
-27 -27 5 -16 -6 -26 -20 -42
-32 -23 11 5 -9 -29 -26 -50
-27 -7 10 41 -17 -34 -31 -57
-21 -4 3 25 -20 -35 -30 -59
-17 -18 0 7 -12 -31 -26 -56
-20 -30 -8 -16 -11 -29 -24 -53
-13 -37 -20 -41 -12 -32 -26 -52
-3 -55 -20 -73 -8 -28 -20 -45
2 -45 -17 -60 -13 -27 -21 -45
-2 -32 -11 -39 -14 -26 -20 -44
-21 -24 -1 -12 -14 -25 -19 -45
-30 -12 7 12 -12 -26 -19 -49
-27 -4 17 50 -15 -24 -19 -53
-21 -8 12 32 -15 -23 -19 -53
-15 -14 6 14 -8 -21 -18 -50
-1 -26 -6 -6 -9 -24 -22 -53
12 -33 -15 -38 -11 -28 -28 -53
4 -45 -14 -71 -4 -24 -21 -44
-2 -47 -13 -54 -3 -22 -19 -39
-6 -38 -9 -33 -7 -23 -20 -42
-13 -31 2 -11 -7 -22 -19 -42
1 -20 5 9 -8 -26 -20 -47
5 2 6 47 -10 -25 -23 -49
0 4 3 33 -14 -26 -21 -54
-10 -3 6 19 -5 -16 -14 -46
-13 -16 2 6 0 -12 -11 -38
-8 -26 -8 -17 0 -13 -12 -35
3 -36 -10 -55 2 -14 -11 -33
6 -37 -5 -38 3 -11 -10 -29
14 -35 -4 -24 -1 -16 -14 -34
20 -26 -4 -10 -2 -23 -20 -41
16 -10 5 15 -3 -23 -20 -44
11 3 4 50 -11 -26 -27 -50
9 -6 3 37 -11 -28 -27 -49
9 -11 2 23 -4 -22 -21 -42
1 -23 -6 8 -1 -21 -16 -39
-2 -32 -5 -9 13 -12 -7 -29
8 -32 -7 -44 13 -9 -4 -25
2 -32 -3 -20 15 -7 -4 -23
7 -24 -1 -6 11 -13 -12 -30
24 -10 6 12 9 -18 -19 -36
21 4 10 36 9 -18 -18 -39
21 19 14 72 8 -14 -16 -40
22 9 16 64 14 -6 -8 -35
2 9 18 56 20 3 2 -25
-25 4 9 40 24 5 4 -22
-27 -15 2 23 30 8 7 -17
-12 -25 0 -9 31 9 9 -13
0 -25 4 7 35 11 10 -10
