I II V1 V2 V3 V4 V5 V6
32 81 0 -40 34 51 52 59
18 67 3 -40 26 40 40 48
4 52 7 -39 18 30 29 35
-12 36 11 -39 10 19 17 23
-26 21 15 -38 2 9 6 11
-40 7 19 -38 -7 -2 -6 0
-38 1 19 -33 -8 -3 -7 -2
-34 -5 18 -29 -8 -4 -8 -3
-31 -11 17 -25 -9 -5 -9 -4
-27 -16 16 -21 -9 -6 -10 -5
-24 -21 15 -17 -9 -6 -11 -6
-23 -21 13 -14 -10 -7 -12 -7
-23 -19 12 -12 -9 -7 -12 -7
-22 -18 10 -9 -8 -7 -11 -7
-22 -16 9 -7 -7 -7 -11 -7
-22 -15 8 -5 -7 -7 -11 -7
-21 -14 7 -4 -6 -7 -10 -8
-20 -14 7 -4 -6 -7 -10 -8
-19 -15 6 -3 -6 -6 -10 -9
-18 -15 6 -3 -6 -6 -10 -9
-18 -15 6 -3 -6 -6 -10 -9
-17 -16 5 -2 -5 -5 -11 -10
-18 -16 4 -2 -5 -5 -11 -10
-18 -16 4 -2 -6 -6 -12 -10
-19 -16 3 -2 -6 -6 -12 -10
-19 -16 3 -2 -6 -6 -12 -10
-20 -17 2 -2 -7 -7 -13 -10
-19 -18 2 -2 -6 -7 -12 -9
-18 -19 3 -2 -6 -6 -12 -9
-17 -20 3 -2 -5 -6 -11 -8
-17 -20 3 -2 -5 -6 -11 -8
-16 -21 4 0 -4 -5 -10 -7
-16 -20 4 1 -4 -5 -10 -7
-16 -20 4 2 -5 -6 -11 -7
-16 -19 4 3 -5 -6 -11 -7
-16 -19 4 3 -5 -6 -11 -7
-17 -18 3 3 -6 -7 -12 -8
-17 -17 3 2 -6 -6 -11 -8
-17 -16 3 1 -6 -5 -10 -7
-17 -15 3 0 -6 -4 -9 -7
-17 -14 3 -2 -6 -4 -9 -7
-17 -13 2 -2 -5 -3 -8 -6
-16 -14 2 0 -5 -3 -7 -6
-15 -15 2 2 -4 -3 -7 -6
-14 -16 2 3 -4 -3 -6 -6
-13 -17 2 4 -4 -3 -6 -6
-12 -18 3 5 -3 -2 -5 -5
-12 -17 3 5 -3 -2 -5 -5
-12 -16 3 5 -3 -2 -5 -5
-12 -15 3 5 -3 -2 -5 -5
-12 -15 3 5 -3 -2 -5 -5
-11 -14 2 5 -3 -2 -5 -5
-10 -15 2 5 -3 -2 -5 -5
-9 -15 2 5 -3 -2 -6 -5
-8 -16 2 5 -3 -2 -6 -5
-8 -16 2 5 -3 -2 -6 -5
-7 -16 1 6 -4 -2 -7 -5
-6 -14 0 6 -4 0 -7 -5
-5 -13 0 5 -4 0 -6 -5
-4 -11 -2 5 -4 1 -6 -5
-3 -10 -2 5 -4 1 -6 -5
-2 -10 -3 4 -4 2 -4 -5
0 -11 -3 4 -3 2 -3 -5
0 -12 -3 4 -2 3 -2 -4
1 -13 -3 4 0 3 0 -4
1 -14 -3 4 1 3 1 -4
2 -14 -3 5 2 4 2 -3
3 -12 -4 4 1 3 1 -2
3 -11 -5 4 0 3 0 -2
4 -9 -6 3 -2 2 -2 0
4 -8 -7 3 -3 2 -2 0
6 -7 -8 2 -4 1 -3 1
7 -6 -9 1 -5 1 -3 0
9 -6 -10 1 -5 1 -4 0
10 -5 -11 0 -6 1 -4 -2
11 -5 -11 0 -6 1 -4 -2
13 -4 -12 -2 -7 0 -5 -3
14 -4 -12 -2 -7 0 -4 -2
16 -4 -12 -2 -6 1 -4 0
17 -4 -12 -2 -6 1 -3 1
18 -4 -12 -2 -6 1 -3 2
20 -4 -14 -3 -6 2 -2 3
22 -4 -16 -4 -7 1 -2 2
24 -4 -17 -5 -8 1 -3 1
26 -4 -19 -6 -9 0 -3 0
27 -4 -20 -7 -10 0 -3 0
29 -4 -21 -8 -11 -2 -3 0
30 -2 -21 -8 -11 -2 -2 1
31 1 -21 -8 -10 -2 0 3
32 3 -21 -8 -10 -2 1 4
33 5 -21 -8 -10 -2 2 5
35 6 -23 -9 -9 0 3 6
37 6 -24 -10 -10 0 3 6
39 5 -26 -10 -10 0 3 6
42 5 -27 -11 -11 0 3 6
43 5 -28 -11 -11 0 3 6
45 4 -29 -12 -12 0 2 7
46 5 -30 -13 -12 1 3 8
47 6 -30 -14 -13 2 3 9
48 7 -31 -15 -13 3 4 10
49 8 -31 -16 -13 3 4 11
51 9 -32 -17 -14 4 5 12
53 10 -33 -17 -14 4 5 12
55 11 -34 -18 -14 3 5 12
57 12 -35 -18 -14 3 5 12
58 13 -35 -18 -14 3 5 12
59 14 -36 -19 -14 2 6 13
59 14 -36 -19 -14 3 7 14
59 13 -36 -19 -13 4 8 15
59 13 -36 -19 -13 5 9 16
59 13 -36 -19 -13 6 10 17
59 13 -35 -18 -12 7 11 18
58 14 -35 -17 -12 7 10 18
57 15 -35 -17 -13 6 10 17
56 16 -35 -16 -13 6 9 17
56 17 -35 -16 -13 6 9 17
54 18 -35 -15 -14 5 8 16
52 18 -32 -14 -13 6 8 16
50 17 -30 -13 -12 7 8 17
48 17 -28 -12 -11 8 8 17
46 17 -26 -11 -10 8 8 17
43 16 -24 -8 -9 9 8 18
39 15 -22 -6 -8 9 8 17
36 14 -20 -4 -7 9 8 16
34 13 -18 0 -6 9 8 15
31 12 -16 2 -5 9 8 15
28 9 -13 4 -3 9 7 14
24 7 -10 7 0 10 8 15
21 5 -7 9 1 11 8 16
18 2 -5 11 3 12 9 17
15 0 -2 13 4 13 9 17
13 -2 0 14 5 13 9 17
10 -2 1 14 4 12 7 15
8 0 1 14 3 10 5 14
6 0 2 14 2 9 3 12
4 0 2 14 2 8 2 11
3 1 3 13 1 6 0 10
2 1 3 12 0 4 -2 9
2 1 3 11 -2 3 -3 8
1 1 3 10 -3 1 -4 7
1 1 3 10 -3 0 -5 6
-2 0 4 9 -4 -2 -6 5
-5 -4 4 9 -4 -2 -6 5
-7 -6 4 9 -5 -2 -6 5
-9 -8 4 9 -5 -2 -6 5
-11 -10 4 9 -5 -2 -6 5
-12 -11 5 9 -6 0 -7 4
-12 -10 5 8 -6 0 -7 4
-12 -10 5 8 -7 0 -7 4
-12 -9 5 7 -7 0 -7 4
-12 -9 5 7 -7 0 -7 4
-12 -8 6 6 -8 -2 -8 5
-12 -9 6 6 -8 -2 -8 5
-12 -9 6 6 -8 -2 -9 5
-12 -10 6 6 -8 -2 -9 5
-12 -10 6 6 -8 -2 -9 5
-12 -11 7 7 -8 -3 -10 4
-12 -11 7 7 -8 -3 -9 4
-12 -12 7 7 -8 -2 -9 5
-12 -12 7 7 -8 -2 -8 5
-12 -12 7 7 -8 -2 -8 5
-13 -13 8 6 -8 0 -7 6
-13 -13 8 6 -8 0 -7 6
-13 -13 8 6 -7 0 -7 6
-13 -13 8 6 -7 0 -7 6
-13 -13 8 6 -7 0 -7 6
-14 -13 9 7 -6 1 -6 6
-14 -13 9 7 -6 1 -7 5
-14 -12 8 7 -6 0 -7 5
-14 -12 8 7 -6 0 -8 4
-14 -12 8 7 -6 0 -8 4
-13 -11 7 6 -7 -2 -9 3
-13 -12 7 6 -7 -2 -9 3
-13 -13 7 6 -7 -2 -8 3
-13 -14 7 6 -7 -2 -8 3
-13 -15 7 6 -7 -2 -8 3
-14 -16 8 7 -7 0 -7 3
-14 -15 8 7 -6 0 -6 3
-14 -14 8 7 -5 0 -6 3
-14 -13 8 7 -4 0 -5 3
-14 -13 8 7 -4 0 -5 3
-15 -12 9 8 -3 1 -4 4
-15 -12 9 8 -3 2 -3 4
-14 -11 9 8 -3 3 -2 5
-14 -11 9 8 -3 4 0 5
-14 -11 9 8 -3 4 0 5
-13 -10 10 9 -2 5 1 6
-13 -10 10 9 -2 5 1 6
-13 -9 10 8 -3 4 1 6
-13 -9 10 8 -3 4 1 6
-13 -9 10 8 -3 4 1 6
-14 -8 9 7 -4 3 0 5
-14 -8 9 8 -4 3 0 5
-14 -9 10 8 -4 3 0 5
-14 -9 10 9 -4 3 0 5
-14 -9 10 9 -4 3 0 5
-15 -10 11 10 -3 3 -2 4
-15 -10 11 10 -3 3 -2 4
-15 -9 11 9 -3 3 -2 4
-15 -9 11 9 -3 3 -2 4
-15 -9 11 9 -3 3 -2 4
-14 -8 10 8 -3 3 0 5
-14 -9 10 8 -3 3 0 4
-14 -9 10 8 -3 3 0 4
-14 -10 10 8 -3 3 0 3
-14 -10 10 8 -3 3 0 3
-15 -11 10 8 -2 2 -2 2
-15 -12 10 7 -3 1 -2 2
-15 -13 10 7 -4 1 -3 2
-15 -14 10 6 -5 0 -3 2
-15 -15 10 6 -5 0 -3 2
-16 -16 10 5 -6 -2 -4 1
-16 -15 10 6 -5 0 -4 2
-15 -14 10 7 -5 1 -3 3
-15 -13 10 8 -4 2 -3 4
-15 -13 10 8 -4 2 -3 4
-14 -12 11 9 -3 3 -2 5
-14 -11 11 7 -4 2 -3 3
-14 -10 10 6 -4 1 -3 2
-14 -9 10 5 -5 0 -4 1
-14 -9 10 4 -5 0 -4 0
-14 -8 9 3 -6 -2 -5 -2
-14 -9 9 3 -6 -2 -5 -2
-15 -10 10 4 -5 0 -4 0
-15 -11 10 4 -5 0 -4 0
-15 -12 10 4 -5 0 -4 0
-16 -13 11 5 -4 1 -3 1
-16 -14 11 5 -4 0 -4 0
-16 -14 11 4 -4 0 -4 0
-16 -15 11 4 -4 -2 -5 -2
-16 -15 11 4 -4 -2 -5 -2
-17 -16 12 3 -5 -3 -6 -3
-17 -15 11 3 -5 -3 -6 -3
-17 -14 10 2 -6 -3 -6 -3
-17 -13 9 2 -6 -3 -6 -3
-17 -12 9 2 -6 -3 -6 -3
-17 -12 8 1 -7 -4 -7 -4
-17 -13 9 1 -7 -4 -7 -4
-18 -14 9 1 -7 -4 -7 -4
-18 -16 10 1 -7 -4 -7 -4
-18 -17 10 1 -7 -4 -7 -4
-19 -18 11 1 -7 -3 -7 -5
-19 -16 11 2 -8 -4 -7 -6
-19 -15 10 2 -8 -5 -8 -6
-19 -14 10 3 -9 -6 -8 -7
-19 -13 10 3 -9 -6 -8 -7
-18 -12 9 4 -10 -7 -9 -8
-18 -11 10 4 -9 -6 -8 -7
