I II V1 V2 V3 V4 V5 V6
-13 -86 -2 18 -22 2 6 -8
-13 -86 -2 18 -22 2 6 -8
-13 -86 -2 18 -23 2 6 -8
-13 -86 -2 18 -23 2 6 -8
-13 -86 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -87 -2 18 -23 2 6 -8
-13 -88 -2 18 -23 2 6 -8
-13 -88 -2 18 -23 2 6 -8
-13 -88 -2 18 -23 2 6 -8
-13 -88 -2 18 -23 2 6 -8
-13 -88 -2 18 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-13 -89 -2 19 -23 2 6 -8
-14 -90 -2 19 -23 2 6 -8
-14 -90 -2 19 -23 2 6 -8
-14 -90 -2 19 -23 2 6 -8
-14 -90 -2 19 -24 2 6 -8
-14 -90 -2 19 -24 2 6 -8
-14 -90 -2 19 -24 2 6 -8
-14 -91 -2 19 -24 2 6 -8
-14 -91 -2 19 -24 2 6 -9
-14 -91 -2 19 -24 2 6 -9
-14 -91 -2 19 -24 2 6 -9
-14 -91 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -92 -2 19 -24 2 6 -9
-14 -93 -2 19 -24 2 6 -9
-14 -93 -2 19 -24 2 6 -9
-14 -93 -2 19 -24 2 6 -9
-14 -93 -2 19 -24 2 6 -9
-14 -93 -2 20 -24 2 6 -9
-14 -93 -2 20 -24 2 6 -9
-14 -94 -2 20 -24 2 6 -9
-14 -94 -2 20 -25 2 6 -9
-14 -94 -2 20 -25 2 6 -9
-14 -94 -2 20 -25 2 6 -9
-14 -94 -2 20 -25 2 6 -9
-14 -95 -2 20 -25 2 6 -9
-14 -95 -2 20 -25 2 6 -9
-14 -95 -2 20 -25 2 6 -9
-14 -95 -2 20 -25 2 6 -9
-14 -95 -2 20 -25 2 6 -9
-14 -96 -2 20 -25 2 6 -9
-14 -96 -2 20 -25 2 6 -9
-14 -96 -2 20 -25 2 6 -9
-15 -96 -2 20 -25 2 6 -9
-15 -96 -2 20 -25 2 6 -9
-15 -96 -2 20 -25 2 6 -9
-15 -97 -2 20 -25 2 6 -9
-15 -97 -2 20 -25 2 6 -9
-15 -97 -2 20 -25 2 6 -9
-15 -97 -2 20 -25 2 6 -9
-15 -97 -2 20 -25 2 6 -9
-15 -98 -2 20 -26 2 6 -9
-15 -98 -2 20 -26 2 6 -9
-15 -98 -2 20 -26 2 6 -9
-15 -98 -2 21 -26 2 6 -9
-15 -98 -2 21 -26 2 6 -9
-15 -99 -2 21 -26 2 6 -9
-15 -99 -2 21 -26 2 6 -9
-15 -99 -2 21 -26 2 6 -9
-15 -99 -2 21 -26 2 6 -9
-15 -99 -2 21 -26 2 6 -9
-15 -100 -2 21 -26 2 7 -9
-15 -100 -2 21 -26 2 7 -9
-15 -100 -2 21 -26 2 7 -9
-15 -100 -2 21 -26 2 7 -9
-15 -100 -2 21 -26 2 7 -9
-15 -101 -2 21 -26 2 7 -9
-15 -101 -2 21 -26 2 7 -9
-15 -101 -2 21 -26 2 7 -9
-15 -101 -2 21 -26 2 7 -9
-15 -101 -2 21 -26 2 7 -10
