I II V1 V2 V3 V4 V5 V6
13 20 16 75 70 40 27 27
13 19 16 73 67 38 26 27
12 18 15 70 64 36 25 26
11 16 15 67 61 34 24 25
10 15 14 64 58 32 23 24
9 14 14 61 55 30 22 24
8 13 13 58 52 28 20 22
7 12 13 55 49 26 18 20
6 11 13 53 46 24 17 19
5 10 13 50 43 22 15 17
5 9 13 48 39 20 14 16
4 8 12 44 35 18 12 14
4 8 12 40 32 16 10 13
4 8 11 37 29 14 8 12
4 8 11 34 26 12 6 11
4 8 11 31 23 11 5 10
3 7 10 28 20 9 4 9
2 7 9 26 17 7 3 8
2 7 9 23 15 6 2 7
1 7 8 21 12 4 1 6
1 7 8 19 10 3 0 6
0 7 7 17 8 1 -2 5
0 7 7 15 7 0 -3 4
0 8 7 13 5 -2 -4 3
0 8 7 11 4 -3 -5 2
0 8 7 10 3 -4 -5 2
0 8 7 9 1 -5 -6 1
-2 7 7 8 -2 -6 -7 1
-3 5 7 7 -4 -7 -7 0
-4 4 7 6 -6 -8 -8 0
-5 3 7 5 -7 -9 -8 0
-6 3 8 4 -8 -10 -9 -2
-5 4 8 3 -8 -10 -9 -2
-5 5 8 2 -9 -10 -9 -2
-4 6 8 1 -9 -10 -9 -2
-4 7 8 1 -9 -10 -9 -2
-3 8 8 0 -10 -11 -10 -3
-3 8 9 0 -10 -11 -10 -3
-3 8 10 1 -10 -11 -10 -3
-3 8 11 1 -10 -11 -10 -3
-3 8 11 1 -10 -11 -10 -3
-2 9 12 2 -9 -11 -9 -4
-2 9 13 3 -8 -11 -9 -4
-2 10 14 4 -8 -10 -9 -4
-2 10 15 5 -7 -10 -9 -4
-2 10 15 6 -7 -10 -9 -4
-2 11 16 7 -6 -9 -8 -3
-2 12 16 8 -5 -9 -7 -2
-2 13 16 8 -5 -8 -7 -2
-2 14 16 9 -4 -8 -6 0
-2 15 16 9 -4 -8 -6 0
-2 16 16 9 -4 -7 -5 1
-3 16 14 7 -5 -7 -5 1
-4 16 13 6 -6 -8 -6 0
-5 16 11 4 -7 -8 -6 0
-5 16 10 3 -8 -8 -6 0
-6 16 9 2 -9 -9 -7 -2
-5 16 8 2 -9 -10 -8 -2
-4 15 8 2 -9 -10 -8 -2
-3 15 7 2 -9 -11 -9 -2
-3 15 7 2 -9 -11 -9 -2
-2 14 5 2 -10 -12 -10 -2
-2 13 4 2 -10 -12 -10 -2
-3 12 3 2 -10 -12 -10 -3
-3 11 2 2 -10 -12 -10 -3
-3 10 1 2 -10 -12 -10 -3
-4 9 0 1 -11 -13 -10 -4
-4 8 0 1 -11 -13 -11 -5
-4 7 0 1 -11 -14 -11 -5
-4 6 0 1 -11 -14 -12 -6
-4 6 0 1 -11 -14 -12 -6
-3 5 1 1 -12 -15 -13 -7
-3 5 1 1 -12 -14 -13 -7
-4 5 1 1 -12 -14 -13 -7
-4 5 1 1 -12 -13 -13 -7
-4 5 1 1 -12 -13 -13 -7
-5 4 2 2 -11 -12 -12 -7
-5 3 2 2 -11 -12 -12 -7
-4 2 2 3 -11 -13 -12 -7
-4 1 2 3 -11 -13 -12 -7
-4 0 2 3 -11 -13 -12 -7
-3 -2 3 4 -12 -14 -12 -8
-3 0 3 4 -12 -13 -12 -8
-3 0 3 3 -12 -13 -12 -8
-3 1 3 3 -12 -12 -12 -8
-3 1 3 3 -12 -12 -12 -8
-3 2 3 2 -11 -11 -12 -8
-3 2 3 2 -11 -11 -12 -8
-3 2 3 2 -11 -11 -12 -7
-3 2 3 2 -11 -11 -12 -7
-3 2 3 2 -11 -11 -12 -7
-3 2 3 2 -10 -11 -11 -6
-3 2 3 2 -10 -11 -10 -6
-4 1 3 2 -10 -11 -10 -6
-4 1 3 2 -10 -11 -9 -6
-4 1 3 2 -10 -11 -9 -6
-5 0 3 1 -10 -10 -8 -6
-5 -2 3 1 -10 -10 -8 -6
-5 -2 4 1 -11 -10 -8 -6
-5 -3 4 1 -11 -10 -8 -6
-5 -3 4 1 -11 -10 -8 -6
-4 -3 5 2 -12 -11 -9 -6
-3 -2 6 3 -11 -11 -9 -6
-2 1 7 3 -10 -10 -8 -6
0 2 8 4 -9 -10 -8 -6
0 3 9 4 -9 -10 -8 -6
1 4 10 5 -8 -9 -7 -6
1 4 11 5 -8 -9 -7 -6
1 4 12 6 -8 -8 -7 -6
1 4 13 6 -8 -8 -7 -6
1 4 14 6 -8 -8 -7 -6
0 5 15 7 -7 -7 -6 -6
0 7 15 8 -6 -6 -5 -6
-2 9 15 9 -5 -6 -5 -6
-2 11 15 10 -4 -5 -4 -6
-2 12 15 11 -4 -5 -4 -6
-3 13 15 11 -3 -4 -3 -5
-3 13 14 9 -3 -4 -3 -5
-3 14 12 8 -4 -4 -4 -5
-3 14 11 6 -4 -4 -4 -5
-3 14 10 5 -4 -4 -4 -5
-2 15 9 4 -5 -5 -5 -5
-2 14 8 3 -6 -6 -5 -5
-3 13 8 3 -7 -6 -6 -5
-3 12 7 2 -8 -7 -6 -5
-3 11 7 2 -8 -7 -6 -5
-4 10 6 1 -9 -8 -7 -6
-4 9 6 1 -10 -9 -8 -6
-4 9 5 0 -10 -9 -9 -7
-4 8 5 0 -11 -10 -10 -7
-4 8 5 0 -11 -10 -10 -7
-5 6 4 -2 -12 -11 -11 -8
-5 5 4 -2 -12 -11 -11 -8
-5 4 4 -2 -13 -12 -11 -9
-5 3 4 -2 -13 -12 -11 -9
-5 2 4 -2 -13 -12 -11 -9
-5 1 3 -3 -14 -13 -12 -10
-5 0 3 -3 -14 -13 -12 -10
-5 -2 3 -3 -14 -13 -13 -11
-5 -3 3 -3 -14 -13 -13 -11
-5 -4 3 -3 -14 -13 -13 -11
-6 -5 4 -2 -14 -13 -14 -12
-6 -5 5 0 -13 -13 -13 -12
-5 -5 5 1 -13 -13 -13 -11
-5 -5 6 2 -12 -13 -12 -11
-5 -5 6 2 -12 -13 -12 -11
-4 -4 7 3 -11 -12 -11 -10
-4 -4 8 4 -11 -12 -11 -10
-4 -5 9 5 -11 -11 -11 -10
-4 -5 10 6 -11 -11 -11 -10
-4 -5 10 6 -11 -11 -11 -10
-5 -6 11 7 -10 -10 -12 -10
-4 -6 10 6 -11 -10 -12 -10
-4 -6 10 5 -12 -11 -12 -10
-3 -6 9 4 -13 -11 -12 -10
-3 -6 9 3 -13 -11 -12 -10
-2 -6 8 2 -16 -14 -15 -11
-3 -9 8 2 -18 -16 -17 -13
