I II V1 V2 V3 V4 V5 V6
-6 -13 11 4 -10 5 -4 -11
-5 -12 11 4 -10 5 -5 -12
-5 -12 12 4 -9 6 -5 -12
-5 -11 12 3 -8 6 -5 -12
-6 -13 11 2 -10 4 -6 -13
-7 -14 11 1 -11 3 -7 -13
-5 -11 12 1 -11 4 -6 -12
-5 -11 11 1 -12 5 -6 -12
-7 -13 9 0 -13 4 -7 -13
-5 -11 9 1 -12 5 -5 -13
1 -6 10 3 -9 8 -3 -10
3 -5 12 5 -6 10 0 -8
-4 -9 10 3 -8 9 -2 -10
-11 -16 6 -2 -12 5 -6 -14
-13 -19 5 -3 -11 4 -7 -15
-10 -15 6 -2 -7 4 -7 -14
-8 -12 7 -3 -4 5 -5 -14
-6 -11 5 -3 -4 7 -5 -14
-3 -8 4 -2 -2 8 -4 -14
-2 -6 5 0 0 9 -3 -13
-4 -8 5 -3 0 6 -6 -14
-5 -9 6 -2 1 3 -8 -15
-5 -10 6 0 1 1 -10 -17
-5 -10 5 -3 2 2 -10 -17
-5 -10 5 -3 2 3 -8 -17
-2 -7 7 -2 3 5 -4 -14
1 -6 8 -2 3 6 -3 -11
0 -8 7 -2 3 5 -3 -11
-3 -11 5 -3 3 3 -4 -12
-4 -13 3 -3 3 2 -5 -12
-4 -14 1 -3 3 1 -6 -13
-4 -14 0 -3 4 0 -8 -13
-5 -14 1 0 7 2 -7 -12
-5 -13 1 0 8 4 -5 -12
-3 -10 2 2 9 7 -2 -10
-2 -9 0 1 8 6 -3 -10
-5 -12 -2 0 7 7 0 -9
-5 -13 -4 -3 5 5 -2 -10
-4 -12 -3 0 7 7 0 -9
-2 -9 -3 1 8 8 0 -9
-2 -10 -4 1 9 7 -2 -9
-2 -11 -3 3 11 7 -2 -9
1 -8 0 4 14 9 1 -8
2 -6 1 5 16 9 1 -8
-3 -10 -3 4 14 7 -2 -10
-6 -13 -5 2 12 6 -3 -12
-3 -9 -6 2 12 7 -3 -11
1 -4 -5 4 13 10 1 -8
-3 -5 -5 5 14 10 1 -7
-5 -7 -7 3 13 8 0 -9
-2 -5 -6 5 15 10 1 -8
2 -2 -4 9 19 11 3 -7
3 1 -4 10 21 11 3 -8
2 1 -3 10 22 13 4 -7
2 1 -3 10 22 14 4 -7
4 4 -3 11 23 15 6 -7
4 5 -3 13 23 17 7 -6
-2 0 -5 12 22 16 7 -6
-3 0 -6 11 22 15 6 -6
3 6 -6 12 23 15 8 -5
5 8 -6 13 25 16 8 -5
3 6 -4 15 28 18 9 -4
2 6 -5 16 31 19 9 -5
3 7 -4 18 33 21 11 -4
3 8 -2 21 36 23 12 -2
3 9 -3 21 36 25 13 -2
4 10 -5 19 35 25 13 0
5 11 -6 19 35 24 13 1
5 11 -5 19 35 23 12 1
4 10 -5 19 36 23 12 1
5 12 -5 21 39 23 13 3
9 15 -4 24 44 26 16 5
9 15 -4 25 45 27 17 5
5 13 -5 24 45 28 17 4
4 15 -6 24 46 29 17 5
6 19 -6 25 47 30 19 8
5 16 -7 25 46 31 20 9
4 14 -9 23 45 31 20 9
8 17 -9 23 45 31 21 9
9 18 -8 25 47 33 23 11
8 17 -9 23 47 31 22 10
9 18 -8 24 49 33 23 11
11 21 -8 25 50 34 24 12
10 21 -9 25 50 33 23 11
8 19 -10 24 49 33 23 11
6 17 -12 21 46 32 23 10
5 17 -14 20 44 32 22 9
6 19 -13 21 45 33 24 11
10 22 -13 21 47 34 25 13
11 22 -13 21 48 34 25 14
10 22 -13 21 48 34 25 13
9 22 -13 21 48 33 24 12
8 20 -14 19 47 32 23 11
9 21 -13 19 48 33 23 12
11 25 -13 20 48 34 24 13
12 26 -13 20 47 33 24 13
9 23 -15 16 43 31 22 11
3 18 -17 13 40 29 20 9
3 17 -18 11 39 28 19 8
6 19 -16 11 39 29 19 8
9 21 -14 12 40 31 20 10
11 23 -14 12 40 31 20 10
12 25 -13 11 42 31 20 10
11 25 -12 12 42 30 20 11
9 22 -15 9 37 28 18 9
6 18 -14 8 36 28 18 9
7 18 -14 5 33 27 18 7
8 20 -13 4 32 27 18 8
9 19 -13 4 31 26 19 7
8 18 -12 4 30 26 19 7
9 19 -11 3 30 24 17 6
10 18 -10 3 30 24 16 5
8 15 -10 2 29 24 15 4
6 13 -10 -3 26 22 13 3
4 11 -10 -3 25 21 11 3
2 7 -10 -4 22 18 10 1
1 6 -11 -7 20 16 9 0
2 8 -10 -8 19 17 10 0
3 8 -9 -7 18 17 10 0
4 7 -9 -7 16 16 10 0
5 7 -8 -7 15 15 9 -2
5 7 -6 -8 15 14 9 -2
4 6 -5 -8 14 12 8 -4
2 4 -5 -9 13 12 6 -4
0 2 -5 -10 12 11 5 -5
1 3 -4 -11 10 10 4 -5
1 3 -5 -12 8 9 4 -5
2 2 -5 -12 7 7 4 -4
3 1 -5 -13 6 7 4 -5
3 1 -4 -14 4 6 3 -6
0 -2 -4 -15 3 6 2 -6
-3 -4 -4 -15 3 5 0 -6
0 -4 -2 -13 3 3 0 -7
2 -2 0 -13 3 3 0 -7
3 0 2 -13 3 4 2 -7
1 -3 1 -15 1 4 2 -7
-3 -5 0 -16 0 4 1 -8
-4 -5 -2 -17 -3 2 -2 -10
-4 -6 -2 -17 -4 0 -3 -11
-4 -7 -3 -18 -5 -3 -3 -11
-4 -8 -5 -20 -7 -5 -5 -12
-4 -8 -4 -20 -8 -6 -6 -12
-3 -6 0 -17 -5 -4 -5 -12
-2 -5 1 -17 -5 -4 -6 -12
-3 -5 1 -17 -6 -5 -6 -12
-3 -7 0 -18 -8 -6 -7 -13
-3 -8 0 -19 -8 -6 -6 -12
0 -7 0 -19 -8 -5 -6 -12
0 -8 0 -19 -9 -7 -7 -13
-5 -11 -2 -21 -10 -9 -9 -14
-9 -14 -3 -22 -12 -10 -11 -15
-8 -13 -3 -23 -13 -10 -11 -15
-5 -11 0 -20 -11 -7 -9 -14
-3 -8 1 -20 -11 -7 -10 -15
-4 -9 2 -20 -11 -7 -8 -13
-4 -10 1 -21 -12 -8 -9 -14
-4 -10 0 -21 -13 -9 -9 -14
-4 -8 0 -21 -13 -10 -9 -14
-2 -6 2 -20 -10 -9 -8 -12
0 -6 2 -20 -10 -9 -9 -12
-2 -7 2 -18 -9 -9 -9 -12
-4 -8 1 -20 -11 -11 -11 -15
-5 -11 1 -20 -11 -12 -12 -16
-9 -15 0 -22 -12 -13 -13 -18
-12 -16 0 -22 -12 -12 -13 -18
-10 -14 0 -23 -13 -12 -14 -19
-9 -13 0 -23 -12 -11 -13 -18
-9 -14 -2 -24 -14 -12 -13 -18
-7 -12 0 -21 -12 -11 -11 -15
-3 -7 3 -18 -9 -10 -9 -13
-4 -9 3 -18 -9 -12 -11 -14
-9 -14 1 -20 -11 -15 -14 -17
-7 -12 2 -18 -10 -14 -13 -16
-3 -7 5 -16 -7 -12 -11 -14
-6 -10 4 -16 -7 -12 -13 -15
-12 -15 1 -18 -10 -13 -15 -18
-11 -14 1 -18 -10 -12 -13 -17
-9 -12 0 -20 -12 -12 -13 -16
-10 -13 0 -20 -12 -12 -12 -15
-9 -13 1 -18 -10 -11 -11 -14
-8 -12 2 -17 -8 -11 -11 -14
-9 -14 2 -17 -8 -10 -11 -15
-10 -14 1 -17 -8 -11 -12 -17
-9 -11 3 -16 -7 -9 -12 -17
-7 -9 4 -14 -6 -8 -11 -17
-6 -10 4 -14 -6 -10 -11 -18
-6 -9 3 -15 -7 -11 -11 -18
-6 -7 4 -13 -5 -9 -10 -14
-7 -8 4 -14 -6 -10 -11 -14
-8 -10 3 -14 -6 -11 -12 -15
-7 -9 3 -13 -5 -10 -12 -14
-9 -11 4 -12 -4 -10 -11 -14
-12 -14 4 -12 -4 -10 -11 -15
-11 -13 3 -11 -5 -10 -11 -16
-7 -10 5 -9 -2 -7 -9 -14
-5 -7 4 -9 -2 -7 -9 -13
-7 -8 3 -9 -2 -6 -9 -12
-11 -11 1 -11 -4 -5 -8 -12
-12 -12 0 -12 -5 -5 -9 -13
-9 -11 1 -11 -3 -5 -8 -13
-6 -9 1 -11 -4 -6 -8 -13
-6 -9 3 -9 -2 -5 -7 -12
-7 -9 5 -7 1 -3 -6 -11
-8 -8 4 -7 2 -2 -6 -11
-10 -8 4 -7 2 -2 -6 -12
-9 -8 4 -7 2 -2 -5 -11
-7 -6 5 -7 2 0 -4 -10
-5 -5 5 -7 2 0 -3 -9
-5 -5 6 -6 2 0 -3 -9
-8 -8 5 -6 3 -2 -5 -11
-11 -11 4 -7 4 -3 -7 -12
-11 -11 4 -8 4 -4 -8 -13
-10 -9 3 -8 3 -4 -7 -14
-10 -8 2 -8 2 -4 -7 -13
-10 -8 3 -7 2 -2 -6 -11
-7 -6 5 -6 3 1 -4 -8
-5 -5 5 -5 3 1 -3 -7
-8 -7 2 -8 1 0 -5 -9
-13 -12 1 -9 0 -2 -5 -10
-11 -11 2 -8 1 -2 -4 -10
-5 -6 4 -6 2 -2 -3 -9
-5 -6 4 -6 2 -3 -3 -9
-8 -11 4 -8 2 -5 -5 -11
-11 -13 3 -9 1 -5 -5 -11
-10 -11 4 -8 2 -2 -4 -9
-7 -7 5 -7 2 0 -3 -8
-7 -7 5 -6 1 1 -3 -8
-8 -8 5 -6 1 1 -4 -8
-10 -10 4 -7 0 1 -4 -8
-11 -11 4 -7 0 0 -4 -9
-12 -12 3 -9 -3 -3 -6 -10
-12 -12 3 -10 -4 -5 -7 -11
-10 -10 3 -9 -3 -5 -7 -11
-9 -9 4 -8 -3 -6 -7 -10
-10 -10 4 -9 -3 -6 -7 -10
-10 -9 4 -10 -4 -6 -7 -11
-8 -8 4 -9 -3 -4 -6 -9
-9 -8 4 -9 -3 -4 -6 -9
-11 -9 4 -10 -4 -5 -7 -10
-10 -8 4 -10 -4 -6 -8 -10
-8 -8 6 -9 -4 -6 -7 -10
-9 -10 6 -8 -3 -7 -8 -10
