I II V1 V2 V3 V4 V5 V6
-4 1 18 35 35 24 10 21
0 2 16 30 30 20 6 13
-1 0 15 27 27 17 5 11
-3 -2 15 25 25 20 5 7
-4 -3 15 21 21 17 3 7
-2 -1 14 20 19 14 2 8
-2 -2 13 17 16 10 5 11
-4 -2 13 15 14 8 5 2
-7 -3 12 14 12 9 1 -3
-2 -3 9 9 8 6 0 -6
-6 -4 8 7 5 8 0 -4
-10 -3 10 7 6 3 1 4
-8 -1 10 5 6 0 0 6
-7 -2 5 2 1 -2 -2 1
-7 -3 7 2 0 0 -4 -2
-7 -1 8 5 1 0 -3 -2
-8 -6 7 2 0 -4 -6 -1
-7 -7 6 0 -2 -5 -8 1
-8 -6 5 0 -3 -7 -8 -7
-7 -4 6 1 -2 -2 -8 -10
-4 -3 4 -4 -4 -6 -11 -13
-9 -5 5 -4 -4 -4 -9 -4
-13 -5 7 -2 -2 -4 -7 2
-12 -2 8 0 -2 -6 -7 -4
-11 -4 6 -2 -5 -5 -7 -5
-9 -5 5 -2 -6 -9 -12 -11
-7 -4 4 -1 -6 -10 -11 -9
-12 -5 7 0 -3 -6 -8 -12
-12 -4 6 0 -3 -6 -9 -13
-11 -4 4 -1 -4 -7 -11 -15
-10 -6 2 -4 -5 -5 -12 -13
-8 -5 2 -5 -5 -9 -10 -6
-10 -5 4 -2 -5 -11 -10 -11
-8 -2 4 -1 -5 -7 -9 -13
-6 -2 5 -2 -5 -6 -7 -12
-8 -3 6 0 -4 -8 -10 -13
-11 -4 6 0 -4 -4 -9 -10
-11 -8 5 0 -4 -5 -9 -14
-10 -8 6 1 -3 -10 -11 -7
-10 -8 4 1 -3 -11 -12 -10
-10 -9 5 -1 -3 -8 -11 -14
-8 -5 8 1 0 -5 -8 -8
-13 -8 9 2 -1 -6 -10 -7
-13 -8 8 2 -1 -7 -10 -6
-13 -5 9 3 0 -5 -9 -8
-14 -5 9 4 0 -2 -9 -10
-11 -5 9 4 1 1 -9 -8
-12 -4 8 2 0 -4 -10 -10
-13 -6 8 2 0 -10 -10 -12
-12 -3 8 5 2 -7 -9 -11
-15 -4 8 4 4 -4 -9 -13
-16 -5 10 6 5 -5 -9 -9
-11 -3 11 8 6 0 -6 -6
-10 -4 10 6 5 -5 -8 -11
-9 -3 10 5 3 -8 -10 -13
-12 -3 10 6 3 -6 -9 -11
-13 -6 10 6 4 -6 -10 -9
-12 -5 12 7 3 -5 -13 -5
-12 -3 11 6 4 -1 -12 -5
-14 -3 11 7 5 -1 -9 -9
-12 -4 9 5 3 -6 -10 -9
-11 -6 9 5 3 -7 -7 -5
-13 -6 10 4 3 -7 -10 -8
-12 -6 10 4 2 -9 -12 -7
-11 -7 11 5 4 -4 -12 -5
-12 -6 12 6 4 -1 -11 -5
-11 -7 11 5 2 -7 -12 -13
-12 -7 9 5 3 -5 -12 -16
-13 -6 10 5 3 -6 -13 -14
-11 -5 8 4 1 -9 -14 -11
-10 -6 8 2 1 -9 -13 -6
-16 -7 11 4 2 -4 -9 -6
-14 -6 12 5 3 -2 -8 -3
-8 -5 9 3 0 -8 -11 -11
-12 -8 10 3 0 -6 -10 -14
-16 -9 12 4 2 -7 -10 -12
-14 -8 11 4 0 -9 -8 -15
-13 -8 9 2 -1 -8 -11 -15
-12 -7 9 2 -1 -6 -12 -10
-13 -6 8 1 -1 -10 -12 -13
-9 -6 7 -1 -2 -12 -13 -13
-11 -5 9 -1 -1 -5 -11 -13
-10 -3 8 -1 -1 -9 -11 -16
-11 -6 9 -1 -2 -11 -13 -12
-13 -6 10 -1 -3 -12 -13 -17
-12 -6 10 1 -2 -10 -11 -14
-8 -3 10 2 -1 -11 -7 -9
-7 -2 9 -1 -1 -8 -7 -14
-8 -1 10 0 0 -8 -6 -15
-11 5 12 4 3 -3 -4 -8
-11 6 13 4 4 -2 -3 -4
-10 9 13 4 5 -4 -6 -5
-8 12 15 5 5 -3 -4 1
-9 12 14 4 5 -6 -5 -3
-9 13 18 8 7 -3 -5 -6
-11 13 19 8 6 -4 -5 -2
-8 11 19 7 6 0 -6 -5
-1 15 18 7 5 0 -6 -9
-2 12 18 7 6 -3 -3 -8
-12 9 20 10 8 -1 -4 -8
-14 13 21 10 10 2 -3 2
-11 14 19 9 10 2 0 -1
-6 18 14 7 10 2 0 3
-8 17 10 4 7 -2 -1 -6
-5 17 7 3 6 -2 0 -5
-6 18 6 5 8 1 2 1
-6 16 3 3 8 5 2 4
-3 15 1 1 6 3 4 0
-4 14 0 0 6 3 2 3
-4 10 -2 -5 3 -3 0 -4
-3 12 -2 -6 2 -4 0 -5
-4 12 -1 -5 1 -3 1 1
-2 12 -1 -6 0 -1 0 -2
0 14 -3 -7 -2 -4 1 -5
-4 12 -2 -9 -3 -5 -1 9
-5 11 1 -7 -1 -9 -2 -3
-3 13 2 -5 -1 -8 -1 -1
-3 11 2 -6 -2 -6 -2 -6
1 10 0 -8 -5 -8 -5 -7
2 9 -3 -9 -6 -4 -1 -7
-3 6 -2 -11 -4 -7 0 -4
