I II V1 V2 V3 V4 V5 V6
-4 -18 9 -7 1 -1 -4 -5
-4 -18 8 -8 0 0 -4 -5
-10 -21 7 -8 0 -3 -4 4
-12 -17 7 -8 1 -2 -3 8
-14 -20 7 -8 1 0 -4 4
-15 -25 7 -9 0 -2 -5 5
-15 -29 8 -8 -1 -4 -4 -1
-14 -30 7 -9 -1 -3 -6 -2
-10 -29 7 -9 -2 -4 -6 -3
-4 -23 5 -9 -2 -2 -6 -1
-2 -17 4 -10 -3 -4 -7 -3
-6 -17 4 -9 0 -3 -5 -3
-1 -21 7 -8 1 -3 -3 -1
-5 -22 7 -8 0 -2 -4 -2
-7 -23 8 -8 1 1 -3 -1
-5 -16 8 -7 2 -1 -2 1
3 -13 8 -7 1 -3 -4 -1
2 -14 10 -5 2 -1 -5 3
-7 -26 12 -5 -1 -5 -7 3
-16 -39 14 -4 -3 -9 -12 -6
-14 -39 20 3 1 -4 -12 -12
-10 -37 25 11 9 -2 -10 -11
-8 -30 34 23 18 5 -5 -8
2 -21 39 32 27 12 -1 -4
4 -13 44 43 37 20 7 5
5 -1 51 55 52 33 16 10
-1 5 62 72 72 56 33 23
-2 6 64 82 86 67 41 29
7 12 67 93 103 81 54 41
15 23 72 107 125 101 69 56
13 34 74 118 145 124 89 65
13 49 66 118 160 142 105 78
18 66 41 103 171 158 122 93
30 89 6 84 179 174 140 111
36 108 -34 58 178 186 152 130
34 116 -77 22 159 174 148 129
29 108 -120 -27 116 135 129 119
22 103 -151 -71 72 100 105 110
12 102 -172 -111 27 57 79 91
-1 89 -194 -155 -20 14 49 70
-1 70 -219 -194 -64 -24 20 47
5 41 -244 -226 -103 -58 -6 28
10 18 -259 -245 -123 -77 -21 21
15 0 -266 -251 -136 -87 -31 8
18 -15 -267 -253 -142 -93 -39 0
11 -25 -255 -240 -139 -92 -42 -2
7 -28 -228 -216 -126 -88 -41 -5
10 -22 -199 -192 -116 -82 -41 -6
4 -24 -166 -164 -103 -73 -37 -6
5 -30 -139 -141 -90 -66 -35 -6
5 -30 -116 -122 -78 -57 -32 -5
8 -28 -101 -110 -73 -51 -32 -12
3 -29 -82 -94 -61 -46 -28 -10
1 -28 -66 -80 -52 -38 -25 -12
-7 -32 -53 -68 -46 -38 -24 -6
-10 -34 -44 -59 -44 -38 -26 -11
-4 -28 -33 -48 -35 -32 -22 -10
2 -23 -22 -38 -26 -24 -15 -6
-10 -29 -18 -34 -22 -20 -14 -6
-1 -24 -15 -30 -18 -19 -13 -1
7 -24 -13 -29 -17 -17 -15 -2
-5 -36 -13 -30 -20 -19 -18 -10
-8 -32 -11 -27 -20 -21 -19 -14
-2 -28 -5 -22 -15 -15 -15 -12
0 -28 -1 -18 -14 -15 -12 -5
-1 -25 3 -16 -13 -14 -11 -9
-7 -30 3 -14 -10 -12 -10 -12
-12 -37 -1 -18 -13 -13 -14 -16
-13 -37 -1 -17 -13 -12 -14 -13
-5 -26 1 -14 -10 -8 -11 -11
-1 -18 5 -10 -7 -9 -9 -5
-3 -13 6 -10 -8 -9 -9 -8
-11 -23 8 -9 -7 -9 -8 -7
-3 -29 5 -13 -13 -11 -13 -5
-6 -33 6 -12 -12 -10 -11 3
-5 -30 6 -11 -12 -11 -11 -7
-6 -29 7 -9 -9 -9 -11 -9
-6 -29 5 -10 -10 -11 -12 -8
-5 -28 2 -13 -12 -13 -13 -14
3 -23 3 -12 -10 -13 -12 -17
4 -22 4 -10 -8 -11 -9 -11
-4 -26 6 -11 -10 -10 -10 -13
-5 -28 7 -10 -10 -11 -11 -8
-5 -28 7 -11 -11 -12 -13 -11
-5 -25 11 -7 -7 -8 -10 -9
-8 -22 14 -5 -7 -8 -9 -8
-9 -25 12 -5 -7 -9 -10 -11
-2 -25 10 -7 -9 -11 -11 -12
-1 -27 8 -7 -10 -10 -10 -10
-3 -26 8 -8 -9 -9 -9 -6
-6 -25 11 -6 -6 -6 -6 -7
-10 -24 11 -6 -7 -4 -6 -5
-5 -25 12 -6 -8 -7 -6 -2
-1 -24 11 -9 -10 -8 -10 -9
-5 -22 14 -5 -7 0 -8 -4
-3 -19 15 -4 -8 -5 -9 -5
-4 -20 14 -4 -8 -7 -9 -6
-3 -18 15 -3 -8 -6 -9 0
-1 -22 12 -5 -9 -8 -10 -8
1 -24 10 -7 -9 -9 -11 -12
4 -23 9 -8 -9 -8 -9 -11
1 -19 13 -5 -7 -5 -5 -7
-8 -22 15 -4 -9 -6 -5 -3
-2 -21 14 -4 -10 -10 -7 -7
1 -22 15 -3 -10 -9 -6 -8
-3 -25 14 -4 -11 -8 -7 -9
-12 -34 14 -4 -10 -10 -8 -4
-7 -30 14 -2 -9 -8 -7 -8
0 -22 14 -3 -9 -7 -7 -3
2 -24 12 -4 -9 -5 -8 -7
-1 -24 11 -5 -9 -8 -8 -15
-3 -24 10 -6 -11 -9 -10 -5
-6 -27 13 -3 -9 -8 -8 -5
-4 -21 12 -4 -12 -10 -11 -14
-3 -18 12 -4 -12 -10 -11 -14
-6 -24 12 -4 -12 -12 -12 -16
-6 -25 13 -3 -10 -9 -11 -13
-3 -24 12 -3 -10 -6 -11 -15
-6 -24 13 -2 -9 -6 -8 -16
-4 -24 16 -1 -8 -3 -8 -15
1 -22 14 -3 -9 1 -8 -16
