I II V1 V2 V3 V4 V5 V6
0 -2 66 56 -10 84 66 -4
0 -2 66 56 -10 84 66 -4
0 -2 66 56 -10 84 66 -4
0 -2 66 56 -10 84 66 -4
-2 -3 40 36 -34 42 34 -4
-2 -4 14 16 -56 0 4 -4
-2 -5 -12 -4 -78 -42 -26 -4
-2 -6 -38 -24 -100 -84 -56 -4
-1 -5 -11 -4 -68 -44 -26 -4
0 -4 14 14 -36 -4 4 -4
1 -3 39 32 -4 36 34 -4
2 -2 64 50 28 76 64 -4
2 0 48 39 -1 52 46 -2
2 0 34 30 -30 30 28 -2
2 0 20 21 -59 8 10 -2
2 0 6 12 -88 -14 -8 -2
2 -1 -2 6 -66 -23 -13 -3
2 -2 -8 0 -44 -32 -18 -4
2 -3 -14 -6 -22 -41 -23 -5
2 -4 -20 -12 0 -50 -28 -6
2 -3 3 6 -2 -15 -4 -6
2 -2 24 22 -4 18 20 -6
2 -1 45 38 -6 51 44 -6
2 0 66 54 -8 84 68 -6
1 -2 38 34 -29 42 36 -4
0 -4 12 14 -50 0 6 -4
-1 -6 -14 -6 -71 -42 -24 -4
-2 -8 -40 -26 -92 -84 -54 -4
-1 -5 -14 -7 -60 -45 -24 -6
0 -4 10 10 -30 -6 4 -6
1 -3 34 27 0 33 32 -6
2 -2 58 44 30 72 60 -6
0 -4 43 33 0 48 42 -4
0 -4 30 24 -28 26 24 -4
0 -4 17 15 -56 4 6 -4
0 -4 4 6 -84 -18 -12 -4
-2 -5 -5 -1 -61 -30 -18 -5
-2 -6 -12 -8 -40 -40 -24 -6
-2 -7 -19 -15 -19 -50 -30 -7
-2 -8 -26 -22 2 -60 -36 -8
0 -7 -4 -3 1 -26 -10 -6
0 -6 18 14 0 8 14 -6
0 -5 40 31 -1 42 38 -6
0 -4 62 48 -2 76 62 -6
0 -5 37 27 -24 36 31 -6
0 -6 12 8 -44 -4 2 -6
0 -7 -13 -11 -64 -44 -27 -6
0 -8 -38 -30 -84 -84 -56 -6
2 -6 -15 -13 -53 -45 -27 -8
2 -6 8 4 -24 -8 0 -8
2 -6 31 21 5 29 27 -8
2 -6 54 38 34 66 54 -8
0 -4 41 29 6 44 38 -6
0 -4 30 22 -22 24 22 -6
0 -4 19 15 -50 4 6 -6
0 -4 8 8 -78 -16 -10 -6
-2 -7 0 -1 -58 -27 -18 -7
-2 -8 -8 -8 -38 -38 -24 -8
-2 -9 -16 -15 -18 -49 -30 -9
-2 -10 -24 -22 2 -60 -36 -10
0 -7 -4 -5 -2 -28 -14 -10
0 -6 16 10 -4 4 8 -10
0 -5 36 25 -6 36 30 -10
0 -4 56 40 -8 68 52 -10
-2 -7 33 23 -29 30 25 -8
-2 -8 10 6 -48 -8 -2 -8
-2 -9 -13 -11 -67 -46 -29 -8
-2 -10 -36 -28 -86 -84 -56 -8
0 -8 -15 -13 -58 -49 -31 -9
0 -8 6 2 -30 -14 -6 -10
0 -8 27 17 -2 21 19 -11
0 -8 48 32 26 56 44 -12
-1 -6 36 25 -2 37 29 -11
-2 -6 26 18 -28 18 14 -10
-3 -6 16 11 -54 -1 -1 -9
-4 -6 6 4 -80 -20 -16 -8
-2 -7 -1 -2 -60 -30 -23 -10
-2 -8 -8 -8 -40 -40 -28 -10
-2 -9 -15 -14 -20 -50 -33 -10
-2 -10 -22 -20 0 -60 -38 -10
-2 -8 -3 -4 -3 -29 -15 -10
-2 -8 16 10 -6 2 6 -10
-2 -8 35 24 -9 33 27 -10
-2 -8 54 38 -12 64 48 -10
-2 -9 31 22 -32 28 21 -10
-2 -10 10 6 -50 -8 -4 -10
-2 -11 -11 -10 -68 -44 -29 -10
-2 -12 -32 -26 -86 -80 -54 -10
-2 -10 -10 -10 -59 -46 -28 -10
-2 -10 10 4 -32 -12 -4 -10
-2 -10 30 18 -5 22 20 -10
-2 -10 50 32 22 56 44 -10
-4 -8 37 23 -4 37 29 -10
-4 -8 26 16 -30 18 14 -10
-4 -8 15 9 -56 -1 -1 -10
-4 -8 4 2 -82 -20 -16 -10
-2 -9 -3 -6 -61 -30 -22 -12
-2 -10 -10 -12 -42 -40 -28 -12
-2 -11 -17 -18 -23 -50 -34 -12
-2 -12 -24 -24 -4 -60 -40 -12
-2 -11 -4 -8 -7 -30 -19 -12
-2 -10 14 6 -10 0 2 -12
-2 -9 32 20 -13 30 23 -12
-2 -8 50 34 -16 60 44 -12
-3 -11 27 18 -35 24 17 -12
-4 -12 6 2 -52 -12 -8 -12
-5 -13 -15 -14 -69 -48 -33 -12
-6 -14 -36 -30 -86 -84 -58 -12
-5 -11 -14 -14 -60 -50 -32 -14
-4 -10 6 0 -34 -16 -8 -14
-3 -9 26 14 -8 18 16 -14
-2 -8 46 28 18 52 40 -14
-4 -6 35 22 -6 33 25 -12
-4 -6 26 16 -30 16 12 -12
-4 -6 17 10 -54 -1 -1 -12
-4 -6 8 4 -78 -18 -14 -12
-4 -8 0 -4 -57 -28 -20 -14
-4 -10 -8 -10 -38 -38 -26 -14
-4 -12 -16 -16 -19 -48 -32 -14
-4 -14 -24 -22 0 -58 -38 -14
-3 -12 -4 -8 -3 -27 -18 -12
-2 -10 14 6 -6 2 2 -12
-1 -8 32 20 -9 31 22 -12
0 -6 50 34 -12 60 42 -12
-2 -7 28 17 -31 24 18 -12
