I II V1 V2 V3 V4 V5 V6
-13 -13 6 -19 -8 -20 -25 -22
-14 -13 6 -19 -7 -19 -24 -21
-16 -13 6 -18 -5 -18 -23 -19
-18 -14 7 -17 -3 -16 -22 -17
-20 -14 7 -16 0 -15 -21 -15
-22 -14 7 -15 1 -14 -20 -13
-22 -14 8 -14 2 -13 -19 -11
-21 -13 8 -14 1 -13 -19 -10
-19 -12 8 -14 1 -13 -19 -9
-18 -11 8 -14 0 -13 -19 -8
-17 -10 8 -14 0 -13 -19 -7
-15 -9 8 -15 -2 -14 -19 -4
-13 -8 7 -15 -2 -15 -17 0
-12 -8 7 -15 -2 -16 -16 3
-10 -7 6 -15 -2 -17 -14 6
-9 -7 6 -15 -2 -17 -13 9
-8 -5 5 -15 -3 -18 -11 13
-7 -4 6 -14 -2 -17 -10 16
-7 -3 6 -13 0 -16 -9 19
-6 -2 7 -12 1 -15 -8 22
-6 0 7 -12 1 -14 -7 25
-6 1 8 -11 2 -12 -4 28
-7 2 8 -11 3 -11 0 31
-8 2 8 -11 4 -9 3 34
-9 3 8 -11 5 -8 6 37
-10 3 8 -11 6 -7 8 39
-10 4 7 -11 7 -6 9 40
-8 4 7 -11 7 -6 9 42
-6 4 6 -11 7 -6 10 42
-4 4 6 -11 7 -6 10 43
-2 4 6 -11 7 -6 10 43
0 4 5 -12 7 -5 13 47
0 5 5 -11 8 -4 15 51
-2 6 4 -11 9 -2 18 54
-2 7 4 -10 10 0 20 58
-2 7 4 -10 11 1 22 61
-3 8 3 -9 12 2 23 62
-3 8 3 -9 12 3 24 63
-2 8 2 -9 13 4 25 63
-2 8 2 -9 13 5 26 64
-2 8 2 -9 13 5 27 64
2 9 1 -8 15 6 28 64
4 10 1 -7 16 7 28 62
7 11 0 -6 18 7 29 61
9 12 0 -5 19 8 29 59
11 13 0 -5 20 8 29 58
13 15 -2 -4 21 9 30 55
15 16 -3 -4 22 10 30 53
16 18 -4 -4 22 11 30 50
18 19 -5 -4 23 12 30 48
19 20 -5 -4 23 13 30 46
21 22 -6 -4 25 14 29 45
22 24 -7 -4 26 15 29 45
24 26 -7 -3 27 15 30 45
25 28 -8 -3 28 16 30 45
26 29 -8 -3 29 16 30 45
27 30 -9 -2 30 17 31 44
28 30 -9 -2 29 17 30 43
29 30 -10 -3 28 17 29 42
30 30 -10 -3 27 17 28 40
31 30 -10 -3 27 17 27 39
32 30 -11 -4 26 16 26 38
33 31 -11 -4 27 16 27 39
33 31 -11 -4 27 17 27 39
34 32 -11 -4 28 17 28 40
34 32 -11 -4 28 17 28 40
34 32 -12 -3 29 18 28 40
33 31 -13 -3 29 17 26 38
31 30 -14 -4 29 17 24 37
30 29 -15 -4 29 16 22 35
29 28 -16 -4 29 16 20 34
28 26 -17 -5 27 13 18 33
27 25 -17 -6 25 10 16 33
26 24 -17 -7 23 8 15 32
25 23 -17 -8 21 5 13 32
25 22 -17 -8 19 3 12 32
23 21 -17 -9 18 2 11 31
21 20 -16 -9 18 2 10 30
19 19 -15 -9 18 2 10 30
17 18 -14 -9 18 2 9 29
16 17 -13 -9 18 2 9 29
15 15 -12 -9 18 1 6 26
15 14 -12 -8 17 -2 4 24
15 12 -12 -8 15 -4 1 21
