I II V1 V2 V3 V4 V5 V6
9 -39 49 60 85 52 1 2
11 -36 50 61 87 56 2 2
8 -37 52 62 90 60 4 3
7 -39 51 62 90 60 4 3
7 -36 52 65 91 63 6 4
8 -33 54 68 93 65 8 5
9 -33 56 70 95 65 9 7
8 -34 57 71 96 65 9 8
8 -33 56 71 96 64 7 6
7 -32 56 71 96 65 7 5
7 -33 57 72 98 68 9 6
9 -32 58 72 98 69 9 6
11 -30 58 71 97 70 8 6
9 -31 55 68 95 69 8 6
8 -30 54 67 92 68 10 8
10 -28 55 68 92 68 12 10
11 -28 54 67 90 67 13 10
11 -27 54 66 88 63 13 11
10 -26 53 65 86 56 12 11
8 -26 53 65 85 53 12 11
9 -27 52 62 81 49 10 10
9 -27 49 58 76 45 8 8
10 -26 46 54 71 42 7 6
10 -26 44 52 68 39 9 7
9 -26 40 48 63 34 8 7
7 -25 38 45 59 30 7 8
6 -25 38 43 57 26 7 9
6 -24 37 42 54 23 6 9
6 -24 35 37 50 19 5 8
5 -26 32 33 45 15 4 7
5 -25 31 31 43 13 4 7
4 -22 30 30 40 10 4 9
2 -22 28 27 37 7 3 8
3 -24 23 20 32 2 1 5
4 -23 20 16 27 -2 0 5
4 -20 19 15 24 -5 1 6
5 -20 19 15 22 -8 2 8
5 -21 17 14 20 -11 2 8
1 -23 16 12 17 -15 0 7
0 -23 14 9 15 -18 -3 5
2 -23 11 5 10 -15 -5 3
2 -23 10 3 7 -15 -6 2
0 -23 9 2 6 -14 -5 3
-2 -22 8 0 4 -14 -6 1
-3 -23 6 -4 1 -17 -9 -3
-5 -25 6 -4 0 -17 -8 -2
-4 -24 6 -5 -2 -19 -8 1
0 -22 5 -7 -4 -21 -9 0
0 -22 5 -7 -5 -22 -11 -3
-4 -25 6 -7 -4 -22 -12 -4
-5 -27 5 -8 -5 -23 -11 -3
-4 -28 3 -10 -8 -24 -12 -5
-4 -28 0 -10 -8 -23 -14 -6
-5 -26 0 -10 -7 -22 -12 -5
-5 -24 0 -10 -8 -21 -11 -4
-5 -25 1 -9 -8 -22 -10 -3
-4 -26 0 -10 -10 -24 -11 -5
-3 -25 0 -11 -11 -26 -11 -6
-5 -25 2 -10 -11 -25 -11 -6
-6 -27 1 -10 -11 -26 -13 -7
-5 -27 1 -10 -10 -25 -14 -8
-4 -24 0 -10 -10 -24 -14 -7
-5 -24 0 -11 -11 -25 -14 -7
-6 -25 0 -11 -11 -25 -12 -6
-4 -24 -2 -11 -12 -24 -12 -5
-4 -24 0 -11 -12 -24 -12 -5
-7 -26 1 -11 -12 -25 -12 -5
-7 -26 0 -12 -13 -26 -13 -6
-7 -24 0 -11 -12 -24 -13 -5
-6 -24 1 -10 -11 -23 -12 -5
-7 -25 -2 -11 -12 -24 -14 -7
-8 -26 -3 -12 -13 -25 -15 -8
-7 -23 -4 -12 -14 -24 -15 -8
-4 -20 -4 -12 -13 -24 -14 -7
-4 -21 -4 -12 -14 -24 -13 -6
-7 -23 -4 -12 -14 -24 -14 -6
-6 -21 -5 -13 -15 -25 -15 -7
-2 -19 -5 -13 -15 -25 -15 -8
-2 -19 -3 -12 -14 -24 -14 -7
-7 -21 -3 -11 -13 -24 -14 -7
