I II V1 V2 V3 V4 V5 V6
0 -5 21 -14 -12 -10 3 -4
-5 -6 21 -15 -14 -10 3 -5
-6 -7 18 -19 -15 -12 1 -8
2 -8 16 -21 -17 -15 -1 -8
6 1 14 -22 -18 -14 -1 -7
4 -4 14 -22 -17 -15 -1 -7
6 -2 13 -22 -17 -16 -1 -6
10 2 6 -29 -22 -20 -4 -11
15 -2 4 -31 -24 -22 -4 -12
11 -15 6 -21 -22 -20 -3 -11
12 -16 6 -15 -23 -21 -6 -14
18 -13 3 -18 -27 -25 -11 -16
23 -18 3 -20 -29 -27 -13 -15
30 -21 0 -23 -30 -31 -16 -18
29 -10 -2 -24 -33 -32 -13 -15
18 -15 2 -20 -31 -28 -4 -8
6 -18 6 -18 -27 -24 0 -4
5 -11 9 -17 -24 -21 -2 -10
8 -7 8 -19 -23 -24 -8 -21
4 -12 9 -20 -20 -23 -10 -29
-3 0 7 -20 -22 -24 -13 -32
-7 0 5 -23 -26 -28 -17 -30
-11 -7 10 -19 -23 -25 -13 -19
-8 -16 8 -21 -25 -27 -14 -16
-7 -16 6 -25 -29 -32 -20 -25
-13 -18 8 -23 -29 -33 -24 -36
-13 -15 5 -28 -34 -38 -28 -40
-15 -13 6 -29 -35 -37 -27 -35
-11 -14 4 -31 -37 -36 -27 -26
-11 -26 3 -32 -38 -37 -27 -22
-13 -27 1 -34 -38 -37 -27 -23
-6 -29 3 -31 -36 -35 -24 -24
-6 -28 6 -27 -33 -31 -23 -24
-7 -31 7 -26 -32 -30 -21 -21
-10 -25 4 -29 -35 -33 -23 -23
-7 -20 3 -31 -36 -34 -25 -26
-5 -24 4 -30 -33 -32 -25 -26
-7 -22 4 -29 -33 -32 -28 -31
-5 -8 2 -30 -34 -34 -33 -37
-2 -15 4 -30 -33 -35 -34 -39
-6 -24 6 -29 -31 -33 -33 -35
-10 -25 6 -30 -33 -35 -31 -31
-16 -35 8 -28 -32 -35 -28 -29
-14 -33 9 -28 -31 -35 -26 -31
-15 -27 8 -29 -33 -36 -27 -36
-10 -33 7 -31 -34 -38 -31 -40
-1 -35 5 -33 -35 -39 -32 -40
1 -33 6 -32 -34 -37 -33 -38
-1 -30 7 -33 -33 -36 -36 -37
1 -37 7 -30 -32 -36 -35 -34
0 -28 6 -33 -36 -37 -35 -33
-3 -30 7 -31 -35 -38 -35 -33
-7 -37 11 -28 -32 -35 -32 -34
-9 -41 13 -28 -29 -34 -32 -35
-9 -31 15 -26 -31 -34 -36 -39
-20 -36 25 -14 -25 -30 -32 -32
-28 -42 37 -7 -17 -26 -27 -21
-34 -39 53 4 -12 -25 -24 -15
-39 -39 72 18 -3 -21 -19 -13
-33 -48 90 40 11 -13 -12 -16
-33 -42 97 44 16 -9 -14 -28
-28 -46 100 53 24 0 -12 -36
-8 -52 104 75 41 15 -5 -36
13 -44 104 98 60 33 6 -26
22 -32 111 130 92 63 29 -1
28 -30 119 161 123 96 56 24
44 -17 115 183 151 129 80 43
64 8 104 199 180 165 109 62
82 25 80 206 202 199 139 81
104 24 55 213 213 228 161 97
120 29 29 213 224 251 179 115
102 34 18 202 234 263 189 123
72 38 28 193 241 257 184 121
44 32 30 166 219 229 164 111
16 11 31 106 148 155 112 77
-17 -22 42 28 44 50 41 36
-47 -51 47 -41 -52 -48 -24 -1
-68 -66 52 -97 -117 -119 -67 -24
-81 -64 61 -126 -147 -151 -87 -38
-88 -73 79 -125 -143 -153 -93 -51
-73 -77 95 -121 -139 -151 -101 -65
-68 -79 125 -106 -129 -147 -105 -73
-77 -83 153 -97 -124 -146 -108 -73
-88 -89 172 -107 -132 -152 -115 -73
-87 -91 182 -125 -142 -158 -121 -81
-91 -99 187 -142 -152 -164 -124 -86
-101 -100 180 -157 -160 -167 -129 -93
-118 -102 172 -169 -162 -166 -130 -99
-145 -103 175 -167 -156 -156 -118 -90
-158 -116 173 -160 -150 -149 -109 -81
-154 -115 151 -160 -148 -145 -106 -77
