I II V1 V2 V3 V4 V5 V6
-22 -14 -30 16 20 -12 -18 -4
-22 -14 -30 16 20 -12 -18 -4
-22 -14 -30 16 20 -12 -18 -4
-22 -14 -30 16 20 -12 -18 -4
-17 -13 -11 22 21 -4 -7 -6
-14 -12 6 26 22 4 4 -6
-11 -11 23 30 23 12 15 -6
-8 -10 40 34 24 20 26 -6
-11 -10 24 32 27 14 15 -8
-12 -10 8 32 30 10 6 -10
-13 -10 -8 32 33 6 -3 -12
-14 -10 -24 32 36 2 -12 -14
-12 -8 -9 38 33 8 -2 -11
-10 -8 6 42 32 12 6 -8
-8 -8 21 46 31 16 14 -5
-6 -8 36 50 30 20 22 -2
-8 -9 29 51 34 19 16 -5
-10 -10 22 52 36 18 12 -6
-12 -11 15 53 38 17 8 -7
-14 -12 8 54 40 16 4 -8
-10 -11 -1 54 38 11 -1 -5
-8 -10 -10 54 38 8 -6 -2
-6 -9 -19 54 38 5 -11 1
-4 -8 -28 54 38 2 -16 4
-3 -6 -9 63 42 11 -2 4
-2 -6 8 70 44 20 10 4
-1 -6 25 77 46 29 22 4
0 -6 42 84 48 38 34 4
2 -6 25 83 50 33 24 2
4 -6 10 82 52 28 14 0
6 -6 -5 81 54 23 4 -2
8 -6 -20 80 56 18 -6 -4
5 -8 -3 88 56 25 4 -3
2 -8 14 94 56 32 14 -2
-1 -8 31 100 56 39 24 -1
-4 -8 48 106 56 46 34 0
0 -9 40 106 57 42 29 2
2 -10 32 106 58 40 24 2
4 -11 24 106 59 38 19 2
6 -12 16 106 60 36 14 2
6 -9 8 103 58 30 7 3
6 -8 0 102 56 26 2 4
6 -7 -8 101 54 22 -3 5
6 -6 -16 100 52 18 -8 6
10 -4 1 105 53 28 6 4
12 -4 16 110 54 36 18 2
14 -4 31 115 55 44 30 0
16 -4 46 120 56 52 42 -2
11 -3 32 118 57 45 31 1
8 -2 18 116 58 40 22 4
5 -1 4 114 59 35 13 7
2 0 -10 112 60 30 4 10
0 -2 4 114 55 33 12 11
0 -2 18 114 52 36 20 12
0 -2 32 114 49 39 28 13
0 -2 46 114 46 42 36 14
6 0 36 109 43 38 29 11
12 0 28 104 42 34 24 8
18 0 20 99 41 30 19 5
24 0 12 94 40 26 14 2
18 0 4 88 37 20 9 3
14 0 -4 84 34 16 4 4
10 0 -12 80 31 12 -1 5
6 0 -20 76 28 8 -6 6
6 -2 -3 76 26 14 6 10
6 -2 12 76 26 20 16 12
6 -2 27 76 26 26 26 14
6 -2 42 76 26 32 36 16
3 0 25 70 28 25 28 14
2 0 10 64 28 20 20 14
1 0 -5 58 28 15 12 14
0 0 -20 52 28 10 4 14
3 -2 -8 47 22 13 9 7
6 -2 4 44 18 14 12 2
9 -2 16 41 14 15 15 -3
12 -2 28 38 10 16 18 -8
4 -3 21 35 15 16 18 -3
-2 -4 16 34 18 16 18 2
-8 -5 11 33 21 16 18 7
-14 -6 6 32 24 16 18 12
-12 -5 -5 26 21 10 9 10
-10 -4 -14 20 18 4 2 8
-8 -3 -23 14 15 -2 -5 6
-6 -2 -32 8 12 -8 -12 4
-9 -4 -17 10 10 -3 -2 2
-10 -4 -2 10 10 2 6 2
-11 -4 13 10 10 7 14 2
-12 -4 28 10 10 12 22 2
-9 -4 12 4 10 5 12 0
-8 -4 -4 0 10 0 4 0
-7 -4 -20 -4 10 -5 -4 0
-6 -4 -36 -8 10 -10 -12 0
-9 -2 -21 -7 7 -4 -5 -2
-10 -2 -6 -6 6 0 2 -2
-11 -2 9 -5 5 4 9 -2
-12 -2 24 -4 4 8 16 -2
-12 -5 17 -6 4 5 11 -2
-12 -6 10 -8 4 2 8 -2
-12 -7 3 -10 4 -1 5 -2
-12 -8 -4 -12 4 -4 2 -2
-15 -7 -11 -14 3 -9 -3 -4
-16 -6 -18 -16 2 -12 -8 -4
-17 -5 -25 -18 1 -15 -13 -4
-18 -4 -32 -20 0 -18 -18 -4
-16 -6 -18 -17 0 -11 -8 -2
-14 -6 -4 -14 0 -6 0 -2
-12 -6 10 -11 0 -1 8 -2
-10 -6 24 -8 0 4 16 -2
-8 -7 9 -13 0 -3 7 -5
-8 -8 -6 -16 0 -8 -2 -6
-8 -9 -21 -19 0 -13 -11 -7
-8 -10 -36 -22 0 -18 -20 -8
-12 -8 -19 -18 -2 -14 -12 -8
-14 -6 -4 -14 -2 -10 -6 -8
-16 -4 11 -10 -2 -6 0 -8
-18 -2 26 -6 -2 -2 6 -8
-20 -5 18 -5 2 -2 3 -4
-22 -6 12 -4 4 -2 2 -2
-24 -7 6 -3 6 -2 1 0
-26 -8 0 -2 8 -2 0 2
-20 -10 -10 -6 3 -10 -8 -5
-16 -10 -20 -10 0 -16 -16 -10
-12 -10 -30 -14 -3 -22 -24 -15
-8 -10 -40 -18 -6 -28 -32 -20
-15 -9 -22 -12 -1 -18 -20 -15
-20 -8 -4 -6 2 -10 -8 -10
-25 -7 14 0 5 -2 4 -5
-30 -6 32 6 8 6 16 0
-25 -3 18 2 10 1 6 -4
-22 -2 4 0 10 -4 -2 -6
-19 -1 -10 -2 10 -9 -10 -8
-16 0 -24 -4 10 -14 -18 -10
-12 -1 -12 -4 7 -11 -14 -11
-10 -2 0 -4 4 -10 -10 -12
-8 -3 12 -4 1 -9 -6 -13
-6 -4 24 -4 -2 -8 -2 -14
-3 -6 16 -5 0 -11 -4 -13
-2 -6 10 -6 0 -12 -6 -12
-1 -6 4 -7 0 -13 -8 -11
0 -6 -2 -8 0 -14 -10 -10
-1 -5 -10 -11 -3 -19 -16 -13
-2 -4 -18 -12 -4 -22 -22 -14
-3 -3 -26 -13 -5 -25 -28 -15
-4 -2 -34 -14 -6 -28 -34 -16
-6 -4 -19 -11 -4 -21 -25 -14
-8 -4 -4 -8 -4 -16 -16 -14
-10 -4 11 -5 -4 -11 -7 -14
-12 -4 26 -2 -4 -6 2 -14
-9 -6 10 -5 -4 -12 -5 -10
-8 -6 -4 -8 -4 -16 -12 -8
-7 -6 -18 -11 -4 -20 -19 -6
-6 -6 -32 -14 -4 -24 -26 -4
-5 -4 -19 -16 -7 -22 -20 -7
-4 -4 -8 -16 -10 -20 -16 -10
-3 -4 3 -16 -13 -18 -12 -13
-2 -4 14 -16 -14 -11 -5 -13
-8 -4 10 -15 -11 -16 -6 -12
-16 -5 4 -15 -10 -16 -7 -11
-12 -4 0 -14 -8 -15 -10 -11
-9 -5 -4 -13 -7 -13 -7 -10
-16 -3 -14 -16 -11 -24 -19 -13
-15 -3 -20 -19 -13 -25 -21 -12
-7 -2 -28 -23 -15 -27 -27 -15
-3 -1 -39 -28 -20 -33 -34 -19
1 -6 -25 -24 -22 -29 -27 -15
-4 -7 -6 -19 -18 -17 -14 -12
-8 -8 4 -19 -18 -18 -11 -11
-5 -7 18 -17 -20 -14 -7 -11
-7 -6 5 -18 -18 -17 -12 -11
-10 -5 -6 -16 -14 -18 -14 -8
-12 -4 -18 -20 -12 -26 -25 -7
-7 -3 -26 -19 -11 -24 -25 -5
3 0 -15 -21 -15 -21 -20 -6
8 2 -4 -23 -17 -22 -17 -10
10 3 7 -21 -19 -21 -16 -17
14 4 22 -20 -19 -17 -7 -21
5 5 18 -19 -15 -17 -14 -16
9 4 11 -19 -16 -21 -14 -13
5 5 7 -18 -12 -19 -12 -10
6 6 3 -16 -8 -18 -12 -6
0 10 -6 -17 -9 -22 -20 -8
3 11 -12 -16 -10 -24 -21 -8
1 12 -15 -17 -10 -21 -22 -7
-7 12 -24 -18 -8 -23 -26 -5
-2 9 -16 -17 -12 -22 -22 -6
-1 10 -7 -16 -10 -14 -12 -2
6 9 -2 -15 -10 -11 -4 -3
8 5 7 -14 -10 -8 2 -3
15 4 -2 -15 -7 -9 0 -1
18 5 -12 -14 -4 -9 -2 -1
26 7 -24 -17 -7 -19 -18 -3
35 8 -38 -21 -11 -24 -22 -4
23 6 -24 -21 -14 -22 -17 -8
14 4 -12 -26 -21 -25 -18 -9
7 0 1 -28 -27 -25 -13 -10
7 -3 15 -27 -29 -21 -4 -12
15 -7 2 -34 -35 -28 -17 -17
24 -9 -5 -39 -39 -30 -21 -20
20 -9 -11 -39 -36 -32 -22 -21
18 -9 -17 -41 -34 -29 -24 -20
13 -7 -28 -42 -38 -38 -35 -15
11 -9 -32 -42 -38 -38 -32 -10
