I II V1 V2 V3 V4 V5 V6
-7 -8 12 15 9 -3 0 6
-7 -8 12 15 9 -3 0 6
-8 -8 12 15 8 -3 -2 6
-9 -7 12 14 7 -3 -2 6
-10 -7 12 14 6 -3 -3 6
-11 -7 12 14 6 -3 -3 6
-12 -7 11 13 5 -3 -4 7
-12 -9 11 13 6 -3 -4 7
-13 -10 11 14 6 -3 -4 6
-13 -12 11 14 7 -3 -4 6
-13 -13 11 14 7 -3 -4 6
-12 -12 11 15 8 -4 -4 5
-10 -10 11 15 8 -4 -4 5
-8 -8 11 15 8 -3 -3 5
-6 -6 11 15 8 -3 -3 5
-4 -4 11 15 8 -3 -3 5
-3 -3 11 15 8 -2 -2 7
-4 -3 12 16 9 0 0 8
-5 -3 13 17 10 1 1 9
-6 -3 14 18 11 2 2 10
-6 -3 14 19 11 3 3 11
-7 -4 15 20 12 4 4 12
-7 -4 14 19 11 4 4 12
-8 -4 13 18 11 3 3 12
-8 -4 12 17 10 3 3 12
-8 -4 11 16 10 3 3 12
-9 -5 10 15 9 2 2 11
-9 -5 10 15 9 2 2 11
-9 -5 11 16 10 2 2 11
-9 -5 11 16 10 2 2 11
-9 -5 11 16 10 2 2 11
-9 -6 12 17 11 3 2 10
-8 -5 12 17 11 3 2 10
-8 -5 12 17 11 3 2 10
-7 -4 12 17 11 3 2 10
-7 -4 12 17 11 3 2 10
-6 -3 11 16 11 4 2 9
-6 -4 11 16 11 3 2 9
-7 -4 11 15 10 2 1 8
-7 -5 11 15 10 1 1 8
-7 -5 11 15 10 1 1 8
-8 -6 11 14 9 0 0 7
-7 -6 11 14 9 1 1 8
-7 -6 11 14 9 1 2 9
-6 -6 11 14 9 2 3 10
-6 -6 11 14 9 2 3 10
-5 -5 10 15 9 3 4 11
-5 -5 10 15 9 3 4 10
-5 -6 10 15 9 3 4 10
-5 -6 10 15 9 3 4 9
-5 -6 10 15 9 3 4 9
-6 -7 9 16 10 3 3 8
-6 -7 9 15 9 3 3 8
-6 -8 9 15 9 2 2 8
-6 -8 9 14 8 2 2 8
-6 -8 9 14 8 2 2 8
-7 -8 8 13 7 1 1 8
-6 -7 9 13 8 1 1 8
-5 -5 10 14 8 1 1 8
-4 -4 11 14 9 1 1 8
-4 -3 12 14 9 1 1 8
-4 -2 13 15 10 2 1 8
-5 -3 12 15 9 1 1 8
-7 -4 11 14 8 0 0 7
-8 -5 10 14 7 -2 0 7
-9 -6 9 14 7 -2 0 7
-10 -7 8 13 6 -3 -2 6
-10 -8 8 13 6 -3 -2 6
-10 -8 8 13 6 -3 -2 6
-10 -9 8 13 6 -3 -2 6
-10 -9 8 13 6 -3 -2 6
-9 -10 8 14 6 -2 -2 6
-9 -10 8 13 5 -2 -2 6
-9 -10 8 12 3 -3 -2 5
-9 -10 8 11 2 -3 -2 5
-9 -10 8 11 1 -3 -2 5
-10 -10 7 10 1 -4 -3 4
-9 -10 7 11 3 -4 -3 4
-8 -9 8 11 4 -4 -3 4
-7 -9 8 12 6 -4 -3 4
-7 -9 8 12 7 -4 -3 4
-6 -8 9 13 7 -3 -3 5
-7 -9 9 12 6 -3 -3 5
-7 -9 9 11 5 -3 -3 5
-8 -10 9 10 4 -3 -3 5
-8 -10 9 10 3 -3 -3 5
-9 -11 8 9 2 -4 -4 4
-9 -12 8 9 2 -4 -5 3
-10 -12 8 9 2 -5 -5 2
-10 -13 8 9 2 -5 -6 1
-10 -13 8 9 2 -5 -6 1
-11 -13 7 10 2 -6 -7 0
-10 -12 7 10 2 -6 -6 0
-10 -11 7 10 2 -6 -5 0
-9 -10 7 10 2 -6 -4 0
-9 -9 7 10 2 -6 -4 0
-8 -8 6 10 2 -5 -3 1
-8 -8 6 10 3 -5 -3 1
-7 -8 6 10 3 -5 -3 1
-7 -8 6 10 4 -5 -3 1
-7 -8 6 10 4 -5 -3 1
-7 -8 7 11 5 -4 -4 1
-8 -9 7 11 4 -4 -4 1
-9 -9 7 11 4 -4 -4 1
-10 -10 7 11 3 -4 -4 1
-11 -10 7 11 3 -4 -4 1
-12 -12 6 10 2 -4 -3 1
-13 -13 6 10 2 -5 -4 0
-13 -15 6 10 1 -5 -5 -2
-14 -16 6 10 1 -6 -6 -3
-14 -17 6 10 1 -6 -6 -3
-15 -17 5 10 0 -7 -7 -4
-14 -16 5 10 0 -7 -7 -4
-13 -14 5 10 0 -6 -6 -3
-12 -13 5 10 0 -6 -6 -3
-12 -12 5 10 0 -6 -6 -3
-11 -11 5 9 1 -5 -5 -2
-11 -11 5 9 1 -5 -5 -2
-10 -11 6 9 1 -4 -5 -2
-10 -11 6 9 1 -4 -5 -2
-10 -11 6 9 1 -4 -5 -2
-9 -11 7 10 1 -3 -4 -2
-9 -12 7 9 0 -4 -4 -3
-10 -13 6 8 0 -5 -5 -3
-10 -14 6 7 -2 -6 -5 -4
-10 -15 6 6 -2 -7 -5 -4
-11 -16 5 5 -3 -8 -6 -5
-11 -16 5 5 -3 -8 -6 -6
-11 -16 5 6 -3 -8 -7 -7
-11 -16 5 6 -3 -8 -7 -8
-11 -16 5 6 -3 -8 -7 -8
-12 -16 5 7 -3 -9 -8 -9
-11 -15 5 7 -2 -8 -8 -9
-10 -14 6 8 0 -8 -7 -8
-9 -13 6 8 1 -7 -7 -8
-8 -12 6 8 1 -7 -7 -8
-7 -11 7 9 2 -6 -6 -7
-7 -11 7 10 2 -5 -5 -7
-8 -11 8 10 2 -5 -5 -6
-8 -11 8 11 2 -4 -4 -6
-8 -11 8 11 2 -4 -4 -6
-9 -12 9 12 3 -3 -3 -5
-8 -14 8 12 3 -3 -3 -5
-7 -16 8 11 3 -3 -4 -6
-6 -17 7 11 3 -3 -4 -6
-5 -19 7 11 3 -3 -4 -6
-4 -20 6 10 2 -3 -5 -7
-4 -19 6 11 2 -3 -4 -7
-5 -18 7 11 3 -2 -4 -6
-5 -17 7 12 3 -2 -3 -6
