I II V1 V2 V3 V4 V5 V6
-11 -28 1 -10 -9 -18 -27 -24
-10 -24 -1 -13 -10 -19 -28 -19
-11 -24 0 -12 -11 -21 -28 -15
-11 -24 1 -9 -10 -17 -28 -15
-11 -25 1 -8 -9 -17 -28 -19
-10 -25 4 -6 -7 -17 -26 -19
-9 -24 5 -3 -5 -15 -26 -16
-10 -25 4 -2 -5 -11 -25 -17
-8 -25 3 -2 -3 -10 -24 -19
-6 -21 4 -3 -3 -11 -24 -13
-7 -22 2 -4 -5 -12 -25 -14
-7 -21 3 -3 -5 -9 -23 -13
-8 -22 2 -1 -5 -11 -25 -14
-11 -25 2 2 -6 -15 -25 -12
-10 -24 3 2 -5 -9 -24 -9
-10 -23 3 1 -5 -8 -24 -12
-8 -21 3 3 -3 -10 -24 -16
-7 -21 3 5 -1 -8 -22 -10
-6 -20 1 3 -1 -6 -22 -12
-4 -18 3 6 1 -6 -20 -10
-4 -18 3 7 1 -5 -20 -7
-5 -18 2 5 -1 -7 -20 -10
-5 -17 3 6 0 -9 -21 -9
-7 -19 2 9 -2 -10 -22 -11
-4 -16 2 10 -2 -5 -22 -15
-6 -19 3 13 0 -4 -20 -11
-7 -22 3 12 0 -7 -21 -9
-3 -21 3 12 0 -6 -19 -2
-3 -18 1 12 2 -3 -18 -4
-2 -13 0 13 2 -3 -19 -10
0 -14 2 16 3 -3 -18 -4
0 -14 2 17 2 -5 -17 -4
0 -12 3 19 3 -4 -16 -2
-2 -15 3 21 4 -3 -16 -4
-2 -15 2 22 3 -3 -16 -3
1 -13 3 22 5 1 -14 -4
2 -13 2 22 6 0 -14 -1
3 -13 1 24 6 1 -12 1
6 -12 1 25 7 4 -9 -1
4 -11 0 26 7 7 -6 2
7 -5 0 28 9 8 -4 2
8 -4 1 31 12 9 0 7
10 -3 1 33 11 10 0 10
11 0 2 36 14 13 3 10
14 0 2 38 16 16 6 14
14 2 0 37 16 18 8 17
17 5 -3 37 16 18 9 16
19 5 -5 39 17 24 14 16
21 9 -6 41 19 22 18 30
23 11 -8 42 19 22 20 37
26 14 -10 42 18 23 23 33
29 17 -9 44 19 25 27 36
29 18 -10 43 20 25 28 42
29 18 -9 45 21 27 30 39
32 20 -10 49 24 32 32 45
33 20 -10 51 25 34 35 50
35 25 -12 48 26 33 35 46
37 27 -15 48 24 34 36 44
37 25 -16 48 24 35 39 54
36 24 -14 48 26 42 42 54
36 26 -17 47 24 42 42 52
36 29 -18 48 23 37 44 62
37 31 -18 46 22 40 45 54
37 30 -16 49 22 38 45 63
39 31 -15 49 23 37 47 62
37 30 -15 50 25 38 47 65
36 30 -15 50 24 40 46 63
37 29 -15 49 23 37 46 54
35 28 -16 46 21 36 46 54
35 29 -16 46 21 36 44 65
36 28 -18 46 20 38 43 55
32 25 -17 44 18 39 43 57
31 29 -16 44 14 33 39 60
31 28 -14 43 13 27 37 56
30 26 -13 43 14 27 36 52
28 23 -9 46 18 28 37 47
26 21 -8 45 17 27 33 46
24 21 -7 44 17 28 32 42
24 23 -6 44 16 30 32 41
20 22 -3 45 16 25 30 38
19 19 -3 45 16 27 29 40
17 16 -1 45 15 25 29 38
14 15 -1 43 12 23 25 38
13 12 1 46 13 25 23 30
13 9 1 46 10 18 21 28
13 11 5 44 12 21 21 32
11 11 6 45 14 20 18 35
8 7 5 43 13 20 16 29
9 7 6 42 12 22 15 27
6 7 8 42 13 21 15 19
6 6 7 39 10 15 12 14
5 6 7 37 8 14 10 14
1 4 7 35 6 14 7 16
0 4 9 38 7 11 6 20
1 3 10 37 7 11 5 11
-2 1 10 34 5 7 3 12
-2 0 9 35 4 10 1 13
-3 -3 9 34 3 6 2 9
-1 -3 7 32 0 3 0 4
0 -3 9 31 1 3 -1 5
-2 -3 8 30 1 7 -3 8
-1 1 6 27 0 4 -3 11
-2 1 6 24 -3 -2 -7 7
-6 -3 7 24 -4 -3 -8 4
-5 -3 8 25 -3 -2 -7 1
-6 -3 8 23 -4 -4 -8 1
-6 -5 8 23 -5 0 -10 5
-6 -8 9 23 -4 4 -7 0
-5 -7 7 19 -6 -1 -7 1
-4 -4 8 18 -6 -5 -6 1
-4 -7 7 19 -6 -5 -9 1
-5 -6 7 18 -7 -5 -9 0
-3 -4 7 18 -7 -3 -10 2
-5 -5 10 20 -5 -3 -9 2
-8 -5 9 19 -6 -1 -11 5
-9 -7 11 19 -4 -1 -10 1
-9 -9 11 17 -5 -3 -12 2
-8 -7 8 15 -7 -5 -11 3
-8 -8 7 18 -7 -1 -10 0
-8 -7 9 18 -6 -4 -9 -1
-6 -5 8 17 -5 1 -9 -3
-8 -5 8 17 -4 -1 -7 -3
-9 -6 10 18 -4 -7 -8 2
-6 -3 11 21 -1 -1 -8 3
-6 -3 10 22 0 -3 -8 0
-6 -1 12 22 -1 1 -9 -1
-7 -2 11 21 -1 -1 -10 -2
-7 -4 8 18 -3 -3 -11 -4
-7 -3 8 20 0 -1 -6 1
-7 -3 8 18 -1 -2 -6 2
