I II V1 V2 V3 V4 V5 V6
-5 -15 -12 -37 -32 -25 -7 -15
-8 -17 -2 -26 -22 -12 7 -9
-7 -17 -4 -27 -20 -10 8 -9
0 -14 -8 -30 -23 -15 4 -9
2 -12 -7 -31 -26 -16 4 -7
-2 -8 2 -20 -14 -3 17 -3
-8 -11 -2 -31 -27 -17 3 -10
-5 -10 -8 -34 -28 -18 2 -7
-8 -5 -8 -27 -20 -9 12 -2
-8 -8 -7 -28 -26 -13 9 -5
-8 -10 -9 -37 -35 -22 -1 -8
-9 -7 -2 -28 -23 -9 14 -4
-10 -7 -4 -27 -23 -10 12 -5
-12 -11 -8 -31 -28 -16 6 -7
-10 -13 -7 -34 -31 -16 8 -5
-9 -10 -1 -26 -23 -8 17 -2
-9 -12 -9 -36 -37 -24 0 -8
-8 -16 -13 -39 -43 -27 -2 -12
-6 -14 -11 -35 -39 -22 3 -12
-5 -6 -12 -34 -35 -19 4 -12
-5 -10 -20 -44 -47 -29 -5 -14
-9 -7 -9 -32 -34 -13 11 -8
-6 -7 -9 -28 -31 -9 14 -7
-6 -11 -12 -32 -34 -13 10 -5
-11 -16 -11 -32 -35 -10 15 -1
-11 -16 -5 -21 -27 -1 24 2
-7 -19 -14 -34 -41 -18 7 -6
-5 -18 -19 -39 -45 -21 4 -8
-11 -13 -15 -36 -38 -15 12 -4
-9 -13 -14 -36 -39 -15 12 -3
-5 -15 -19 -42 -47 -23 5 -6
-4 -12 -8 -31 -38 -9 19 -2
-3 -9 -6 -26 -32 -4 23 -4
-2 -11 -9 -32 -40 -11 14 -8
-8 -13 -10 -34 -43 -12 13 -8
-9 -8 -3 -23 -28 4 29 0
-13 -16 -9 -34 -43 -13 13 -4
-10 -20 -19 -39 -55 -21 7 -8
-6 -18 -20 -37 -51 -17 14 -8
-2 -16 -21 -40 -54 -20 10 -11
-3 -14 -19 -44 -62 -26 4 -11
-7 -2 -7 -28 -44 -7 25 -2
-16 -3 -4 -21 -33 2 32 2
-14 -2 -5 -24 -36 -1 28 1
-10 -4 -4 -24 -40 -1 29 1
-8 0 1 -16 -32 8 38 3
-11 -9 -15 -31 -49 -11 18 -7
-13 -13 -20 -35 -57 -15 16 -8
-6 -10 -15 -28 -55 -8 24 -5
-6 -12 -14 -27 -57 -11 22 -3
-4 -10 -19 -33 -66 -21 12 -5
-2 -4 -10 -22 -54 -6 27 0
-3 -6 -7 -20 -52 -5 27 -2
-6 -11 -9 -22 -56 -8 23 -3
-4 -8 -12 -23 -53 -6 25 -1
-4 0 -2 -8 -42 9 39 6
-11 -3 -6 -19 -54 -4 25 1
-14 -10 -11 -24 -61 -10 22 -3
-5 -3 -9 -18 -59 -4 29 0
-6 -2 -9 -17 -59 -4 28 0
-6 -6 -14 -26 -71 -16 14 -7
