I II V1 V2 V3 V4 V5 V6
-6 -10 -8 -28 -30 -28 -16 100
-6 -10 -8 -28 -30 -28 -16 100
-6 -10 -8 -28 -30 -28 -16 100
-6 -10 -8 -28 -30 -28 -16 100
-6 -8 -5 -26 -30 -28 -14 58
-6 -6 -4 -24 -30 -28 -14 18
-9 -4 2 -19 -30 -29 -13 -12
-9 -4 3 -14 -30 -29 -13 -56
-7 1 1 -19 -28 -28 -13 -67
-7 -2 -1 -19 -27 -27 -13 -54
-6 -3 0 -17 -27 -26 -15 -54
-2 -3 0 -15 -27 -25 -15 -65
-2 4 -6 -18 -25 -24 -11 -8
-2 7 -8 -19 -22 -18 -7 47
1 9 -13 -19 -22 -17 -6 74
5 11 -17 -20 -24 -19 -6 107
0 8 -17 -18 -24 -17 -6 63
-2 7 -16 -16 -23 -17 -7 2
-3 6 -16 -17 -24 -19 -11 -58
-5 2 -15 -18 -23 -19 -12 -100
-8 -1 -13 -24 -29 -24 -14 -45
-12 -1 -9 -29 -32 -26 -16 -4
-14 0 -6 -31 -33 -27 -17 54
-14 1 -2 -33 -34 -28 -16 115
-9 4 -6 -34 -35 -27 -17 58
-6 3 -10 -38 -37 -28 -18 12
-4 3 -12 -41 -37 -25 -19 -13
-2 2 -19 -39 -35 -24 -18 -48
1 -1 -19 -41 -37 -28 -20 -68
3 -3 -14 -36 -37 -26 -16 -61
3 -5 -18 -34 -37 -27 -18 -58
1 -7 -17 -35 -36 -28 -20 -71
-3 -10 -18 -36 -33 -27 -17 -28
-5 -10 -20 -34 -33 -26 -16 30
-7 -12 -20 -35 -34 -26 -17 54
-7 -17 -22 -43 -34 -29 -17 87
-7 -20 -18 -39 -33 -28 -17 43
-9 -21 -14 -36 -32 -26 -16 -8
-9 -23 -17 -27 -32 -28 -20 -73
-8 -24 -16 -20 -29 -26 -19 -114
-7 -28 -17 -26 -36 -32 -25 -59
-7 -30 -20 -33 -42 -37 -30 -22
-13 -34 -18 -39 -46 -40 -30 38
-14 -35 -18 -45 -48 -39 -33 90
-17 -32 -17 -43 -47 -37 -30 41
-15 -33 -15 -44 -44 -35 -30 -1
-18 -32 -14 -40 -39 -33 -28 -22
-19 -31 -13 -38 -36 -31 -26 -57
-15 -33 -18 -40 -39 -31 -26 -68
-11 -33 -20 -38 -38 -31 -25 -57
-9 -33 -19 -32 -34 -30 -23 -51
-6 -33 -21 -28 -33 -30 -23 -66
-6 -36 -24 -39 -40 -32 -25 -16
-8 -36 -24 -39 -41 -34 -27 27
-9 -36 -29 -42 -44 -37 -29 50
-9 -37 -31 -47 -48 -40 -32 79
-9 -35 -25 -42 -46 -37 -31 37
-11 -35 -20 -38 -45 -36 -30 -13
-11 -35 -16 -35 -43 -36 -30 -68
-13 -35 -12 -35 -41 -35 -29 -108
-16 -38 -13 -36 -43 -37 -32 -54
-16 -38 -16 -36 -44 -39 -32 -14
-14 -38 -21 -44 -43 -41 -33 43
-15 -38 -21 -42 -44 -41 -31 99
-20 -38 -20 -40 -45 -37 -29 48
-18 -40 -20 -46 -48 -41 -33 3
-17 -41 -22 -46 -49 -41 -33 -22
-17 -41 -21 -46 -51 -42 -33 -63
-14 -38 -19 -46 -50 -43 -36 -73
-14 -38 -18 -43 -47 -38 -32 -55
-14 -37 -17 -38 -42 -35 -29 -51
-11 -33 -14 -34 -39 -32 -27 -62
