I II V1 V2 V3 V4 V5 V6
-13 -12 1 -3 -7 -7 -8 -4
-13 -12 1 -3 -7 -7 -8 -4
-12 -12 1 -4 -8 -8 -9 -4
-11 -12 0 -5 -9 -8 -9 -5
-10 -12 0 -6 -10 -9 -10 -5
-9 -12 0 -6 -11 -9 -10 -5
-8 -13 -2 -7 -12 -10 -11 -6
-8 -13 -2 -7 -11 -10 -11 -6
-8 -13 -2 -7 -11 -10 -11 -6
-8 -13 -2 -7 -10 -10 -11 -6
-8 -13 -2 -7 -10 -10 -11 -6
-9 -13 -3 -7 -9 -11 -12 -6
-9 -13 -3 -7 -9 -11 -12 -6
-9 -13 -3 -7 -9 -11 -12 -6
-9 -13 -3 -7 -9 -11 -12 -6
-9 -13 -3 -7 -9 -11 -12 -6
-9 -13 -3 -7 -10 -11 -12 -7
-8 -13 -3 -7 -10 -11 -12 -7
-8 -13 -3 -7 -10 -11 -12 -7
-7 -13 -3 -7 -10 -11 -12 -7
-7 -13 -3 -7 -10 -11 -12 -7
-6 -14 -3 -8 -11 -12 -12 -7
-5 -14 -3 -8 -11 -12 -12 -7
-4 -13 -3 -8 -11 -12 -12 -7
-3 -13 -3 -8 -11 -12 -12 -7
-2 -13 -3 -8 -11 -12 -12 -7
0 -12 -3 -7 -11 -13 -12 -8
0 -12 -3 -7 -11 -13 -12 -8
0 -12 -2 -6 -10 -13 -12 -8
0 -12 -2 -6 -10 -13 -12 -8
0 -12 -2 -6 -10 -13 -12 -8
1 -11 0 -5 -9 -13 -11 -8
2 -10 0 -4 -8 -12 -10 -7
3 -9 0 -4 -7 -12 -9 -6
4 -8 0 -3 -6 -11 -8 -5
5 -7 0 -3 -5 -11 -8 -4
7 -5 1 -2 -4 -10 -7 -3
8 -4 1 0 -3 -9 -6 -3
9 -3 1 1 -3 -8 -5 -2
10 -2 1 2 -2 -7 -4 -2
11 0 1 3 -2 -6 -4 -2
12 1 2 3 0 -5 -3 0
13 2 2 2 0 -5 -3 0
13 2 1 1 -2 -5 -3 1
14 3 1 0 -2 -5 -3 1
14 3 1 -2 -2 -5 -3 1
14 3 0 -4 -4 -6 -3 1
13 1 -2 -6 -5 -7 -4 0
12 -2 -3 -8 -6 -8 -5 -2
11 -4 -4 -10 -7 -9 -6 -3
10 -5 -5 -11 -8 -10 -7 -4
9 -6 -6 -12 -9 -11 -8 -5
9 -7 -7 -13 -10 -12 -9 -5
10 -7 -8 -13 -10 -13 -9 -5
10 -8 -9 -14 -11 -14 -10 -5
10 -8 -9 -14 -11 -14 -10 -5
11 -9 -10 -15 -12 -15 -11 -6
10 -9 -10 -15 -12 -15 -11 -6
9 -9 -9 -15 -12 -15 -11 -6
8 -9 -9 -15 -12 -15 -11 -6
8 -9 -9 -15 -12 -15 -11 -6
4 -10 -8 -15 -12 -14 -10 -6
1 -11 -7 -15 -12 -14 -10 -6
-4 -11 -6 -15 -12 -14 -10 -6
-7 -12 -5 -15 -12 -14 -10 -6
-10 -12 -5 -15 -12 -14 -10 -6
-11 -13 -4 -14 -11 -14 -10 -5
-11 -14 -5 -14 -12 -14 -11 -6
-11 -15 -5 -15 -12 -15 -12 -6
-11 -16 -6 -15 -13 -15 -13 -7
-11 -17 -6 -15 -13 -15 -13 -7
-12 -18 -7 -16 -14 -16 -14 -8
-12 -18 -7 -16 -15 -16 -14 -8
-12 -18 -8 -17 -15 -17 -14 -9
-12 -18 -8 -17 -16 -17 -14 -9
-12 -18 -8 -17 -16 -17 -14 -9
-12 -18 -9 -18 -17 -18 -15 -10
-11 -18 -9 -19 -17 -18 -15 -10
-10 -18 -10 -19 -17 -18 -15 -10
-9 -18 -10 -20 -17 -18 -15 -10
-8 -18 -10 -20 -17 -18 -15 -10
-7 -17 -11 -21 -18 -19 -16 -11
-7 -17 -10 -21 -18 -19 -16 -11
-8 -17 -10 -20 -18 -18 -16 -11
-8 -17 -9 -20 -18 -18 -16 -11
-8 -17 -9 -20 -18 -18 -16 -11
-9 -18 -8 -19 -17 -17 -15 -10
-10 -18 -8 -19 -17 -17 -15 -10
-11 -18 -7 -19 -17 -17 -15 -10
-12 -18 -7 -19 -17 -17 -15 -10
-12 -18 -7 -19 -17 -17 -15 -10
-13 -17 0 -14 -15 -16 -14 -9
-14 -15 6 -8 -12 -14 -12 -8
-14 -13 13 -3 -9 -13 -11 -6
-15 -11 19 4 -7 -11 -9 -5
-15 -9 25 10 -4 -10 -8 -4
-9 5 34 25 12 6 6 8
-2 17 44 42 27 21 19 19
7 30 53 58 44 37 33 30
15 44 62 73 60 54 47 42
23 57 71 90 75 69 60 54
36 74 71 100 93 89 78 68
51 91 70 109 111 109 97 85
64 108 69 118 129 129 114 100
