I II V1 V2 V3 V4 V5 V6
-18 -17 19 29 17 -26 127 111
-25 -20 22 25 15 -26 131 116
-18 -21 24 23 8 -32 125 107
-13 -19 25 27 25 -32 129 111
-21 -23 23 28 21 -31 135 116
-22 -17 25 29 21 -29 140 119
-16 -13 29 30 17 -28 143 125
-22 -19 29 34 21 -28 151 122
-26 -21 25 31 28 -26 156 126
-16 -15 16 31 29 -23 154 127
-13 -14 18 31 31 -20 158 133
-15 -14 29 36 29 -20 160 135
-14 -16 28 32 22 -20 160 139
-19 -13 28 30 23 -19 160 143
-21 -14 30 27 25 -22 160 141
-23 -22 29 31 29 -27 160 136
-20 -23 27 33 22 -31 159 141
-21 -23 26 34 24 -24 170 152
-24 -24 22 31 23 -20 179 160
-22 -18 25 34 30 -18 182 164
-22 -19 26 30 29 -24 179 167
-22 -18 25 30 29 -26 184 168
-23 -15 24 26 24 -24 183 166
-27 -18 24 26 24 -20 184 165
-25 -19 27 28 20 -17 187 169
-22 -18 27 34 17 -17 191 179
-25 -17 27 31 26 -14 198 188
-26 -21 23 23 21 -15 203 189
-16 -20 20 26 20 -19 205 191
-24 -21 27 30 22 -15 210 197
-26 -17 26 27 30 -5 224 208
-23 -12 20 23 21 -5 230 220
-20 -9 20 26 24 -5 234 224
-27 -13 17 29 28 -5 237 222
-29 -14 14 26 20 -6 235 214
-27 -11 21 28 28 -6 231 208
-23 -19 18 31 20 -11 225 206
-20 -23 18 29 24 -13 228 208
-28 -21 23 30 28 -13 230 207
-30 -21 20 28 25 -10 234 213
-25 -16 19 23 30 -4 247 225
-24 -15 21 23 26 -3 254 236
-27 -17 21 23 29 1 262 245
-23 -15 14 23 29 0 265 244
-24 -18 11 26 30 -2 267 237
-33 -21 14 28 30 3 270 236
-31 -16 20 27 34 5 275 241
-26 -13 19 30 30 7 280 252
-24 -12 16 31 39 6 284 257
-28 -16 10 27 35 10 289 255
-21 -13 11 21 31 11 291 259
-23 -10 16 23 42 19 300 269
-25 -13 14 23 41 21 302 271
-24 -13 12 27 35 25 308 277
-25 -15 10 29 39 27 313 277
-29 -15 12 33 53 33 322 286
-23 -12 13 31 52 36 327 289
-23 -12 13 30 51 40 332 294
-24 -9 15 31 52 42 335 298
-21 -6 8 29 60 38 332 296
-20 -5 5 30 62 41 331 295
-22 -3 5 32 63 46 336 301
-16 0 5 28 63 48 339 300
-14 -2 4 21 65 51 343 303
-23 -5 1 25 65 54 347 307
-23 2 0 22 65 60 350 309
-20 6 -2 21 68 64 353 312
-15 9 -6 22 68 70 360 318
-15 12 -8 22 73 75 360 317
