I II V1 V2 V3 V4 V5 V6
-1 -4 4 0 10 10 9 8
-1 -4 6 1 10 9 8 9
0 -5 5 1 10 8 8 9
-1 -6 6 1 11 8 7 9
-1 -6 7 2 10 7 6 8
0 -5 6 1 10 7 5 6
-1 -7 4 0 10 7 5 5
-2 -6 4 0 10 7 4 5
-3 -6 4 -1 7 6 4 4
-3 -7 4 -1 8 7 6 5
-2 -6 5 -1 7 6 5 5
-3 -6 5 -2 5 4 4 4
-3 -7 5 -1 6 5 5 5
-3 -8 5 -2 5 4 2 2
-3 -9 5 -2 5 3 2 3
-1 -7 5 -1 6 4 2 2
-2 -8 5 0 7 5 1 2
-4 -8 3 -1 5 4 0 1
-3 -7 3 -1 5 4 0 2
-3 -8 2 -3 3 4 1 1
-3 -8 4 -3 3 4 2 2
-4 -8 4 -3 1 3 1 2
-5 -11 4 -3 2 3 1 2
-3 -11 5 -3 2 2 -1 1
-3 -11 4 -3 2 1 -2 1
-3 -10 4 -2 2 2 -2 -1
-3 -10 4 -2 3 3 -2 -1
-7 -10 5 -1 3 3 -2 -1
-5 -8 3 -2 3 2 -4 -1
-5 -9 3 -3 2 2 -3 -2
-5 -9 3 -3 0 2 -2 0
-5 -8 4 -3 -1 1 -1 1
-7 -11 4 -4 -2 0 -2 0
-7 -12 4 -3 0 1 -2 0
-7 -10 4 -4 -2 0 -4 -1
-7 -11 4 -3 -2 -1 -5 -3
-2 -9 2 -4 -1 0 -6 -4
-2 -9 2 -4 -1 -1 -6 -4
-3 -7 2 -4 -2 -1 -7 -4
-2 -7 1 -5 -4 -1 -5 -4
-4 -8 4 -4 -3 0 -6 -3
-4 -9 4 -4 -4 0 -5 -2
-3 -9 2 -6 -5 -2 -6 -4
-5 -12 3 -5 -5 -1 -6 -3
-5 -9 4 -2 -3 0 -5 -2
-3 -8 4 -2 -2 1 -5 -3
-2 -7 5 -1 0 2 -5 -3
-3 -4 6 1 1 4 -2 -1
-3 -4 7 1 1 5 -2 0
-3 -2 7 -1 0 5 -1 0
-3 0 6 0 0 6 0 2
-4 0 6 0 0 6 1 2
-4 0 8 1 1 8 1 3
-5 1 8 1 2 7 1 4
-4 1 9 2 0 5 -1 3
-4 1 9 2 2 4 -2 1
-5 0 9 3 2 6 -1 1
-7 1 10 3 2 6 -1 2
-6 4 12 4 3 7 -1 3
-5 4 12 3 3 7 0 4
-3 5 14 4 3 8 1 4
-1 4 11 3 0 6 -1 3
-3 2 11 3 1 8 1 4
-2 3 10 2 2 8 1 4
-3 4 10 3 2 9 0 5
-3 7 11 4 5 11 2 7
-4 8 11 6 6 13 4 8
-4 10 9 3 4 12 3 8
-1 14 8 2 4 13 5 9
2 16 5 -1 3 14 6 10
0 18 6 1 4 16 8 13
2 21 5 1 4 16 9 15
3 20 2 1 5 17 10 15
5 22 0 1 3 17 11 15
7 23 -1 0 4 18 12 16
5 21 -2 1 6 19 12 17
5 20 -2 2 6 19 11 16
7 17 -4 1 4 18 9 16
8 13 -5 1 3 17 9 14
8 13 -5 2 2 18 10 15
7 12 -6 1 2 17 11 16
11 13 -6 -1 -1 15 9 15
10 12 -7 -2 -2 15 8 14
7 10 -7 -1 -2 15 7 14
7 9 -8 -1 -1 14 6 14
5 7 -9 -1 -3 12 4 12
4 4 -8 -1 -3 12 3 11
4 1 -8 -1 -4 10 2 9
0 -2 -6 -2 -5 9 1 8
-1 -2 -4 -1 -7 9 1 7
-3 -4 -3 -2 -9 9 0 6
-5 -7 -4 -4 -12 5 -5 2
-5 -9 -4 -4 -12 3 -6 1
-4 -10 -5 -5 -14 2 -7 -1
-3 -11 -5 -5 -13 2 -8 -1
-3 -10 -5 -4 -13 2 -8 -1
-4 -12 -5 -4 -13 3 -9 -2
-4 -13 -5 -4 -14 2 -10 -2
-7 -13 -5 -6 -16 1 -11 -4
-8 -13 -6 -7 -18 0 -11 -5
-9 -13 -4 -6 -17 1 -11 -4
-10 -14 -5 -8 -20 -2 -14 -5
-12 -16 -4 -7 -20 -1 -12 -4
-10 -16 -3 -8 -20 -1 -13 -4
-9 -17 -4 -8 -20 -3 -15 -6
