I II V1 V2 V3 V4 V5 V6
-5 -24 -5 -9 -25 -22 -21 -19
-5 -24 -5 -9 -25 -22 -21 -19
-6 -24 -5 -9 -25 -22 -21 -19
-6 -25 -6 -9 -25 -22 -21 -19
-7 -25 -6 -9 -25 -22 -21 -19
-7 -25 -6 -9 -25 -22 -21 -19
-8 -26 -7 -9 -25 -22 -21 -19
-8 -26 -7 -9 -25 -22 -21 -19
-8 -25 -6 -9 -25 -22 -20 -19
-8 -25 -6 -9 -25 -22 -20 -19
-8 -25 -6 -9 -25 -22 -20 -19
-7 -24 -5 -8 -24 -22 -19 -18
-7 -24 -5 -8 -24 -22 -19 -18
-7 -24 -5 -8 -24 -22 -19 -17
-7 -24 -5 -8 -24 -22 -19 -17
-7 -24 -5 -8 -24 -22 -19 -17
-7 -24 -5 -7 -23 -21 -18 -16
-7 -24 -5 -7 -23 -21 -18 -16
-6 -23 -5 -7 -23 -21 -18 -17
-6 -23 -5 -7 -23 -21 -18 -17
-6 -23 -5 -7 -23 -21 -18 -17
-5 -22 -5 -8 -24 -21 -18 -18
-5 -22 -5 -8 -24 -21 -18 -18
-5 -22 -6 -8 -23 -21 -18 -18
-5 -22 -6 -8 -23 -21 -18 -18
-5 -22 -6 -8 -23 -21 -18 -18
-6 -23 -7 -8 -22 -20 -19 -18
-6 -22 -7 -8 -22 -20 -19 -17
-6 -21 -7 -8 -22 -20 -18 -17
-6 -20 -7 -8 -22 -20 -18 -16
-6 -19 -7 -8 -22 -20 -18 -16
-5 -18 -6 -7 -21 -20 -17 -15
-5 -19 -6 -7 -21 -19 -17 -14
-5 -19 -6 -7 -20 -19 -17 -13
-5 -20 -6 -7 -20 -18 -17 -12
-5 -20 -6 -7 -20 -18 -17 -12
-4 -21 -6 -7 -19 -17 -18 -11
-3 -21 -6 -7 -19 -17 -18 -12
-2 -21 -6 -7 -19 -17 -18 -12
0 -21 -6 -7 -19 -17 -18 -13
0 -21 -6 -7 -19 -17 -18 -13
1 -21 -7 -8 -19 -18 -18 -14
1 -21 -7 -8 -19 -18 -18 -14
1 -21 -8 -8 -19 -18 -18 -14
1 -21 -8 -8 -19 -18 -18 -14
1 -21 -8 -8 -19 -18 -18 -14
0 -21 -9 -9 -19 -18 -17 -13
1 -21 -9 -9 -19 -18 -17 -13
1 -21 -10 -9 -19 -18 -17 -12
2 -21 -10 -9 -19 -18 -17 -12
2 -21 -10 -9 -19 -18 -17 -12
4 -20 -11 -10 -19 -18 -17 -11
5 -19 -12 -11 -19 -18 -17 -11
6 -18 -13 -12 -19 -18 -17 -10
7 -17 -14 -13 -19 -18 -17 -10
8 -16 -14 -14 -19 -18 -17 -10
9 -15 -15 -15 -20 -17 -17 -9
9 -16 -16 -16 -21 -17 -17 -9
10 -17 -17 -17 -21 -18 -17 -9
10 -18 -18 -18 -22 -18 -17 -9
10 -18 -19 -18 -22 -18 -17 -9
11 -18 -20 -19 -23 -19 -16 -9
11 -17 -21 -20 -23 -19 -15 -8
12 -16 -21 -21 -23 -19 -14 -7
12 -15 -22 -22 -23 -19 -13 -6
12 -14 -22 -22 -23 -19 -13 -5
13 -13 -23 -24 -25 -20 -12 -4
14 -14 -24 -25 -26 -21 -12 -4
15 -15 -25 -26 -28 -21 -13 -4
16 -16 -26 -27 -29 -22 -13 -4
16 -17 -26 -28 -30 -22 -13 -4
17 -18 -27 -29 -31 -23 -13 -4
17 -17 -28 -30 -32 -24 -11 -4
17 -16 -28 -31 -33 -24 -10 -4
17 -15 -29 -32 -34 -25 -8 -4
17 -15 -29 -32 -35 -25 -7 -4
16 -14 -30 -33 -36 -26 -6 -4
16 -14 -30 -33 -37 -26 -6 -4
17 -14 -30 -34 -37 -27 -6 -4
17 -14 -30 -34 -38 -27 -6 -4
17 -14 -30 -34 -38 -27 -6 -4
18 -15 -31 -35 -39 -28 -7 -4
18 -15 -31 -36 -40 -28 -7 -4
17 -16 -31 -36 -40 -29 -7 -3
17 -16 -31 -37 -41 -29 -7 -3
17 -16 -31 -37 -41 -29 -7 -3
16 -17 -31 -38 -43 -30 -7 -2
16 -16 -31 -38 -43 -30 -7 -2
16 -15 -30 -37 -43 -30 -8 -2
16 -14 -30 -37 -43 -30 -8 -2
16 -13 -30 -37 -43 -30 -8 -2
16 -12 -28 -34 -40 -29 -8 -2
16 -12 -26 -32 -38 -28 -7 -2
15 -12 -24 -29 -36 -26 -5 0
15 -12 -22 -27 -34 -25 -4 0
15 -12 -21 -25 -32 -24 -3 0
14 -11 -19 -23 -30 -23 -2 1
13 -11 -17 -21 -28 -23 -2 1
