I II V1 V2 V3 V4 V5 V6
51 -60 -107 -136 -170 -147 -74 -31
34 -47 -86 -111 -139 -121 -61 -20
26 -36 -69 -93 -114 -102 -53 -16
24 -28 -58 -76 -96 -87 -47 -13
20 -21 -50 -63 -81 -74 -40 -10
10 -17 -41 -51 -69 -63 -33 -6
5 -12 -33 -39 -56 -53 -28 -4
9 -6 -27 -29 -45 -44 -23 -3
11 -4 -22 -23 -36 -35 -19 1
10 -3 -20 -21 -31 -31 -16 4
7 1 -18 -21 -28 -27 -14 5
3 3 -18 -21 -27 -25 -12 4
-2 3 -17 -20 -27 -24 -11 4
-5 3 -17 -19 -27 -24 -12 5
-4 4 -16 -17 -28 -25 -13 6
1 6 -15 -16 -29 -27 -15 6
1 7 -13 -14 -29 -27 -15 8
-5 6 -12 -14 -27 -26 -14 8
-8 5 -12 -16 -26 -25 -13 6
-4 4 -13 -18 -26 -25 -14 3
1 3 -16 -21 -26 -25 -15 1
-2 3 -15 -22 -27 -24 -14 1
-7 4 -10 -18 -22 -20 -9 6
-12 7 -5 -13 -17 -15 -5 13
-13 7 -6 -12 -18 -16 -5 13
-9 5 -8 -12 -21 -19 -8 10
-6 5 -7 -10 -20 -20 -9 8
-6 7 -5 -10 -20 -20 -11 6
-8 6 -5 -13 -21 -21 -12 4
-5 5 -7 -15 -21 -22 -13 2
1 6 -8 -15 -19 -21 -11 3
-3 7 -7 -14 -18 -18 -8 6
-12 6 -5 -12 -16 -16 -5 8
-17 6 -3 -8 -12 -12 -2 11
-14 8 0 -5 -11 -11 0 13
-10 10 -2 -4 -12 -12 -3 15
-8 11 -2 -2 -10 -12 -3 17
-5 12 0 0 -8 -10 -3 18
-6 13 0 -2 -8 -10 -2 17
-11 13 -2 -4 -8 -10 -3 17
-13 13 0 -3 -6 -8 0 19
-11 15 0 -2 -6 -7 0 20
-10 14 0 -3 -6 -8 0 20
-10 13 0 -3 -7 -8 0 21
-6 14 0 0 -7 -9 0 22
-5 14 2 2 -7 -9 -2 22
-10 11 4 5 -4 -8 -2 23
-13 9 5 6 -3 -8 -3 23
-13 8 7 5 -3 -9 -3 22
-17 6 7 4 -2 -9 -4 20
-19 6 6 3 0 -9 -5 19
-18 6 8 6 1 -6 -4 21
-16 4 8 7 2 -6 -4 20
-15 4 7 8 2 -5 -3 20
-13 6 8 11 4 -5 -2 21
-9 9 10 14 5 -4 1 23
-5 10 11 14 6 -4 0 22
-7 10 12 16 7 -3 -2 21
-13 8 15 19 10 0 1 21
-13 7 17 19 11 0 1 21
-10 7 18 20 12 1 1 21
-9 7 21 22 14 3 2 20
-9 7 23 24 16 4 3 20
-7 6 24 26 17 4 2 19
-4 8 26 30 19 5 2 19
-3 12 29 33 21 6 3 21
-2 15 33 37 24 6 5 23
-4 13 34 39 27 8 5 22
-7 10 34 40 29 10 5 21
-8 11 33 42 32 12 7 22
-6 14 30 45 36 16 10 24
-4 16 27 47 42 21 13 26
-2 13 20 47 42 21 12 23
0 10 15 49 42 20 10 21
-2 11 16 54 45 22 13 22
-3 12 17 60 49 25 15 23
1 10 16 64 53 27 15 22
6 8 14 67 56 29 15 21
10 8 12 70 60 30 16 20
12 7 13 75 66 34 17 20
10 6 13 81 72 38 19 21
12 6 12 85 77 43 21 19
18 5 12 91 81 46 23 18
23 3 13 97 85 48 23 17
27 1 14 102 88 48 23 16
30 -4 15 107 92 49 24 16
32 -6 16 113 97 51 26 16
32 -6 19 120 103 55 27 17
32 -8 21 127 109 59 29 17
32 -13 21 130 113 61 30 15
32 -16 19 132 116 63 31 13
34 -17 19 135 120 66 32 12
37 -16 20 140 123 68 34 12
40 -18 21 145 127 69 34 11
44 -19 20 148 129 69 33 9
48 -20 21 153 130 68 33 6
52 -22 21 154 131 67 32 4
56 -23 21 155 132 67 31 4
59 -23 23 158 135 68 30 4
60 -25 24 160 136 68 29 2
58 -28 23 159 136 68 29 0
61 -28 25 160 137 68 31 0
62 -27 28 163 139 69 32 1
54 -29 31 165 139 70 31 0
49 -34 33 165 138 68 29 -3
53 -36 35 164 136 66 26 -6
57 -35 35 162 133 62 22 -9
54 -33 38 160 131 61 21 -10
49 -31 40 157 129 59 21 -8
48 -33 38 150 122 54 20 -8
44 -35 37 142 116 50 18 -9
