I II V1 V2 V3 V4 V5 V6
-11 -7 1 -5 -9 -12 -14 -10
-11 -6 4 0 -6 -10 -14 -9
-11 -4 7 4 -2 -7 -13 -7
-11 -2 11 8 3 -4 -12 -5
-11 1 14 12 7 0 -11 -3
-11 2 17 16 10 2 -11 0
-11 3 20 23 18 10 -6 5
-11 2 23 29 25 18 0 9
-11 1 26 35 32 25 5 14
-11 0 29 42 39 33 10 18
-11 0 32 48 47 40 14 22
2 5 30 53 60 58 30 36
15 12 27 58 73 75 47 50
27 18 24 63 87 92 63 63
40 25 21 68 100 109 79 76
53 31 18 72 112 126 95 90
72 42 0 60 113 133 108 104
92 52 -18 46 112 139 120 118
111 62 -36 31 112 145 134 132
130 72 -55 18 111 151 146 146
149 81 -72 4 111 157 158 159
151 74 -89 -19 88 135 142 150
153 66 -106 -40 64 111 125 140
154 57 -122 -63 42 87 106 129
156 49 -139 -85 18 63 88 118
157 40 -155 -107 -6 38 70 108
133 34 -145 -108 -17 23 53 92
106 28 -134 -108 -28 8 36 76
79 23 -121 -108 -39 -8 20 61
53 17 -109 -108 -50 -23 3 45
26 12 -98 -108 -61 -38 -14 29
20 8 -87 -100 -61 -40 -18 23
15 4 -76 -89 -60 -43 -22 17
9 1 -65 -78 -58 -45 -26 11
4 -4 -54 -68 -57 -47 -30 5
-2 -7 -44 -58 -56 -49 -34 0
-3 -8 -37 -50 -49 -46 -34 -2
-3 -8 -31 -43 -43 -40 -32 -2
-3 -8 -25 -34 -35 -35 -30 -2
-3 -8 -19 -26 -29 -30 -28 -2
-3 -8 -14 -19 -23 -25 -26 -2
-4 -8 -12 -17 -21 -23 -25 0
-6 -8 -10 -15 -19 -21 -25 0
-7 -8 -8 -13 -17 -19 -25 0
-9 -8 -6 -11 -15 -17 -25 0
-10 -8 -5 -10 -14 -16 -25 0
-11 -8 -4 -9 -13 -15 -25 1
-11 -9 -4 -9 -14 -16 -25 0
-11 -9 -4 -9 -14 -17 -25 0
-11 -10 -4 -9 -15 -18 -25 -2
-11 -10 -4 -9 -15 -19 -25 -2
-12 -11 -3 -9 -16 -19 -26 -3
-12 -11 -3 -9 -15 -18 -25 -2
-12 -10 -3 -8 -14 -17 -24 -2
-12 -10 -3 -8 -13 -16 -23 0
-12 -10 -3 -8 -12 -15 -23 0
-11 -9 -2 -7 -11 -14 -22 1
-10 -9 -2 -7 -11 -14 -22 1
-9 -8 -2 -7 -12 -15 -22 1
-8 -8 -2 -7 -12 -15 -22 1
-8 -8 -2 -7 -12 -15 -22 1
-8 -7 0 -6 -13 -16 -23 1
-10 -8 0 -6 -13 -16 -23 0
