I II V1 V2 V3 V4 V5 V6
6 8 -22 50 20 44 42 38
6 8 -22 50 20 44 42 38
6 8 -22 50 20 44 42 38
6 8 -22 50 20 44 42 38
4 4 -20 50 18 42 38 34
2 2 -20 50 18 40 36 30
0 0 -20 50 18 38 34 26
-2 -2 -20 50 18 36 32 22
0 -1 -23 44 13 31 28 20
0 0 -24 40 8 26 24 20
0 1 -25 36 3 21 20 20
0 2 -26 32 -2 16 16 20
-4 1 -17 38 7 22 19 22
-6 0 -8 44 14 26 22 22
-8 -1 1 50 21 30 25 22
-10 -2 10 56 28 34 28 22
-7 -3 2 50 18 27 21 18
-4 -4 -6 44 8 20 14 14
-1 -5 -14 38 -2 13 7 10
2 -6 -22 32 -12 6 0 6
-1 -5 -17 37 -5 11 6 10
-2 -4 -12 40 0 14 10 14
-3 -3 -7 43 5 17 14 18
-4 -2 -2 46 10 20 18 22
-7 -4 -6 42 8 17 14 16
-8 -6 -8 40 6 14 10 12
-9 -8 -10 38 4 11 6 8
-10 -10 -12 36 2 8 2 4
-9 -10 -18 32 -3 4 0 5
-8 -10 -22 30 -8 2 -2 6
-7 -10 -26 28 -13 0 -4 7
-6 -10 -30 26 -18 -2 -6 8
-7 -9 -20 33 -7 5 0 9
-8 -8 -12 38 2 10 4 10
-9 -7 -4 43 11 15 8 11
-10 -6 4 48 20 20 12 12
-12 -11 -7 41 9 11 4 6
-12 -14 -16 34 0 4 -2 2
-12 -17 -25 27 -9 -3 -8 -2
-12 -20 -34 20 -18 -10 -14 -6
-10 -15 -25 26 -9 -4 -8 2
-10 -12 -18 30 -2 2 -2 8
-10 -9 -11 34 5 8 4 14
-10 -6 -4 38 12 14 10 20
-12 -10 -8 40 10 12 6 15
-12 -12 -10 40 8 10 4 12
-12 -14 -12 40 6 8 2 9
-12 -16 -14 40 4 6 0 6
-8 -11 -19 35 -2 3 -3 6
-6 -8 -24 30 -8 0 -4 6
-4 -5 -29 25 -14 -3 -5 6
-2 -2 -34 20 -20 -6 -6 6
-6 -5 -25 27 -10 2 1 10
-10 -6 -16 34 0 8 6 12
-14 -7 -7 41 10 14 11 14
-18 -8 2 48 20 20 16 16
-13 -9 -9 40 12 13 8 12
-10 -10 -18 32 4 6 2 8
-7 -11 -27 24 -4 -1 -4 4
-4 -12 -36 16 -12 -8 -10 0
-5 -10 -31 22 -6 -4 -4 5
-6 -8 -26 28 -2 0 0 8
-7 -6 -21 34 2 4 4 11
-8 -4 -16 40 6 8 8 14
-5 -5 -19 38 3 7 7 10
-4 -6 -20 36 2 6 6 8
-3 -7 -21 34 1 5 5 6
-2 -8 -22 32 0 4 4 4
-6 -11 -28 29 -6 -1 0 2
-8 -12 -34 26 -10 -4 -2 2
-10 -13 -40 23 -14 -7 -4 2
-12 -14 -46 20 -18 -10 -6 2
-11 -10 -36 28 -9 -2 1 7
-10 -6 -26 34 0 4 6 12
-9 -2 -16 40 9 10 11 17
-8 2 -6 46 18 16 16 22
-8 -2 -18 37 9 8 8 16
-8 -6 -28 30 0 2 2 10
-8 -10 -38 23 -9 -4 -4 4
-8 -14 -48 16 -18 -10 -10 -2
-8 -9 -42 21 -12 -6 -4 2
-8 -6 -36 24 -8 -2 0 6
-8 -3 -30 27 -4 2 4 10
-8 0 -24 30 0 6 8 14
-10 -4 -24 27 2 5 5 10
-10 -6 -24 26 2 4 4 8
-10 -8 -24 25 2 3 3 6
-10 -10 -24 24 2 2 2 4
-10 -10 -30 18 -6 -3 -1 3
-10 -10 -36 14 -12 -6 -4 2
-10 -10 -42 10 -18 -9 -7 1
-10 -10 -48 6 -24 -12 -10 0
-12 -7 -40 13 -15 -7 -4 2
-12 -6 -32 20 -6 -2 0 4
-12 -5 -24 27 3 3 4 6
-12 -4 -16 34 12 8 8 8
-8 -5 -27 26 2 0 1 3
-6 -6 -36 20 -8 -6 -4 0
