I II V1 V2 V3 V4 V5 V6
-8 -7 0 -5 3 27 -10 -19
0 -2 2 8 26 61 18 -5
7 5 4 21 51 96 47 11
15 10 7 33 75 130 75 25
22 16 9 47 100 164 104 40
29 21 11 59 125 198 133 55
43 55 13 70 175 270 197 97
56 89 15 81 225 343 262 138
69 122 16 92 275 414 326 179
82 155 18 103 324 486 391 220
96 189 19 113 375 558 455 261
91 191 5 62 363 557 456 262
84 192 -11 9 350 554 456 263
76 193 -26 -45 337 552 456 264
69 194 -41 -98 323 549 456 265
63 195 -57 -151 311 547 456 265
44 174 -78 -208 217 429 354 216
23 150 -99 -265 122 310 250 164
4 127 -119 -322 27 192 146 113
-16 103 -141 -380 -67 73 43 62
-35 79 -161 -437 -162 -46 -61 11
-38 73 -165 -422 -182 -59 -71 0
-40 67 -170 -403 -200 -70 -80 -11
-43 62 -173 -386 -219 -81 -89 -21
-45 56 -177 -368 -236 -94 -98 -31
-47 51 -180 -351 -255 -105 -106 -41
-47 44 -163 -316 -231 -97 -100 -41
-45 36 -146 -280 -205 -88 -92 -39
-44 30 -129 -244 -179 -78 -83 -38
-41 23 -110 -210 -153 -68 -75 -36
-40 17 -93 -174 -128 -59 -67 -35
-35 15 -80 -154 -114 -54 -62 -34
-31 14 -67 -134 -102 -49 -57 -33
-27 12 -55 -114 -89 -44 -53 -33
-23 11 -43 -94 -75 -38 -48 -32
-19 10 -30 -74 -63 -34 -44 -32
-18 8 -27 -67 -61 -32 -41 -30
-17 7 -25 -60 -59 -31 -40 -29
-17 6 -23 -53 -57 -29 -38 -28
-16 5 -21 -46 -55 -28 -37 -27
-16 4 -19 -38 -54 -27 -36 -26
-15 2 -18 -36 -52 -26 -35 -26
-15 1 -18 -34 -50 -26 -35 -27
-15 0 -17 -32 -48 -26 -36 -28
-15 -2 -17 -30 -46 -26 -36 -29
-15 -3 -17 -28 -45 -26 -36 -30
-16 -4 -16 -25 -44 -27 -37 -31
-15 -4 -16 -22 -43 -27 -36 -31
-14 -5 -16 -20 -43 -26 -35 -31
-13 -5 -16 -17 -41 -26 -34 -31
-13 -5 -16 -15 -41 -26 -33 -31
-12 -6 -14 -12 -38 -24 -31 -30
-12 -5 -12 -9 -36 -22 -29 -29
-12 -4 -10 -7 -34 -20 -27 -29
-12 -3 -8 -4 -32 -18 -25 -28
