I II V1 V2 V3 V4 V5 V6
-8 -8 0 -4 -3 2 -19 -11
-8 -8 0 -4 -3 2 -19 -11
-8 -8 0 -4 -3 2 -19 -11
-9 -9 0 -5 -4 1 -19 -11
-9 -9 0 -5 -4 1 -19 -11
-9 -9 0 -5 -4 1 -19 -11
-10 -10 0 -6 -5 0 -19 -12
-10 -10 0 -6 -5 0 -19 -12
-10 -10 -2 -7 -5 0 -19 -12
-10 -10 -2 -7 -5 0 -19 -12
-10 -10 -2 -7 -5 0 -19 -12
-9 -10 -3 -8 -5 0 -18 -11
-9 -10 -3 -8 -6 0 -18 -11
-8 -10 -3 -9 -6 -2 -18 -11
-8 -10 -3 -9 -7 -2 -18 -11
-8 -10 -3 -9 -7 -2 -18 -11
-7 -10 -4 -10 -8 -3 -18 -12
-7 -10 -4 -10 -8 -3 -18 -12
-8 -10 -4 -10 -8 -3 -18 -12
-8 -10 -4 -10 -8 -3 -18 -12
-8 -10 -4 -10 -8 -3 -18 -12
-9 -10 -4 -11 -8 -4 -19 -13
-10 -10 -4 -11 -8 -4 -19 -13
-11 -10 -4 -11 -8 -4 -18 -13
-12 -10 -4 -11 -8 -4 -18 -13
-13 -10 -4 -11 -8 -4 -18 -13
-13 -11 -3 -10 -7 -4 -17 -12
-12 -11 -3 -10 -7 -4 -18 -12
-11 -11 -3 -11 -7 -5 -18 -12
-10 -11 -3 -11 -7 -5 -19 -12
-9 -11 -3 -11 -7 -5 -19 -12
-8 -11 -4 -12 -8 -6 -20 -13
-8 -11 -4 -12 -8 -6 -20 -13
-7 -10 -4 -12 -8 -6 -19 -13
-7 -10 -4 -12 -8 -6 -19 -13
-7 -10 -4 -12 -8 -6 -19 -13
-7 -9 -4 -12 -9 -5 -18 -13
-8 -10 -4 -12 -9 -5 -18 -13
-10 -11 -4 -12 -9 -5 -18 -13
-11 -12 -4 -12 -9 -5 -18 -13
-12 -12 -4 -12 -9 -5 -18 -13
-13 -13 -4 -12 -9 -5 -18 -12
-12 -13 -4 -12 -10 -5 -18 -12
-11 -13 -4 -13 -10 -6 -18 -12
-10 -13 -4 -13 -11 -6 -18 -12
-9 -13 -4 -13 -11 -6 -18 -12
-8 -13 -4 -14 -12 -7 -19 -13
-9 -13 -4 -13 -11 -6 -18 -12
-9 -13 -3 -12 -10 -6 -18 -12
-10 -13 -3 -11 -9 -5 -17 -11
-10 -13 -3 -11 -9 -5 -17 -11
-11 -12 -2 -10 -8 -4 -16 -10
-11 -12 -2 -11 -8 -5 -16 -11
-11 -12 -3 -11 -9 -5 -17 -11
-11 -12 -3 -12 -9 -6 -17 -12
-11 -12 -3 -12 -9 -6 -17 -12
-10 -12 -4 -13 -10 -7 -18 -13
-10 -12 -4 -13 -10 -7 -18 -13
-10 -12 -4 -13 -10 -7 -18 -12
-10 -12 -4 -13 -10 -7 -18 -12
-10 -12 -4 -13 -10 -7 -18 -12
-9 -12 -4 -14 -10 -6 -17 -11
-9 -12 -4 -14 -10 -6 -17 -12
