I II V1 V2 V3 V4 V5 V6
43 38 13 58 49 63 72 45
43 33 6 48 44 56 66 39
43 23 5 43 42 53 63 37
42 28 6 48 44 55 67 40
42 33 7 42 44 55 66 39
36 23 1 26 35 47 59 34
34 25 10 31 37 51 62 37
29 27 14 41 35 49 59 36
24 17 8 33 27 41 51 29
24 15 11 32 27 38 50 30
26 19 18 40 32 41 51 32
33 13 8 32 22 28 39 20
41 6 5 19 18 23 35 17
37 9 12 21 22 27 39 20
29 8 11 18 21 25 36 17
24 0 6 1 13 17 30 12
17 2 13 12 18 22 36 17
7 7 17 24 24 26 37 17
1 1 16 17 21 20 32 14
4 3 20 20 21 20 33 17
5 12 34 37 30 27 40 24
4 4 26 23 21 18 30 14
12 -4 19 13 15 11 25 9
21 -1 21 16 15 10 23 8
18 -3 20 10 16 9 22 5
9 -14 13 -4 10 5 19 2
-5 -12 20 5 15 11 26 9
-8 -8 18 9 12 9 24 5
1 -15 13 3 4 2 18 1
1 -19 14 3 1 -1 16 0
5 -13 20 10 5 3 19 1
27 -11 6 -2 -2 -6 9 -10
34 -15 2 -9 -6 -9 10 -11
24 -17 3 -4 -3 -6 13 -8
15 -17 6 -5 -1 -4 13 -9
14 -18 4 -13 -3 -7 13 -11
14 -10 11 -1 5 1 20 -2
11 -4 14 7 6 3 19 -1
20 -5 10 1 1 -2 15 -6
17 -10 11 3 -2 -3 14 -6
12 -6 18 10 3 2 17 -2
14 -9 10 4 0 -3 11 -6
15 -18 6 -3 -4 -8 5 -9
13 -17 6 -1 -1 -6 6 -9
14 -13 6 0 -1 -6 5 -11
17 -16 2 -11 -6 -9 3 -11
14 -14 7 -5 -4 -4 8 -5
6 -10 11 4 -2 -2 7 -5
-1 -17 10 0 -6 -6 -1 -10
-2 -18 12 4 -5 -7 0 -9
-3 -16 13 21 -2 -5 -1 -8
1 -19 9 14 -6 -12 -7 -12
8 -26 9 0 -8 -16 -11 -16
7 -21 9 7 -4 -14 -8 -12
10 -13 6 7 -4 -15 -9 -13
11 -19 0 -6 -11 -24 -15 -19
9 -15 8 4 -4 -16 -7 -11
3 -4 16 14 0 -10 -1 -6
-3 -10 15 7 -2 -12 -5 -8
-8 -11 20 13 0 -13 -3 -6
-12 -8 30 27 8 -7 1 -2
-13 -13 25 21 5 -13 -5 -7
-6 -17 17 10 3 -16 -7 -8
8 -12 16 6 0 -19 -10 -10
18 -9 12 3 -2 -22 -14 -13
27 -14 1 -12 -12 -30 -21 -21
21 -12 9 -3 -7 -22 -13 -14
12 -4 18 11 -2 -17 -8 -10
-5 -19 18 5 -3 -20 -12 -13
-18 -26 18 6 -1 -18 -9 -10
-15 -18 28 21 8 -11 -4 -6
-18 -22 21 14 6 -17 -10 -10
-13 -28 21 6 3 -19 -13 -13
0 -18 17 4 3 -18 -11 -12
2 -12 14 0 0 -18 -11 -12
4 -16 7 -13 -6 -21 -12 -15
12 -15 9 -7 -2 -16 -9 -13
17 -6 11 0 -1 -15 -10 -15
24 -11 6 -3 -6 -21 -16 -21
17 -18 7 -3 -6 -21 -15 -20
4 -18 14 12 2 -13 -9 -13
12 -15 11 5 -1 -16 -10 -15
9 -25 6 -8 -6 -19 -13 -18
6 -23 8 0 -4 -15 -9 -14
4 -22 9 0 -2 -13 -8 -14
5 -23 3 -12 -8 -19 -11 -18
9 -14 6 0 0 -10 -2 -11
10 -4 15 10 4 -4 3 -4
7 -10 14 4 0 -8 0 -8
5 -10 14 8 0 -7 2 -6
-2 -13 21 18 5 -3 5 -2
-3 -19 19 10 3 -8 1 -5
0 -24 15 7 2 -9 1 -5
-1 -17 18 12 7 -4 6 -3
1 -13 19 9 8 -6 4 -4
7 -17 10 -3 1 -12 -1 -10
14 -9 16 4 5 -7 5 -5
11 2 23 12 9 -2 10 0
8 -3 17 9 6 -5 6 -2
4 -8 19 13 5 -4 8 -1
2 -8 24 24 8 -1 11 2
0 -14 18 22 7 -4 7 -1
1 -19 17 14 5 -6 7 -1
-3 -13 20 20 10 0 13 4
-3 -10 19 16 11 -1 12 4
0 -12 14 8 6 -5 8 -1
-5 -11 18 13 9 1 13 3
-12 -6 21 23 11 3 14 5
-12 -12 19 15 6 -3 8 -1
-1 -17 14 11 -2 -11 1 -8
4 -10 18 24 3 -6 5 -3
6 -16 13 17 1 -12 -1 -10
9 -23 8 7 -4 -17 -6 -15
6 -20 15 8 0 -13 -1 -12
-7 -31 6 3 -3 -17 -7 -17
-4 -33 2 -9 -9 -21 -10 -21
0 -19 13 3 -1 -10 0 -11
-6 -11 19 12 5 -4 4 -6
-6 -11 19 12 5 -6 2 -8
-6 -16 17 15 4 -6 3 -7
-9 -15 22 21 8 -2 3 -6
-2 -21 17 8 1 -12 -6 -14
8 -29 7 -9 -9 -22 -15 -24
11 -25 9 -3 -5 -17 -9 -19
6 -23 11 -4 -3 -16 -8 -19
5 -24 6 -14 -8 -19 -10 -21
5 -19 12 -4 -3 -12 -3 -15
3 -9 20 10 2 -7 1 -10
1 -15 19 6 -2 -13 -4 -15
-1 -19 18 16 -2 -12 -4 -14
0 -15 22 19 3 -7 0 -11
-3 -17 20 9 0 -10 -2 -12
-2 -25 9 -5 -5 -15 -5 -16
4 -19 9 5 -3 -13 -3 -13
5 -19 9 3 -4 -15 -4 -16
4 -21 3 -9 -8 -20 -9 -19
4 -13 12 -5 -4 -13 -2 -13
-3 -9 19 3 0 -8 2 -9
-6 -15 13 0 -5 -12 -3 -13
-6 -18 14 5 -3 -11 -1 -11
-7 -12 22 16 4 -7 5 -6
-9 -14 18 12 3 -8 1 -8
-8 -25 10 4 -2 -13 -1 -10
-9 -24 10 3 -2 -12 0 -9
-10 -20 13 4 -1 -12 0 -10
-11 -23 7 -5 -4 -14 -2 -11
-7 -18 11 -1 -3 -12 1 -9
-4 -14 11 4 -3 -10 1 -9
-5 -19 9 2 -7 -14 -4 -14
-7 -18 18 3 -6 -13 -1 -11
-7 -14 21 16 0 -6 4 -6
-6 -15 17 10 -1 -9 -1 -9
3 -21 11 6 -4 -13 -4 -12
0 -20 12 12 -2 -11 -3 -11
-4 -22 10 8 -4 -13 -6 -16
-10 -26 4 -2 -8 -16 -9 -19
-14 -21 13 5 -1 -6 0 -11
-18 -16 20 12 1 -3 3 -8
-15 -15 18 9 -2 -6 -1 -10
-1 -16 12 7 -6 -12 -6 -14
9 -11 17 17 -4 -8 -5 -13
6 -14 13 14 -5 -11 -9 -16
8 -20 11 6 -7 -14 -10 -18
11 -20 13 7 -5 -13 -9 -16
4 -26 5 4 -9 -17 -14 -22
-13 -42 -1 -8 -17 -26 -22 -30
-17 -34 8 3 -8 -17 -14 -21
-22 -22 17 10 0 -11 -9 -14
-22 -20 19 13 -1 -12 -10 -14
-17 -16 24 24 1 -9 -6 -10
-15 -9 28 29 5 -4 -1 -5
-19 -12 30 18 1 -6 -4 -9
-18 -21 25 11 0 -9 -6 -10
1 -8 21 15 4 -8 -6 -10
22 -3 10 6 -1 -14 -13 -16
15 -11 6 -7 -6 -21 -16 -20
4 -7 17 2 -1 -14 -10 -12
-5 -2 19 12 2 -11 -7 -9
-7 -7 11 9 -5 -17 -11 -13
-8 -11 16 11 -3 -13 -9 -10
-10 -9 25 22 5 -8 -3 -5
-5 -9 18 18 3 -11 -6 -10
-2 -13 15 11 2 -13 -8 -10
-5 -7 19 12 7 -9 -4 -7
-7 -3 24 9 6 -8 -3 -7
-7 -5 16 -4 -2 -13 -8 -11
-4 5 12 1 2 -7 -3 -7
-7 11 15 12 7 0 3 -1
-6 3 10 8 1 -5 -2 -6
-2 -3 7 5 -2 -8 -4 -7
-10 -4 17 13 3 -3 1 -2
-18 -12 11 11 2 -6 -2 -5
-10 -19 5 2 -2 -11 -4 -7
-8 -18 4 3 -2 -11 -4 -8
-6 -12 5 4 -5 -11 -4 -9
-1 -9 1 -5 -8 -11 -4 -9
4 -6 5 0 -6 -7 0 -6
1 -1 8 11 -3 -3 1 -4
3 -7 8 12 -4 -5 -2 -5
3 -5 8 15 -1 -2 1 -1
-7 -2 17 24 7 7 9 6
-20 -9 21 24 8 6 7 4
-21 -19 16 16 6 1 4 0
-14 -11 15 24 9 5 8 3
-18 -9 17 29 8 6 9 2
-16 -16 6 11 0 -1 2 -5
-8 -12 8 11 0 0 3 -4
5 -4 11 17 0 -1 3 -2
9 -7 10 17 -2 -3 0 -4
9 -10 12 20 0 -2 2 -3
9 -12 11 22 -1 -3 0 -3
11 -20 3 17 -8 -12 -10 -11
3 -31 -2 2 -12 -15 -12 -15
2 -26 0 6 -9 -10 -7 -9
1 -23 4 9 -6 -7 -5 -6
-4 -31 -3 -1 -11 -15 -12 -13
-6 -30 4 5 -9 -11 -8 -11
-8 -23 8 10 -8 -9 -7 -9
-8 -22 2 6 -12 -14 -12 -13
-11 -25 9 11 -10 -12 -9 -11
-17 -25 13 24 -4 -6 -5 -6
-18 -33 5 23 -9 -11 -10 -12
-12 -46 -4 3 -17 -20 -19 -20
-14 -40 2 5 -11 -17 -15 -18
-14 -32 6 9 -9 -15 -13 -15
-10 -31 0 1 -12 -19 -17 -18
-10 -28 7 -2 -10 -14 -13 -14
-13 -22 13 4 -9 -11 -11 -12
-18 -30 3 -5 -16 -16 -16 -18
-15 -32 6 3 -16 -16 -15 -16
-19 -33 8 15 -13 -14 -13 -14
-24 -40 1 11 -16 -19 -17 -17
-26 -49 -2 2 -19 -21 -19 -21
-28 -45 2 4 -15 -16 -14 -16
-27 -39 2 4 -14 -16 -15 -18
-21 -34 -1 0 -17 -18 -16 -19
-17 -33 3 3 -13 -13 -10 -14
-14 -29 11 11 -11 -10 -9 -14
-13 -30 7 11 -13 -14 -15 -21
-10 -32 9 12 -13 -15 -13 -19
-12 -30 17 24 -8 -11 -11 -16
-17 -36 18 22 -11 -17 -18 -22
-14 -43 17 14 -13 -24 -24 -29
-19 -48 37 30 -7 -25 -28 -32
-32 -55 57 44 -2 -30 -36 -41
-46 -65 74 48 1 -37 -45 -51
-58 -67 98 71 14 -36 -47 -53
-71 -63 121 97 29 -31 -48 -55
-71 -67 136 114 45 -27 -48 -58
-69 -64 154 138 65 -14 -39 -51
-64 -56 177 177 97 9 -21 -38
-45 -54 192 213 130 31 -3 -29
-14 -56 195 237 164 57 15 -18
12 -34 197 264 200 98 50 7
25 -4 191 273 226 134 84 37
50 22 159 243 228 161 114 63
79 50 125 214 236 200 155 97
88 84 90 195 247 249 206 140
94 115 34 133 240 285 248 177
95 155 -18 62 231 320 293 218
94 181 -63 -1 221 348 328 250
92 184 -93 -40 215 367 349 267
91 181 -122 -80 195 364 351 271
91 184 -144 -115 157 335 333 265
75 175 -176 -176 73 262 278 236
59 159 -220 -253 -40 163 210 201
53 152 -246 -299 -143 67 145 169
43 151 -260 -336 -241 -31 73 131
25 131 -277 -380 -324 -129 -1 86
8 112 -270 -385 -351 -176 -42 57
-8 95 -253 -361 -342 -186 -59 42
-13 70 -248 -341 -339 -197 -78 21
-15 36 -246 -327 -332 -204 -93 2
-20 21 -240 -313 -319 -203 -99 -6
-23 13 -242 -301 -306 -198 -102 -14
-26 0 -245 -305 -299 -197 -106 -25
-27 1 -235 -284 -280 -184 -101 -25
-25 7 -211 -250 -255 -167 -94 -25
-21 3 -188 -225 -232 -157 -92 -30
-24 -6 -168 -189 -205 -140 -81 -27
-25 -9 -135 -147 -169 -118 -69 -23
-26 -18 -113 -124 -145 -108 -66 -28
-19 -24 -98 -107 -126 -97 -64 -30
-20 -18 -72 -77 -96 -79 -51 -22
-20 -17 -55 -64 -77 -66 -44 -24
-10 -16 -50 -68 -72 -65 -44 -28
-5 -13 -41 -57 -62 -55 -37 -21
-9 -4 -26 -33 -49 -43 -28 -16
-11 -8 -18 -21 -44 -41 -28 -18
-9 -18 -17 -19 -40 -42 -30 -22
-6 -30 -13 -10 -35 -43 -32 -25
-9 -37 -14 -8 -31 -44 -34 -29
-14 -39 -9 -8 -23 -37 -28 -25
-24 -36 0 3 -10 -25 -19 -16
-17 -29 -1 6 -9 -24 -19 -17
-8 -28 -7 -6 -15 -25 -22 -20
-2 -23 0 -3 -13 -20 -18 -15
-12 -16 11 14 -5 -12 -12 -10
-10 -20 9 12 -10 -16 -17 -16
6 -27 3 11 -15 -23 -24 -22
7 -24 11 26 -9 -20 -22 -18
-3 -29 12 27 -5 -20 -24 -18
-6 -38 5 19 -6 -22 -25 -20
-11 -34 11 26 -1 -17 -20 -15
-12 -30 12 26 -1 -16 -22 -17
-11 -33 1 11 -8 -22 -26 -21
-1 -20 8 19 0 -16 -18 -15
4 -6 18 36 6 -10 -13 -9
4 -7 15 31 2 -15 -21 -16
4 -4 19 35 5 -18 -20 -15
-1 -2 26 45 12 -14 -17 -11
-11 -15 20 39 7 -21 -24 -18
-20 -30 10 23 -1 -28 -31 -26
-14 -21 10 24 2 -21 -24 -19
-6 -13 8 22 2 -19 -23 -19
-4 -12 3 13 -2 -22 -23 -20
-3 -4 8 17 1 -15 -16 -11
-10 -1 16 25 7 -7 -9 -5
-13 -5 9 22 3 -12 -13 -8
-14 -5 9 25 4 -14 -15 -10
-15 -3 17 37 11 -7 -10 -6
-19 -6 13 34 11 -9 -13 -10
-8 -10 8 23 8 -14 -17 -13
5 -2 8 24 11 -11 -16 -13
1 -2 11 23 11 -9 -15 -15
-6 -6 5 12 9 -11 -15 -16
-11 -3 10 14 13 -6 -10 -10
-4 10 16 27 17 0 -5 -6
-3 9 16 27 15 -4 -8 -8
-4 7 17 32 17 -3 -6 -7
-5 10 27 42 25 3 -2 -3
-4 6 19 36 21 -3 -9 -10
4 -2 11 29 17 -7 -12 -13
-2 6 22 35 29 5 -1 -3
-12 10 29 39 35 13 5 1
-10 12 20 33 31 13 4 0
-11 14 25 40 35 18 10 6
-15 22 33 54 39 22 15 11
1 22 23 44 30 14 7 2
26 21 19 38 25 8 0 -3
31 26 21 50 30 11 2 1
27 25 18 54 30 9 -1 -2
27 14 10 42 25 4 -6 -6
28 21 17 48 35 14 5 4
23 23 19 54 41 19 8 5
14 13 12 44 37 17 5 1
22 25 17 56 43 26 15 11
20 37 28 74 52 35 24 20
12 29 29 66 46 30 18 15
9 26 25 70 47 34 22 19
5 27 30 81 52 38 25 23
11 28 24 81 53 36 23 20
19 25 17 74 51 34 21 19
23 33 16 80 59 40 26 22
24 36 17 81 60 43 28 24
26 35 13 75 57 42 29 27
28 41 15 77 58 48 34 29
27 47 21 88 65 57 42 37
28 46 15 83 60 53 38 36
29 48 18 87 63 54 40 39
24 49 28 99 68 57 43 42
24 48 26 99 69 54 43 40
32 44 15 97 69 51 41 38
32 49 19 98 73 57 48 46
29 52 17 91 71 59 50 46
32 50 10 76 63 54 46 42
31 49 8 77 62 56 47 43
30 58 14 86 66 61 53 49
35 58 17 85 61 59 50 47
43 61 16 91 61 58 50 48
37 63 21 97 65 60 52 51
30 58 16 89 64 58 50 51
32 52 7 73 58 52 47 47
35 57 10 78 64 58 54 52
33 57 9 76 60 59 51 50
37 59 0 61 51 53 48 46
38 64 6 68 53 57 52 51
36 73 14 77 57 62 57 56
33 69 8 70 53 56 51 51
21 58 8 70 50 52 49 51
16 59 16 83 55 58 51 54
20 64 14 84 52 53 48 51
18 51 8 65 46 43 41 44
28 56 12 61 46 44 40 44
44 63 8 58 41 40 37 38
53 64 2 45 32 32 30 32
48 55 -1 43 29 29 27 31
32 50 6 51 30 33 30 34
29 50 3 46 26 28 25 28
42 62 10 50 27 27 24 30
67 76 19 60 31 31 26 34
61 70 15 63 31 27 22 28
40 47 8 49 27 20 14 21
29 42 11 47 26 20 15 20
20 34 12 43 23 17 12 16
3 11 -1 22 9 3 0 6
-2 8 1 26 7 4 0 6
8 27 9 36 14 10 5 11
14 30 11 32 11 5 1 8
17 26 14 33 9 1 -2 6
14 22 17 37 11 0 -4 2
3 16 15 29 8 -5 -9 -3
6 9 7 22 9 -8 -12 -3
4 11 13 21 11 -5 -8 0
2 18 13 19 11 -5 -7 -1
12 22 8 14 7 -8 -10 -3
16 24 12 11 6 -6 -6 -1
10 33 19 22 10 2 -1 6
-1 23 13 16 2 -6 -7 -1
-13 6 13 14 -1 -13 -12 -5
-15 5 17 19 6 -10 -8 -3
-16 1 19 15 5 -11 -11 -5
-3 -3 9 2 -1 -20 -18 -13
4 3 10 7 2 -17 -16 -10
0 4 10 4 2 -14 -14 -11
11 10 5 -4 -2 -17 -16 -14
14 13 7 -1 -2 -14 -12 -11
6 19 12 6 2 -9 -7 -6
-2 10 11 1 0 -11 -9 -10
7 16 13 5 1 -10 -7 -6
8 26 19 17 7 -3 0 1
16 34 22 19 9 0 1 3
31 37 23 13 8 -2 -1 2
12 21 15 9 7 -4 -3 1
-17 -4 5 -1 -2 -12 -12 -10
-23 -10 1 -7 -6 -14 -13 -12
-6 6 7 0 -1 -8 -6 -5
2 20 16 18 5 -1 0 1
-3 20 15 16 4 -5 -3 -1
-10 17 18 17 5 -4 -1 1
-16 17 27 27 10 0 1 6
-19 13 17 26 5 -7 -5 -1
-6 1 4 14 -7 -18 -17 -12
19 9 4 18 -7 -19 -18 -11
23 14 4 13 -3 -18 -17 -9
1 -8 -8 -3 -14 -30 -27 -21
-9 -17 -7 -5 -17 -30 -29 -23
-3 -3 1 10 -13 -25 -24 -16
-8 -9 -2 11 -17 -29 -28 -19
-32 -26 0 11 -17 -30 -29 -18
-50 -36 4 18 -13 -27 -28 -17
-41 -30 6 19 -11 -27 -29 -17
-30 -24 1 12 -10 -28 -29 -17
-30 -13 11 22 -1 -18 -19 -6
-33 -9 10 23 0 -16 -20 -6
-22 -11 2 10 -8 -26 -30 -17
-12 -6 6 9 -7 -22 -27 -12
-9 3 10 17 -4 -19 -23 -11
-10 -3 6 10 -10 -25 -31 -17
-7 -5 5 9 -10 -27 -32 -19
2 -6 5 13 -9 -28 -34 -21
3 -5 2 13 -10 -31 -35 -23
-2 -13 -3 5 -13 -35 -39 -27
-10 -14 1 11 -7 -30 -33 -21
-10 -8 6 11 -6 -29 -32 -22
-8 -5 2 0 -8 -30 -30 -21
-13 -8 2 1 -8 -27 -26 -18
-22 -8 9 10 -5 -26 -26 -17
-26 -14 5 4 -10 -33 -33 -25
-26 -16 5 4 -11 -34 -32 -24
-33 -19 5 10 -8 -31 -29 -20
-38 -26 0 2 -12 -36 -33 -24
-32 -31 -4 -15 -17 -44 -38 -29
-29 -27 -3 -9 -12 -39 -34 -25
-30 -25 -1 -9 -9 -37 -32 -23
-29 -25 -1 -22 -12 -37 -32 -22
-30 -27 -1 -23 -11 -33 -29 -20
-38 -20 6 -10 -7 -26 -26 -15
-48 -23 6 -10 -4 -27 -29 -18
-59 -31 13 -10 1 -23 -26 -16
-66 -34 19 -1 3 -19 -27 -13
-67 -38 11 -6 0 -23 -32 -19
-55 -43 -2 -31 -8 -29 -39 -26
-38 -37 -3 -25 -9 -26 -37 -24
