I II V1 V2 V3 V4 V5 V6
10 6 -11 -7 -16 -13 -12 -12
9 5 -10 -7 -16 -13 -12 -12
7 4 -9 -7 -16 -13 -12 -12
5 3 -7 -7 -16 -14 -13 -12
3 2 -6 -7 -16 -14 -13 -12
2 1 -5 -7 -16 -14 -13 -12
1 -3 -4 -6 -16 -15 -14 -12
0 -5 -4 -6 -16 -15 -14 -13
0 -8 -4 -5 -17 -15 -15 -13
-2 -10 -4 -5 -17 -15 -15 -14
-2 -12 -4 -5 -17 -15 -15 -14
-3 -13 -3 -5 -18 -16 -17 -16
-3 -14 -4 -7 -19 -17 -18 -17
-3 -14 -4 -8 -20 -19 -19 -18
-3 -15 -5 -10 -21 -20 -20 -19
-3 -15 -5 -11 -22 -21 -21 -20
-3 -16 -6 -12 -23 -22 -22 -21
-4 -16 -6 -12 -23 -22 -22 -21
-4 -17 -6 -12 -24 -23 -23 -22
-5 -17 -6 -12 -24 -23 -23 -22
-5 -17 -6 -12 -24 -23 -23 -22
-6 -18 -6 -13 -25 -24 -24 -23
-6 -18 -6 -13 -25 -24 -24 -23
-6 -19 -5 -13 -25 -24 -24 -23
-6 -19 -5 -13 -25 -24 -24 -23
-6 -19 -5 -13 -25 -24 -24 -23
-5 -20 -4 -12 -24 -24 -25 -24
-5 -20 -4 -12 -24 -24 -25 -24
-5 -20 -4 -12 -25 -24 -26 -24
-5 -20 -4 -12 -25 -24 -26 -24
-5 -20 -4 -12 -25 -24 -26 -24
-6 -20 -5 -12 -26 -23 -27 -23
-5 -20 -5 -12 -25 -22 -26 -22
-5 -20 -5 -12 -25 -22 -25 -22
-4 -20 -5 -12 -24 -21 -24 -21
-4 -20 -5 -12 -24 -21 -24 -21
-3 -21 -5 -11 -23 -20 -23 -20
-3 -23 -5 -9 -22 -20 -23 -20
-2 -24 -5 -8 -22 -20 -24 -21
-2 -26 -5 -6 -21 -20 -24 -21
-2 -27 -5 -5 -21 -20 -24 -21
2 -28 1 11 -9 -16 -24 -21
5 -28 6 27 4 -11 -22 -20
8 -28 10 43 17 -6 -20 -18
11 -28 15 59 29 0 -18 -17
14 -28 19 74 42 5 -17 -16
21 -22 22 87 63 30 4 0
27 -15 24 99 84 57 24 16
34 -8 26 111 105 84 45 31
42 0 28 123 127 110 65 47
48 7 30 136 148 136 86 63
54 24 17 95 150 163 118 93
60 43 3 51 152 191 152 122
66 61 -13 6 154 218 186 152
71 78 -28 -38 156 245 220 182
77 97 -44 -83 157 272 254 212
61 109 -57 -141 108 234 243 209
43 121 -70 -198 56 192 231 201
24 134 -83 -257 3 150 218 195
6 146 -98 -314 -50 108 205 189
-13 158 -111 -372 -103 66 192 183
-27 151 -114 -388 -146 17 146 147
-43 142 -116 -402 -189 -33 98 110
-57 134 -118 -416 -232 -85 50 73
-71 125 -120 -430 -275 -135 2 36
-87 115 -122 -444 -317 -185 -47 -2
-83 100 -124 -416 -302 -181 -55 -11
-79 85 -126 -385 -282 -174 -60 -19
-75 69 -128 -354 -262 -165 -65 -28
-70 54 -129 -323 -242 -158 -71 -36
-66 37 -130 -291 -223 -150 -76 -45
-60 34 -121 -263 -201 -137 -72 -44
-53 32 -111 -234 -180 -122 -67 -41
-47 30 -102 -205 -159 -108 -61 -38
-40 28 -92 -176 -138 -95 -55 -36
-34 26 -81 -147 -117 -80 -50 -34
-30 22 -72 -129 -103 -71 -45 -31
-26 18 -63 -111 -90 -62 -40 -28
-22 14 -54 -93 -75 -52 -36 -25
-19 10 -45 -75 -62 -43 -31 -22
-15 6 -35 -58 -48 -33 -27 -19
-13 3 -30 -49 -43 -30 -26 -18
-12 0 -25 -40 -37 -28 -25 -18
-11 -4 -20 -32 -32 -25 -24 -17
-10 -7 -15 -24 -27 -23 -23 -17
-9 -10 -10 -16 -22 -21 -22 -17
-8 -11 -8 -13 -19 -19 -21 -16
-7 -12 -6 -10 -17 -17 -20 -16
-6 -13 -4 -7 -15 -16 -20 -15
-5 -14 -2 -4 -13 -14 -19 -15
-5 -14 0 0 -11 -13 -19 -15
-4 -15 1 2 -9 -12 -18 -14
-4 -15 2 4 -8 -11 -17 -14
-3 -15 3 6 -6 -10 -17 -13
-3 -15 4 8 -5 -9 -16 -13
-3 -15 5 9 -4 -9 -16 -13
-2 -14 6 10 -3 -8 -15 -12
-2 -14 6 11 -2 -7 -15 -12
-2 -15 6 12 0 -6 -14 -11
-2 -15 6 13 1 -5 -14 -11
-2 -15 6 13 1 -5 -14 -11
0 -16 6 15 2 -4 -13 -10
0 -16 6 16 3 -3 -12 -9
0 -16 6 18 4 -3 -11 -8
0 -16 6 19 5 -2 -10 -7
0 -16 6 20 6 -2 -10 -6
1 -15 7 21 7 0 -9 -5
1 -15 7 21 7 1 -9 -5
2 -15 7 21 8 2 -9 -5
2 -15 7 21 8 3 -9 -5
2 -15 7 21 8 3 -9 -5
3 -16 7 22 9 4 -8 -6
3 -16 7 23 10 4 -8 -5
3 -15 8 24 11 4 -8 -5
3 -15 8 25 12 4 -8 -4
3 -15 8 26 12 4 -8 -4
