I II V1 V2 V3 V4 V5 V6
-7 -7 -2 -41 -74 -20 -28 11
-8 -5 -1 -40 -74 -20 -27 11
0 1 0 -38 -73 -16 -26 13
0 3 1 -37 -72 -13 -23 15
-6 -4 -2 -41 -74 -16 -26 13
-5 -7 -4 -43 -77 -19 -28 10
-2 -4 -5 -42 -77 -19 -29 9
-6 -4 -1 -38 -72 -16 -26 11
-8 -10 -2 -40 -74 -19 -32 6
-9 -13 -1 -35 -72 -17 -31 4
-8 -8 4 -27 -64 -14 -29 6
-5 0 8 -18 -55 -7 -24 8
2 4 13 -5 -44 -1 -21 9
1 -2 12 12 -25 10 -14 9
3 -4 10 31 -3 29 -2 13
9 -3 7 42 18 51 15 23
11 -4 0 40 34 75 36 37
13 -2 -4 23 44 104 64 59
24 13 -11 -9 47 138 98 83
30 25 -26 -57 40 176 138 114
48 37 -51 -110 33 227 193 155
68 46 -80 -156 32 288 256 203
84 54 -105 -190 37 350 319 252
105 68 -133 -224 37 416 388 307
121 92 -163 -261 46 491 460 361
135 123 -190 -304 48 548 511 401
143 144 -214 -344 26 564 532 424
147 141 -224 -359 1 542 520 427
142 121 -226 -382 -52 471 468 405
123 91 -218 -411 -127 365 382 356
101 64 -210 -445 -225 221 265 290
82 40 -197 -473 -327 50 121 200
58 19 -180 -486 -411 -112 -29 100
33 -5 -166 -488 -470 -228 -135 24
12 -23 -147 -476 -486 -289 -193 -26
5 -36 -144 -451 -466 -289 -203 -45
-1 -49 -137 -406 -418 -259 -191 -56
-16 -54 -116 -345 -361 -223 -175 -66
-26 -48 -91 -290 -306 -186 -153 -64
-32 -39 -81 -248 -267 -156 -135 -62
-30 -27 -81 -217 -234 -132 -118 -54
-26 -19 -74 -180 -201 -109 -100 -46
-20 -11 -63 -145 -168 -85 -82 -35
-12 -2 -51 -117 -140 -64 -67 -22
-8 8 -40 -95 -118 -52 -55 -13
-6 5 -35 -83 -105 -45 -51 -14
-10 6 -25 -69 -93 -37 -44 -9
-9 8 -15 -55 -82 -31 -40 -7
-6 8 -9 -44 -73 -28 -38 -6
-10 3 -5 -33 -66 -23 -35 -6
-13 -3 -2 -26 -60 -20 -33 -4
-9 -4 1 -19 -55 -19 -32 -3
-8 -1 4 -12 -50 -16 -30 -2
-11 -4 5 -11 -48 -15 -30 -3
-8 -3 8 -7 -44 -15 -29 -3
-6 -5 8 -5 -41 -13 -28 -4
-4 -4 9 -1 -39 -10 -25 -1
-4 -1 13 2 -33 -8 -24 3
-7 -6 11 2 -32 -8 -23 0
-2 -5 11 4 -32 -7 -23 2
-1 -3 14 7 -30 -6 -21 5
-5 -7 13 8 -29 -7 -22 5
0 -6 12 10 -29 -6 -22 2
7 -4 11 9 -27 -6 -23 1
5 -4 12 10 -25 -6 -23 0
2 -1 13 14 -23 -4 -21 0
-1 -3 13 14 -22 -1 -18 2
-3 -8 11 13 -24 -4 -21 -2
-2 -10 10 12 -25 -7 -21 -4
-2 -9 12 15 -22 -3 -20 -1
-3 -9 14 17 -21 -4 -19 1
-2 -10 12 18 -21 -4 -19 1
-5 -11 12 17 -21 -3 -20 -4
-5 -11 14 20 -19 -1 -19 -3
-8 -13 14 20 -18 -1 -19 -4
-8 -11 14 21 -16 0 -19 -6
-9 -12 13 22 -14 1 -18 -9
-11 -10 15 26 -11 4 -15 -5
-5 -9 13 25 -12 2 -15 -6
-2 -8 13 25 -13 3 -14 -7
1 -3 15 27 -10 5 -12 -5
4 -3 16 29 -8 5 -12 -5
7 -1 15 29 -8 6 -13 -6
2 -5 16 31 -6 9 -13 -6
-6 -9 17 31 -5 6 -14 -7
-2 -7 14 31 -5 5 -17 -11
5 -5 12 29 -5 4 -20 -12
6 -6 11 29 -5 3 -20 -12
7 -4 11 31 -4 5 -19 -12
6 -2 14 36 2 10 -13 -10
-3 -8 12 36 2 10 -13 -7
-4 -9 12 38 3 9 -13 -8
2 -6 14 40 6 10 -13 -8
-1 -7 16 42 7 10 -13 -5
2 -2 18 46 10 12 -12 -2
1 -2 20 53 15 17 -9 -2
-3 -7 19 50 15 18 -9 -2
-6 -8 18 50 17 17 -9 -3
-1 -4 18 51 18 17 -10 -5
7 0 18 55 20 17 -9 -4
3 -3 19 57 22 17 -9 -3
0 -4 19 60 25 19 -7 -1
4 3 21 64 28 23 -5 -1
4 1 22 67 31 25 -4 -1
7 3 20 67 34 23 -6 -2
5 1 20 69 35 25 -5 -4
-1 -1 20 71 38 28 -3 -2
-1 -1 21 75 41 28 -1 -2
1 -4 19 75 42 29 -1 -3
1 -5 18 79 44 32 1 -1
9 -4 20 83 46 33 2 1
13 -3 17 85 48 33 2 -1
10 -2 19 90 53 38 5 2
-2 -3 23 96 58 41 7 3
-2 -7 20 97 59 40 6 1
