I II V1 V2 V3 V4 V5 V6
3 18 3 55 38 37 36 19
5 15 5 51 33 33 32 17
11 23 6 49 33 34 34 16
16 19 8 47 30 32 32 16
14 21 8 45 28 28 29 15
4 20 9 41 24 25 26 13
-9 13 10 38 21 21 22 9
-9 19 13 36 24 23 22 8
-3 16 12 32 20 18 18 7
-2 9 8 23 13 10 11 1
-6 6 8 21 13 11 12 5
-10 9 5 17 8 7 8 0
-6 16 9 16 10 8 10 3
-1 17 13 17 11 11 12 4
-2 11 14 16 10 12 13 4
-6 4 20 21 13 14 13 6
-2 10 15 15 8 8 8 2
-1 7 11 5 4 1 2 -2
-10 3 10 5 5 2 2 -1
-4 3 7 -1 -1 -4 -2 -8
-3 8 7 -1 -1 -3 -2 -7
-7 7 9 -1 -2 -2 0 -5
-10 6 7 -3 -3 -2 1 -4
-8 4 7 -4 -1 0 2 -3
-8 2 8 -3 -1 0 2 -4
-8 -3 11 -1 0 -1 3 -3
-8 -2 9 -3 0 -2 2 -2
-8 -3 6 -9 -2 -3 -1 -5
-4 -3 3 -12 -6 -8 -4 -12
-3 -2 3 -15 -8 -9 -6 -11
-5 -4 0 -18 -10 -13 -8 -11
1 1 1 -17 -11 -14 -8 -12
0 2 0 -17 -12 -14 -8 -10
-2 -7 1 -17 -15 -16 -10 -12
-8 -8 4 -12 -9 -10 -5 -9
-12 -11 6 -11 -8 -10 -5 -12
-14 -14 2 -13 -11 -12 -9 -14
-20 -18 1 -14 -9 -13 -9 -13
-24 -13 -1 -17 -11 -15 -11 -18
-19 -8 0 -18 -10 -14 -10 -16
-15 -7 1 -16 -8 -13 -8 -11
-10 -4 5 -13 -9 -13 -8 -10
-11 0 5 -13 -8 -11 -5 -13
-8 0 4 -13 -11 -14 -8 -13
-4 -2 6 -10 -9 -13 -8 -10
-4 -8 6 -12 -12 -15 -12 -12
-7 -12 3 -12 -10 -16 -11 -12
-11 -8 4 -9 -5 -11 -8 -9
-14 -12 5 -9 -5 -11 -9 -11
-18 -6 3 -11 -7 -13 -10 -11
