I II V1 V2 V3 V4 V5 V6
17 44 -28 -26 4 -11 -8 -5
15 32 -28 -28 0 -14 -13 -8
33 21 -38 -37 -17 -25 -22 -16
46 24 -31 -32 -5 -20 -20 -15
30 20 -22 -28 2 -16 -17 -12
22 22 -21 -25 4 -13 -15 -11
19 24 -18 -22 8 -9 -10 -9
4 31 -7 -14 21 -2 -5 -3
-12 24 -9 -15 12 -3 -5 0
-1 24 -14 -21 5 -9 -7 -4
3 18 -11 -25 1 -10 -11 -6
7 12 -11 -25 -2 -10 -11 -7
24 -1 -20 -32 -13 -17 -17 -13
27 -1 -11 -24 0 -10 -11 -11
13 -3 -6 -24 2 -8 -12 -11
5 -7 -8 -27 -4 -11 -12 -12
6 -3 -6 -27 -3 -10 -12 -11
-11 3 2 -25 7 -6 -11 -12
-24 2 -1 -27 -4 -8 -13 -13
-13 5 -4 -26 -6 -10 -14 -14
-4 2 -7 -29 -5 -14 -18 -15
0 -3 -9 -28 -6 -16 -19 -14
19 -11 -20 -33 -22 -24 -24 -20
28 -10 -12 -30 -11 -22 -22 -18
15 -9 -4 -26 -7 -19 -20 -17
5 -12 -5 -26 -8 -19 -20 -18
2 -9 -3 -23 -7 -16 -17 -18
-11 0 7 -16 7 -8 -13 -13
-24 -3 6 -17 -2 -12 -13 -13
-7 1 -2 -20 -8 -17 -15 -15
-1 -2 -3 -22 -10 -19 -18 -16
-2 -10 -5 -23 -14 -21 -19 -18
15 -18 -13 -26 -27 -28 -24 -24
24 -13 -8 -20 -11 -23 -21 -22
11 -11 0 -14 -4 -16 -18 -19
5 -9 2 -11 -3 -16 -16 -16
1 -9 1 -12 -4 -18 -18 -18
-13 -2 10 -6 11 -10 -14 -13
-24 -1 7 -8 0 -11 -14 -13
-13 1 -1 -9 -5 -13 -15 -15
-4 0 -1 -10 -7 -15 -17 -17
2 -4 -4 -9 -8 -15 -16 -18
20 -11 -14 -7 -14 -14 -16 -22
27 -2 -5 10 15 2 -6 -18
10 -2 1 24 30 19 5 -11
6 2 0 35 42 31 14 -8
9 10 2 51 60 47 23 -7
-1 18 12 74 93 71 35 1
-7 15 8 86 103 90 49 4
10 16 -4 91 120 112 65 8
26 19 -19 85 133 136 86 18
36 16 -40 79 151 169 114 33
61 7 -71 64 149 197 139 42
84 12 -79 61 176 234 173 56
82 10 -89 56 190 260 195 66
83 9 -108 40 188 269 205 72
90 20 -133 3 163 244 198 74
85 41 -148 -35 139 213 186 81
75 54 -174 -74 91 176 171 88
84 52 -196 -106 56 135 148 81
92 36 -212 -138 18 85 108 60
96 10 -222 -161 -25 32 62 32
110 -24 -234 -197 -91 -36 3 -5
109 -40 -234 -248 -146 -100 -42 -28
88 -54 -235 -303 -210 -159 -83 -47
78 -66 -241 -352 -271 -212 -123 -68
71 -75 -243 -380 -308 -250 -151 -85
52 -75 -222 -368 -299 -252 -156 -88
30 -84 -211 -346 -297 -248 -160 -96
29 -84 -195 -322 -282 -241 -162 -104
26 -82 -175 -295 -262 -230 -158 -106
19 -82 -160 -272 -241 -214 -150 -105
27 -77 -151 -248 -224 -197 -142 -106
23 -54 -124 -210 -178 -166 -120 -94
4 -36 -98 -179 -145 -139 -103 -83
2 -24 -80 -149 -120 -117 -89 -77
-1 -21 -64 -127 -99 -101 -78 -72
-12 -9 -44 -103 -69 -81 -63 -62
-24 -8 -36 -88 -65 -71 -56 -58
-18 -7 -32 -73 -55 -62 -49 -55
-9 -4 -24 -59 -42 -55 -44 -53
-4 -7 -18 -49 -35 -51 -40 -50
14 -17 -23 -48 -44 -55 -44 -55
20 -13 -8 -33 -20 -47 -35 -50
7 -12 3 -29 -10 -40 -32 -44
4 -11 5 -25 -5 -35 -30 -42
0 -9 7 -21 2 -31 -26 -41
-14 -1 18 -14 20 -22 -19 -34
-23 0 12 -17 10 -24 -20 -34
-16 -1 7 -18 10 -25 -21 -34
-14 -4 7 -18 14 -24 -21 -35
-6 -3 8 -19 12 -26 -23 -37
12 -11 -4 -28 -5 -37 -30 -45
20 -4 5 -21 11 -31 -23 -41
6 -6 13 -19 16 -26 -20 -39
0 -5 16 -19 18 -22 -17 -35
