I II V1 V2 V3 V4 V5 V6
8 17 2 -3 -6 -7 -5 2
7 16 6 2 -2 -6 -3 5
7 11 6 1 -6 -8 -5 1
5 4 6 1 -7 -11 -9 -1
3 -2 9 2 -8 -12 -11 -4
-1 -8 10 2 -10 -16 -14 -7
-6 -16 9 -1 -13 -19 -19 -11
-8 -20 9 -3 -15 -21 -20 -13
-7 -20 5 -7 -18 -25 -25 -16
-9 -21 2 -10 -21 -26 -26 -18
-10 -23 4 -10 -24 -26 -26 -18
-12 -23 6 -8 -23 -27 -24 -15
-11 -25 4 -10 -26 -30 -28 -19
-10 -26 4 -10 -26 -30 -29 -21
-10 -28 5 -9 -25 -30 -28 -20
-9 -28 6 -10 -25 -29 -28 -20
-9 -31 4 -12 -26 -31 -29 -22
-9 -32 3 -12 -25 -31 -29 -21
-10 -33 4 -11 -25 -30 -28 -21
-13 -34 2 -14 -29 -32 -32 -22
-13 -32 2 -14 -29 -33 -32 -23
-12 -30 4 -12 -27 -33 -29 -20
-13 -31 2 -12 -29 -33 -30 -22
-12 -32 4 -11 -27 -32 -29 -20
-12 -34 4 -11 -27 -33 -30 -22
-12 -34 5 -11 -28 -33 -31 -23
-11 -35 3 -13 -28 -32 -31 -24
-12 -36 4 -13 -28 -33 -30 -22
-12 -36 3 -14 -29 -33 -31 -24
-10 -36 4 -12 -31 -33 -32 -23
-8 -44 6 -9 -33 -37 -36 -26
-6 -48 14 -1 -31 -41 -37 -28
-5 -58 22 10 -33 -45 -45 -36
-4 -63 37 28 -30 -48 -51 -43
-4 -66 59 51 -23 -50 -56 -49
-4 -75 77 67 -23 -55 -65 -58
0 -80 93 87 -19 -55 -70 -64
6 -73 112 117 0 -41 -60 -56
16 -59 126 151 27 -18 -44 -44
29 -29 139 182 68 23 -11 -16
41 15 141 196 112 72 32 22
51 69 117 169 150 123 83 70
56 114 75 97 165 161 127 112
54 154 35 30 179 200 173 155
44 206 -14 -31 190 234 217 197
29 256 -84 -106 191 265 260 241
17 283 -145 -165 197 292 288 267
11 292 -185 -192 215 318 310 284
9 291 -217 -203 234 339 318 287
14 270 -240 -201 244 346 314 278
22 245 -261 -191 242 336 299 263
26 209 -267 -180 218 301 268 238
26 168 -257 -177 172 245 222 199
17 131 -237 -180 107 173 169 157
5 85 -218 -199 13 75 101 106
-8 42 -193 -211 -71 -14 41 60
-17 16 -168 -195 -99 -50 5 29
-23 -5 -134 -162 -97 -63 -18 4
-25 -23 -100 -126 -84 -63 -30 -12
-26 -34 -74 -98 -71 -58 -33 -18
-22 -37 -55 -76 -62 -52 -34 -20
-19 -34 -38 -54 -49 -42 -26 -14
-15 -33 -27 -42 -41 -35 -25 -15
-12 -34 -18 -31 -37 -33 -23 -14
-13 -32 -11 -23 -35 -32 -23 -14
-12 -36 -10 -20 -36 -35 -28 -18
-11 -38 -9 -20 -39 -37 -31 -21
-12 -38 -7 -18 -37 -38 -31 -21
-10 -37 -4 -16 -36 -38 -32 -22
-11 -39 -2 -15 -34 -37 -32 -22
-12 -40 1 -13 -33 -37 -32 -21
-10 -39 4 -9 -31 -36 -28 -19
-10 -43 0 -11 -35 -38 -33 -23
-11 -43 1 -10 -37 -38 -33 -23
-11 -40 2 -8 -38 -40 -34 -23
-9 -41 2 -8 -37 -40 -35 -24
-8 -40 1 -9 -39 -41 -37 -26
-10 -39 3 -7 -38 -41 -36 -25
-10 -41 3 -7 -37 -40 -36 -26
-10 -43 6 -6 -34 -39 -35 -25
-12 -44 7 -6 -34 -39 -35 -25
-14 -44 8 -4 -32 -38 -33 -24
-11 -44 6 -5 -33 -38 -35 -25
-11 -43 7 -4 -34 -39 -35 -25
-9 -40 7 -3 -35 -40 -35 -24
-8 -40 8 -3 -34 -39 -34 -24
-8 -41 5 -4 -37 -41 -37 -26
-8 -39 7 -2 -34 -41 -35 -25
-10 -41 7 -3 -34 -39 -35 -24
-9 -41 8 -3 -32 -38 -34 -23
-11 -42 9 -1 -31 -38 -33 -23
-13 -42 10 0 -30 -36 -31 -22
-11 -43 7 -2 -33 -37 -33 -25
-9 -42 7 -1 -33 -37 -33 -24
-7 -38 8 0 -33 -36 -33 -24
-5 -37 9 1 -32 -36 -32 -24
-6 -40 8 2 -33 -38 -33 -24
-6 -37 10 4 -31 -37 -31 -22
-6 -34 10 4 -29 -35 -30 -21
-6 -35 12 5 -25 -32 -28 -20
-6 -34 10 5 -26 -33 -30 -21
-7 -34 11 6 -24 -32 -28 -19
-7 -36 10 5 -25 -31 -29 -21
-6 -35 9 7 -25 -30 -28 -19
-6 -34 9 8 -26 -30 -28 -21
-3 -32 8 9 -25 -30 -28 -21
-4 -32 8 10 -26 -30 -27 -20
-2 -30 7 10 -25 -30 -27 -20
-2 -28 10 13 -21 -27 -25 -18
-3 -29 11 14 -18 -25 -23 -16
-3 -30 11 16 -17 -23 -22 -14
-2 -27 11 17 -14 -21 -19 -12
-4 -30 10 17 -15 -20 -19 -13
-1 -28 8 19 -15 -19 -19 -13
1 -26 10 22 -14 -19 -17 -11
3 -28 7 21 -14 -19 -19 -14
