I II V1 V2 V3 V4 V5 V6
-14 -10 0 1 -7 -9 -13 -18
-12 -10 0 0 -8 -12 -15 -20
-7 -15 0 1 -10 -14 -16 -21
-6 -19 1 1 -9 -14 -17 -21
-10 -19 1 1 -8 -14 -17 -20
-14 -19 1 1 -10 -14 -18 -20
-19 -20 1 1 -10 -13 -17 -20
-23 -22 1 2 -9 -12 -14 -19
-22 -20 0 1 -10 -12 -15 -20
-16 -17 -3 -2 -12 -14 -17 -22
-8 -18 -4 -2 -14 -16 -20 -24
-5 -22 -6 -3 -15 -16 -20 -25
-11 -22 -6 -2 -14 -17 -20 -26
-13 -20 -4 -2 -12 -15 -19 -24
-12 -21 -3 1 -10 -13 -18 -20
-12 -20 0 4 -7 -10 -14 -17
-14 -18 2 6 -5 -8 -12 -14
-14 -20 0 1 -8 -12 -16 -18
-10 -24 -7 -3 -14 -17 -19 -23
-2 -24 -9 -4 -16 -18 -20 -24
0 -23 -6 -2 -13 -16 -18 -21
-7 -26 -6 -2 -13 -15 -17 -20
-12 -25 -7 0 -14 -16 -18 -21
-10 -20 -6 0 -13 -16 -19 -22
-9 -19 -7 -2 -14 -16 -21 -24
-11 -21 -8 -3 -16 -18 -23 -27
-10 -26 -8 -2 -15 -19 -26 -31
-8 -34 -6 2 -13 -19 -26 -34
-4 -41 -3 8 -9 -17 -26 -38
5 -46 3 20 1 -11 -23 -39
14 -49 11 35 16 0 -17 -38
17 -50 21 54 31 12 -11 -37
19 -41 32 74 50 26 -2 -32
27 -26 43 99 76 48 15 -20
38 -4 54 122 106 73 37 0
49 27 65 138 129 99 64 24
57 59 73 146 148 126 93 51
64 90 78 148 165 151 122 80
66 122 78 140 175 174 152 114
64 151 68 109 164 182 176 147
64 175 53 68 142 180 192 177
61 198 40 34 123 179 209 204
46 222 26 2 103 174 218 225
16 241 3 -44 69 153 214 239
-14 254 -24 -90 29 122 197 242
-35 245 -46 -123 -9 85 164 226
-52 211 -62 -149 -47 37 112 183
-69 173 -72 -170 -79 -7 63 139
-78 151 -88 -186 -102 -32 31 109
-73 134 -106 -194 -110 -43 12 85
-67 110 -123 -194 -109 -45 -2 60
-63 79 -139 -190 -108 -48 -14 37
-56 45 -149 -187 -112 -55 -27 14
-52 10 -151 -182 -118 -66 -44 -10
-55 -20 -146 -171 -119 -74 -54 -25
-51 -32 -141 -159 -119 -81 -62 -36
-39 -37 -130 -143 -114 -82 -64 -43
-35 -41 -111 -122 -104 -80 -64 -47
-36 -41 -94 -100 -92 -73 -60 -46
-32 -34 -78 -79 -78 -64 -54 -41
-26 -25 -63 -61 -64 -53 -46 -35
-24 -20 -49 -46 -50 -41 -36 -29
-25 -20 -35 -31 -37 -33 -29 -23
-22 -20 -25 -20 -29 -27 -26 -22
-18 -21 -19 -14 -25 -25 -26 -24
-16 -23 -15 -12 -23 -25 -25 -25
-15 -27 -11 -8 -19 -21 -21 -22
-14 -28 -8 -4 -16 -18 -18 -20
-13 -24 -8 -4 -17 -19 -18 -21
-10 -19 -7 -3 -18 -20 -19 -22
-4 -18 -6 -4 -20 -22 -21 -24
-6 -20 -5 -3 -20 -22 -23 -25
-12 -22 -2 2 -17 -21 -22 -24
-14 -21 3 8 -12 -16 -19 -21
-10 -18 5 10 -10 -16 -18 -20
-4 -17 2 7 -11 -18 -20 -23
-3 -17 -3 4 -14 -19 -22 -26
-6 -15 -3 3 -16 -19 -21 -25
-12 -15 -3 3 -16 -18 -19 -22
-15 -21 -2 4 -15 -18 -18 -20
-15 -28 2 7 -14 -17 -17 -18
-15 -28 3 9 -13 -17 -18 -18
-16 -23 3 9 -13 -18 -21 -20
-15 -23 3 9 -13 -19 -21 -21
-12 -27 4 9 -12 -18 -21 -21
-5 -27 5 10 -9 -15 -18 -19
5 -23 3 9 -8 -14 -18 -20
0 -20 2 9 -7 -12 -16 -18
-11 -20 4 10 -4 -9 -12 -15
-11 -19 5 12 -3 -7 -9 -13
-9 -18 5 12 -6 -9 -11 -14
-12 -20 3 11 -8 -12 -14 -17
-11 -24 4 11 -9 -13 -15 -17
1 -25 4 11 -10 -14 -17 -19
9 -25 3 9 -12 -15 -19 -21
6 -25 2 8 -13 -15 -18 -21
2 -26 0 7 -13 -13 -16 -19
2 -24 -3 6 -12 -11 -14 -18
3 -20 -3 8 -11 -9 -12 -16
0 -20 -2 9 -11 -9 -11 -15
-6 -20 0 8 -12 -11 -12 -16
-7 -21 0 10 -11 -11 -12 -16
-5 -20 1 11 -11 -11 -12 -15
1 -18 2 12 -11 -11 -12 -15
5 -15 1 10 -13 -12 -13 -17
3 -15 1 11 -10 -9 -11 -15
0 -15 1 12 -8 -8 -10 -12
2 -13 -2 10 -10 -9 -10 -11
2 -12 -5 8 -13 -11 -10 -12
2 -12 -6 8 -15 -12 -11 -13
4 -12 -5 9 -16 -10 -11 -13
7 -16 -4 10 -16 -9 -10 -13
6 -22 -3 11 -14 -8 -8 -12
