I II V1 V2 V3 V4 V5 V6
10 -5 2 14 -1 -2 5 10
8 -2 2 16 1 -2 7 11
11 1 3 19 4 1 8 13
14 2 1 22 8 5 10 14
15 2 0 26 11 6 12 15
17 3 -1 30 15 10 14 18
19 1 -2 33 19 13 16 19
21 3 -3 37 24 15 17 22
24 6 -5 39 26 18 19 22
20 6 -4 42 28 21 21 23
20 9 -1 45 33 25 25 26
20 11 -1 48 35 27 27 28
26 12 -2 48 38 29 28 29
30 11 -3 48 40 31 28 29
32 10 -6 47 39 30 27 28
34 13 -7 50 40 31 30 31
31 13 -7 53 44 35 34 34
30 14 -9 51 43 34 33 34
34 17 -10 48 43 33 32 33
33 18 -8 48 42 35 34 35
33 19 -7 48 42 35 34 36
32 21 -5 49 43 35 37 37
27 20 -5 49 46 38 40 39
29 21 -7 47 45 36 38 37
31 20 -8 44 44 34 36 36
26 17 -7 46 46 37 39 39
24 20 -8 45 47 38 40 40
29 20 -9 42 44 34 39 37
37 16 -13 37 42 31 34 33
39 14 -10 37 42 32 36 34
29 16 -8 34 42 30 36 33
25 19 -4 34 42 30 36 35
26 17 -6 32 40 28 33 32
23 15 -6 29 37 25 31 29
16 15 -3 29 36 24 31 28
14 14 -3 28 35 21 28 26
13 14 -1 28 37 21 28 26
15 16 -1 24 33 15 25 20
16 16 0 22 29 11 22 18
17 16 1 18 27 10 22 17
17 13 2 16 25 7 19 14
20 9 1 13 21 2 16 12
17 9 2 12 20 2 15 12
10 5 4 14 20 1 15 12
6 5 4 13 18 -1 14 9
3 5 4 13 17 -2 13 8
1 1 5 11 18 -2 11 7
3 0 6 9 16 -4 9 5
4 -2 6 7 12 -7 9 2
4 -1 5 4 7 -9 6 0
2 3 7 2 3 -11 4 -3
1 0 8 2 1 -12 5 -2
2 -4 9 0 -1 -13 3 -4
2 -2 7 -3 -6 -17 1 -7
-1 -3 5 -6 -10 -20 -3 -8
-1 -2 5 -5 -11 -21 -3 -8
0 -3 4 -6 -11 -20 -3 -9
0 -7 5 -7 -13 -23 -5 -13
-1 -7 6 -5 -13 -22 -4 -11
-6 -10 6 -7 -12 -20 -3 -12
-6 -9 8 -8 -13 -21 -4 -16
-5 -9 6 -9 -15 -23 -5 -15
-3 -9 5 -11 -17 -24 -4 -16
-2 -7 3 -12 -17 -25 -6 -17
-6 -7 3 -14 -21 -28 -9 -19
-10 -8 2 -13 -21 -28 -7 -19
-6 -8 2 -11 -19 -26 -7 -17
-3 -11 0 -13 -22 -29 -10 -20
-6 -13 1 -13 -23 -30 -9 -21
-8 -13 2 -11 -20 -29 -9 -21
-14 -12 6 -10 -19 -27 -7 -21
-12 -12 7 -10 -21 -28 -8 -21
-7 -12 6 -11 -20 -28 -8 -21
-4 -9 3 -12 -22 -29 -10 -23
-5 -10 2 -11 -22 -29 -8 -24
-9 -12 1 -9 -21 -28 -8 -24
-8 -11 2 -8 -19 -26 -7 -23
-10 -12 3 -7 -19 -27 -8 -24
-12 -12 2 -9 -22 -30 -10 -26
-10 -12 4 -6 -18 -26 -8 -25
-7 -11 4 -6 -18 -25 -9 -24
-4 -10 3 -6 -19 -26 -8 -25
-3 -12 5 -7 -17 -24 -8 -27
-7 -12 3 -6 -19 -24 -8 -26
-10 -11 3 -6 -18 -23 -6 -23
-10 -11 3 -4 -16 -22 -6 -21
-10 -7 1 -5 -18 -25 -9 -23
-7 -2 -2 -6 -21 -29 -11 -26
-8 -5 -1 -6 -20 -28 -12 -25
-8 -7 0 -5 -18 -28 -12 -24
-4 -8 1 -4 -16 -26 -9 -22
-6 -9 1 -4 -17 -25 -9 -22
-7 -10 4 -2 -13 -21 -5 -18
-4 -9 2 -4 -15 -23 -6 -19
-3 -6 1 -7 -18 -25 -8 -21
-3 -5 1 -5 -17 -25 -7 -20
-3 -6 1 -6 -15 -25 -7 -19
-3 -7 -1 -4 -15 -25 -7 -20
0 -7 0 -5 -15 -25 -9 -21
1 -8 -1 -4 -15 -24 -9 -21
-3 -7 3 -1 -11 -20 -4 -16
-9 -8 7 3 -9 -18 -1 -13
-9 -8 6 1 -10 -17 -1 -13
-5 -3 5 1 -11 -17 0 -13
-3 -1 4 1 -10 -18 -1 -14
-1 2 7 4 -8 -14 0 -13
2 5 8 6 -5 -12 3 -11
2 4 7 7 -5 -12 2 -11
-3 5 10 11 -2 -8 4 -9
-3 7 10 11 -2 -8 4 -10
4 8 8 8 -5 -11 2 -13
6 10 9 9 -5 -11 3 -11
1 11 10 11 -3 -9 3 -10
-2 9 12 13 -1 -8 7 -9
