I II V1 V2 V3 V4 V5 V6
11 -6 -10 22 22 3 4 15
8 -8 -10 18 18 -1 0 11
6 -9 -11 16 17 -3 0 8
3 -10 -11 14 17 -4 -1 9
2 -12 -11 12 14 -5 -1 6
2 -9 -12 9 11 -9 -3 4
1 -10 -15 9 5 -13 -7 0
0 -13 -13 9 4 -14 -7 -1
-2 -14 -12 9 3 -15 -8 -2
-3 -13 -9 10 1 -16 -8 -4
-2 -14 -8 11 2 -15 -10 -5
-3 -14 -8 9 1 -15 -10 -7
-3 -11 -10 8 0 -17 -13 -10
-2 -9 -8 8 1 -16 -14 -11
-3 -10 -7 5 0 -16 -14 -12
-4 -9 -7 3 -1 -18 -15 -12
-6 -10 -6 2 -3 -20 -18 -14
-8 -11 -6 -3 -8 -24 -21 -18
-7 -11 -5 -3 -7 -22 -20 -17
-7 -11 -4 0 -8 -22 -19 -15
-5 -8 -4 -2 -10 -24 -22 -18
-5 -8 -3 0 -9 -24 -21 -17
-6 -11 -3 2 -10 -23 -21 -17
-5 -9 -2 2 -9 -23 -21 -15
-4 -7 -3 1 -9 -23 -20 -15
-6 -8 -2 3 -8 -22 -17 -13
-7 -9 -1 3 -8 -20 -15 -12
-7 -10 -2 0 -10 -23 -15 -13
-7 -11 -2 -1 -12 -24 -16 -12
-6 -10 -2 -1 -10 -24 -15 -12
-7 -10 -2 -1 -11 -25 -15 -13
-6 -10 -2 0 -10 -25 -15 -12
-5 -9 -1 -1 -9 -23 -14 -10
-4 -8 -2 -4 -9 -21 -13 -7
-3 -7 -2 -5 -9 -17 -11 -8
-2 -7 -4 -6 -10 -16 -12 -8
-3 -8 -3 -7 -10 -16 -12 -8
-3 -8 -3 -9 -12 -19 -12 -8
-5 -9 -4 -11 -15 -21 -14 -9
-4 -8 -3 -13 -16 -25 -16 -11
-4 -7 -1 -12 -16 -25 -17 -12
-6 -8 -2 -10 -15 -23 -18 -12
-5 -6 -2 -9 -12 -20 -18 -11
-5 -3 -1 -8 -8 -18 -17 -11
