I II V1 V2 V3 V4 V5 V6
-8 -10 6 17 -3 -9 -12 -10
-8 -10 6 17 -3 -9 -12 -10
-8 -10 6 17 -3 -9 -12 -10
-7 -9 5 16 -4 -9 -13 -11
-7 -9 5 16 -4 -9 -13 -11
-7 -9 5 16 -4 -9 -13 -11
-6 -8 4 15 -5 -10 -14 -12
-6 -8 4 15 -5 -10 -14 -12
-7 -8 4 15 -5 -10 -14 -12
-7 -8 4 15 -5 -10 -14 -12
-7 -8 4 15 -5 -10 -14 -12
-8 -9 4 15 -4 -10 -13 -12
-8 -9 4 15 -5 -10 -13 -12
-8 -9 4 14 -5 -10 -14 -12
-8 -9 4 14 -6 -10 -14 -12
-8 -9 4 14 -6 -10 -14 -12
-8 -9 4 13 -7 -11 -15 -13
-8 -9 4 13 -7 -11 -15 -13
-8 -9 4 13 -7 -11 -15 -13
-8 -9 4 13 -7 -11 -15 -13
-8 -9 4 13 -7 -11 -15 -13
-9 -8 3 12 -7 -12 -16 -14
-9 -8 3 12 -7 -12 -16 -14
-9 -8 3 12 -8 -12 -16 -14
-9 -8 3 12 -8 -12 -16 -14
-9 -8 3 12 -8 -12 -16 -14
-8 -9 2 12 -9 -12 -17 -14
-8 -9 2 11 -9 -12 -17 -14
-8 -9 2 10 -9 -12 -17 -14
-8 -9 2 9 -9 -12 -17 -14
-8 -9 2 9 -9 -12 -17 -14
-8 -9 3 8 -8 -13 -17 -15
-8 -9 3 8 -8 -13 -17 -15
-8 -9 3 8 -8 -13 -17 -15
-8 -9 3 8 -8 -13 -17 -15
-8 -9 3 8 -8 -13 -17 -15
-9 -10 3 9 -9 -13 -17 -15
-9 -10 3 9 -9 -13 -17 -15
-9 -10 3 9 -9 -13 -17 -15
-9 -10 3 9 -9 -13 -17 -15
-9 -10 3 9 -9 -13 -17 -15
-9 -10 3 9 -8 -13 -18 -15
-9 -10 3 9 -8 -13 -18 -15
-9 -10 3 8 -9 -13 -18 -15
-9 -10 3 8 -9 -13 -18 -15
-9 -10 3 8 -9 -13 -18 -15
-8 -10 3 7 -10 -14 -17 -16
-8 -11 3 7 -10 -14 -17 -16
-8 -11 3 7 -9 -14 -17 -16
-8 -12 3 7 -9 -14 -17 -16
-8 -12 3 7 -9 -14 -17 -16
-7 -13 2 7 -8 -14 -18 -16
-7 -12 3 8 -8 -13 -18 -15
-7 -12 4 9 -7 -13 -18 -15
-7 -11 5 10 -7 -12 -18 -14
-7 -11 5 10 -7 -12 -18 -14
-6 -9 6 11 -6 -11 -17 -13
-5 -8 6 11 -5 -10 -16 -13
-5 -6 7 11 -4 -10 -15 -12
