I II V1 V2 V3 V4 V5 V6
5 0 -2 17 10 26 17 -10
5 2 -2 17 11 28 17 -10
5 1 0 19 13 31 20 -7
5 0 1 21 15 32 21 -5
6 0 1 23 17 35 22 -3
6 2 0 24 18 37 22 -3
6 4 -2 24 18 40 23 -4
6 4 -3 24 19 44 25 -3
7 4 -4 24 21 47 27 0
8 7 -4 24 22 49 28 3
10 10 -5 24 22 50 29 3
11 12 -5 24 24 54 30 5
12 13 -5 25 25 56 32 5
13 12 -5 26 27 59 34 6
14 11 -6 28 28 60 37 9
15 12 -6 30 30 60 40 12
16 13 -7 30 30 58 42 12
18 14 -9 30 32 58 44 12
19 15 -10 30 34 60 46 15
21 18 -11 30 36 62 49 18
21 20 -11 30 37 64 51 21
21 20 -11 31 38 66 54 23
20 21 -11 33 39 68 56 24
19 21 -12 35 42 70 58 24
21 21 -12 36 44 71 59 26
22 23 -12 37 45 72 61 28
23 27 -13 36 46 74 62 29
24 30 -13 36 47 76 63 30
25 30 -15 34 47 77 64 30
25 30 -16 33 47 78 66 31
25 30 -16 32 48 80 68 33
26 31 -15 31 48 81 69 34
26 30 -15 32 48 82 70 35
26 29 -16 33 48 84 70 35
26 30 -15 35 50 85 72 37
28 32 -15 35 50 86 73 40
28 33 -16 33 48 85 72 39
27 33 -16 32 48 84 73 40
26 33 -17 32 48 82 73 40
27 34 -19 30 47 80 72 39
27 34 -19 27 47 78 72 39
26 35 -20 26 46 76 71 40
27 35 -18 27 47 75 72 42
28 34 -16 28 47 73 73 42
26 32 -15 29 46 71 72 38
24 31 -14 30 44 69 71 37
25 32 -12 31 45 67 71 37
25 31 -12 31 45 64 71 37
22 30 -12 29 44 61 69 36
21 31 -13 26 42 57 65 33
22 31 -12 25 40 55 63 32
21 30 -11 25 37 52 60 31
17 25 -8 25 36 49 57 32
15 23 -7 24 34 45 53 30
16 24 -7 22 31 39 48 26
16 24 -7 21 29 34 44 22
14 22 -5 22 29 30 39 21
13 23 -5 21 27 26 36 20
12 23 -4 19 25 23 33 19
12 23 -4 17 23 20 29 16
10 21 -3 15 21 16 25 14
9 19 -2 14 19 12 21 12
7 16 1 14 18 10 18 12
7 14 1 14 16 7 15 10
6 13 1 12 13 2 10 7
4 13 1 11 11 -2 6 5
2 12 1 10 10 -5 2 3
2 11 1 9 8 -9 -2 2
2 10 3 8 8 -10 -3 3
2 11 2 5 6 -14 -6 0
