I II V1 V2 V3 V4 V5 V6
6 21 -5 -13 -11 -13 -3 -15
7 21 -6 -14 -11 -7 -2 -8
9 19 -6 -13 -11 -10 2 -10
6 22 -7 -14 -12 -7 4 -10
12 18 -7 -17 -14 -7 -4 -11
15 10 -6 -16 -15 -15 -9 -10
12 11 -5 -14 -15 -10 -7 -11
16 10 -5 -11 -13 -2 -7 -8
21 8 -8 -11 -14 -9 -4 -9
19 3 -13 -14 -18 -11 -4 -10
15 0 -15 -17 -19 -9 -4 -10
10 0 -13 -17 -17 -7 -13 -13
14 1 -14 -18 -20 -12 -14 -11
16 0 -14 -20 -21 -15 -12 -17
10 -4 -13 -20 -22 -19 -9 -18
2 -2 -9 -17 -20 -18 -5 -16
-1 -1 -7 -15 -17 -14 -4 -14
-1 -4 -9 -15 -18 -18 -4 -19
0 -6 -10 -17 -20 -21 -13 -15
-4 -8 -9 -17 -21 -19 -14 -14
8 -8 -12 -21 -26 -18 -12 -19
14 -9 -15 -25 -28 -21 -13 -19
3 -11 -15 -26 -30 -23 -14 -24
-3 -13 -12 -26 -29 -23 -13 -27
-6 -15 -12 -24 -28 -27 -18 -23
-12 -15 -8 -22 -26 -28 -22 -21
-17 -14 -6 -21 -27 -22 -18 -22
-10 -15 -6 -20 -28 -19 -19 -29
-4 -16 -7 -19 -28 -22 -27 -30
-5 -14 -8 -20 -27 -29 -25 -33
-4 -14 -9 -20 -26 -16 -21 -30
-1 -14 -10 -20 -26 -13 -22 -23
-3 -13 -11 -23 -29 -24 -22 -30
-5 -13 -9 -21 -27 -24 -22 -28
-5 -16 -8 -22 -27 -24 -17 -26
-5 -17 -7 -23 -28 -24 -19 -27
0 -18 -8 -23 -31 -23 -25 -33
3 -23 -10 -25 -35 -29 -28 -38
-1 -24 -1 -17 -32 -34 -30 -39
-1 -24 9 -8 -33 -43 -39 -39
-5 -29 18 1 -36 -53 -46 -39
-16 -33 32 12 -36 -53 -51 -50
-25 -32 50 32 -29 -41 -54 -57
-35 -30 66 53 -17 -37 -55 -54
-33 -22 85 84 1 -28 -43 -50
-23 -10 104 112 20 -20 -28 -41
