I II V1 V2 V3 V4 V5 V6
-11 -31 37 45 8 -6 -25 -30
-11 -31 37 45 8 -6 -25 -30
-11 -31 37 46 8 -5 -24 -29
-10 -32 37 47 8 -5 -23 -28
-10 -32 37 48 8 -4 -22 -27
-10 -32 37 48 8 -4 -22 -26
-9 -33 37 49 9 -4 -22 -25
-10 -33 38 49 8 -5 -23 -25
-10 -33 38 49 8 -6 -24 -25
-11 -33 39 49 7 -7 -25 -25
-11 -33 39 49 7 -8 -26 -25
-12 -33 40 50 6 -9 -26 -26
-12 -33 40 51 7 -8 -24 -25
-11 -33 42 52 7 -7 -22 -24
-11 -33 42 53 8 -6 -20 -23
-11 -33 42 53 8 -6 -18 -22
-10 -34 43 55 9 -4 -17 -21
-10 -33 44 56 10 -2 -17 -21
-10 -33 44 58 11 0 -16 -21
-10 -32 45 59 12 2 -16 -21
-10 -32 45 60 12 3 -16 -21
-11 -31 46 61 12 3 -15 -21
-11 -31 45 60 10 1 -16 -21
-11 -32 45 59 8 -2 -17 -21
-11 -32 44 58 6 -4 -18 -21
-11 -32 44 57 5 -5 -19 -21
-12 -33 43 56 4 -5 -20 -22
-12 -32 43 56 5 -4 -20 -22
-12 -32 43 57 5 -3 -19 -21
-12 -31 43 57 6 -2 -19 -21
-12 -31 43 57 6 0 -19 -21
-11 -30 43 58 7 2 -17 -20
-11 -29 43 58 8 4 -16 -19
-10 -28 43 57 8 5 -15 -18
-10 -27 43 57 9 7 -14 -17
-10 -26 43 57 9 8 -13 -17
-9 -24 42 56 10 9 -12 -15
-8 -23 40 55 10 9 -11 -14
-8 -22 39 54 9 9 -11 -13
-7 -21 38 53 9 9 -10 -12
-7 -20 37 53 9 9 -10 -11
-6 -18 35 51 9 12 -7 -8
-5 -17 34 49 11 15 -5 -6
-5 -15 32 48 13 18 -3 -4
-4 -14 31 46 15 21 0 -2
-4 -13 30 45 16 23 2 1
-3 -11 28 44 17 24 3 2
-3 -10 27 43 18 25 3 1
-3 -9 26 42 19 26 3 0
-3 -8 25 40 20 27 3 -2
-3 -7 24 40 20 27 3 -2
-3 -6 22 38 21 28 2 -3
-3 -6 21 36 20 28 1 -3
-3 -6 20 34 19 28 1 -4
-3 -6 19 32 18 28 0 -4
-3 -6 18 30 17 28 0 -4
-3 -5 17 29 16 28 -2 -5
-3 -5 16 28 15 27 -2 -5
-3 -6 16 27 15 26 -2 -5
-3 -6 15 26 14 25 -2 -5
