I II V1 V2 V3 V4 V5 V6
-4 5 5 -4 -12 -21 -20 -14
-4 1 7 -2 -9 -17 -16 -11
-3 -9 8 0 -6 -15 -13 -9
-2 -10 7 -1 -5 -14 -11 -8
6 -6 5 -5 -8 -15 -14 -10
4 -3 5 -3 -7 -16 -14 -9
-1 2 7 -1 -5 -14 -13 -7
9 1 5 -3 -9 -16 -17 -11
13 -1 6 -1 -9 -16 -16 -11
-4 4 13 5 -1 -9 -11 -5
-13 3 14 9 2 -5 -7 -3
-8 3 9 4 -2 -10 -10 -5
-4 3 6 4 -3 -11 -11 -7
-5 5 6 4 -1 -9 -9 -5
-8 6 8 8 3 -4 -5 -3
-6 5 9 7 4 -5 -6 -3
-2 12 6 3 -1 -10 -11 -8
0 11 8 6 1 -7 -8 -6
-2 2 11 9 2 -6 -7 -6
-1 2 10 9 2 -7 -10 -8
13 11 16 17 9 1 -3 -1
7 3 9 11 3 -6 -9 -4
13 21 1 3 -3 -13 -16 -11
5 30 1 5 0 -8 -12 -8
-11 11 5 10 4 -1 -4 -2
-12 13 9 14 8 2 0 3
-1 14 11 15 8 2 0 3
4 9 10 14 7 2 0 1
-1 13 10 15 7 0 -1 -1
4 19 11 16 7 -1 -3 -1
3 19 14 19 11 3 -1 1
-2 21 13 21 13 6 0 3
-3 23 11 21 14 7 0 2
5 29 9 20 14 8 2 1
10 32 10 22 17 11 5 3
5 24 13 25 20 14 8 6
2 28 10 23 18 11 4 2
7 29 12 25 19 11 5 3
9 24 16 30 22 14 7 7
10 25 16 31 22 16 8 7
9 29 16 32 24 17 9 6
5 33 18 36 28 20 13 10
-1 34 17 36 30 21 13 10
-3 38 18 38 32 25 17 14
3 37 17 40 35 26 19 15
12 39 16 40 35 27 18 14
12 43 19 42 36 28 19 15
13 46 19 43 36 27 18 13
3 44 24 49 42 32 23 18
4 46 25 52 44 34 24 19
5 48 25 52 44 36 24 20
7 44 27 56 48 39 28 25
12 44 26 56 49 39 27 23
14 46 26 57 49 41 30 25
15 50 25 56 49 41 31 25
14 52 23 54 46 41 29 22
11 48 27 58 50 44 31 26
14 50 27 58 49 42 32 24
10 56 28 57 49 40 29 23
3 58 29 61 52 43 31 26
7 52 31 63 52 45 32 28
11 52 27 59 49 41 30 27
13 56 27 58 49 40 30 28
12 57 26 57 48 42 31 28
10 59 24 55 46 40 29 28
14 61 22 51 42 37 27 25
18 68 23 50 40 35 26 24
18 59 23 50 37 33 26 25
14 57 23 49 34 29 23 24
15 57 24 48 32 29 22 22
18 64 25 49 33 28 21 22
12 63 24 47 32 26 21 21
12 58 24 45 31 24 19 20
4 55 26 47 33 27 22 22
4 50 26 45 31 26 19 23
4 70 19 37 24 18 12 16
-1 69 19 35 22 17 10 15
6 41 26 41 26 22 18 23
14 42 25 38 25 18 15 23
14 45 20 32 18 13 9 17
12 45 16 27 13 8 5 12
16 44 14 25 12 6 6 10
30 51 16 27 13 9 10 14
14 44 10 21 9 4 5 9
4 51 6 15 3 -1 -1 5
1 50 7 16 4 -1 -2 5
-3 35 14 20 9 3 0 9
-8 30 13 18 6 1 -1 7
-3 35 11 15 3 -3 -3 3
6 49 6 8 -5 -7 -6 -3
8 43 5 4 -6 -9 -8 -4
2 29 7 6 -2 -6 -7 -1
3 24 5 6 -3 -8 -9 -2
7 24 -1 -1 -10 -15 -16 -8
8 21 0 -2 -10 -15 -16 -7
5 19 0 -3 -9 -15 -15 -7
0 20 2 -2 -7 -13 -15 -8
-2 22 3 -2 -7 -14 -15 -7
-5 21 4 -2 -10 -17 -17 -8
-1 24 4 -3 -12 -18 -19 -8
-1 19 -1 -7 -16 -22 -22 -12
-6 17 -1 -8 -17 -22 -23 -13
-5 16 -1 -8 -17 -21 -21 -11
-2 18 -4 -12 -20 -23 -23 -14
-3 17 -6 -14 -22 -26 -25 -16
-1 19 -8 -14 -23 -26 -24 -16
-1 17 -13 -19 -27 -29 -28 -21
-2 17 -12 -19 -28 -31 -29 -22
2 14 -12 -20 -29 -35 -33 -25
-7 13 -5 -13 -25 -32 -29 -19
2 19 -7 -15 -26 -33 -30 -20
-3 18 -8 -17 -27 -35 -33 -22
-11 16 -8 -16 -26 -33 -31 -21
-6 19 -10 -17 -28 -32 -33 -22
-10 19 -10 -19 -29 -33 -33 -21
-6 12 -7 -16 -26 -30 -28 -18
1 15 -9 -18 -28 -32 -31 -20
0 21 -11 -20 -31 -35 -32 -22
-6 19 -8 -19 -29 -34 -29 -20
-11 16 -6 -16 -27 -31 -28 -19
-8 14 -5 -13 -25 -31 -27 -17
-6 15 -4 -13 -24 -30 -27 -17
-4 17 -9 -16 -27 -34 -31 -22
-2 19 -10 -17 -28 -33 -30 -22
-5 18 -10 -17 -26 -30 -29 -20
-4 20 -7 -14 -22 -26 -25 -16
0 22 -6 -14 -22 -26 -26 -17
-5 20 -7 -16 -25 -29 -27 -19
-5 21 -6 -12 -23 -27 -22 -15
-4 17 -6 -11 -22 -25 -19 -14
-3 16 -9 -12 -22 -24 -20 -15
-4 27 -11 -13 -24 -27 -22 -18
-1 27 -10 -12 -22 -26 -23 -17
3 21 -8 -11 -20 -24 -21 -15
-1 24 -4 -6 -14 -19 -16 -9
-10 21 -5 -7 -14 -19 -18 -9
-6 15 -2 -5 -12 -16 -16 -8
-6 30 -3 -6 -13 -18 -16 -10
-7 31 -3 -6 -14 -20 -16 -9
-4 29 -3 -5 -13 -18 -14 -8
0 33 -7 -7 -14 -19 -15 -11
3 23 -5 -5 -11 -15 -11 -7
2 11 -5 -3 -10 -14 -10 -7
-5 11 -4 -4 -9 -13 -10 -6
3 19 2 3 -1 -6 -2 1
8 21 2 3 -1 -6 -4 0
2 13 0 1 -3 -8 -7 -5
11 16 0 1 -4 -8 -8 -5
16 14 -2 -2 -7 -11 -9 -7
15 10 1 1 -4 -8 -6 -4
-3 6 5 5 0 -4 -3 0
-13 4 6 8 1 -3 -1 3
-9 6 4 5 -2 -4 -2 2
-7 3 3 3 -1 -3 -1 2
-12 1 4 6 2 -1 1 3
-7 2 3 6 1 -3 1 2
-6 2 3 5 1 -3 -1 1
-3 9 3 4 0 -3 0 3
-3 12 2 3 -3 -6 -3 1
-3 8 5 5 0 -4 0 2
-2 7 5 6 0 -4 1 2
-4 5 4 7 0 -4 1 2
-2 0 4 6 1 -4 1 3
-1 3 4 5 0 -4 1 3
-1 6 2 3 -2 -5 -2 1
-2 4 2 1 -4 -7 -4 -1
-1 3 4 2 -3 -6 -3 0
1 5 3 1 -5 -10 -4 0
3 2 5 3 -4 -8 -4 1
1 5 5 3 -3 -8 -4 0
-1 7 3 0 -6 -10 -7 -3
-3 1 5 4 -3 -7 -4 1
-7 -5 5 4 -2 -6 -1 1
-2 -3 4 2 -3 -6 0 0
-1 -6 1 -2 -7 -9 -4 -3
-10 0 3 -1 -6 -10 -4 0
-9 5 3 -1 -6 -9 -5 1
4 7 -2 -5 -11 -14 -10 -3
2 -1 3 -1 -8 -11 -7 -1
5 -3 6 2 -7 -8 -4 0
3 -5 3 0 -8 -9 -4 -2
