I II V1 V2 V3 V4 V5 V6
4 20 2 -2 -1 -8 5 7
8 29 3 1 1 -7 8 16
13 29 4 -1 1 -6 9 14
14 28 1 1 -1 -8 7 12
11 22 3 3 1 -6 9 10
7 26 2 -1 0 -7 9 6
9 29 2 2 0 -6 7 9
7 19 1 0 -1 -5 6 8
5 16 0 -4 -3 -10 4 11
8 21 2 2 -1 -8 5 11
10 24 0 -1 -3 -7 4 3
11 22 0 -5 -3 -7 3 5
9 17 3 -2 0 -7 6 9
8 13 0 -5 -4 -11 4 1
11 10 -2 -7 -7 -11 1 -1
7 6 4 -3 0 -7 5 8
6 6 4 -2 0 -7 4 7
5 10 2 2 -1 -10 2 12
5 14 4 4 -1 -9 3 15
6 11 5 -1 -2 -10 2 12
7 9 2 2 -4 -4 0 11
9 9 4 2 -3 -11 1 12
12 10 5 1 -2 -11 1 2
8 8 6 -1 -3 -10 0 10
5 3 7 0 -4 -11 0 9
2 -3 10 3 -2 -12 0 -1
1 -8 9 -1 -3 -14 -1 0
3 -5 8 -3 -5 -17 -2 -2
5 1 5 -5 -9 -19 -6 -6
0 -5 4 -5 -12 -22 -9 -7
-1 -5 2 -6 -14 -24 -9 -8
3 -7 6 -5 -11 -20 -7 -8
-3 -13 4 -10 -12 -19 -10 -9
-3 -12 3 -10 -13 -22 -10 -11
-2 -12 2 -11 -13 -22 -10 -10
-3 -11 3 -10 -13 -24 -9 -7
-4 -10 5 -3 -11 -22 -8 -2
-5 -12 6 -4 -9 -22 -8 -2
0 -5 3 -9 -12 -24 -9 -6
4 -9 4 -6 -10 -21 -8 -5
-1 -9 3 -2 -11 -20 -8 -3
0 -7 3 -7 -12 -23 -9 -3
3 -8 5 -6 -11 -21 -7 -5
-3 -9 3 -9 -13 -24 -10 -3
-2 -11 4 -5 -12 -22 -9 -4
2 -10 3 -7 -13 -21 -10 -10
4 -5 2 -8 -14 -25 -11 -10
2 -3 4 -6 -13 -24 -10 -12
-2 -9 6 -3 -11 -21 -9 -8
-3 -9 6 -3 -9 -22 -8 -3
-2 -2 6 -2 -9 -20 -8 -7
1 -2 4 -5 -10 -19 -9 -10
2 -5 5 -1 -11 -23 -9 -7
-2 -10 6 2 -10 -23 -9 -10
2 -11 5 -2 -11 -21 -9 -5
2 -8 4 -7 -11 -21 -8 -4
-1 -11 3 -8 -12 -25 -9 -2
2 -9 6 -5 -8 -21 -6 -5
3 -8 5 -6 -9 -21 -7 -9
2 -10 6 -4 -8 -22 -6 -6
2 -7 7 -1 -7 -22 -6 -1
2 -8 6 1 -9 -23 -8 -6
1 -5 6 -3 -8 -23 -7 -2
3 -2 6 -2 -7 -21 -8 -7
2 -8 10 3 -3 -15 -5 -4
2 -8 14 13 4 -12 -2 -3
4 0 15 22 9 -12 -1 -2
6 6 15 32 14 -10 0 -4
9 10 17 33 23 0 6 2
11 15 18 40 34 9 12 9
12 14 19 54 47 22 20 17
13 16 20 62 60 33 31 19
17 22 21 75 80 49 43 23
26 25 24 98 106 71 58 33
32 22 28 116 129 93 75 46
31 27 32 124 138 104 82 48
37 37 32 122 145 118 95 61
39 41 35 117 152 134 111 77
41 47 36 101 145 142 119 76
52 47 38 96 147 150 122 72
59 36 35 96 152 158 125 77
58 23 16 65 138 160 123 74
50 16 -8 9 106 149 116 66
35 17 -18 -21 89 145 113 63
21 20 -16 -43 73 147 112 70
10 19 -16 -63 53 136 101 67
3 13 -15 -76 38 120 83 46
0 -8 -21 -78 34 110 67 27
-16 -34 -25 -74 23 83 33 -3
-22 -52 -26 -69 3 43 -6 -24
-22 -74 -24 -68 -24 -10 -46 -47
-26 -80 -26 -78 -64 -60 -71 -64
-28 -74 -28 -94 -105 -99 -85 -66
-28 -79 -32 -93 -119 -110 -87 -65
-24 -80 -36 -86 -118 -115 -83 -62
-15 -79 -41 -77 -109 -108 -78 -57
-11 -80 -45 -70 -99 -101 -74 -49
-8 -74 -46 -63 -89 -89 -67 -42
-5 -76 -43 -53 -77 -79 -58 -45
-5 -72 -40 -48 -70 -73 -56 -43
-2 -62 -35 -43 -63 -70 -52 -36
-6 -66 -27 -36 -56 -65 -47 -36
-7 -71 -19 -33 -51 -62 -44 -40
-4 -67 -14 -31 -47 -58 -40 -35
-2 -51 -14 -24 -46 -56 -40 -39
3 -43 -9 -17 -38 -52 -35 -30
4 -39 -3 -15 -33 -45 -32 -21
7 -30 0 -11 -31 -43 -31 -23
8 -27 4 -10 -29 -44 -29 -28
3 -29 5 -7 -28 -40 -28 -19
2 -29 7 -9 -25 -39 -24 -16
0 -25 7 -6 -22 -38 -22 -17
0 -26 6 -8 -20 -34 -21 -3
-1 -24 4 -8 -19 -34 -19 -6
-2 -21 2 -9 -18 -35 -19 -13
1 -20 6 -7 -15 -30 -16 -8
6 -17 10 -1 -9 -22 -11 -10
1 -16 9 -2 -10 -22 -12 -12
1 -12 7 -3 -11 -24 -13 -12
1 -2 7 1 -10 -27 -13 -12
-6 -10 6 1 -9 -27 -13 -11
-2 -7 5 -1 -9 -26 -12 -6
2 -6 6 7 -6 -24 -10 -2
-1 -9 8 5 -4 -21 -7 -4
-1 -6 9 10 -3 -21 -5 -1
-3 -3 8 8 -5 -22 -7 -8
3 -3 11 4 -2 -19 -5 -4
5 0 9 1 -4 -21 -7 4
0 -6 8 1 -6 -20 -10 -3
3 -1 10 4 -4 -19 -6 -2
3 -2 11 5 -2 -19 -6 -4
5 -2 11 5 -3 -20 -7 -2
4 -2 12 9 -1 -18 -6 1
1 -2 11 5 -1 -17 -5 -4
0 -3 10 6 0 -16 -4 -4
-1 -2 9 8 -1 -16 -4 -5
0 -1 8 5 -1 -20 -5 -3
1 -2 10 3 -1 -18 -5 -5
