I II V1 V2 V3 V4 V5 V6
-36 -76 -144 -504 -549 -411 -189 -54
-46 -100 -183 -485 -527 -421 -245 -118
-57 -127 -217 -462 -495 -414 -285 -173
-68 -147 -239 -435 -457 -395 -297 -199
-73 -151 -255 -408 -420 -364 -279 -197
-71 -145 -262 -374 -376 -324 -252 -179
-67 -138 -256 -331 -325 -285 -226 -162
-64 -132 -234 -286 -280 -251 -201 -148
-63 -122 -202 -243 -238 -217 -178 -135
-61 -109 -171 -200 -196 -185 -156 -120
-55 -91 -138 -156 -152 -154 -136 -105
-45 -72 -110 -116 -114 -126 -115 -91
-33 -54 -87 -82 -81 -101 -97 -75
-26 -39 -67 -57 -57 -81 -83 -64
-22 -29 -47 -37 -41 -69 -75 -58
-21 -23 -30 -22 -30 -60 -69 -53
-20 -22 -21 -13 -22 -55 -64 -50
-18 -24 -12 -3 -16 -50 -60 -48
-16 -24 -2 8 -10 -45 -57 -46
-14 -23 7 18 -2 -41 -54 -43
-13 -22 11 22 4 -39 -53 -41
-14 -21 11 23 6 -38 -53 -41
-14 -20 11 23 9 -36 -52 -41
-14 -19 11 24 11 -33 -50 -40
-13 -18 11 25 10 -32 -51 -40
-13 -18 13 27 10 -30 -50 -38
-12 -17 13 28 10 -30 -50 -38
-12 -17 14 30 12 -29 -49 -37
-11 -17 15 32 13 -29 -48 -37
-11 -17 16 34 15 -29 -48 -36
-11 -17 16 35 16 -28 -48 -36
-11 -18 17 35 17 -27 -48 -36
-11 -18 17 35 18 -26 -48 -37
-10 -18 17 35 19 -25 -47 -36
-9 -17 17 35 19 -24 -47 -37
-9 -17 18 35 19 -24 -47 -35
-9 -16 18 35 19 -24 -46 -34
-9 -15 18 37 19 -23 -46 -34
-9 -14 17 38 19 -23 -47 -34
-9 -14 18 39 22 -22 -45 -34
-8 -14 18 42 24 -21 -45 -34
-8 -14 19 42 25 -20 -45 -34
-7 -13 18 40 25 -20 -45 -34
-6 -12 18 40 26 -18 -43 -33
-5 -12 18 40 25 -17 -44 -33
-5 -12 18 40 25 -16 -41 -32
-6 -12 19 43 27 -13 -38 -29
-7 -12 19 44 28 -12 -37 -28
-8 -12 18 45 30 -11 -36 -27
-4 -11 17 45 31 -12 -35 -28
-2 -11 16 45 32 -11 -35 -28
-3 -10 16 45 34 -10 -34 -28
-3 -9 16 46 35 -8 -33 -27
0 -8 16 46 36 -6 -31 -26
1 -7 15 45 35 -4 -30 -26
-2 -6 15 46 35 0 -28 -25
0 -5 14 47 37 3 -25 -23
1 -4 13 48 38 5 -24 -21
1 -4 13 50 42 7 -22 -19
2 -4 13 51 45 10 -19 -17
4 -3 12 52 47 11 -16 -16
5 -2 11 52 49 14 -15 -15
6 0 10 52 50 17 -13 -14
7 2 9 51 51 21 -10 -13
7 3 9 52 52 25 -7 -10
7 5 7 53 53 29 -4 -8
9 6 6 54 55 32 1 -5
10 7 6 56 57 37 6 0
11 9 5 56 59 40 8 3
13 10 3 56 62 45 12 5
15 12 1 56 64 48 15 6
16 13 1 57 67 54 20 9
18 15 -3 56 67 59 24 12
19 17 -5 55 68 64 28 15
21 19 -7 55 69 69 33 19
22 20 -10 55 70 74 38 23
23 22 -12 55 71 79 44 28
25 24 -14 55 72 85 50 31
27 25 -16 56 73 90 55 35
29 27 -17 56 75 95 61 40
30 29 -19 55 77 100 66 46
32 32 -22 53 76 104 69 48
34 34 -25 51 76 109 73 51
35 36 -28 49 74 113 78 54
37 39 -31 46 72 115 81 57
39 40 -34 45 70 118 86 61
42 43 -37 43 68 121 91 64
43 45 -39 40 66 123 94 67
44 46 -41 38 64 126 97 70
44 47 -43 37 63 128 100 74
45 48 -47 35 60 129 102 76
46 49 -50 33 57 129 104 77
47 50 -52 30 55 131 106 80
48 52 -55 27 51 132 108 81
49 54 -57 24 47 132 110 82
50 56 -60 21 43 132 112 85
50 57 -62 19 38 131 113 87
50 58 -62 18 35 132 115 89
51 59 -64 17 32 131 115 90
52 60 -65 18 31 130 115 91
52 61 -67 16 28 127 114 91
52 62 -67 16 26 125 114 91
51 62 -67 15 23 122 113 90
51 62 -66 15 21 118 111 88
50 62 -63 16 19 116 109 87
49 61 -61 16 16 111 105 84
48 60 -56 19 14 106 101 81
46 59 -51 22 12 100 97 78
44 58 -46 26 10 93 91 73
40 55 -40 29 10 87 87 69
38 53 -35 32 8 79 79 63
35 50 -28 36 8 73 73 58
33 48 -22 38 8 67 66 53
30 45 -16 39 8 61 61 48
27 43 -11 40 6 54 54 42
24 42 -6 43 5 48 49 37
20 38 0 44 5 40 43 33
18 35 3 45 5 33 37 27
18 32 6 45 4 27 30 22
18 30 8 44 4 20 22 16
14 27 12 45 6 16 18 12
10 24 15 45 7 11 13 8
8 21 17 45 8 8 8 4
7 19 18 44 9 4 5 0
6 16 20 43 8 0 1 -4
4 14 20 42 7 -5 -5 -8
2 11 21 40 8 -9 -8 -10
1 9 22 42 9 -11 -11 -12
0 7 22 42 9 -13 -14 -14
-2 5 22 42 10 -16 -16 -16
-3 4 22 40 11 -17 -18 -17
-4 2 23 39 13 -19 -20 -20
-5 0 23 38 13 -21 -23 -23
-6 -2 23 36 13 -24 -26 -26
-6 -3 23 36 13 -24 -27 -26
-7 -4 22 35 13 -25 -28 -27
-8 -5 23 36 14 -25 -29 -27
-8 -6 23 36 14 -27 -31 -29
-8 -6 22 37 14 -28 -32 -29
-8 -6 22 37 15 -29 -33 -29
-9 -7 22 38 17 -29 -33 -31
-9 -8 22 37 17 -30 -34 -33
-9 -9 23 37 20 -29 -33 -33
-8 -9 22 37 20 -30 -35 -34
-8 -10 24 38 20 -29 -34 -33
-9 -11 23 37 19 -29 -35 -34
-10 -12 23 39 20 -28 -35 -34
-9 -12 24 40 21 -27 -34 -34
-10 -13 25 42 22 -27 -34 -34
-11 -13 25 43 24 -27 -32 -33
-11 -14 24 43 25 -27 -33 -34
-11 -14 24 43 26 -26 -33 -33
-10 -14 24 43 26 -25 -32 -33
-11 -14 24 43 26 -24 -31 -33
-11 -14 24 42 26 -23 -31 -34
-11 -14 24 40 25 -23 -31 -34
-11 -14 24 40 25 -23 -31 -34
-11 -14 24 40 24 -23 -31 -33
-10 -14 24 42 24 -23 -30 -32
-11 -14 24 40 24 -24 -30 -32
-11 -14 22 40 24 -24 -30 -32
-10 -13 19 37 23 -24 -30 -33
-10 -13 19 36 24 -24 -30 -33
-9 -12 20 35 23 -23 -29 -33
-10 -12 19 34 22 -23 -29 -33
-10 -11 19 33 20 -23 -29 -32
-10 -11 18 32 19 -23 -28 -31
-9 -11 17 31 17 -24 -29 -31
-8 -12 16 31 16 -24 -28 -31
-9 -11 15 29 16 -25 -28 -30
-9 -11 14 28 16 -25 -28 -31
-10 -10 14 27 15 -25 -28 -32
-9 -9 15 26 16 -25 -27 -31
-9 -8 14 24 15 -26 -28 -31
-9 -8 15 22 13 -26 -28 -31
-9 -8 15 21 10 -27 -29 -31
-9 -8 15 21 10 -27 -30 -31
-10 -8 16 23 10 -26 -29 -29
-10 -9 16 23 9 -27 -29 -28
-11 -9 15 22 8 -28 -29 -28
-9 -11 14 21 8 -29 -29 -29
-5 -12 13 19 7 -30 -30 -31
