I II V1 V2 V3 V4 V5 V6
-2 18 -17 -2 18 18 6 17
2 23 -14 -2 18 14 14 12
6 26 -11 -5 17 15 14 12
2 19 -9 -4 11 10 7 9
-1 14 -9 -8 5 -4 1 0
-4 8 -7 -10 1 -7 -8 -2
-3 9 -7 -10 0 -3 -12 1
0 13 -3 -7 0 1 -16 -6
-2 6 -4 -10 -5 -6 -17 -9
-5 0 -5 -9 -8 -19 -20 -16
-6 1 -5 -9 -10 -20 -25 -22
-4 0 -2 -8 -9 -16 -22 -22
-1 -1 1 -6 -8 -11 -26 -15
-1 -4 2 -5 -7 -17 -25 -19
-4 -10 3 -5 -8 -20 -20 -22
-5 -12 1 -5 -11 -15 -26 -22
-4 -13 3 -6 -10 -22 -28 -25
-7 -9 7 -2 -9 -24 -29 -21
-7 -13 7 1 -7 -18 -30 -23
-5 -15 9 3 -8 -18 -30 -20
-2 -17 9 1 -9 -21 -34 -23
-1 -20 7 -2 -12 -29 -35 -24
-6 -21 8 1 -9 -24 -33 -21
-4 -19 11 2 -9 -24 -34 -22
-5 -18 8 3 -11 -27 -34 -35
-2 -19 10 6 -10 -23 -38 -37
-3 -24 10 3 -8 -22 -38 -32
0 -19 12 8 -8 -24 -31 -22
0 -17 13 9 -10 -29 -33 -34
5 -17 12 8 -10 -23 -34 -38
8 -14 13 7 -5 -17 -36 -30
4 -15 15 8 -1 -13 -34 -25
6 -14 13 6 -3 -14 -33 -34
3 -12 12 5 -5 -21 -38 -42
0 -18 9 7 -6 -22 -41 -45
0 -19 7 5 -8 -23 -36 -45
-3 -19 6 1 -9 -24 -42 -41
-5 -21 4 1 -12 -28 -42 -47
-1 -20 5 2 -10 -25 -38 -37
-1 -17 1 2 -9 -24 -41 -33
-8 -17 3 2 -5 -22 -39 -33
-3 -17 3 2 -6 -19 -42 -36
-3 -13 1 0 -9 -21 -39 -36
-9 -14 2 5 -5 -18 -33 -34
-7 -8 1 3 -4 -15 -35 -31
-5 -9 0 5 -4 -19 -26 -36
-7 -8 0 3 -3 -14 -22 -28
-4 -8 -3 3 -1 -13 -23 -21
-6 -8 -3 0 -1 -17 -29 -15
-6 -5 1 1 4 -12 -24 -17
-7 -5 3 5 6 -8 -16 -16
-2 0 2 2 4 -8 -12 -18
-3 0 -1 0 2 -13 -17 -24
-12 4 1 1 4 -11 -20 -21
-11 6 -1 -3 4 -10 -21 -14
-10 10 -1 -1 6 -4 -20 -9
-7 10 3 0 6 -4 -20 -19
1 11 2 1 9 -2 -7 -11
-2 10 0 -1 7 -2 -5 -5
-7 5 4 2 10 -3 -5 -5
-3 3 2 -2 9 2 -5 -6
-10 -3 2 -3 6 10 -14 -7
-9 -2 2 2 9 4 -15 -13
-5 -2 5 5 11 0 -12 -2
-1 -2 6 8 10 7 -9 1
0 1 8 11 12 8 -15 -6
5 -2 7 6 10 2 -19 -11
14 0 7 4 8 5 -17 -7
10 0 9 6 11 5 -14 -6
-2 1 12 9 15 12 -13 -1
-8 0 17 12 17 8 -2 10
-5 -1 14 10 14 5 -4 10
-4 1 16 11 14 6 -5 -1
-8 3 18 14 14 6 2 -6
-9 3 15 10 12 7 -7 -8
-7 3 16 11 13 8 -4 -4
-7 3 14 10 14 6 -3 5
-11 3 15 7 13 5 3 4
-11 7 18 8 13 2 9 -3
-9 16 15 8 14 2 6 -4
-8 13 16 2 13 4 1 12
-2 13 19 0 10 6 3 9
-1 11 20 2 7 7 -1 1
0 11 15 -1 0 -2 -10 -6
1 7 13 -3 -1 -8 -13 -10
-2 5 16 0 2 -11 -14 -12
1 10 18 1 2 -4 -5 -7
0 4 18 4 3 -6 -4 -5
-1 1 14 1 0 -9 -11 -6
1 2 12 0 -2 -4 -4 -7
6 -4 9 -4 -8 -13 -14 -15
0 -11 10 -4 -10 -19 -20 -16
-10 -13 12 -3 -10 -21 -12 -6
-10 -11 9 -5 -11 -14 -17 -12
-5 -8 7 -5 -14 -15 -16 -17
-4 -6 7 -7 -14 -22 -18 -13
-6 -6 5 -9 -13 -25 -21 -6
-4 -8 0 -10 -16 -20 -25 -13
-4 -9 -3 -13 -19 -20 -21 -13
1 -9 0 -13 -18 -24 -17 -10
3 -10 -2 -8 -19 -30 -24 -13
2 -14 -6 -12 -22 -27 -16 -13
-5 -13 -4 -12 -21 -28 -29 -14
-10 -12 -2 -9 -18 -26 -31 -17
-1 -7 -1 -8 -18 -16 -22 -15
4 0 2 -2 -12 -17 -12 -13
-1 -2 2 5 -10 -19 -13 -5
-7 -6 -1 -1 -13 -22 -18 -12
-10 -8 1 -1 -10 -11 -17 -5
-13 -9 2 0 -10 -6 -14 -9
-13 -4 5 -2 -9 -13 -16 -8
-6 4 7 3 -6 -12 -13 0
-4 4 7 1 -8 -11 -16 2
-4 4 3 -2 -10 -10 -17 -7
-7 2 2 -6 -12 -16 -18 -6
-6 2 2 -2 -12 -18 -16 -9
-5 3 3 1 -10 -19 -12 -10
-3 2 1 -5 -12 -20 -16 -16
0 3 3 -4 -11 -18 -8 -8
-1 6 6 1 -10 -15 -15 -3
4 9 7 4 -8 -20 -17 4
9 9 7 5 -7 -17 -6 -2
4 6 7 3 -6 -15 -9 1
-5 0 11 9 -3 -13 -14 -9
-6 2 13 16 5 -12 -14 -20
-10 0 17 22 13 -7 -21 -17
-9 -10 22 29 20 -3 -18 -13
-6 -10 21 32 21 -4 -20 -23
0 -5 23 40 32 8 -10 -29
4 1 19 49 44 29 14 -9
7 11 19 65 68 62 57 18
16 26 24 102 113 108 111 65
34 46 27 135 159 159 187 136
44 58 27 145 182 209 277 229
50 72 18 114 165 249 377 318
61 95 4 61 118 279 456 412
64 123 -12 0 37 272 517 495
66 143 -27 -60 -45 245 528 549
54 150 -31 -103 -118 203 482 536
39 146 -31 -144 -198 111 394 467
22 131 -31 -184 -277 3 235 337
3 111 -29 -212 -342 -113 42 181
-17 100 -23 -237 -398 -240 -119 59
-24 88 -21 -257 -443 -345 -230 -30
-33 62 -13 -241 -452 -388 -282 -91
-29 32 -11 -209 -432 -403 -301 -112
-31 2 -8 -194 -410 -398 -303 -120
-35 -14 -7 -183 -379 -364 -283 -136
-29 -18 -19 -173 -348 -335 -255 -148
-27 -22 -31 -160 -305 -294 -227 -133
-26 -16 -37 -152 -263 -252 -197 -115
-26 -8 -39 -143 -225 -210 -171 -123
