I II V1 V2 V3 V4 V5 V6
-20 -15 1 -7 -9 -13 -15 -15
-18 -12 1 -6 -8 -13 -15 -14
-7 -3 4 -2 -6 -10 -12 -12
-12 -7 0 -6 -8 -14 -14 -13
-13 -10 -2 -9 -11 -16 -18 -17
-11 -9 0 -7 -10 -15 -18 -16
-9 -7 -1 -8 -11 -15 -17 -17
-11 -9 0 -6 -8 -14 -16 -15
-6 -5 2 -5 -8 -13 -15 -13
-8 -5 3 -4 -7 -13 -15 -14
-14 -9 1 -5 -8 -13 -14 -14
-10 -6 2 -7 -8 -13 -14 -14
-12 -9 1 -8 -10 -13 -14 -14
-13 -9 -1 -10 -11 -14 -14 -15
-6 -1 3 -7 -9 -12 -13 -13
-7 -3 4 -7 -8 -14 -13 -13
-12 -8 3 -7 -10 -15 -14 -14
-12 -10 3 -6 -9 -15 -14 -14
-13 -13 4 -6 -9 -15 -16 -15
-7 -4 2 -6 -10 -16 -16 -17
-10 -9 0 -8 -12 -17 -18 -19
-9 -12 0 -9 -12 -18 -19 -18
-2 -11 -2 -11 -16 -20 -20 -20
-4 -14 -2 -10 -17 -21 -22 -21
-6 -16 -1 -9 -16 -22 -24 -22
-7 -16 5 -3 -12 -20 -23 -22
-19 -23 9 5 -7 -17 -25 -26
-18 -22 18 19 6 -7 -18 -24
8 -6 28 37 24 11 -1 -11
21 -4 37 61 48 35 22 5
35 0 49 93 80 68 50 25
62 13 57 121 112 104 85 51
83 28 53 132 134 136 115 77
101 48 50 138 154 162 146 102
111 65 51 142 170 187 172 123
112 82 50 140 182 208 193 141
104 98 56 145 198 229 212 157
87 114 64 154 217 250 233 175
64 128 71 160 228 261 240 180
36 127 71 150 217 247 224 171
6 113 37 102 171 199 183 141
-18 96 -12 37 105 132 128 103
-37 70 -56 -23 42 66 69 62
-60 41 -90 -75 -17 3 13 18
-83 16 -107 -119 -68 -52 -37 -23
-95 -6 -122 -154 -113 -100 -82 -57
-95 -26 -130 -181 -148 -133 -111 -79
-88 -41 -135 -199 -170 -151 -123 -88
-79 -54 -134 -196 -175 -155 -124 -88
-57 -49 -125 -180 -163 -147 -114 -80
-37 -36 -110 -156 -142 -128 -98 -70
-20 -24 -93 -133 -120 -108 -82 -59
-12 -15 -78 -112 -101 -91 -70 -50
-16 -18 -66 -96 -86 -79 -61 -44
-16 -17 -54 -83 -74 -68 -54 -41
-10 -12 -43 -69 -65 -60 -49 -37
-7 -10 -32 -57 -55 -52 -43 -35
-7 -15 -26 -50 -48 -46 -41 -33
-7 -17 -23 -45 -44 -43 -38 -31
3 -7 -19 -39 -40 -40 -35 -30
-1 -9 -17 -40 -39 -38 -34 -26
-5 -13 -18 -39 -39 -39 -33 -28
-5 -11 -15 -36 -36 -38 -32 -27
-7 -12 -15 -35 -34 -39 -32 -27
-7 -15 -15 -37 -35 -39 -33 -28
-6 -16 -16 -37 -38 -41 -35 -30
-6 -14 -14 -36 -38 -40 -33 -28
-3 -14 -13 -34 -36 -37 -29 -27
-2 -13 -12 -34 -36 -35 -30 -24
1 -10 -12 -32 -34 -34 -30 -25
2 -9 -12 -31 -33 -34 -27 -25
-4 -14 -12 -31 -33 -33 -27 -25
0 -10 -12 -31 -31 -31 -24 -23
-1 -12 -14 -31 -30 -32 -27 -25
1 -11 -14 -33 -32 -34 -28 -26
3 -11 -12 -32 -34 -36 -31 -28
0 -11 -9 -30 -31 -36 -30 -26
1 -11 -7 -27 -28 -33 -28 -24
1 -11 -6 -28 -29 -32 -28 -24
0 -13 -8 -27 -30 -32 -29 -24
-1 -12 -9 -28 -29 -30 -26 -23
3 -8 -7 -28 -28 -27 -24 -21
0 -10 -8 -29 -30 -27 -25 -22
0 -10 -9 -29 -28 -28 -24 -20
-1 -11 -7 -27 -28 -29 -24 -22
-1 -13 -7 -27 -30 -31 -25 -24
1 -12 -7 -26 -28 -31 -25 -22
4 -12 -8 -28 -30 -30 -25 -23
1 -12 -8 -29 -31 -31 -26 -23
3 -11 -9 -27 -29 -30 -26 -23
1 -14 -10 -26 -28 -30 -27 -23
0 -13 -7 -25 -27 -29 -24 -22
-1 -13 -5 -24 -28 -28 -24 -22
