I II V1 V2 V3 V4 V5 V6
1 -5 -8 -21 -17 -19 -12 -8
0 -8 -5 -18 -16 -18 -11 -5
-3 -7 -3 -17 -16 -18 -11 -5
-6 -7 -4 -19 -18 -20 -13 -7
-9 -10 -4 -20 -19 -22 -14 -9
-9 -12 -3 -19 -18 -21 -13 -8
-7 -11 -2 -19 -19 -22 -13 -9
-7 -10 0 -19 -20 -22 -13 -10
-9 -13 -3 -19 -21 -22 -16 -11
-11 -16 -4 -20 -22 -23 -17 -12
-11 -16 -4 -20 -22 -21 -16 -10
-10 -13 0 -18 -20 -19 -12 -9
-9 -12 0 -19 -20 -21 -13 -11
-9 -12 0 -19 -20 -21 -13 -12
-9 -14 0 -19 -19 -19 -14 -12
-14 -16 -3 -20 -21 -19 -15 -14
-17 -19 -3 -21 -23 -20 -15 -14
-10 -16 -3 -22 -23 -21 -16 -15
-5 -13 1 -20 -21 -19 -12 -12
-9 -13 1 -19 -21 -19 -11 -11
-11 -15 0 -19 -22 -21 -12 -11
-5 -14 -2 -21 -24 -23 -15 -12
-3 -13 -2 -21 -25 -24 -17 -12
-8 -13 1 -18 -22 -21 -17 -10
-9 -13 1 -19 -23 -21 -17 -12
-7 -14 1 -20 -23 -21 -17 -14
-6 -15 2 -20 -22 -21 -14 -14
-8 -16 2 -19 -21 -19 -12 -13
-11 -17 -2 -20 -21 -19 -14 -14
-10 -16 -4 -20 -22 -20 -15 -15
-5 -13 -2 -18 -21 -18 -12 -12
-6 -13 -3 -18 -23 -18 -12 -12
-10 -14 -4 -19 -24 -19 -13 -13
-9 -13 -4 -19 -24 -18 -12 -13
-6 -11 -2 -19 -23 -17 -10 -13
-6 -13 -3 -20 -24 -19 -12 -16
-8 -15 -4 -19 -24 -20 -13 -15
-9 -15 -3 -17 -22 -18 -12 -13
-5 -12 -2 -12 -18 -14 -11 -12
3 -13 -2 -7 -16 -14 -12 -14
6 -17 0 2 -12 -12 -12 -16
6 -18 4 14 -4 -7 -9 -15
8 -12 10 29 8 1 -4 -10
10 0 13 43 16 6 3 -7
13 8 17 63 30 17 12 1
17 13 22 92 49 31 22 8
22 21 29 121 71 50 35 16
26 34 39 147 95 69 51 28
26 48 46 159 113 85 67 43
24 62 45 154 127 101 85 59
20 84 36 128 132 117 104 80
13 110 22 80 130 132 125 106
8 141 10 30 129 149 147 132
5 170 8 -5 133 167 165 154
-4 187 13 -31 134 177 175 165
-15 186 15 -63 126 174 170 161
-25 170 10 -88 117 165 156 147
-31 141 9 -98 116 154 138 127
-38 103 10 -112 105 130 108 97
-51 62 12 -130 80 95 71 64
-59 27 8 -145 35 43 26 25
-55 -7 0 -156 -27 -21 -20 -12
-52 -39 -15 -169 -92 -77 -60 -43
-55 -59 -26 -172 -123 -97 -73 -55
-53 -57 -37 -165 -123 -89 -68 -55
-44 -52 -46 -152 -114 -77 -62 -52
-36 -56 -56 -144 -110 -73 -61 -51
-34 -60 -62 -137 -110 -72 -60 -51
-28 -57 -64 -129 -107 -71 -59 -48
-23 -53 -62 -114 -99 -66 -54 -44
-22 -47 -56 -95 -87 -56 -45 -37
-18 -36 -48 -75 -73 -46 -35 -32
-10 -28 -41 -61 -63 -38 -29 -29
-8 -28 -36 -49 -55 -32 -25 -28
-11 -28 -29 -36 -46 -24 -21 -25
-11 -23 -21 -27 -37 -19 -16 -22
-5 -16 -14 -20 -31 -16 -13 -19
1 -12 -8 -15 -26 -12 -8 -14
-4 -11 -6 -10 -21 -9 -6 -10
-9 -13 -5 -11 -22 -11 -8 -11
-9 -14 -4 -9 -22 -9 -8 -12
-8 -14 -4 -8 -23 -9 -9 -14
-9 -14 0 -5 -22 -8 -9 -15
-5 -12 1 -4 -21 -8 -9 -15
1 -10 -2 -4 -21 -9 -9 -15
2 -10 -2 -3 -20 -8 -7 -15
-3 -11 0 -2 -19 -8 -6 -14
-8 -15 0 -3 -20 -8 -6 -13
-8 -15 -2 -3 -20 -7 -5 -13
-5 -12 -2 -2 -19 -6 -4 -13
-5 -11 0 -2 -20 -8 -5 -14
-6 -13 0 -2 -20 -7 -5 -13
-5 -13 1 1 -19 -6 -3 -12
-3 -12 0 1 -20 -6 -3 -13
-4 -12 -2 1 -20 -6 -4 -13
-4 -12 -3 0 -19 -6 -5 -14
2 -10 -3 0 -18 -5 -4 -13
6 -7 -2 2 -16 -2 -3 -11
3 -6 -4 2 -15 0 -3 -11
-5 -8 -3 3 -15 2 0 -10
-6 -9 1 5 -15 3 2 -9
-3 -11 2 5 -16 2 2 -9
-4 -14 0 5 -18 0 -2 -10
-6 -12 1 7 -17 0 -2 -10
-4 -7 3 10 -15 1 1 -9
1 -9 4 10 -14 2 3 -8
1 -11 3 9 -14 2 3 -8
1 -9 -2 7 -16 0 2 -10
1 -8 0 6 -15 0 2 -8
2 -8 2 8 -14 2 4 -7
2 -6 4 10 -12 7 5 -6
-3 -8 1 11 -13 6 3 -8
-7 -13 -2 10 -13 4 1 -12
-3 -12 -3 10 -13 3 1 -13
4 -5 1 14 -9 7 5 -8
6 -2 3 16 -7 10 6 -4
2 -5 2 15 -8 10 5 -4
0 -9 -3 13 -10 9 4 -7
2 -8 -4 13 -9 9 5 -7
5 -4 -2 15 -6 11 7 -5
8 -3 0 16 -6 12 8 -5
9 -3 -2 16 -7 11 6 -7
10 0 -3 18 -6 13 6 -6
11 1 -2 21 -3 15 8 -5
10 -2 -4 21 -2 15 8 -6
7 -4 -5 20 0 14 7 -8
6 -3 -5 22 2 16 8 -7
9 2 -3 25 6 20 12 -3
12 7 -2 27 7 22 15 1
12 7 0 27 8 23 16 3
10 3 -3 26 6 21 14 2
9 2 -4 26 6 21 14 1
11 5 -4 29 8 22 15 3
17 10 0 35 13 26 18 8
19 12 -2 37 14 27 20 9
15 8 -5 35 15 28 20 7
14 7 -8 35 16 29 20 6
18 12 -7 39 19 34 24 10
15 13 -5 43 23 38 26 12
12 12 -6 46 24 38 25 12
19 17 -7 48 24 38 25 12
29 25 -4 53 28 40 29 15
29 27 -4 56 31 42 30 16
23 22 -5 56 32 43 30 16
24 22 -7 57 33 44 31 18
27 26 -7 60 37 49 34 23
28 28 -9 62 42 53 36 27
30 31 -10 63 43 54 37 28
33 34 -11 64 46 55 40 30
33 34 -12 64 48 59 45 31
33 34 -12 63 49 62 48 32
36 37 -12 64 50 64 50 34
36 37 -13 65 50 64 50 36
36 36 -14 65 51 65 51 36
38 40 -14 67 54 68 54 38
37 44 -13 69 57 72 57 42
35 45 -14 69 58 73 58 43
44 51 -13 69 60 75 60 44
52 57 -12 69 61 76 62 46
49 55 -12 69 61 79 63 46
44 55 -14 68 61 78 62 44
44 56 -13 69 62 79 63 45
44 54 -13 69 62 79 64 46
43 52 -13 68 61 78 64 46
42 54 -13 67 60 78 64 46
44 57 -12 67 62 79 64 49
42 56 -12 65 62 80 64 51
36 55 -12 63 62 82 65 51
34 54 -12 62 60 82 65 49
35 54 -13 58 57 79 63 46
37 55 -13 56 54 76 61 44
39 57 -13 55 54 74 60 43
39 57 -13 54 53 72 57 43
37 53 -12 52 51 70 56 42
34 48 -9 51 52 72 58 42
32 49 -9 48 51 71 56 39
32 50 -9 46 49 69 53 36
32 47 -8 44 47 67 51 33
28 44 -6 42 45 66 50 31
18 39 -4 37 43 64 48 31
11 35 -4 32 37 59 44 29
15 34 -4 29 34 57 42 26
22 37 -2 30 33 55 40 24
21 37 1 30 32 53 39 24
16 33 2 25 29 49 35 22
15 29 1 20 25 44 30 18
18 28 1 16 22 39 27 15
19 29 5 15 22 39 27 16
17 29 5 13 20 36 25 13
11 24 4 10 18 33 21 10
4 14 5 9 17 31 18 9
2 11 6 8 17 29 16 8
6 15 7 7 16 26 15 7
9 13 5 3 12 22 11 1
5 6 5 0 9 19 9 -2
1 4 5 -3 6 17 7 -2
2 6 6 -5 5 16 5 0
1 7 8 -6 4 15 5 0
-5 3 11 -7 4 14 5 0
-9 0 10 -8 3 12 4 -2
-6 -2 10 -9 2 10 3 -3
0 2 9 -11 1 9 0 -4
2 2 10 -12 1 7 -3 -5
-2 -2 10 -12 0 4 -4 -7
-9 -9 9 -13 -3 2 -5 -9
-11 -13 9 -14 -4 1 -5 -10
-6 -7 10 -14 -2 4 -4 -9
-2 0 9 -14 -2 5 -4 -9
-6 -4 6 -18 -5 2 -6 -12
-8 -10 6 -20 -8 -2 -8 -13
-7 -10 6 -20 -8 -3 -8 -13
-5 -7 5 -20 -9 -4 -9 -15
-5 -8 5 -20 -9 -4 -9 -16
-9 -12 5 -19 -9 -4 -9 -16
-9 -14 5 -20 -8 -5 -11 -15
1 -9 4 -21 -7 -8 -13 -15
5 -7 5 -22 -7 -7 -13 -15
-3 -9 7 -21 -6 -5 -11 -13
-10 -11 7 -19 -6 -2 -10 -12
-13 -11 9 -20 -5 -2 -9 -12
-13 -11 9 -20 -6 -3 -9 -13
-10 -10 8 -21 -7 -4 -10 -14
-6 -11 7 -22 -9 -6 -12 -16
-6 -13 5 -24 -10 -9 -14 -17
-10 -15 6 -23 -9 -8 -14 -17
-10 -13 7 -21 -7 -6 -13 -16
-10 -14 8 -22 -5 -7 -14 -17
-12 -16 7 -23 -6 -8 -15 -19
-10 -16 6 -24 -7 -8 -16 -20
-9 -15 8 -22 -6 -6 -14 -18
-9 -13 9 -21 -6 -5 -13 -17
-9 -11 10 -19 -5 -5 -12 -16
-11 -14 8 -18 -5 -7 -13 -18
-13 -17 6 -19 -5 -9 -15 -19
-14 -17 5 -19 -5 -9 -16 -20
-14 -16 6 -17 -4 -7 -15 -19
-11 -11 9 -16 0 -5 -13 -16
-8 -9 10 -16 1 -4 -11 -15
-8 -10 10 -16 1 -4 -11 -14
-7 -12 10 -16 0 -5 -11 -16
-4 -11 9 -17 -3 -7 -13 -18
-4 -12 9 -17 -3 -7 -14 -18
-6 -14 11 -14 1 -6 -13 -16
-5 -14 9 -14 0 -7 -13 -17
-5 -14 11 -13 1 -6 -12 -17
-9 -16 11 -11 4 -4 -10 -15
-16 -18 8 -12 4 -5 -10 -14
-16 -19 6 -15 1 -8 -13 -18
-10 -16 8 -15 2 -7 -13 -20
-6 -11 11 -12 4 -5 -12 -18
-6 -11 10 -11 4 -4 -13 -17
-7 -13 11 -10 4 -3 -13 -17
-6 -10 10 -9 4 -5 -13 -18
-4 -7 8 -9 4 -6 -13 -18
-4 -10 7 -7 4 -6 -11 -16
-5 -15 9 -6 6 -5 -9 -12
-6 -15 9 -7 6 -5 -8 -11
-5 -9 10 -7 7 -5 -8 -12
-3 -4 8 -8 6 -3 -9 -12
-5 -9 8 -7 6 0 -8 -10
-6 -15 7 -7 4 -2 -8 -10
-2 -15 8 -6 4 -2 -7 -9
-4 -12 7 -6 4 -3 -8 -12
-9 -11 7 -5 5 -3 -8 -13
-7 -9 7 -5 5 -2 -8 -14
1 -6 8 -3 7 0 -7 -12
3 -6 8 -5 7 -3 -8 -12
-3 -9 8 -6 6 -3 -10 -12
-6 -11 9 -5 7 -2 -10 -11
-5 -12 10 -5 7 -2 -9 -11
-5 -13 8 -7 5 -2 -8 -11
-8 -12 7 -6 5 0 -7 -11
-10 -9 8 -3 6 -2 -6 -11
-7 -6 7 -3 7 -3 -6 -11
0 -5 6 -4 6 -3 -6 -10
0 -7 7 -5 6 -2 -7 -9
-5 -11 6 -8 5 -2 -9 -11
-7 -12 5 -10 3 -4 -10 -15
-9 -13 5 -10 3 -5 -10 -16
-11 -14 5 -10 3 -6 -10 -17
-9 -14 5 -10 2 -4 -10 -15
-2 -11 4 -10 1 -5 -11 -14
3 -7 6 -7 3 -3 -8 -10
3 -4 8 -6 4 -3 -6 -9
-2 -7 9 -7 3 -2 -6 -10
-7 -10 9 -7 4 0 -5 -10
-8 -10 8 -8 3 -3 -8 -11
-6 -10 6 -12 -2 -6 -12 -15
-4 -9 5 -14 -3 -9 -13 -16
-2 -8 7 -13 -2 -8 -11 -15
0 -7 9 -10 0 -6 -9 -12
1 -7 9 -10 0 -5 -8 -13
4 -6 8 -10 0 -7 -9 -13
1 -9 6 -11 -4 -9 -10 -14
-7 -12 4 -12 -5 -11 -11 -15
-8 -13 6 -12 -3 -11 -12 -14
-4 -13 6 -13 -3 -12 -11 -13
-2 -10 5 -14 -5 -12 -12 -15
-2 -6 7 -12 -2 -9 -9 -14
-3 -4 8 -11 -2 -10 -9 -13
-6 -7 6 -12 -2 -11 -10 -14
-6 -10 5 -12 -3 -12 -12 -16
-6 -10 6 -11 -3 -10 -12 -16
-6 -11 7 -9 -2 -8 -10 -14
