I II V1 V2 V3 V4 V5 V6
5 -20 0 -40 56 -15 -26 -8
4 -21 1 -34 57 -15 -25 -6
-12 -23 5 -34 61 -11 -22 -2
-13 -21 5 -38 62 -10 -20 1
-13 -21 5 -35 63 -6 -14 3
-12 -23 4 -32 65 -4 -13 0
-11 -17 1 -34 60 -5 -15 -4
-9 -21 3 -28 63 -6 -16 -4
-11 -22 4 -29 62 -8 -18 -3
-10 -19 2 -27 61 -10 -17 -2
-12 -21 0 -29 56 -9 -14 -2
-11 -21 2 -24 58 -8 -12 -5
-13 -19 1 -30 59 -8 -12 -9
-8 -22 0 -38 56 -9 -15 -10
-6 -22 2 -35 59 -9 -20 -9
-4 -22 0 -28 57 -10 -29 -9
-7 -23 -1 -28 54 -12 -33 -8
-5 -20 -1 -28 59 -11 -28 -5
-3 -16 -2 -25 56 -11 -24 -5
-1 -19 -2 -30 56 -9 -22 -5
-2 -19 -2 -29 55 -9 -21 -6
-1 -18 -3 -34 53 -11 -22 -9
-3 -18 -2 -32 54 -9 -18 -6
-2 -15 -3 -30 54 -8 -17 -6
-5 -19 -5 -20 55 -5 -15 -6
-8 -22 4 -20 58 -2 -13 -2
-7 -23 4 -23 58 -2 -13 -6
-5 -14 -2 -23 60 -3 -16 -13
-3 -15 -1 -15 64 -5 -18 -13
-4 -18 2 -15 58 -5 -22 -11
-4 -17 0 -27 54 -6 -19 -3
0 -16 -2 -33 52 -6 -17 -3
6 -18 -3 -34 52 -6 -18 -7
3 -19 -3 -33 53 -3 -15 -6
-9 -17 0 -26 60 1 -7 -6
-18 -14 3 -19 61 5 -8 -7
-12 -14 0 -18 56 2 -18 -8
-1 -14 -2 -23 53 -5 -27 -8
-2 -10 -3 -25 50 -9 -29 -7
-11 -15 0 -23 51 -7 -23 -5
-16 -15 3 -16 52 -2 -17 1
-11 -11 0 -20 50 -4 -20 5
-4 -14 0 -23 48 -7 -21 0
7 -15 -6 -26 43 -9 -22 -7
7 -14 -9 -23 40 -9 -20 -11
0 -18 -5 -29 45 -4 -16 -10
-4 -17 -3 -25 45 -5 -21 -9
-4 -18 -4 -23 45 -12 -31 -8
6 -13 -7 -30 38 -13 -33 -14
7 -11 -6 -19 42 -11 -28 -12
2 -13 -3 -15 43 -7 -24 -7
-2 -15 -2 -26 44 -7 -24 -2
-2 -14 -4 -26 42 -8 -22 1
-5 -13 -3 -30 43 -6 -19 -1
-11 -8 -3 -23 41 -5 -17 -4
-11 -8 0 -21 42 -3 -16 -9
-6 -12 -1 -22 44 -1 -16 -12
-5 -15 0 -21 39 -1 -19 -13
-7 -17 0 -16 36 -4 -22 -16
-5 -17 1 -24 32 -8 -26 -15
-4 -17 0 -26 33 -9 -28 -7
1 -14 -2 -22 30 -10 -28 -5
7 -13 -5 -17 28 -11 -26 -5
1 -14 -7 -18 28 -11 -27 -8
-1 -13 -5 -25 24 -10 -26 -10
5 -10 -6 -25 22 -10 -26 -13
9 -7 -9 -28 19 -13 -30 -18
6 -10 -6 -26 23 -10 -28 -14
-2 -13 0 -23 24 -9 -25 -7
1 -9 -2 -30 19 -11 -26 -14
0 -12 0 -24 22 -6 -22 -14
-2 -17 0 -22 21 -6 -20 -18
-4 -16 0 -26 22 -5 -19 -18
-8 -15 -1 -29 22 -4 -21 -15
-6 -15 -3 -27 27 -6 -26 -11
-3 -12 -2 -27 23 -6 -19 -2
-3 -12 -4 -22 23 -6 -13 2
1 -16 -4 -26 15 -8 -17 -6
-2 -17 -3 -31 15 -10 -21 -10
-1 -17 -6 -28 12 -12 -28 -19
-1 -13 -4 -29 12 -13 -28 -19
-2 -14 1 -24 15 -10 -21 -10
-7 -18 -1 -23 9 -14 -29 -15
-4 -19 -5 -27 9 -18 -36 -23
-3 -19 -6 -30 6 -18 -38 -18
-4 -19 -7 -30 4 -18 -36 -12
3 -17 -8 -21 -2 -22 -38 -16
4 -19 -6 -28 -4 -22 -36 -21
3 -15 -5 -34 1 -19 -31 -17
-8 -17 -1 -29 9 -14 -27 -12
-15 -13 -1 -25 6 -13 -28 -13
-13 -16 3 -14 9 -11 -22 -8
-11 -15 -1 -21 8 -11 -20 -10
-4 -17 -4 -26 6 -11 -20 -16
4 -12 -6 -32 1 -14 -23 -20
3 -13 -6 -29 -3 -17 -26 -22
-2 -20 -2 -26 0 -14 -26 -20
-8 -20 1 -25 -1 -14 -27 -18
-7 -18 -2 -23 -3 -14 -28 -17
3 -14 -2 -22 -6 -17 -30 -15
5 -13 -6 -26 -11 -19 -33 -15
0 -15 -4 -26 -6 -20 -31 -16
-7 -16 -1 -30 -5 -19 -29 -15
-7 -18 -1 -28 -8 -21 -30 -21
-3 -15 -7 -30 -14 -24 -36 -28
-3 -13 -7 -35 -15 -24 -33 -23
-8 -16 -6 -35 -11 -21 -28 -17
-11 -17 2 -26 -4 -14 -20 -8
-12 -15 4 -29 -5 -16 -19 -10
-5 -15 1 -26 -10 -16 -19 -14
-1 -18 -4 -29 -15 -21 -23 -22
-2 -18 -5 -29 -17 -23 -25 -28
0 -16 -2 -28 -15 -22 -24 -31
-1 -16 -4 -26 -14 -20 -25 -25
-3 -15 -6 -31 -17 -23 -30 -27
-5 -18 -3 -35 -22 -22 -30 -22
-7 -20 -2 -31 -23 -24 -27 -21
-4 -20 -1 -28 -25 -27 -34 -25
2 -19 -4 -28 -28 -29 -37 -23
-7 -21 -3 -28 -24 -27 -32 -20
-8 -20 -2 -30 -23 -25 -29 -16
-3 -18 -4 -31 -22 -27 -33 -14
1 -15 -7 -35 -29 -31 -36 -17
-5 -12 -5 -32 -29 -30 -29 -13
-9 -12 -3 -28 -28 -27 -27 -17
-4 -17 -2 -33 -26 -24 -25 -23
-7 -14 1 -28 -26 -24 -26 -31
-13 -16 7 -21 -23 -21 -26 -35
-13 -12 2 -20 -25 -23 -30 -33
-9 -9 0 -18 -21 -25 -33 -23
1 -7 -2 -22 -24 -26 -35 -19
-1 -9 2 -27 -23 -23 -32 -18
-10 -8 8 -19 -19 -20 -26 -14
-3 -3 7 -18 -22 -18 -24 -15
5 1 4 -11 -24 -20 -25 -19
10 -2 5 -13 -19 -20 -22 -21
6 4 9 -16 -21 -16 -19 -20
-1 5 11 -15 -20 -14 -20 -17
-5 1 13 -16 -17 -14 -20 -15
-10 6 16 -17 -22 -16 -20 -14
-13 4 18 -12 -20 -16 -25 -12
-5 2 15 -11 -22 -19 -28 -11
-9 3 15 -12 -23 -17 -23 -11
-8 9 15 -14 -25 -16 -19 -14
-4 17 15 -10 -23 -14 -18 -13
-5 13 15 -7 -20 -14 -16 -11
-3 18 11 -13 -24 -14 -16 -9
5 17 9 -18 -27 -16 -16 -10
9 14 7 -18 -31 -16 -19 -15
-2 19 12 -6 -26 -12 -16 -13
-7 24 13 -11 -21 -8 -12 -11
-9 25 12 -16 -17 -8 -12 -16
-14 31 13 -12 -19 -5 -14 -12
-9 37 10 -20 -22 -9 -16 -9
-5 35 10 -23 -25 -12 -13 -2
-2 38 3 -23 -29 -13 -10 -2
3 35 -3 -26 -29 -14 -10 -6
0 33 -4 -30 -31 -15 -12 -9
-2 32 -6 -27 -38 -17 -16 -10
6 33 -8 -32 -43 -22 -21 -15
4 37 -4 -30 -40 -19 -21 -9
-8 35 -1 -25 -33 -15 -16 -1
-9 36 -4 -24 -34 -14 -12 -1
2 32 -6 -28 -41 -18 -13 -10
3 30 -6 -31 -42 -18 -16 -15
1 28 -4 -19 -40 -20 -17 -14
-4 28 -1 -22 -42 -20 -16 -10
-4 24 -4 -30 -42 -23 -18 -12
-2 20 -7 -34 -48 -27 -24 -14
