I II V1 V2 V3 V4 V5 V6
33 0 -49 -30 -10 13 36 39
33 -1 -48 -31 -10 14 38 43
38 2 -49 -30 -12 14 37 41
40 0 -51 -31 -12 14 38 43
39 1 -50 -32 -13 14 37 43
37 3 -50 -31 -14 13 36 42
40 4 -50 -30 -12 14 36 41
41 2 -50 -28 -11 13 36 43
38 -1 -49 -28 -12 12 35 41
37 2 -48 -25 -10 15 38 45
38 6 -46 -24 -8 17 38 45
36 5 -44 -25 -8 17 39 46
34 4 -44 -25 -8 16 38 43
35 4 -44 -25 -6 18 39 45
36 5 -43 -25 -6 18 39 46
35 7 -42 -24 -9 15 37 44
29 6 -41 -22 -8 17 36 43
30 7 -39 -20 -5 17 35 42
31 6 -37 -17 -5 15 32 37
29 5 -34 -14 -2 14 30 35
24 6 -29 -10 4 20 32 37
21 4 -28 -10 3 18 31 35
18 3 -26 -9 2 17 28 32
19 3 -25 -9 4 18 25 28
12 4 -21 -8 4 18 25 28
10 5 -17 -5 6 19 24 27
7 4 -15 -1 8 19 22 24
4 1 -13 0 9 19 19 22
5 2 -10 2 9 17 17 19
6 2 -8 5 10 15 13 15
3 -1 -6 7 12 15 12 13
0 -2 -2 7 12 14 10 10
-3 -2 -3 3 9 12 8 8
-6 -6 -3 1 7 11 7 7
-10 -5 -3 1 8 11 7 6
-11 -6 -4 1 8 10 4 4
-12 -7 -2 2 8 9 4 1
-11 -10 -2 1 6 7 0 -1
-10 -9 0 1 5 6 -1 -5
-13 -10 3 4 7 6 -1 -5
-17 -9 5 6 9 8 1 -5
-18 -11 6 6 9 7 0 -7
-21 -13 3 3 5 4 -4 -8
-20 -12 4 4 6 4 -4 -4
-20 -12 5 1 5 3 -4 -4
-23 -17 3 -1 1 0 -8 -6
-24 -17 4 0 3 0 -6 -7
-22 -14 6 1 4 1 -5 -6
-21 -13 4 -1 1 -1 -9 -10
-19 -14 5 1 3 0 -9 -9
-20 -17 5 3 3 1 -8 -9
-20 -15 5 3 4 1 -7 -9
-21 -13 5 3 4 2 -7 -10
-19 -16 5 4 4 1 -6 -11
-20 -17 6 2 2 0 -7 -10
-22 -17 7 3 1 -2 -7 -12
-21 -16 5 1 1 -2 -10 -14
-18 -15 4 -1 0 -2 -10 -15
-21 -16 2 -1 0 -2 -11 -16
-21 -15 4 1 2 -2 -10 -16
-21 -15 5 3 3 0 -9 -14
-23 -16 6 3 3 0 -8 -14
-22 -14 6 3 4 0 -8 -14
-21 -15 5 2 2 0 -8 -14
-22 -16 5 2 0 -1 -8 -14
-21 -15 5 1 0 -1 -8 -14
