I II V1 V2 V3 V4 V5 V6
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -34 -43 -30 -23 -21
-7 -13 12 -33 -41 -31 -23 -20
-7 -13 12 -33 -41 -31 -23 -20
-7 -13 12 -33 -41 -32 -24 -20
-7 -13 12 -33 -41 -32 -24 -20
-7 -13 12 -33 -41 -32 -24 -20
-7 -12 13 -33 -43 -33 -25 -21
-7 -12 13 -33 -43 -33 -25 -21
-7 -12 13 -33 -41 -33 -25 -21
-7 -12 13 -33 -41 -33 -25 -21
-7 -12 13 -33 -41 -33 -25 -21
-7 -11 14 -32 -40 -33 -25 -22
-7 -11 14 -32 -40 -33 -25 -22
-7 -11 15 -32 -40 -33 -26 -23
-7 -11 15 -32 -40 -33 -26 -23
-7 -11 15 -32 -40 -33 -26 -23
-6 -11 16 -32 -39 -32 -27 -24
-6 -11 16 -32 -39 -31 -26 -24
-6 -11 16 -32 -39 -31 -25 -24
-6 -11 16 -32 -39 -30 -24 -24
-6 -11 16 -32 -39 -30 -24 -24
-7 -11 16 -32 -39 -29 -23 -23
-7 -11 16 -32 -39 -29 -23 -23
-7 -12 16 -32 -39 -29 -23 -22
-7 -12 16 -32 -39 -29 -23 -22
-7 -12 16 -32 -39 -29 -23 -22
-7 -13 16 -31 -38 -30 -24 -21
-7 -13 16 -31 -38 -30 -24 -20
-7 -13 16 -31 -38 -30 -24 -19
-7 -13 16 -31 -38 -30 -24 -18
-7 -13 16 -31 -38 -30 -24 -18
-7 -12 16 -31 -38 -31 -23 -17
-7 -12 16 -31 -38 -31 -23 -17
-7 -12 17 -31 -38 -30 -23 -17
-7 -12 17 -31 -38 -30 -23 -17
-7 -12 17 -31 -38 -30 -23 -17
-7 -12 17 -31 -37 -29 -23 -18
-7 -12 15 -31 -37 -29 -23 -18
-8 -12 13 -31 -37 -29 -23 -19
-8 -12 11 -31 -37 -29 -23 -19
-8 -12 9 -31 -37 -29 -23 -19
-9 -13 7 -31 -38 -30 -24 -20
-9 -12 6 -31 -38 -29 -23 -19
-9 -12 5 -31 -37 -29 -23 -19
-9 -11 4 -31 -37 -28 -22 -18
-9 -11 3 -31 -37 -28 -22 -18
-9 -10 1 -30 -36 -27 -21 -17
-9 -10 0 -30 -35 -27 -21 -17
-8 -10 -2 -30 -35 -27 -21 -17
-8 -10 -3 -30 -34 -27 -21 -17
-8 -10 -4 -30 -34 -27 -21 -17
-7 -10 -5 -29 -33 -27 -22 -18
-7 -10 -5 -29 -33 -27 -22 -18
-7 -10 -6 -29 -34 -28 -23 -18
-7 -10 -6 -29 -34 -28 -23 -18
-7 -10 -6 -29 -34 -28 -23 -18
-8 -11 -7 -30 -35 -29 -24 -18
-8 -11 -7 -30 -35 -29 -24 -18
-8 -11 -7 -30 -35 -29 -24 -18
-8 -11 -7 -30 -35 -29 -24 -18
-8 -11 -7 -30 -35 -29 -24 -18
-9 -11 -6 -30 -35 -28 -24 -18
-9 -11 -6 -30 -35 -28 -25 -19
-9 -11 -6 -30 -35 -29 -25 -19
-9 -11 -6 -30 -35 -29 -26 -20
-9 -11 -6 -30 -35 -29 -26 -20
-9 -12 -5 -29 -34 -30 -27 -21
-9 -12 -5 -29 -34 -30 -26 -20
-9 -12 -5 -29 -34 -29 -25 -20
-9 -12 -5 -29 -34 -29 -24 -19
-9 -12 -5 -29 -34 -29 -23 -19
-10 -12 -5 -29 -33 -28 -22 -18
-10 -12 -5 -29 -33 -28 -22 -18
-10 -11 -5 -29 -33 -28 -22 -18
