I II V1 V2 V3 V4 V5 V6
-11 -13 -3 -27 -26 -23 -17 -17
-11 -12 -3 -27 -25 -22 -16 -16
-11 -11 -2 -26 -24 -21 -15 -15
-11 -10 0 -25 -23 -20 -14 -14
-11 -9 1 -24 -22 -19 -13 -13
-11 -8 2 -23 -21 -18 -12 -12
-12 -7 3 -22 -20 -17 -11 -11
-11 -7 3 -22 -20 -17 -11 -11
-11 -8 4 -22 -21 -17 -11 -11
-10 -8 4 -22 -21 -17 -11 -11
-10 -8 4 -22 -21 -17 -11 -11
-9 -9 5 -21 -22 -16 -10 -11
-8 -8 5 -21 -22 -16 -10 -11
-8 -7 5 -21 -22 -16 -10 -11
-7 -6 5 -21 -22 -16 -10 -11
-7 -6 5 -21 -22 -16 -10 -11
-6 -4 5 -20 -21 -16 -9 -9
-6 -3 5 -20 -20 -15 -8 -8
-6 0 5 -19 -19 -14 -7 -7
-6 1 5 -19 -18 -13 -6 -6
-6 2 5 -19 -18 -12 -5 -5
-5 3 4 -18 -17 -11 -4 -4
-4 3 3 -19 -17 -11 -4 -4
-4 4 2 -19 -17 -11 -4 -4
-3 4 1 -20 -17 -11 -4 -4
-3 4 0 -20 -17 -11 -4 -4
-2 5 -2 -21 -18 -12 -3 -5
-2 5 -2 -21 -18 -12 -3 -5
-3 5 -2 -21 -18 -12 -3 -5
-3 5 -2 -21 -18 -12 -3 -5
-3 5 -2 -21 -18 -12 -3 -5
-4 5 0 -20 -18 -11 -2 -5
-4 4 -2 -20 -18 -11 -2 -5
-4 3 -2 -21 -18 -12 -3 -5
-4 2 -3 -21 -18 -12 -3 -5
-4 1 -3 -21 -18 -12 -3 -5
-4 0 -4 -22 -19 -13 -4 -5
-3 0 -4 -22 -19 -13 -4 -5
-2 0 -5 -23 -20 -13 -4 -5
0 0 -5 -23 -20 -13 -4 -5
1 0 -5 -23 -20 -13 -4 -5
2 -2 -6 -24 -21 -13 -5 -6
1 -4 -6 -24 -21 -13 -5 -6
0 -6 -6 -24 -21 -14 -5 -6
-2 -8 -6 -24 -21 -14 -5 -6
-3 -9 -6 -24 -21 -14 -5 -6
-4 -10 -7 -25 -22 -15 -6 -7
-5 -11 -7 -25 -23 -16 -7 -8
-6 -12 -6 -26 -23 -16 -8 -9
-7 -13 -6 -26 -24 -17 -9 -10
-7 -14 -6 -26 -24 -17 -9 -10
-8 -15 -5 -27 -25 -18 -10 -11
-9 -16 -5 -28 -26 -19 -11 -12
-9 -17 -5 -28 -26 -19 -12 -13
-10 -18 -5 -29 -27 -20 -13 -14
-10 -19 -5 -29 -27 -20 -13 -14
-11 -20 -6 -30 -28 -21 -14 -15
-10 -19 -6 -30 -28 -21 -13 -15
-9 -18 -5 -30 -28 -21 -13 -15
-8 -17 -5 -30 -28 -21 -12 -15
-7 -17 -5 -30 -28 -21 -12 -15
-6 -16 -4 -30 -29 -22 -11 -14
-6 -16 -4 -30 -29 -22 -12 -14
-7 -16 -4 -30 -29 -22 -12 -15
-7 -16 -4 -30 -29 -22 -13 -15
-7 -16 -4 -30 -29 -22 -13 -15
-8 -17 -5 -31 -28 -21 -14 -16
-8 -17 -5 -30 -28 -21 -14 -15
-8 -17 -4 -30 -27 -21 -13 -15
-8 -17 -4 -29 -27 -21 -13 -14
-8 -17 -4 -29 -27 -21 -13 -14
-9 -18 -3 -28 -26 -20 -12 -13
-10 -18 -3 -28 -26 -20 -12 -13
-11 -18 -3 -28 -26 -20 -13 -14
-12 -18 -3 -28 -26 -20 -13 -14
-12 -18 -3 -28 -26 -20 -13 -14
-13 -19 6 -12 -20 -21 -15 -18
-13 -20 17 5 -13 -21 -17 -21
-13 -22 27 22 -5 -22 -19 -25
-13 -23 37 38 3 -22 -21 -29
-13 -24 49 55 11 -22 -22 -32
-9 -18 60 85 36 -6 -15 -27
-3 -9 71 115 63 15 -5 -20
3 0 82 145 90 34 6 -12
8 9 94 176 116 54 15 -5
13 17 105 205 143 73 25 3
24 33 98 200 160 103 52 25
36 50 89 190 177 134 79 49
49 66 79 180 194 163 107 72
61 82 69 171 211 194 135 96
73 99 60 160 227 224 162 119
76 107 44 128 230 239 176 133
78 113 25 93 231 253 188 145
81 120 8 57 232 267 201 157
84 127 -10 22 233 280 214 170
86 134 -27 -13 234 294 227 183
79 122 -48 -52 190 255 203 168
72 109 -68 -92 140 210 177 150
64 96 -89 -132 91 165 150 133
57 82 -109 -172 40 120 123 114
